t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	5.605537500000000000e+04	1.380416666666666572e+02	2.423750000000000000e+02	1.910791666666666742e+03	3.951962500000000000e+04	4.241666666666666430e+01	4.287916666666666856e+02	1.662583333333333258e+03	1.888083333333333258e+03	1.791666666666666785e+01	1.006666666666666714e+02	4.570833333333333570e+01	1.729166666666666785e+01	3.295833333333333570e+01	1.968050000000000000e+04	3.586833333333333485e+03
6.900000000000000000e+01	5.606495833333333576e+04	1.381250000000000000e+02	2.412916666666666572e+02	1.948416666666666742e+03	3.944945833333333576e+04	4.287500000000000000e+01	4.269583333333333144e+02	1.687916666666666742e+03	1.888708333333333258e+03	1.758333333333333215e+01	9.770833333333332860e+01	4.591666666666666430e+01	1.787500000000000000e+01	3.391666666666666430e+01	1.992279166666666788e+04	3.583541666666666515e+03
7.000000000000000000e+01	5.602908333333333576e+04	1.395833333333333428e+02	2.411666666666666572e+02	1.984875000000000000e+03	3.942408333333333576e+04	4.337500000000000000e+01	4.255000000000000000e+02	1.712333333333333258e+03	1.891041666666666742e+03	1.845833333333333215e+01	9.708333333333332860e+01	4.545833333333333570e+01	1.816666666666666785e+01	3.012500000000000000e+01	2.016766666666666788e+04	3.590875000000000000e+03
7.100000000000000000e+01	5.601962500000000000e+04	1.387500000000000000e+02	2.406666666666666572e+02	2.021500000000000000e+03	3.937308333333333576e+04	4.316666666666666430e+01	4.247916666666666856e+02	1.738416666666666742e+03	1.888583333333333258e+03	1.850000000000000000e+01	9.666666666666667140e+01	4.525000000000000000e+01	1.766666666666666785e+01	3.108333333333333215e+01	2.039629166666666788e+04	3.586791666666666515e+03
7.200000000000000000e+01	5.599725000000000000e+04	1.353333333333333428e+02	2.390416666666666572e+02	2.067250000000000000e+03	3.933858333333333576e+04	4.195833333333333570e+01	4.260000000000000000e+02	1.754583333333333258e+03	1.884375000000000000e+03	1.962500000000000000e+01	9.600000000000000000e+01	4.466666666666666430e+01	1.845833333333333215e+01	3.320833333333333570e+01	2.063154166666666788e+04	3.580500000000000000e+03
7.300000000000000000e+01	5.600233333333333576e+04	1.366666666666666572e+02	2.367500000000000000e+02	2.103250000000000000e+03	3.927504166666666424e+04	4.225000000000000000e+01	4.217500000000000000e+02	1.781958333333333258e+03	1.879750000000000000e+03	1.741666666666666785e+01	9.708333333333332860e+01	4.525000000000000000e+01	1.875000000000000000e+01	3.145833333333333215e+01	2.087895833333333212e+04	3.576041666666666515e+03
7.400000000000000000e+01	5.599720833333333576e+04	1.377916666666666572e+02	2.392916666666666572e+02	2.138166666666666515e+03	3.922012500000000000e+04	4.133333333333333570e+01	4.175000000000000000e+02	1.808583333333333258e+03	1.884250000000000000e+03	1.741666666666666785e+01	9.529166666666667140e+01	4.483333333333333570e+01	1.866666666666666785e+01	3.470833333333333570e+01	2.111962500000000000e+04	3.574750000000000000e+03
7.500000000000000000e+01	5.597745833333333576e+04	1.377500000000000000e+02	2.384583333333333428e+02	2.173750000000000000e+03	3.918091666666666424e+04	4.208333333333333570e+01	4.154583333333333144e+02	1.834125000000000000e+03	1.884750000000000000e+03	1.866666666666666785e+01	9.395833333333332860e+01	4.845833333333333570e+01	1.783333333333333215e+01	3.425000000000000000e+01	2.136412500000000000e+04	3.575583333333333485e+03
7.600000000000000000e+01	5.596570833333333576e+04	1.382083333333333428e+02	2.360833333333333428e+02	2.212250000000000000e+03	3.913366666666666424e+04	4.141666666666666430e+01	4.173333333333333144e+02	1.855333333333333258e+03	1.892125000000000000e+03	1.987500000000000000e+01	9.483333333333332860e+01	4.591666666666666430e+01	1.779166666666666785e+01	3.229166666666666430e+01	2.159937500000000000e+04	3.578708333333333485e+03
7.700000000000000000e+01	5.594170833333333576e+04	1.375000000000000000e+02	2.358750000000000000e+02	2.248000000000000000e+03	3.909937500000000000e+04	4.183333333333333570e+01	4.150000000000000000e+02	1.880708333333333258e+03	1.884333333333333258e+03	1.870833333333333215e+01	9.850000000000000000e+01	4.266666666666666430e+01	1.912500000000000000e+01	3.408333333333333570e+01	2.183745833333333212e+04	3.573166666666666515e+03
7.800000000000000000e+01	5.591754166666666424e+04	1.350000000000000000e+02	2.360000000000000000e+02	2.283916666666666515e+03	3.906658333333333576e+04	4.129166666666666430e+01	4.117083333333333144e+02	1.907958333333333258e+03	1.886458333333333258e+03	1.812500000000000000e+01	9.762500000000000000e+01	4.512500000000000000e+01	1.841666666666666785e+01	3.462500000000000000e+01	2.208516666666666788e+04	3.568250000000000000e+03
7.900000000000000000e+01	5.589195833333333576e+04	1.358750000000000000e+02	2.405833333333333428e+02	2.317750000000000000e+03	3.903170833333333576e+04	4.037500000000000000e+01	4.085000000000000000e+02	1.933250000000000000e+03	1.881458333333333258e+03	1.850000000000000000e+01	9.883333333333332860e+01	4.762500000000000000e+01	1.850000000000000000e+01	3.608333333333333570e+01	2.232675000000000000e+04	3.563666666666666515e+03
8.000000000000000000e+01	5.584287500000000000e+04	1.355416666666666572e+02	2.405000000000000000e+02	2.354541666666666515e+03	3.902037500000000000e+04	4.195833333333333570e+01	4.086666666666666856e+02	1.955541666666666742e+03	1.885125000000000000e+03	2.095833333333333215e+01	9.766666666666667140e+01	4.895833333333333570e+01	2.041666666666666785e+01	3.504166666666666430e+01	2.257137500000000000e+04	3.561166666666666515e+03
8.100000000000000000e+01	5.580520833333333576e+04	1.360833333333333428e+02	2.398333333333333428e+02	2.387541666666666515e+03	3.899875000000000000e+04	4.041666666666666430e+01	4.082916666666666856e+02	1.983875000000000000e+03	1.889375000000000000e+03	1.783333333333333215e+01	9.908333333333332860e+01	4.812500000000000000e+01	1.925000000000000000e+01	3.300000000000000000e+01	2.282462500000000000e+04	3.566958333333333485e+03
8.200000000000000000e+01	5.576562500000000000e+04	1.374583333333333428e+02	2.394166666666666572e+02	2.425916666666666515e+03	3.897916666666666424e+04	3.958333333333333570e+01	4.060833333333333144e+02	2.006750000000000000e+03	1.881208333333333258e+03	1.779166666666666785e+01	1.007083333333333286e+02	4.787500000000000000e+01	1.825000000000000000e+01	3.508333333333333570e+01	2.307541666666666788e+04	3.569666666666666515e+03
8.300000000000000000e+01	5.573250000000000000e+04	1.340416666666666572e+02	2.365416666666666572e+02	2.460500000000000000e+03	3.895666666666666424e+04	4.116666666666666430e+01	4.082083333333333144e+02	2.030375000000000000e+03	1.885916666666666742e+03	1.887500000000000000e+01	9.675000000000000000e+01	4.825000000000000000e+01	1.945833333333333215e+01	3.583333333333333570e+01	2.331404166666666788e+04	3.570541666666666515e+03
8.400000000000000000e+01	5.570075000000000000e+04	1.372916666666666572e+02	2.306250000000000000e+02	2.493958333333333485e+03	3.892987500000000000e+04	3.995833333333333570e+01	4.104583333333333144e+02	2.057083333333333485e+03	1.886375000000000000e+03	1.937500000000000000e+01	9.662500000000000000e+01	4.629166666666666430e+01	1.729166666666666785e+01	3.516666666666666430e+01	2.356400000000000000e+04	3.573791666666666515e+03
8.500000000000000000e+01	5.568075000000000000e+04	1.351250000000000000e+02	2.328333333333333428e+02	2.535875000000000000e+03	3.889258333333333576e+04	4.104166666666666430e+01	4.080833333333333144e+02	2.073708333333333485e+03	1.889041666666666742e+03	1.825000000000000000e+01	9.745833333333332860e+01	4.629166666666666430e+01	1.745833333333333215e+01	3.454166666666666430e+01	2.380058333333333212e+04	3.574166666666666515e+03
8.600000000000000000e+01	5.566370833333333576e+04	1.358750000000000000e+02	2.335000000000000000e+02	2.570166666666666515e+03	3.885116666666666424e+04	3.920833333333333570e+01	4.090000000000000000e+02	2.097375000000000000e+03	1.883750000000000000e+03	1.841666666666666785e+01	9.758333333333332860e+01	4.583333333333333570e+01	1.820833333333333215e+01	3.537500000000000000e+01	2.404875000000000000e+04	3.573500000000000000e+03
8.700000000000000000e+01	5.565470833333333576e+04	1.352916666666666572e+02	2.317916666666666572e+02	2.613250000000000000e+03	3.880362500000000000e+04	3.954166666666666430e+01	4.081250000000000000e+02	2.113666666666666515e+03	1.879875000000000000e+03	1.729166666666666785e+01	9.462500000000000000e+01	4.550000000000000000e+01	1.729166666666666785e+01	3.541666666666666430e+01	2.429337500000000000e+04	3.572708333333333485e+03
8.800000000000000000e+01	5.561116666666666424e+04	1.354583333333333428e+02	2.314583333333333428e+02	2.651666666666666515e+03	3.879020833333333576e+04	3.916666666666666430e+01	4.058333333333333144e+02	2.135041666666666515e+03	1.878583333333333258e+03	1.833333333333333215e+01	9.391666666666667140e+01	4.691666666666666430e+01	1.766666666666666785e+01	3.491666666666666430e+01	2.453962500000000000e+04	3.572583333333333485e+03
8.900000000000000000e+01	5.558958333333333576e+04	1.365833333333333428e+02	2.295416666666666572e+02	2.689416666666666515e+03	3.875604166666666424e+04	3.933333333333333570e+01	4.049583333333333144e+02	2.154541666666666515e+03	1.885125000000000000e+03	1.820833333333333215e+01	9.416666666666667140e+01	4.491666666666666430e+01	1.879166666666666785e+01	3.304166666666666430e+01	2.478920833333333212e+04	3.576625000000000000e+03
9.000000000000000000e+01	5.559658333333333576e+04	1.342500000000000000e+02	2.292083333333333428e+02	2.723000000000000000e+03	3.869291666666666424e+04	4.095833333333333570e+01	4.015416666666666856e+02	2.181541666666666515e+03	1.891125000000000000e+03	1.858333333333333215e+01	9.179166666666667140e+01	4.512500000000000000e+01	1.920833333333333215e+01	3.412500000000000000e+01	2.503145833333333212e+04	3.569166666666666515e+03
9.100000000000000000e+01	5.556591666666666424e+04	1.332916666666666572e+02	2.285833333333333428e+02	2.758500000000000000e+03	3.866675000000000000e+04	4.166666666666666430e+01	4.048333333333333144e+02	2.200458333333333485e+03	1.888416666666666742e+03	2.083333333333333215e+01	9.208333333333332860e+01	4.579166666666666430e+01	1.900000000000000000e+01	3.600000000000000000e+01	2.527641666666666788e+04	3.574750000000000000e+03
9.200000000000000000e+01	5.552725000000000000e+04	1.305833333333333428e+02	2.310416666666666572e+02	2.791291666666666515e+03	3.865045833333333576e+04	4.070833333333333570e+01	4.023750000000000000e+02	2.226291666666666515e+03	1.891083333333333258e+03	2.012500000000000000e+01	9.308333333333332860e+01	4.537500000000000000e+01	1.975000000000000000e+01	3.550000000000000000e+01	2.552479166666666788e+04	3.571666666666666515e+03
9.300000000000000000e+01	5.547175000000000000e+04	1.308333333333333428e+02	2.332500000000000000e+02	2.817750000000000000e+03	3.864929166666666424e+04	4.000000000000000000e+01	4.045416666666666856e+02	2.252583333333333485e+03	1.888250000000000000e+03	2.000000000000000000e+01	9.441666666666667140e+01	4.645833333333333570e+01	2.179166666666666785e+01	3.550000000000000000e+01	2.577537500000000000e+04	3.568333333333333485e+03
9.400000000000000000e+01	5.543175000000000000e+04	1.281250000000000000e+02	2.353750000000000000e+02	2.847291666666666515e+03	3.863454166666666424e+04	3.825000000000000000e+01	4.050416666666666856e+02	2.279625000000000000e+03	1.890583333333333258e+03	1.912500000000000000e+01	9.191666666666667140e+01	4.745833333333333570e+01	1.887500000000000000e+01	3.520833333333333570e+01	2.602454166666666788e+04	3.570916666666666515e+03
9.500000000000000000e+01	5.538729166666666424e+04	1.283750000000000000e+02	2.329166666666666572e+02	2.878375000000000000e+03	3.862416666666666424e+04	3.791666666666666430e+01	4.040833333333333144e+02	2.306875000000000000e+03	1.887416666666666742e+03	2.008333333333333215e+01	9.045833333333332860e+01	4.579166666666666430e+01	1.858333333333333215e+01	3.641666666666666430e+01	2.626862500000000000e+04	3.570125000000000000e+03
9.600000000000000000e+01	5.539179166666666424e+04	1.302916666666666572e+02	2.336666666666666572e+02	2.914375000000000000e+03	3.856233333333333576e+04	3.712500000000000000e+01	4.045000000000000000e+02	2.325916666666666515e+03	1.890041666666666742e+03	1.895833333333333215e+01	9.275000000000000000e+01	4.675000000000000000e+01	1.987500000000000000e+01	3.533333333333333570e+01	2.650850000000000000e+04	3.565958333333333485e+03
9.700000000000000000e+01	5.535137500000000000e+04	1.294166666666666572e+02	2.325416666666666572e+02	2.947375000000000000e+03	3.854879166666666424e+04	3.604166666666666430e+01	4.034166666666666856e+02	2.351041666666666515e+03	1.892083333333333258e+03	1.716666666666666785e+01	9.458333333333332860e+01	4.704166666666666430e+01	2.012500000000000000e+01	3.562500000000000000e+01	2.675250000000000000e+04	3.562458333333333485e+03
9.800000000000000000e+01	5.531041666666666424e+04	1.291250000000000000e+02	2.317916666666666572e+02	2.983666666666666515e+03	3.853262500000000000e+04	3.587500000000000000e+01	4.016250000000000000e+02	2.374875000000000000e+03	1.892625000000000000e+03	2.025000000000000000e+01	9.658333333333332860e+01	4.791666666666666430e+01	1.950000000000000000e+01	3.645833333333333570e+01	2.699108333333333212e+04	3.563666666666666515e+03
9.900000000000000000e+01	5.525779166666666424e+04	1.323333333333333428e+02	2.307500000000000000e+02	3.010708333333333485e+03	3.852658333333333576e+04	3.625000000000000000e+01	4.002916666666666856e+02	2.405291666666666515e+03	1.887250000000000000e+03	1.666666666666666785e+01	9.737500000000000000e+01	4.579166666666666430e+01	1.908333333333333215e+01	3.562500000000000000e+01	2.723554166666666788e+04	3.564583333333333485e+03
1.000000000000000000e+02	5.525812500000000000e+04	1.291250000000000000e+02	2.304166666666666572e+02	3.045208333333333485e+03	3.847183333333333576e+04	3.820833333333333570e+01	4.040416666666666856e+02	2.423041666666666515e+03	1.887250000000000000e+03	1.945833333333333215e+01	9.404166666666667140e+01	4.683333333333333570e+01	1.937500000000000000e+01	3.525000000000000000e+01	2.747304166666666788e+04	3.567458333333333485e+03
1.010000000000000000e+02	5.524404166666666424e+04	1.278333333333333286e+02	2.280000000000000000e+02	3.077208333333333485e+03	3.843025000000000000e+04	3.866666666666666430e+01	4.072500000000000000e+02	2.446750000000000000e+03	1.898625000000000000e+03	1.979166666666666785e+01	9.116666666666667140e+01	4.604166666666666430e+01	1.800000000000000000e+01	3.425000000000000000e+01	2.770870833333333212e+04	3.576333333333333485e+03
1.020000000000000000e+02	5.522025000000000000e+04	1.314583333333333428e+02	2.253333333333333428e+02	3.116875000000000000e+03	3.839520833333333576e+04	3.904166666666666430e+01	4.029166666666666856e+02	2.468916666666666515e+03	1.897958333333333258e+03	1.725000000000000000e+01	9.666666666666667140e+01	4.595833333333333570e+01	1.925000000000000000e+01	3.420833333333333570e+01	2.795341666666666788e+04	3.580875000000000000e+03
1.030000000000000000e+02	5.520470833333333576e+04	1.309166666666666572e+02	2.238750000000000000e+02	3.157166666666666515e+03	3.835500000000000000e+04	4.112500000000000000e+01	4.000000000000000000e+02	2.487208333333333485e+03	1.895875000000000000e+03	1.904166666666666785e+01	9.541666666666667140e+01	4.600000000000000000e+01	1.891666666666666785e+01	3.541666666666666430e+01	2.819229166666666788e+04	3.583541666666666515e+03
1.040000000000000000e+02	5.517562500000000000e+04	1.300416666666666572e+02	2.247083333333333428e+02	3.194791666666666515e+03	3.832975000000000000e+04	3.912500000000000000e+01	3.991250000000000000e+02	2.506833333333333485e+03	1.886458333333333258e+03	1.766666666666666785e+01	9.337500000000000000e+01	4.770833333333333570e+01	1.720833333333333215e+01	3.595833333333333570e+01	2.843570833333333212e+04	3.579166666666666515e+03
1.050000000000000000e+02	5.512545833333333576e+04	1.294166666666666572e+02	2.270833333333333428e+02	3.234541666666666515e+03	3.832450000000000000e+04	3.925000000000000000e+01	3.961666666666666856e+02	2.523583333333333485e+03	1.889208333333333258e+03	1.675000000000000000e+01	9.495833333333332860e+01	4.575000000000000000e+01	1.904166666666666785e+01	3.512500000000000000e+01	2.867787500000000000e+04	3.583666666666666515e+03
1.060000000000000000e+02	5.509895833333333576e+04	1.279166666666666714e+02	2.256666666666666572e+02	3.263583333333333485e+03	3.829604166666666424e+04	4.045833333333333570e+01	3.955000000000000000e+02	2.551875000000000000e+03	1.892458333333333258e+03	1.916666666666666785e+01	9.408333333333332860e+01	4.733333333333333570e+01	1.808333333333333215e+01	3.537500000000000000e+01	2.891870833333333212e+04	3.584541666666666515e+03
1.070000000000000000e+02	5.506462500000000000e+04	1.275833333333333286e+02	2.255000000000000000e+02	3.301041666666666515e+03	3.827658333333333576e+04	4.145833333333333570e+01	3.926250000000000000e+02	2.570583333333333485e+03	1.890583333333333258e+03	1.700000000000000000e+01	9.391666666666667140e+01	4.633333333333333570e+01	1.895833333333333215e+01	3.675000000000000000e+01	2.915970833333333212e+04	3.586166666666666515e+03
1.080000000000000000e+02	5.501937500000000000e+04	1.278750000000000000e+02	2.246666666666666572e+02	3.333041666666666515e+03	3.826583333333333576e+04	4.025000000000000000e+01	3.949583333333333144e+02	2.594000000000000000e+03	1.892541666666666742e+03	1.845833333333333215e+01	9.591666666666667140e+01	4.491666666666666430e+01	1.908333333333333215e+01	3.645833333333333570e+01	2.939495833333333212e+04	3.583250000000000000e+03
1.090000000000000000e+02	5.499479166666666424e+04	1.302083333333333428e+02	2.264166666666666572e+02	3.366166666666666515e+03	3.823354166666666424e+04	3.779166666666666430e+01	3.934166666666666856e+02	2.617666666666666515e+03	1.889750000000000000e+03	1.950000000000000000e+01	9.762500000000000000e+01	4.637500000000000000e+01	1.762500000000000000e+01	3.708333333333333570e+01	2.963408333333333212e+04	3.579958333333333485e+03
1.100000000000000000e+02	5.500408333333333576e+04	1.292083333333333428e+02	2.237500000000000000e+02	3.398708333333333485e+03	3.816870833333333576e+04	3.779166666666666430e+01	3.950416666666666856e+02	2.642708333333333485e+03	1.883500000000000000e+03	1.775000000000000000e+01	9.483333333333332860e+01	4.929166666666666430e+01	1.887500000000000000e+01	3.608333333333333570e+01	2.987000000000000000e+04	3.572208333333333485e+03
1.110000000000000000e+02	5.500966666666666424e+04	1.274583333333333286e+02	2.246666666666666572e+02	3.435875000000000000e+03	3.810912500000000000e+04	3.729166666666666430e+01	3.955416666666666856e+02	2.660375000000000000e+03	1.883208333333333258e+03	1.837500000000000000e+01	9.445833333333332860e+01	4.645833333333333570e+01	1.904166666666666785e+01	3.708333333333333570e+01	3.011091666666666788e+04	3.575708333333333485e+03
1.120000000000000000e+02	5.496829166666666424e+04	1.262083333333333286e+02	2.277083333333333428e+02	3.464375000000000000e+03	3.809695833333333576e+04	3.666666666666666430e+01	3.947083333333333144e+02	2.685083333333333485e+03	1.882416666666666742e+03	1.837500000000000000e+01	9.429166666666667140e+01	4.641666666666666430e+01	1.833333333333333215e+01	3.616666666666666430e+01	3.036300000000000000e+04	3.570708333333333485e+03
1.130000000000000000e+02	5.490820833333333576e+04	1.262500000000000000e+02	2.253333333333333428e+02	3.491666666666666515e+03	3.810120833333333576e+04	3.700000000000000000e+01	3.955000000000000000e+02	2.714833333333333485e+03	1.884125000000000000e+03	1.904166666666666785e+01	9.441666666666667140e+01	4.762500000000000000e+01	1.950000000000000000e+01	3.616666666666666430e+01	3.060645833333333212e+04	3.573541666666666515e+03
1.140000000000000000e+02	5.488154166666666424e+04	1.265416666666666714e+02	2.239166666666666572e+02	3.520000000000000000e+03	3.807337500000000000e+04	3.687500000000000000e+01	3.951250000000000000e+02	2.742625000000000000e+03	1.888000000000000000e+03	1.787500000000000000e+01	9.245833333333332860e+01	4.608333333333333570e+01	2.012500000000000000e+01	3.533333333333333570e+01	3.085208333333333212e+04	3.573875000000000000e+03
1.150000000000000000e+02	5.483366666666666424e+04	1.262916666666666714e+02	2.210000000000000000e+02	3.557166666666666515e+03	3.806758333333333576e+04	3.733333333333333570e+01	3.976666666666666856e+02	2.759291666666666515e+03	1.888666666666666742e+03	1.766666666666666785e+01	9.262500000000000000e+01	4.608333333333333570e+01	1.866666666666666785e+01	3.875000000000000000e+01	3.109525000000000000e+04	3.572916666666666515e+03
1.160000000000000000e+02	5.481858333333333576e+04	1.280833333333333428e+02	2.212083333333333428e+02	3.593750000000000000e+03	3.802812500000000000e+04	3.658333333333333570e+01	3.931250000000000000e+02	2.780541666666666515e+03	1.887666666666666742e+03	1.916666666666666785e+01	9.491666666666667140e+01	4.633333333333333570e+01	1.783333333333333215e+01	3.691666666666666430e+01	3.135166666666666788e+04	3.570708333333333485e+03
1.170000000000000000e+02	5.479387500000000000e+04	1.254166666666666714e+02	2.200000000000000000e+02	3.630250000000000000e+03	3.799833333333333576e+04	3.716666666666666430e+01	3.936250000000000000e+02	2.801333333333333485e+03	1.892708333333333258e+03	1.737500000000000000e+01	9.325000000000000000e+01	4.841666666666666430e+01	1.866666666666666785e+01	3.533333333333333570e+01	3.159358333333333212e+04	3.572750000000000000e+03
1.180000000000000000e+02	5.479879166666666424e+04	1.255416666666666714e+02	2.187083333333333428e+02	3.669458333333333485e+03	3.794166666666666424e+04	3.658333333333333570e+01	3.946666666666666856e+02	2.814583333333333485e+03	1.887000000000000000e+03	1.816666666666666785e+01	9.300000000000000000e+01	4.670833333333333570e+01	1.925000000000000000e+01	3.800000000000000000e+01	3.184379166666666788e+04	3.569500000000000000e+03
1.190000000000000000e+02	5.481537500000000000e+04	1.239166666666666714e+02	2.177500000000000000e+02	3.703833333333333485e+03	3.787087500000000000e+04	3.754166666666666430e+01	3.946666666666666856e+02	2.836041666666666515e+03	1.882708333333333258e+03	1.804166666666666785e+01	9.295833333333332860e+01	4.612500000000000000e+01	1.866666666666666785e+01	3.670833333333333570e+01	3.209479166666666788e+04	3.565833333333333485e+03
1.200000000000000000e+02	5.480437500000000000e+04	1.235000000000000000e+02	2.170000000000000000e+02	3.741250000000000000e+03	3.782929166666666424e+04	3.691666666666666430e+01	3.958750000000000000e+02	2.851791666666666515e+03	1.881166666666666742e+03	1.679166666666666785e+01	9.120833333333332860e+01	4.641666666666666430e+01	1.991666666666666785e+01	3.875000000000000000e+01	3.234016666666666788e+04	3.571000000000000000e+03
1.210000000000000000e+02	5.477250000000000000e+04	1.237916666666666714e+02	2.170416666666666572e+02	3.768708333333333485e+03	3.780916666666666424e+04	3.683333333333333570e+01	3.920416666666666856e+02	2.879916666666666515e+03	1.895125000000000000e+03	1.945833333333333215e+01	8.883333333333332860e+01	4.750000000000000000e+01	1.841666666666666785e+01	3.612500000000000000e+01	3.258804166666666788e+04	3.576750000000000000e+03
1.220000000000000000e+02	5.474795833333333576e+04	1.255833333333333286e+02	2.142916666666666572e+02	3.811125000000000000e+03	3.778291666666666424e+04	3.525000000000000000e+01	3.900833333333333144e+02	2.892791666666666515e+03	1.895791666666666742e+03	1.916666666666666785e+01	8.904166666666667140e+01	4.800000000000000000e+01	1.879166666666666785e+01	3.729166666666666430e+01	3.284504166666666424e+04	3.578875000000000000e+03
1.230000000000000000e+02	5.477616666666666424e+04	1.249583333333333286e+02	2.128750000000000000e+02	3.840583333333333485e+03	3.770370833333333576e+04	3.516666666666666430e+01	3.874166666666666856e+02	2.919125000000000000e+03	1.893166666666666742e+03	1.912500000000000000e+01	8.616666666666667140e+01	4.666666666666666430e+01	1.870833333333333215e+01	3.812500000000000000e+01	3.309195833333333576e+04	3.580875000000000000e+03
1.240000000000000000e+02	5.474570833333333576e+04	1.246666666666666714e+02	2.153750000000000000e+02	3.872000000000000000e+03	3.768220833333333576e+04	3.691666666666666430e+01	3.807500000000000000e+02	2.942375000000000000e+03	1.896791666666666742e+03	1.879166666666666785e+01	8.783333333333332860e+01	4.604166666666666430e+01	1.750000000000000000e+01	3.741666666666666430e+01	3.333683333333333576e+04	3.574833333333333485e+03
1.250000000000000000e+02	5.467966666666666424e+04	1.252083333333333286e+02	2.155416666666666572e+02	3.900041666666666515e+03	3.769554166666666424e+04	3.620833333333333570e+01	3.790416666666666856e+02	2.968750000000000000e+03	1.894041666666666742e+03	1.925000000000000000e+01	8.908333333333332860e+01	4.633333333333333570e+01	1.829166666666666785e+01	3.725000000000000000e+01	3.358579166666666424e+04	3.574833333333333485e+03
1.260000000000000000e+02	5.467529166666666424e+04	1.236250000000000000e+02	2.154166666666666572e+02	3.941041666666666515e+03	3.764691666666666424e+04	3.500000000000000000e+01	3.815833333333333144e+02	2.981125000000000000e+03	1.893750000000000000e+03	1.866666666666666785e+01	9.025000000000000000e+01	4.700000000000000000e+01	1.920833333333333215e+01	3.775000000000000000e+01	3.382433333333333576e+04	3.573916666666666515e+03
1.270000000000000000e+02	5.462162500000000000e+04	1.236250000000000000e+02	2.160416666666666572e+02	3.966833333333333485e+03	3.764866666666666424e+04	3.462500000000000000e+01	3.808750000000000000e+02	3.007708333333333485e+03	1.897583333333333258e+03	1.891666666666666785e+01	9.116666666666667140e+01	4.662500000000000000e+01	1.800000000000000000e+01	3.704166666666666430e+01	3.406645833333333576e+04	3.574916666666666515e+03
1.280000000000000000e+02	5.460333333333333576e+04	1.261666666666666714e+02	2.157916666666666572e+02	3.995166666666666515e+03	3.761350000000000000e+04	3.470833333333333570e+01	3.785416666666666856e+02	3.032791666666666515e+03	1.896791666666666742e+03	1.729166666666666785e+01	9.250000000000000000e+01	4.725000000000000000e+01	1.816666666666666785e+01	3.854166666666666430e+01	3.430683333333333576e+04	3.569791666666666515e+03
1.290000000000000000e+02	5.457850000000000000e+04	1.276250000000000000e+02	2.174166666666666572e+02	4.028583333333333485e+03	3.758433333333333576e+04	3.412500000000000000e+01	3.801250000000000000e+02	3.049291666666666515e+03	1.897208333333333258e+03	1.770833333333333215e+01	9.287500000000000000e+01	4.737500000000000000e+01	1.879166666666666785e+01	3.866666666666666430e+01	3.455083333333333576e+04	3.575083333333333485e+03
1.300000000000000000e+02	5.453750000000000000e+04	1.263333333333333286e+02	2.153750000000000000e+02	4.059541666666666515e+03	3.757250000000000000e+04	3.420833333333333570e+01	3.829166666666666856e+02	3.071625000000000000e+03	1.892250000000000000e+03	1.779166666666666785e+01	9.308333333333332860e+01	4.587500000000000000e+01	2.012500000000000000e+01	3.695833333333333570e+01	3.479608333333333576e+04	3.571000000000000000e+03
1.310000000000000000e+02	5.452400000000000000e+04	1.283750000000000000e+02	2.176250000000000000e+02	4.088958333333333485e+03	3.753020833333333576e+04	3.483333333333333570e+01	3.786250000000000000e+02	3.097375000000000000e+03	1.890875000000000000e+03	1.895833333333333215e+01	9.675000000000000000e+01	4.716666666666666430e+01	1.891666666666666785e+01	3.745833333333333570e+01	3.503004166666666424e+04	3.568083333333333485e+03
1.320000000000000000e+02	5.449754166666666424e+04	1.284166666666666572e+02	2.143750000000000000e+02	4.123000000000000000e+03	3.750416666666666424e+04	3.520833333333333570e+01	3.812500000000000000e+02	3.116041666666666515e+03	1.894625000000000000e+03	1.758333333333333215e+01	9.495833333333332860e+01	4.770833333333333570e+01	1.941666666666666785e+01	3.729166666666666430e+01	3.527087500000000000e+04	3.569250000000000000e+03
1.330000000000000000e+02	5.445387500000000000e+04	1.314166666666666572e+02	2.146666666666666572e+02	4.161291666666666970e+03	3.749333333333333576e+04	3.495833333333333570e+01	3.779583333333333144e+02	3.132500000000000000e+03	1.891125000000000000e+03	1.745833333333333215e+01	9.391666666666667140e+01	5.091666666666666430e+01	1.779166666666666785e+01	3.883333333333333570e+01	3.551508333333333576e+04	3.567958333333333485e+03
1.340000000000000000e+02	5.440158333333333576e+04	1.259166666666666714e+02	2.187500000000000000e+02	4.192208333333333030e+03	3.749429166666666424e+04	3.529166666666666430e+01	3.779166666666666856e+02	3.154041666666666515e+03	1.893708333333333258e+03	1.858333333333333215e+01	9.154166666666667140e+01	4.954166666666666430e+01	2.016666666666666785e+01	3.895833333333333570e+01	3.575087500000000000e+04	3.566125000000000000e+03
1.350000000000000000e+02	5.438808333333333576e+04	1.277083333333333286e+02	2.173333333333333428e+02	4.232958333333333030e+03	3.745262500000000000e+04	3.479166666666666430e+01	3.803750000000000000e+02	3.166125000000000000e+03	1.885166666666666742e+03	1.904166666666666785e+01	9.375000000000000000e+01	5.070833333333333570e+01	1.833333333333333215e+01	3.966666666666666430e+01	3.598854166666666424e+04	3.561208333333333485e+03
