t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	3.882646733830188168e+02	2.259943306811035768e+01	4.806460857244363893e+01	1.415069688115119675e+02	3.126897646052535720e+02	9.319558287100663918e+00	5.619583812189494409e+01	1.536417584205399294e+02	3.926704778394559270e+01	1.346877497419700660e+02	2.736126621501440681e+01	7.668111276941381504e+01	1.146426513126768185e+02	1.062720565341614076e+01	8.276547144727013006e+01	8.243304311513813332e+01
6.900000000000000000e+01	4.115539319322425058e+02	2.444889085191573130e+01	4.578110660766319029e+01	1.425842769791489673e+02	3.245733952265479161e+02	9.246245484279310034e+00	5.534774849882231962e+01	1.604368980748782860e+02	4.064614834150955858e+01	1.332140091064833314e+02	3.011597951623393854e+01	7.381127398078606916e+01	1.271217428294624909e+02	1.263256099222252793e+01	8.985621229992329972e+01	8.978808964259495440e+01
7.000000000000000000e+01	4.252951895611903979e+02	2.206709308500379052e+01	4.746775221136977052e+01	1.378199056337250852e+02	3.407560604132131061e+02	8.892881047969400043e+00	5.572126501614980043e+01	1.588996669809810101e+02	4.311368611654025074e+01	1.112493367645648306e+02	3.181707700102083436e+01	6.845303286439055057e+01	1.288986399268820833e+02	1.664451653114489105e+01	8.837419455864301199e+01	8.825239019426045672e+01
7.100000000000000000e+01	4.257378215619718276e+02	2.627564884493287067e+01	4.383673941139124253e+01	1.450597518170433773e+02	3.529585276236036862e+02	7.683744566001369236e+00	5.500454526673227917e+01	1.645778638331683226e+02	4.036704427981926813e+01	1.110530091142663878e+02	3.325866637267479575e+01	6.926638143589011065e+01	1.132107103173350851e+02	1.581089418723684936e+01	7.946221149424144414e+01	7.981367190038447745e+01
7.200000000000000000e+01	4.107857287328219513e+02	3.461492031383769330e+01	4.130577037977462140e+01	1.486487692422046791e+02	3.229188252616024215e+02	8.360684282202424100e+00	5.267055629096772407e+01	1.652027321454864079e+02	4.659726982941764817e+01	1.158151064796336840e+02	3.755320299995135969e+01	7.709003349259157289e+01	1.182600418569180079e+02	1.387137089676271273e+01	7.661751141583467017e+01	7.683042971736887239e+01
7.300000000000000000e+01	4.157424562521316034e+02	3.496305093317165813e+01	4.649594889760707872e+01	1.480978878141075938e+02	3.296778625500285784e+02	7.587910706438821151e+00	4.910785677691729489e+01	1.619790313504257711e+02	5.403803637254040382e+01	1.033934552920165260e+02	3.915281226595777042e+01	7.752095370858700107e+01	1.139374828579252039e+02	1.216830753775287199e+01	8.541905484466306575e+01	8.544194747832524683e+01
7.400000000000000000e+01	3.896123050724769996e+02	2.660745379066216287e+01	4.584255589030301081e+01	1.540273018728245518e+02	3.084227685607316971e+02	9.914127826266692978e+00	4.712652885819431958e+01	1.582186426717435950e+02	4.652142576873107771e+01	1.125349868435985030e+02	3.570120990791333071e+01	7.747952238423316373e+01	1.218455235009568156e+02	1.454494948618095052e+01	8.166971720493057774e+01	8.185088703449299885e+01
7.500000000000000000e+01	4.240253448268812235e+02	3.157989757037783107e+01	4.774381868076978463e+01	1.644168936896557511e+02	3.291601265173059119e+02	1.014606861465727228e+01	4.582363533762413965e+01	1.621629785037948182e+02	4.191583829532698502e+01	1.359822292311266096e+02	3.486758184745378486e+01	7.793523620074982716e+01	1.222945485180031540e+02	1.471954247099941604e+01	7.902474120313347328e+01	7.926405194383866615e+01
7.600000000000000000e+01	4.760243760536031914e+02	2.929863004002443461e+01	4.330798537478074195e+01	1.618683825331212915e+02	3.595901385026198795e+02	8.687475019948099231e+00	5.146519859736933711e+01	1.615172634392029636e+02	3.812131129696354037e+01	1.130503820820119358e+02	3.270552004886432940e+01	6.546049487201337058e+01	1.281317681139224760e+02	1.871941950666918331e+01	6.796240790973263302e+01	6.813849254765375463e+01
7.700000000000000000e+01	4.701999574649066176e+02	3.358858002853548896e+01	4.259692786914202856e+01	1.593024671549900120e+02	3.578105270445362862e+02	6.967060395572550746e+00	4.619313320782165277e+01	1.746340171059337365e+02	3.634305584748389606e+01	1.315766504002725981e+02	3.784835880046701817e+01	6.632385820100235208e+01	1.307544348090045503e+02	1.880584276819898903e+01	7.059625767150990328e+01	7.071475368612189527e+01
7.800000000000000000e+01	4.603705010791730388e+02	2.900643487036779788e+01	4.445847000916198510e+01	1.516796697722612350e+02	3.260076260185062438e+02	9.558209821927952987e+00	4.545846700255324180e+01	1.867729933412929597e+02	4.071027375109247259e+01	1.421879563484740459e+02	3.411612114854533928e+01	6.313604138859373904e+01	1.321958182961927264e+02	1.608910734006085264e+01	7.415369736792180788e+01	7.402025576751871938e+01
7.900000000000000000e+01	4.447707723429626867e+02	2.495774206311317656e+01	4.026834899217443109e+01	1.458237139684611066e+02	3.187916394371094384e+02	1.010637862386368724e+01	4.378924826814099447e+01	1.911623800739976957e+02	3.845774647439561988e+01	1.434929767445082973e+02	3.496463987611865321e+01	7.134905395308335585e+01	1.286950260197425848e+02	1.695336741378145007e+01	8.130702058999716542e+01	8.111025375307913521e+01
8.000000000000000000e+01	4.553259192142847382e+02	3.046708150702255224e+01	3.686044910650619499e+01	1.468204686002602273e+02	3.374850511092635656e+02	9.775252199076788884e+00	4.030267429781249433e+01	1.912146844663232343e+02	3.756473579036594401e+01	1.087536397858327604e+02	3.362763310632095681e+01	6.999102124955425097e+01	1.079918898060816588e+02	2.018211357448305776e+01	7.176755253749581698e+01	7.188918942063233430e+01
8.100000000000000000e+01	4.304921279445446771e+02	2.707394067897927670e+01	4.295701986352819546e+01	1.303201120212157491e+02	3.225847406970074758e+02	8.553650130532318485e+00	3.563859389762733088e+01	1.913707090018973815e+02	4.115139730312932898e+01	1.064518344395978744e+02	2.772133153768451663e+01	7.117260660222834190e+01	1.022196623698200284e+02	1.455735781887175584e+01	7.461675228943043692e+01	7.474549410425278495e+01
8.200000000000000000e+01	4.113835058541954481e+02	2.358668262435865159e+01	3.612930097426310283e+01	1.281072684207349255e+02	3.176571106248930505e+02	8.426149773176359048e+00	3.463971307938653155e+01	1.890394579622642368e+02	3.843372271413044672e+01	1.162534049680553068e+02	2.890165316302089238e+01	5.877533437212888145e+01	1.160829370057843164e+02	1.758530794599729319e+01	7.017537554821728918e+01	7.020208923766679732e+01
8.300000000000000000e+01	3.974218651368957467e+02	2.137719286997242918e+01	3.324864241171693635e+01	1.343612912903944334e+02	2.902472604904691025e+02	7.759291025745987724e+00	3.846318586215482327e+01	1.851380819145537089e+02	4.117018793981878133e+01	1.094684045614177421e+02	2.531907493483037186e+01	5.889395778761085154e+01	1.110819814246316923e+02	1.389338121792771652e+01	6.919412105727545281e+01	6.917609122538091526e+01
8.400000000000000000e+01	3.929783974130554611e+02	2.284899098185494992e+01	3.023691176911645684e+01	1.202362258223369196e+02	2.830569607968607215e+02	7.994355647719347147e+00	4.004370442265411612e+01	1.818979748757222410e+02	4.353319295536325484e+01	1.179742129897697396e+02	2.827540033118698304e+01	5.018381143910409747e+01	1.075023174814798494e+02	1.610765647827834002e+01	7.351851618621137163e+01	7.330973815485452860e+01
8.500000000000000000e+01	3.661348771476010597e+02	2.093375795747677515e+01	3.884978192416986786e+01	1.254430412467037570e+02	2.743288653949651348e+02	7.421346837932377483e+00	3.864095319591493904e+01	1.744677172860354801e+02	4.291974099020946909e+01	1.441367743576295766e+02	1.958085090649081295e+01	5.015801420400222810e+01	1.034786528575929196e+02	1.681388108742958565e+01	7.485035997835207411e+01	7.456344008441550386e+01
8.600000000000000000e+01	3.644455811190776444e+02	2.132254772926224717e+01	3.436686772492107877e+01	1.245111273474516906e+02	2.836270016089206365e+02	7.319945165246950936e+00	4.006132451906978531e+01	1.717274922580022292e+02	3.978900514659238752e+01	1.407745439425119400e+02	2.691950449436657777e+01	5.472652972330288890e+01	1.311855926625413531e+02	1.687283936785191329e+01	7.169161387498540705e+01	7.185796899671832705e+01
8.700000000000000000e+01	3.293175788024886401e+02	2.397220612848693477e+01	3.064353180797974829e+01	1.118056038647238637e+02	2.572795138830313135e+02	7.264353607399169910e+00	4.137562940105362941e+01	1.673922331597921414e+02	3.902741201884758482e+01	1.444754340421466452e+02	3.006148213800067026e+01	4.989175783634006223e+01	1.301319776120466827e+02	1.857824108107833538e+01	7.789708978660385696e+01	7.798013235220024342e+01
8.800000000000000000e+01	3.253941520166990813e+02	2.398346507955475460e+01	3.101063885543511489e+01	1.360047997519041871e+02	2.714164715739755138e+02	6.517071598672384170e+00	4.158750814046609179e+01	1.428477238958402893e+02	3.812115190051610369e+01	1.401435214243677478e+02	3.097644154120281712e+01	6.089403364315204925e+01	1.378918595514454637e+02	1.478309610858143408e+01	7.512682563875273445e+01	7.531313104853185791e+01
8.900000000000000000e+01	2.751017709412282102e+02	2.206489009716567651e+01	3.542066153940223927e+01	1.445446634166139859e+02	2.488949431152295233e+02	6.435578192102607176e+00	4.352266331719857106e+01	1.298851789936874184e+02	3.563703500417632597e+01	1.453661504901788817e+02	3.186385970901132936e+01	6.207252422681784765e+01	1.444307552273945134e+02	1.603506357607879451e+01	7.323837365070308181e+01	7.315731717029784420e+01
9.000000000000000000e+01	2.733652928470132792e+02	2.384483987970749297e+01	3.722433399896721795e+01	1.340382408120906348e+02	2.515621713248370384e+02	5.612486080160912216e+00	4.071852482456711897e+01	1.433977507862503273e+02	3.162604302188660554e+01	1.526286115233823182e+02	2.796575286548412009e+01	7.058840005427394715e+01	1.546878352970552442e+02	1.925270543759153696e+01	7.752633961005338392e+01	7.753358367328458201e+01
9.100000000000000000e+01	2.967203954155419297e+02	2.220907597257381738e+01	3.797916095264173464e+01	1.418838959521324909e+02	2.627161411739547816e+02	6.851474902043598547e+00	3.158913205342763320e+01	1.397864380542293077e+02	2.962119056613956758e+01	1.569268008765020852e+02	3.098518351119163583e+01	7.378892569725863382e+01	1.386887001725647224e+02	1.505176253983418277e+01	8.050500329517139164e+01	8.041998050166941425e+01
9.200000000000000000e+01	3.228735562620967130e+02	2.450648298580058082e+01	3.216296934709577471e+01	1.475740809729134071e+02	2.905759337314239588e+02	7.860657132552949733e+00	3.346554509242802311e+01	1.569811559816442923e+02	3.304350562347900677e+01	1.293515612155063650e+02	3.065941943351178267e+01	6.239969729271307131e+01	1.342497090313420358e+02	1.904376356069239762e+01	8.793427943640637068e+01	8.797583909170114680e+01
9.300000000000000000e+01	3.260949397372216367e+02	1.951922129594313660e+01	3.943947543036319558e+01	1.398524458035047076e+02	2.689337356425680241e+02	6.595321363579555118e+00	3.079941828454989761e+01	1.561249277199370056e+02	3.368635975188374942e+01	1.414510859704591326e+02	2.695878412812170311e+01	6.209619553563648253e+01	1.212653698734950325e+02	1.552143455211391121e+01	7.777530626033490080e+01	7.721802421642819070e+01
9.400000000000000000e+01	3.240486690769698725e+02	2.486515718161995991e+01	4.219940675596702562e+01	1.449565787476450680e+02	2.637007161695495370e+02	7.359800721939872226e+00	3.030115050987705061e+01	1.617794065661290404e+02	3.878322947987814473e+01	1.514476440519590597e+02	3.911039841127790595e+01	6.931565279373931787e+01	1.495627829430392239e+02	1.805503738572700811e+01	6.690644380194049745e+01	6.689636211251617226e+01
9.500000000000000000e+01	3.266014284346526892e+02	2.769426334500021269e+01	4.146415369529042749e+01	1.481514568496262427e+02	2.565821695329241265e+02	7.466127212655536916e+00	2.296419314207809492e+01	1.624672990601151525e+02	4.103546907520642151e+01	1.501310480787442430e+02	3.814553181202514764e+01	6.944840960902000404e+01	1.292654461004779023e+02	1.824524291120534514e+01	6.527908834381803160e+01	6.548747494750426767e+01
9.600000000000000000e+01	3.251666132752390581e+02	2.924676501579087429e+01	3.236808162887218998e+01	1.290436981865703672e+02	2.659309610437766764e+02	6.812468144675777104e+00	2.886531824217814091e+01	1.634491033165982117e+02	4.004786632546385761e+01	1.360611586342292014e+02	3.599052247930465143e+01	6.889101699221910735e+01	1.515160195050895311e+02	1.645680372638894085e+01	6.196603852559525905e+01	6.207902669626477632e+01
9.700000000000000000e+01	3.150782530666874663e+02	2.344497103147424610e+01	2.995726122328274599e+01	1.378723682633890064e+02	2.704301614506455280e+02	8.217106141053145407e+00	3.206890909518993027e+01	1.603584309878619649e+02	3.466616586176723303e+01	1.479142957556465774e+02	3.149107016282552607e+01	6.747683501683292207e+01	1.498369889709776714e+02	1.409436205248987761e+01	5.693879206364204748e+01	5.701667336548727860e+01
9.800000000000000000e+01	3.182186720855469844e+02	1.859953516444250710e+01	3.642334034959207401e+01	1.341409913320889302e+02	2.713277026442788724e+02	8.577162020932876274e+00	3.127007688403297436e+01	1.617912750016720338e+02	3.488012706239598515e+01	1.325156961352964515e+02	2.895242745531979622e+01	6.395798045505258500e+01	1.268912961619774222e+02	1.500966124053289619e+01	7.290957108333277858e+01	7.268251690667356968e+01
9.900000000000000000e+01	3.240819940831160579e+02	1.957659458525807139e+01	3.171222052388567292e+01	1.520851369756061615e+02	2.590910259391903310e+02	5.969831562857438101e+00	3.149592125268850751e+01	1.440218383806968347e+02	3.336789874515125831e+01	1.013892047179251392e+02	3.071573859151399333e+01	5.772418554836630733e+01	1.130887986888572811e+02	1.639989625644693660e+01	7.636766876979638141e+01	7.632728323913191559e+01
1.000000000000000000e+02	3.224237609067021140e+02	1.684962083318856685e+01	3.701763843839251678e+01	1.360606227222099562e+02	2.619212634817740195e+02	6.849447463522554180e+00	2.877161023570900866e+01	1.596734460547526453e+02	3.631227887674116062e+01	1.248778778447167497e+02	2.606828639468953668e+01	5.975678424989827420e+01	1.258840957212449325e+02	1.963132417563545218e+01	6.608011499098819286e+01	6.608138921057879145e+01
1.010000000000000000e+02	3.217815398294314946e+02	1.450855829808354613e+01	3.168330155179889474e+01	1.325048151640787353e+02	2.726266493403671802e+02	9.442442598301681755e+00	3.006032707554741634e+01	1.725723680727080307e+02	3.975026205364353871e+01	1.320539399471123261e+02	3.027053939981175290e+01	6.187891401761992682e+01	1.207863055036547735e+02	1.682487411212603590e+01	7.043632615111798145e+01	7.028571403366564141e+01
1.020000000000000000e+02	3.268455186407725250e+02	2.214813605149551989e+01	3.620878883487942801e+01	1.458725125942360421e+02	2.517472277238950369e+02	8.136743649779205612e+00	2.550241682446761260e+01	1.904942402162216410e+02	3.465902860567342003e+01	1.396166813397787791e+02	2.874698051776723062e+01	5.336624960798934580e+01	1.202518191130595682e+02	1.574663764815277212e+01	7.325325883915033387e+01	7.283484695223540939e+01
1.030000000000000000e+02	3.375691261513048289e+02	2.153920843485201075e+01	3.695032325824618624e+01	1.420688836738479210e+02	2.897632175108190609e+02	7.562586087664280754e+00	2.756545241179013672e+01	1.762577372218183029e+02	3.899572626156187738e+01	1.207051043751763615e+02	2.983100549577383731e+01	5.987602933469192834e+01	1.155066661736696147e+02	1.679450968488081486e+01	6.989034069327622944e+01	6.995231510742793546e+01
1.040000000000000000e+02	3.675998140150358040e+02	2.726869262033334707e+01	4.450561762294733370e+01	1.515505737002961268e+02	3.022997242206630517e+02	8.358192089202066910e+00	2.997452622181411996e+01	1.732897982186679826e+02	3.744208490752381380e+01	1.167301018018345928e+02	2.878789772726649332e+01	6.396579761004226583e+01	1.195369247926718543e+02	2.115550887016324211e+01	5.812175916891099092e+01	5.818146898569452219e+01
1.050000000000000000e+02	3.728320946932188917e+02	2.342181882822558237e+01	4.656260719599890763e+01	1.482424581180738983e+02	3.129868624106556467e+02	7.254189402606530557e+00	3.634011786808989797e+01	1.706043129502364764e+02	3.461070703794805326e+01	1.227948761032894964e+02	2.490969802216709894e+01	6.510022988097318830e+01	1.159464375860202523e+02	1.611670760077531739e+01	6.240787655060502459e+01	6.215291123511432403e+01
1.060000000000000000e+02	3.763525953699092952e+02	2.310028709537803238e+01	4.400850217729397684e+01	1.426273310258435743e+02	2.999015463447963157e+02	7.941518011900075891e+00	2.711469338241209570e+01	1.718260940521614089e+02	3.867708193060416022e+01	1.182963263729408254e+02	2.310028709537803238e+01	5.900845925703271178e+01	1.280323242062982558e+02	1.547707758446521353e+01	7.068876177771589653e+01	7.096447419112060118e+01
1.070000000000000000e+02	3.903374052413572031e+02	2.422632721969129577e+01	4.490823977846381609e+01	1.506897970353519156e+02	3.027168644129362178e+02	8.575542580825750605e+00	3.127696059224567193e+01	1.896537369274740854e+02	3.949041726236323058e+01	1.362720866400093769e+02	2.481175656596865764e+01	6.112277035242722434e+01	1.262459501550665948e+02	1.979859527845346889e+01	7.298287470359056783e+01	7.301710939149049295e+01
1.080000000000000000e+02	3.989604460344408494e+02	3.066256199885021516e+01	4.208124994842979305e+01	1.555322793845559204e+02	2.949563527032431693e+02	7.201345360417038322e+00	3.756984236798918886e+01	1.914766993367310306e+02	5.064665174849501739e+01	1.275225402189310699e+02	3.079093368545719045e+01	5.434878039621087709e+01	1.249465927573323825e+02	1.807315381688787781e+01	6.273040862824556996e+01	6.284735420489516855e+01
1.090000000000000000e+02	4.286042188183509438e+02	2.852554289092886108e+01	4.339688848933245424e+01	1.578612204772139478e+02	3.138028148331723628e+02	8.688174434252571743e+00	3.411947961046429612e+01	1.951739564180858792e+02	4.565797894855472805e+01	1.187707584195518820e+02	3.020244195425263811e+01	5.183360128548103773e+01	1.250157490078750016e+02	1.830864815387040778e+01	5.720570824275804256e+01	5.715032565280991150e+01
1.100000000000000000e+02	4.202573864113911668e+02	2.291435594410921794e+01	4.864780956014360669e+01	1.581664910431058786e+02	3.168819772407386495e+02	8.440560144656013009e+00	2.918044317499117213e+01	1.820167069178602333e+02	4.653821607620511713e+01	1.306924666280858389e+02	2.806725553618189650e+01	5.148921138344312709e+01	1.223042370030118349e+02	1.862998628257382450e+01	6.260290140152362426e+01	6.237832600796173921e+01
1.110000000000000000e+02	4.283011904282105320e+02	2.130234565853149320e+01	4.652418725781247133e+01	1.644978417200528327e+02	3.165814358984991941e+02	6.815907659455358925e+00	3.181282061615341306e+01	1.851395822901076826e+02	3.708209267587553626e+01	1.233362541883862349e+02	3.667869121014118861e+01	4.795455024175380032e+01	1.145326781970979653e+02	1.112023930597818655e+01	6.464635366102767478e+01	6.438248338381075087e+01
1.120000000000000000e+02	4.387262319456430646e+02	2.131167520398150117e+01	4.711776027501024799e+01	1.740782670397300365e+02	3.235624510387789883e+02	9.219450302967574729e+00	3.543920851260648419e+01	1.960786938110988729e+02	3.696582505804816776e+01	1.133328124988032215e+02	3.463219439898212215e+01	4.803425788492580040e+01	1.233171653253872364e+02	1.656280135994176561e+01	7.546631652966478043e+01	7.558328739432634791e+01
1.130000000000000000e+02	4.196957706846181395e+02	1.777619350579745472e+01	4.315057615168333882e+01	1.765283066693711760e+02	3.100908441041467540e+02	7.880950133074057007e+00	3.381156935461916646e+01	1.871768279743931203e+02	4.086257456401884269e+01	1.416462669135885051e+02	2.922467445878947956e+01	5.003075443053891291e+01	1.319065259842068087e+02	2.092579482095934651e+01	7.826130331921531535e+01	7.846602237062018048e+01
1.140000000000000000e+02	4.270704713510406236e+02	2.408718971431356692e+01	3.723937208564791490e+01	1.714046898667983783e+02	3.006958336508838556e+02	7.062100529508828828e+00	3.005131606472871653e+01	1.977800712842985718e+02	3.639329913902038527e+01	1.267983348011058666e+02	2.878871185995572901e+01	5.456034821390184675e+01	1.179143330157769896e+02	2.153082415721443965e+01	8.524959270023262548e+01	8.534292548627307440e+01
1.150000000000000000e+02	4.391008489579079992e+02	2.535361030613895750e+01	3.985074148898891622e+01	1.809128425436464909e+02	3.000659533983968572e+02	8.450735503821874772e+00	3.112137417524418481e+01	1.943744060369631654e+02	3.118690853369228932e+01	1.410191082402980101e+02	3.341196454864634546e+01	4.962435278055411914e+01	1.236821362741335122e+02	2.229209501146090133e+01	8.907088898113059372e+01	8.886022107157334915e+01
1.160000000000000000e+02	4.137104441481048980e+02	2.069755755853547896e+01	3.554105607134749789e+01	1.690726339640911817e+02	2.768627787621313701e+02	8.885752484861493272e+00	2.943492705198291404e+01	1.877297851227189369e+02	3.260620999986898028e+01	1.408660649833340415e+02	2.791691542177728991e+01	5.275467330536277899e+01	1.297964686110099706e+02	2.149705244653063829e+01	6.503118909842842754e+01	6.493923441700454191e+01
1.170000000000000000e+02	4.079759469183065903e+02	2.344908047237673543e+01	4.054755438576619042e+01	1.707724281674949509e+02	2.682851373642520230e+02	6.511608224291958180e+00	2.685813424272058469e+01	1.937558556462803381e+02	3.297639623023312083e+01	1.390146812290781781e+02	2.766588226799692407e+01	5.908092378725602600e+01	1.499324790160187035e+02	1.897435220677287404e+01	7.960470917114277256e+01	7.926852000566736933e+01
1.180000000000000000e+02	4.391913951766613309e+02	2.497578688561294058e+01	4.019120965252642463e+01	1.728699685939309347e+02	2.768213140828493692e+02	7.775384056252284459e+00	2.749797972377041333e+01	2.056004375738426120e+02	3.356086407144819361e+01	1.359785266952919471e+02	3.120352099078278840e+01	6.261155322480206564e+01	1.322220289155916646e+02	1.673050274863915376e+01	7.305989504433256343e+01	7.306331681417761104e+01
1.190000000000000000e+02	4.324607219640491849e+02	2.657484190399300061e+01	3.663196748287848692e+01	1.737052850136306859e+02	2.860633549680133001e+02	7.008799033278732438e+00	3.313270350675698950e+01	1.975074497540113896e+02	3.548111782655983859e+01	1.387989903501542699e+02	2.919320221482315603e+01	6.928559053335372653e+01	1.365788272085635811e+02	2.052234554495822394e+01	6.439233854962007797e+01	6.469381678766181665e+01
1.200000000000000000e+02	4.169903992366677699e+02	2.698559286401212631e+01	4.088243221591505261e+01	1.744463265114325452e+02	2.838509701654882065e+02	6.657806612457956241e+00	3.079727621433789508e+01	2.097646829717105277e+02	3.838400183959747380e+01	1.348484488849117895e+02	2.763071836239916479e+01	7.048975496875809199e+01	1.322915551180632008e+02	1.705627939108252988e+01	7.108415151932406673e+01	7.097611834272144904e+01
1.210000000000000000e+02	3.988403306775782653e+02	2.522385885536857231e+01	4.410467347370596514e+01	1.704831980968603489e+02	2.822688828443939428e+02	6.067759745847995489e+00	2.996375124861519623e+01	2.072227565527814761e+02	4.004129812525507504e+01	1.203942308972208792e+02	3.132953766903615289e+01	6.449417232501622266e+01	1.327660261826546275e+02	1.552009226418737775e+01	6.920048119212916049e+01	6.935084664627790119e+01
1.220000000000000000e+02	4.159056863407322453e+02	2.524212611004777429e+01	4.434380750329056298e+01	1.944201805297542194e+02	2.980307328252127377e+02	6.039223643997812196e+00	3.354629885198465189e+01	2.110583079980506227e+02	3.938591118661595658e+01	1.241517888178284181e+02	2.895350679202012856e+01	6.524547664185021745e+01	1.052158413162622992e+02	1.857866159513829629e+01	8.007960449175280360e+01	8.011588828413222529e+01
1.230000000000000000e+02	4.177534140262117717e+02	2.255533319540094084e+01	4.035981826712745857e+01	1.789480788680212697e+02	2.859829904615540954e+02	6.258189079562518131e+00	3.604046240762672682e+01	2.105318620317493412e+02	4.275899434297095780e+01	1.314299295780412535e+02	2.796860839504811125e+01	6.786255513085907864e+01	1.259680776912239111e+02	1.576300168820082881e+01	7.412934454197085188e+01	7.414427330474613598e+01
1.240000000000000000e+02	4.290412680876074205e+02	2.036911980588917714e+01	3.814582764427410666e+01	1.784419256602363930e+02	2.919603967388194974e+02	6.163146517810525360e+00	3.456452801966522514e+01	2.111662555902339307e+02	3.419297767411055133e+01	1.320563261032537241e+02	2.833330269606186747e+01	5.667081786265504206e+01	1.117027227237048663e+02	1.703896677879527388e+01	7.313168298046718974e+01	7.295764324821172409e+01
1.250000000000000000e+02	4.454843630345888528e+02	1.920485326392495296e+01	4.260328544320913835e+01	1.604871922892567966e+02	2.894183342883139289e+02	6.012573630872778629e+00	3.221086665328263621e+01	2.126445096869420581e+02	3.915771174224674667e+01	1.329936297555471469e+02	2.411891834685424385e+01	4.702479768401159532e+01	1.321909327765461057e+02	1.710750322714178751e+01	7.214249739616418822e+01	7.197858477815930200e+01
1.260000000000000000e+02	4.504072462782986577e+02	2.346713866712817520e+01	4.292465540533397217e+01	1.558986883898215012e+02	2.869538169384675825e+02	6.130524719249840437e+00	2.349907651849796153e+01	2.246902806581144034e+02	3.790501194506546767e+01	1.385304757384934931e+02	2.562537262601701826e+01	5.165858471735361235e+01	1.412047801264374982e+02	1.867666213040577716e+01	8.398821841980775105e+01	8.384508491193081170e+01
1.270000000000000000e+02	4.361407456314991009e+02	1.831893373898528310e+01	4.555674117698352887e+01	1.726103461476809002e+02	2.891284286677615682e+02	6.695251219251513675e+00	2.976948474902147623e+01	2.248553238566226753e+02	3.811821433237513190e+01	1.712716328590996397e+02	2.729083968212696121e+01	4.946063249359703207e+01	1.746980728762245576e+02	2.396521640257442698e+01	8.800078913787586998e+01	8.806622350380548880e+01
1.280000000000000000e+02	4.330627340203982953e+02	1.617267929427760720e+01	3.833831489370508194e+01	1.819488633899340471e+02	2.831065728612146586e+02	6.737127643802579335e+00	4.093355048802333584e+01	2.221924684942213730e+02	3.433616493177743223e+01	1.470762214994509236e+02	2.711997521303357672e+01	5.401671551987917752e+01	1.562737759688283745e+02	2.105247247290023438e+01	9.131461753191544517e+01	9.129887389776502005e+01
1.290000000000000000e+02	4.206180947097048488e+02	2.176755358070559510e+01	3.954392775410937588e+01	1.718984226464377230e+02	2.774690548311448879e+02	5.830951894845300743e+00	3.952214569073900918e+01	2.197360158614574175e+02	3.305760964672968072e+01	1.237545664140654367e+02	2.717609115666849817e+01	4.992299625979550370e+01	1.214299924053178614e+02	2.426327672063735008e+01	9.164363346984643499e+01	9.140856656608649189e+01
1.300000000000000000e+02	4.285281475747992204e+02	2.013871168504413944e+01	3.443230072669169317e+01	1.878007033178168399e+02	2.948721003342899394e+02	7.272474743090475258e+00	4.109387542228430590e+01	2.145493945652919763e+02	3.586062429741010504e+01	1.280597123632391856e+02	2.693188424319562913e+01	4.743416490252568707e+01	1.226341031845908844e+02	2.601922366251537611e+01	9.004705559995963426e+01	8.981878940709208337e+01
1.310000000000000000e+02	4.218976969203158092e+02	2.309126668726127463e+01	3.636838905178812098e+01	1.682467599159705003e+02	2.830656456057891432e+02	6.294701254935685775e+00	4.113491943862565137e+01	2.328695055116110098e+02	3.399509768579385849e+01	1.530811104901218300e+02	2.084399727073054009e+01	4.705220209748129179e+01	1.228050552592287232e+02	2.067792032311007588e+01	8.524001041177787386e+01	8.514365923739320863e+01
1.320000000000000000e+02	4.150014035284164606e+02	2.156820576682260793e+01	3.987774285237317429e+01	1.578534834022430289e+02	2.364107441098131801e+02	6.617396055515761155e+00	4.227783024890889152e+01	2.220960713982927643e+02	3.344512503921743729e+01	1.479890198629614417e+02	2.438749679651439806e+01	4.814645986178238246e+01	1.472990097179505540e+02	2.249965277509855355e+01	7.893294446694753219e+01	7.905623877271727906e+01
1.330000000000000000e+02	3.867946178385745384e+02	2.345903640154234893e+01	3.469907839794404225e+01	1.501725338753913377e+02	1.940489449998519262e+02	5.522523326242171571e+00	4.061985010093244597e+01	2.310085338430884292e+02	4.399950678385181391e+01	1.296986290405569378e+02	2.370562374674461381e+01	4.903478074002393328e+01	1.402010399291753515e+02	2.446734643696914446e+01	8.128011194149662799e+01	8.106371807960012177e+01
1.340000000000000000e+02	3.975858900043556332e+02	2.558234932961049068e+01	3.901546612847554485e+01	1.442252048784199872e+02	1.940334619981821618e+02	4.696334267868457424e+00	4.564415503532614338e+01	2.338207409296465755e+02	4.138888655853833143e+01	1.475619220304931218e+02	2.253142096174929421e+01	5.033278145392810643e+01	1.402273389793239460e+02	2.194738025368859269e+01	7.544626491012584779e+01	7.543925766616624173e+01
1.350000000000000000e+02	3.958319210501121574e+02	2.329923103165996423e+01	4.192004211061286156e+01	1.399296450204729183e+02	1.820236505924436301e+02	5.090841449767087745e+00	3.610976226113314880e+01	2.500374659426063033e+02	3.553985927409141965e+01	1.584829118022928469e+02	3.008595902668810851e+01	5.162442829922886744e+01	1.561478499425037398e+02	2.472989503280055246e+01	7.991843715452787933e+01	7.998380912548628885e+01
