t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
1.360000000000000000e+02	6.526631540912458149e+02	2.557165857394123165e+01	3.658435363041905219e+01	5.151312130580582789e+02	6.984524846142999195e+02	8.012901922663363763e+00	4.653760053858480461e+01	3.635212983787882308e+02	4.222681809782341134e+01	1.063266390264766414e+02	2.949011133696627240e+01	5.107021310574948814e+01	1.106429991634757073e+02	2.474031797154865586e+01	7.829217668806734309e+01	7.809021447801397642e+01
1.370000000000000000e+02	6.312645694138252566e+02	2.421600566888675843e+01	3.201909152712210016e+01	5.159393116093101526e+02	6.801693569741779584e+02	6.756555458713164874e+00	4.815570809594873225e+01	3.620478406079628257e+02	4.067040198009139829e+01	1.149785004057521860e+02	2.523101596580420392e+01	4.662615429015016133e+01	1.022774005666289270e+02	2.251199525931798462e+01	7.001368913767268509e+01	6.954250299077696695e+01
1.380000000000000000e+02	6.008779904231806768e+02	2.220262590826189353e+01	3.160407740044523806e+01	5.227026454453387032e+02	6.780259285029018201e+02	6.944222218666551427e+00	4.416869099134463994e+01	3.450499863143825223e+02	3.812094696124719206e+01	9.583122280284692351e+01	2.127057827140578539e+01	4.948679327187541332e+01	9.869608232684144866e+01	2.168040429871074792e+01	6.014126887772007990e+01	5.989538043307031501e+01
1.390000000000000000e+02	5.969631653907410964e+02	2.300709431651221948e+01	3.552989253978808648e+01	5.196405792441753420e+02	6.880363513894693597e+02	5.849976258261414763e+00	4.256202581723133704e+01	3.436616932027775420e+02	4.051592193885701221e+01	1.101888451578571591e+02	2.095812624152157966e+01	4.666858254995776889e+01	1.008608003223584717e+02	2.353539739531830222e+01	7.065271088610511185e+01	7.046196767681760775e+01
1.400000000000000000e+02	5.670346461465609309e+02	2.375303343201078832e+01	3.301385967371211905e+01	5.123140041897048604e+02	6.889709516534221621e+02	7.378177281686853384e+00	3.904571305960915595e+01	3.488117826596777036e+02	4.632761880227482720e+01	1.166915375276011844e+02	2.236498844921081641e+01	4.803035426223249260e+01	1.078737607756811769e+02	2.238101253791307599e+01	7.261709891998960131e+01	7.265515008128008390e+01
1.410000000000000000e+02	5.677297121356840535e+02	2.385415756913945984e+01	3.604431589492764232e+01	5.197737221351443395e+02	6.887090731941898412e+02	7.670175827334222873e+00	4.107511327501794796e+01	3.489617835650329312e+02	4.650149340493152295e+01	1.229477926691741061e+02	2.266773894522540900e+01	4.737686891652226251e+01	1.106464589984193054e+02	2.328980314548741504e+01	6.851819506930662840e+01	6.854650438854551453e+01
1.420000000000000000e+02	5.258588147550210579e+02	2.157444314975991162e+01	3.315931137034596787e+01	5.162137379650882849e+02	6.849815234734437581e+02	7.084681244299797953e+00	4.067955738314871184e+01	3.458477406637525178e+02	5.088194397055032425e+01	1.032990450504424302e+02	2.152759856556230034e+01	4.684808486539824202e+01	1.039227728091073146e+02	2.347690206470086238e+01	8.274005479008741304e+01	8.257668994469456436e+01
1.430000000000000000e+02	5.047355313401486683e+02	1.889205447330231991e+01	3.513048592983972185e+01	5.098116465230621088e+02	6.829750432645560068e+02	4.609018936341611195e+00	4.375021825342386705e+01	3.449214483843467178e+02	4.929073329631939515e+01	1.207342984960501298e+02	2.095630374533320861e+01	4.607947165857409999e+01	1.140801070885425332e+02	2.670244995002019195e+01	8.326309539979615693e+01	8.313827170576871595e+01
1.440000000000000000e+02	4.926693166369868209e+02	2.162688655868482357e+01	3.545615445714452107e+01	5.192725881782450870e+02	7.064391622288188728e+02	4.415094059649868008e+00	4.388999427229653350e+01	3.302419567529237838e+02	4.823265376162594009e+01	1.203418452668157528e+02	1.807910856946953260e+01	4.396003156277301827e+01	1.076475408709161172e+02	2.900562684874934050e+01	7.931108537833088690e+01	7.926796151171178906e+01
1.450000000000000000e+02	4.980260462147871863e+02	2.326343697736858473e+01	4.212265077524600798e+01	5.226840917057091929e+02	7.187311144861863568e+02	4.659033936581941759e+00	4.388146913371672042e+01	3.319967264731519663e+02	4.141222310166676124e+01	1.207919397490301634e+02	2.484158140430408679e+01	4.173918688980683100e+01	1.058904619432532002e+02	2.401384872434145024e+01	7.126983154806028153e+01	7.085782664760627370e+01
1.460000000000000000e+02	5.073452350224647489e+02	2.021511913560409113e+01	4.099889903670856484e+01	5.189114942732419422e+02	7.363636820364121149e+02	4.773880031542011793e+00	4.327141008281975587e+01	3.259306520267087990e+02	3.592198336518863755e+01	1.148492898323711842e+02	1.939604591720235760e+01	4.780276316978618212e+01	1.032743026954054244e+02	2.801707688575348598e+01	7.668618410987296841e+01	7.673754649235709735e+01
1.470000000000000000e+02	5.307844414297472895e+02	2.455602296563693798e+01	3.953529980353703621e+01	5.245736099178285485e+02	7.414407041081122998e+02	5.165994579942956300e+00	3.955689906816368051e+01	3.133923897138466828e+02	3.430558648221727935e+01	1.011879096313168986e+02	2.492234467077463833e+01	4.396682382458644156e+01	9.926154424885130823e+01	2.940332558666715812e+01	7.231978319703860336e+01	7.214596267675382535e+01
1.480000000000000000e+02	5.415660868157171990e+02	2.469466316613549139e+01	3.829454559362498145e+01	5.314865094451807863e+02	7.286382990437253966e+02	6.769903782345966015e+00	3.721388536405314085e+01	3.071649936651853068e+02	3.745661842570533651e+01	1.048371670602664665e+02	2.446752382694706185e+01	3.926609719451233360e+01	8.917763756495608618e+01	2.580643761200337138e+01	6.977522194319571724e+01	6.994361568434963772e+01
1.490000000000000000e+02	5.581552203464552804e+02	2.665872277510683830e+01	3.293259108475304231e+01	5.299162079989628182e+02	7.369109688705051440e+02	7.279990651703400317e+00	3.745580729339577175e+01	3.030026127500113375e+02	3.669657870822413770e+01	9.979081419260103303e+01	2.773156920470884046e+01	3.885958965729480497e+01	8.159282375851989855e+01	2.882839553094984097e+01	7.323193747721458635e+01	7.318052260601102432e+01
1.500000000000000000e+02	5.518183813916193685e+02	2.610116536351075212e+01	3.109159854365805842e+01	5.358113380011247955e+02	7.036584939028780354e+02	8.031081115820514427e+00	4.177999172251394100e+01	2.951148052265234583e+02	3.646535646640825234e+01	9.081344392336534099e+01	2.618016504276981493e+01	4.269837282223605968e+01	7.606448287838125566e+01	3.297892319345796608e+01	6.571686691574866757e+01	6.616960530837906163e+01
1.510000000000000000e+02	5.835929600805303608e+02	2.534727549461677398e+01	3.650511284585886074e+01	5.381018271562445534e+02	7.158035100015614489e+02	7.210621024263828893e+00	4.053237303549952486e+01	3.001503674086632714e+02	4.249197228104778645e+01	1.000258299973895078e+02	2.468970630084979945e+01	4.830672759104631098e+01	8.872803914521922763e+01	3.095415516893042707e+01	7.123190559714095116e+01	7.131209526129178755e+01
1.520000000000000000e+02	5.989489738399164480e+02	2.949785185210761895e+01	3.583401162148732766e+01	5.406291281152604142e+02	6.919289751103232220e+02	7.283924461137386785e+00	4.188542573364735944e+01	2.994950582740148661e+02	4.037014074645875183e+01	1.039796654800030353e+02	2.446582083006595099e+01	4.591016287877396707e+01	9.119384687759001906e+01	2.749797972377041333e+01	7.335490923130730323e+01	7.334905134583087261e+01
1.530000000000000000e+02	6.008504606319834238e+02	2.479863347489579084e+01	3.488191886764386140e+01	5.326101020759307403e+02	6.721750299091252145e+02	5.422272739974140165e+00	4.248232884257745923e+01	2.988228177179394720e+02	3.602427325969100735e+01	1.090892139362192950e+02	2.203024278627501076e+01	4.237727378363706521e+01	1.013395608694956707e+02	2.355711145280762153e+01	7.879367175308772175e+01	7.880645022599495064e+01
1.540000000000000000e+02	6.054439472518400862e+02	2.280655363900668320e+01	3.216871755120008913e+01	5.336502183598876172e+02	6.924006835620702986e+02	5.175899009404602680e+00	4.278627035107822252e+01	2.979124591777479054e+02	4.149997908299338434e+01	9.773515090397221172e+01	2.011835639133795794e+01	3.790109570389167715e+01	1.081564902763069966e+02	2.352599035582184328e+01	7.767596510862001935e+01	7.802099744085990096e+01
1.550000000000000000e+02	6.229923086737642279e+02	2.520237532896893740e+01	3.084864484687923536e+01	5.295303146814794673e+02	6.849381042088563163e+02	5.707572942055922027e+00	3.811766778309268489e+01	2.906292980566290112e+02	4.008731788927211426e+01	9.932885895963077871e+01	1.927825307611316319e+01	3.845524093742692173e+01	9.618882435374473516e+01	2.996653225776308815e+01	8.209695318476941850e+01	8.212587729955900784e+01
1.560000000000000000e+02	6.178390207453358016e+02	2.522286082769623761e+01	2.906359764952256342e+01	5.249615842426525205e+02	6.837750592096952005e+02	4.962183379208076950e+00	3.563528116752959107e+01	2.920003805172558486e+02	4.103180930692673911e+01	1.048544543508868827e+02	2.286053732235239266e+01	3.675812457433352165e+01	9.055353504051254276e+01	2.500163189118307017e+01	9.343951363493569318e+01	9.389465691519524171e+01
1.570000000000000000e+02	5.995254706270247880e+02	2.393186944223121060e+01	2.711344479937746144e+01	5.121797373318602240e+02	6.793111656098567437e+02	5.861242757868561526e+00	3.461451907156237695e+01	2.973750408668413456e+02	4.029765553560984159e+01	1.111312959096381547e+02	2.281230022743578090e+01	3.419754702054260065e+01	9.763192641526416082e+01	3.371260788719192902e+01	9.164844515866049335e+01	9.161832058418592339e+01
1.580000000000000000e+02	5.820417352709530405e+02	1.989957425563560989e+01	2.743701752296622587e+01	5.198784697060351618e+02	6.468741170149636446e+02	6.062034632768843245e+00	3.673998351780916494e+01	2.961854682411380395e+02	4.237202955829339146e+01	1.256632128172583123e+02	2.454969449911749990e+01	3.326399037330842390e+01	1.059142407275286644e+02	3.430558648221727935e+01	8.584303141004905058e+01	8.560299798423469042e+01
1.590000000000000000e+02	5.768021517142791481e+02	1.988019673499793072e+01	3.008448751248538500e+01	5.166926807967081459e+02	6.433366796113317605e+02	3.719318934070233063e+00	3.531249385447340927e+01	3.039813590776030878e+02	4.214088473996086748e+01	1.133874870619427071e+02	2.681725061514613273e+01	3.087193529548947168e+01	1.162461170199771487e+02	3.960429269662570562e+01	7.952812220983356895e+01	7.935517031394712717e+01
1.600000000000000000e+02	5.978627153359615249e+02	2.107773311656956494e+01	2.764956173050286736e+01	5.116387885999262153e+02	6.452003228433959521e+02	3.673998351780916938e+00	3.690669541785970864e+01	3.008413866650590194e+02	4.449389393188937447e+01	1.324411556964911938e+02	2.770216096665063787e+01	3.245852053861290187e+01	1.097076845151089088e+02	3.448769406131216897e+01	7.579026936589917796e+01	7.565046632741635335e+01
1.610000000000000000e+02	6.002595488966974244e+02	2.082262224654287408e+01	2.993001095147737445e+01	5.178892507492955701e+02	6.344101591242057339e+02	4.061164310337067818e+00	3.699077869325452639e+01	2.865956791951569471e+02	4.841630808817301812e+01	1.279728093407171912e+02	2.036063740543393408e+01	3.301638376961084020e+01	1.073250190879191877e+02	3.439474180581806451e+01	6.712653888159452720e+01	6.698723707211362921e+01
1.620000000000000000e+02	5.978615697611130599e+02	2.684597916303709653e+01	2.923607812085760571e+01	5.218467989719035813e+02	6.134235426753144793e+02	4.921607686744467358e+00	3.666607480582925405e+01	2.898154465440990748e+02	4.769979909112127103e+01	1.113836509921152356e+02	2.521239636677869456e+01	2.969415860999525947e+01	9.791053172270193272e+01	3.674629138505756032e+01	8.240293111021934180e+01	8.202959323723766261e+01
1.630000000000000000e+02	6.100430867638229984e+02	2.346924701722565842e+01	2.982515600219980811e+01	5.154217259250482357e+02	6.015632875175219851e+02	6.152573987094073438e+00	3.444641571420103077e+01	2.835702318454617057e+02	4.727341791817750760e+01	1.268251681011655023e+02	2.531249142661034668e+01	3.301112501869634741e+01	1.148645866396118151e+02	4.116074097027679102e+01	7.839030508012808696e+01	7.839615167354978098e+01
1.640000000000000000e+02	6.117084213155261523e+02	2.769021964320414497e+01	2.463874404943022611e+01	5.167096151504139243e+02	5.785498378969226678e+02	4.495174882273460959e+00	3.263008155402346233e+01	2.899880714740215808e+02	4.398245783516676255e+01	1.383919491777690780e+02	2.506294160043203334e+01	2.808011851035453788e+01	1.253424198833827319e+02	3.620082871979590777e+01	8.012368910350767237e+01	8.035467169921663810e+01
1.650000000000000000e+02	5.779018082684981437e+02	2.522771293637217482e+01	2.870246674455389169e+01	5.087824450478700555e+02	5.806346608453546878e+02	4.656984002549289237e+00	3.204153120907648855e+01	2.920253865486507721e+02	4.157849003190631976e+01	1.562289985886102954e+02	2.507488783623966810e+01	3.189694233865615658e+01	1.421680343818539143e+02	4.318275118609280838e+01	7.972895708098923251e+01	7.977649986402985860e+01
1.660000000000000000e+02	5.664540042129535777e+02	2.589398122902094457e+01	3.523253606004288230e+01	5.129599291259395386e+02	5.696023329554868724e+02	3.878134932613298780e+00	3.229354833227356636e+01	2.887682624094967991e+02	4.243516296134086474e+01	1.898230489971003294e+02	2.744071893292075615e+01	3.652165928900578251e+01	1.650025252332015953e+02	4.617170550119293893e+01	8.760175630849722950e+01	8.768067655798891735e+01
1.670000000000000000e+02	5.968084197885915501e+02	2.427271988376159584e+01	3.610247760042084764e+01	5.036583232680883953e+02	5.461795276178785343e+02	4.004988209165609270e+00	3.643820873143403816e+01	2.919292151646811249e+02	4.266267885009879279e+01	1.758722261488594540e+02	2.820014652247198583e+01	4.029679388266791307e+01	1.615517632903529375e+02	3.142581100341282507e+01	7.936059580589517282e+01	7.932786220630316620e+01
1.680000000000000000e+02	6.130830048479025436e+02	1.978385810873770723e+01	3.715919207350390963e+01	5.052325097308059298e+02	5.590977602848678316e+02	4.317277948996205872e+00	4.060095442227928686e+01	2.937169810047685132e+02	4.151505750929414518e+01	1.847161063106180734e+02	2.382735939116115276e+01	4.414677224894250429e+01	1.580552327422987275e+02	4.437216344611663033e+01	8.635334991571934893e+01	8.658945879840109683e+01
1.690000000000000000e+02	6.437091518863330748e+02	2.588834867700568765e+01	3.458601897202586883e+01	5.082591749185536401e+02	5.695673979726484504e+02	4.010186681717226698e+00	3.861742554282400164e+01	2.963737054191698803e+02	4.728834422984166963e+01	1.779227165247752964e+02	2.724464779242582324e+01	4.104568508246499192e+01	1.746000190912551773e+02	3.667537775311023296e+01	8.020507569142159809e+01	8.043733542675039416e+01
1.700000000000000000e+02	6.522678812335381053e+02	2.606508946635113588e+01	3.211543307611881914e+01	5.014514748180747574e+02	5.709102366080757065e+02	4.254899137073247850e+00	3.729685718067349143e+01	3.071481698852996374e+02	4.296168755091240854e+01	1.479584154697978988e+02	2.761035308036139924e+01	3.984893348635569055e+01	1.729592919350292277e+02	2.855012040254821670e+01	8.706794122344278719e+01	8.710621708899748228e+01
1.710000000000000000e+02	6.868072760061587587e+02	2.426413534187626553e+01	3.316247879758086015e+01	4.899812903882714750e+02	5.547480659422498093e+02	5.082650227325634873e+00	3.898002960919005488e+01	3.124429281218144752e+02	4.155666730167641987e+01	1.416848946606518211e+02	3.117691453623979214e+01	4.278401830382721727e+01	1.350654162495591208e+02	3.515597685079072221e+01	9.560922164670563461e+01	9.599825483078093669e+01
1.720000000000000000e+02	7.168629176546470489e+02	2.367660442762479889e+01	3.212645911083261296e+01	4.812359666063578061e+02	5.761014088971952560e+02	5.607379809976611007e+00	3.847510017314228037e+01	3.322563016708637065e+02	4.781167846062530202e+01	1.133960534170195729e+02	2.221169455489607714e+01	4.091808806085098382e+01	1.252052689586185039e+02	2.901433434049835824e+01	9.330907422825141850e+01	9.326157956105085134e+01
1.730000000000000000e+02	7.116467405485205973e+02	1.999787315080170202e+01	3.447331899052109350e+01	4.757571140794662483e+02	5.632444317794499966e+02	5.505048188304582091e+00	3.944191844415729520e+01	3.355451927667700147e+02	4.543974948581179518e+01	1.387658336811414870e+02	2.216416025930150013e+01	4.026662441360917910e+01	1.289112461153021343e+02	3.111035465350189000e+01	9.190117729870976859e+01	9.206289365911159450e+01
1.740000000000000000e+02	6.999583717780809593e+02	2.106500356040795907e+01	3.187080582427888231e+01	4.729589903968653744e+02	5.744379801645740145e+02	5.219986962520970053e+00	3.601386210737317128e+01	3.483369392755940339e+02	4.223937654080083348e+01	1.318865252994238233e+02	2.416691810214027925e+01	3.876690939304923234e+01	1.175088649138154722e+02	3.261422235773834899e+01	9.656315398915538140e+01	9.651920325625476949e+01
1.750000000000000000e+02	6.902341276999179627e+02	1.983683442487737381e+01	3.923212614965217426e+01	4.770278916111719241e+02	5.789092233579362983e+02	5.179419744420110661e+00	3.365199247031625873e+01	3.642227431081456075e+02	4.400266327167027214e+01	1.329308247422947034e+02	2.622008877855975584e+01	3.999980468702315761e+01	1.188482634379746514e+02	3.058991754738079649e+01	8.779757929781182213e+01	8.770875890633094230e+01
1.760000000000000000e+02	6.745589093787303909e+02	2.042461579946010986e+01	3.676159586519001721e+01	4.665309307805860612e+02	6.018295485895948786e+02	4.092676385936225181e+00	3.495331708150172290e+01	3.687448587212211351e+02	3.782743621441394311e+01	1.431186133946245320e+02	2.386929105682771635e+01	3.826869550370845019e+01	1.243941917074730696e+02	3.484130690239197747e+01	8.314318932152865216e+01	8.342677053360429795e+01
1.770000000000000000e+02	6.652800162337659913e+02	1.816571098403680651e+01	3.359850257079919089e+01	4.775478161050123163e+02	6.089228179858994281e+02	4.183092622556771722e+00	3.573824593096620106e+01	3.618733448436528874e+02	3.707949418329339863e+01	1.266526308012940234e+02	2.267279328965788210e+01	3.651880698885013032e+01	1.184522583153229647e+02	2.924311409925800120e+01	9.163058949147688281e+01	9.133633662945371157e+01
1.780000000000000000e+02	6.478396135854579825e+02	1.458732088340952515e+01	4.069634760434077947e+01	4.835113734586693681e+02	6.083502737367309692e+02	4.676886131700117133e+00	3.098610799840613694e+01	3.530806068457393394e+02	3.898815703375691299e+01	1.274932936689438350e+02	2.131798764476192787e+01	3.625948151863178737e+01	1.242776838709723251e+02	3.322356927778163538e+01	8.561379691511305623e+01	8.572468852216506718e+01
1.790000000000000000e+02	6.740766060570069840e+02	1.966313527616816614e+01	3.734521295367795091e+01	4.909185834286124077e+02	6.053048115871503114e+02	4.896143607189459956e+00	3.132213895775460699e+01	3.519897311475625088e+02	4.295992965026310628e+01	1.156982350652861982e+02	2.291227230595477593e+01	3.900925816036779992e+01	1.216793871774874134e+02	3.635005349224246629e+01	8.433658590565676150e+01	8.435119005615088383e+01
1.800000000000000000e+02	6.559012830110608547e+02	2.383974272791829918e+01	3.574677044464608144e+01	4.950540584959720718e+02	6.081725229803902266e+02	3.854785986277318610e+00	3.403059795569601675e+01	3.528809604133130620e+02	4.432391425630186887e+01	1.189688042677108086e+02	2.107785666681189696e+01	4.108113584386661898e+01	1.142703908377941246e+02	2.779825634020155078e+01	7.895883904851241653e+01	7.887066373007280617e+01
1.810000000000000000e+02	6.485774122818510250e+02	2.177520889043827523e+01	3.610283826177043665e+01	4.853073482054667807e+02	6.078040719924107407e+02	4.504434543375622546e+00	3.507125682885566675e+01	3.600653273095808231e+02	4.361948787207641942e+01	1.260907342507326661e+02	2.154049803406493879e+01	4.296017212359476645e+01	1.200739283270473123e+02	3.118181450069183569e+01	7.972477613988989731e+01	7.982192637712745409e+01
1.820000000000000000e+02	6.189704363228236161e+02	2.529149505707842138e+01	3.064511810858116192e+01	4.702554695027185403e+02	5.839978105338523164e+02	5.033222956847166252e+00	3.884743574406023470e+01	3.507480077356898960e+02	4.349584909952774581e+01	1.315474935358160167e+02	1.894395058821915612e+01	4.165431066795154891e+01	1.277299397165754584e+02	2.753621352974216663e+01	8.862576398354299556e+01	8.892200663440343078e+01
1.830000000000000000e+02	6.200990834244870484e+02	2.472838562372310633e+01	2.902967830035706953e+01	4.710441121121837682e+02	5.891156846753916625e+02	4.123105625617660586e+00	3.769778858088215401e+01	3.447422119618270813e+02	4.012772576411476422e+01	1.257457683736868006e+02	2.147733786265575873e+01	3.867275006024555495e+01	1.210695105668181242e+02	2.964887106713433695e+01	9.550203604577698968e+01	9.581730844279765336e+01
1.840000000000000000e+02	6.478945695588819262e+02	2.416091885669913708e+01	3.217182061473467058e+01	4.687480499959439726e+02	5.778747701708390423e+02	4.847679857416329341e+00	3.350743594918728974e+01	3.449978562735329888e+02	4.250776072933296490e+01	1.302762489545453093e+02	2.339600957190967279e+01	3.807592469877346275e+01	1.261297832481378123e+02	2.257333727111601718e+01	9.266558002960010754e+01	9.259934605000668739e+01
1.850000000000000000e+02	6.462233540068704087e+02	2.123966251824375817e+01	3.594981069336650847e+01	4.786185560780339756e+02	5.824182331142191060e+02	5.527707983925666646e+00	3.581191220188549806e+01	3.323824954234035545e+02	4.814965097369750424e+01	1.507562187772033440e+02	2.259605269117201942e+01	4.074904139976791839e+01	1.229816988982055364e+02	2.870346475408306830e+01	9.750340984065920225e+01	9.761617010857712273e+01
1.860000000000000000e+02	6.330597311975300272e+02	2.562059582748917208e+01	3.545174733195656103e+01	4.721777836525136536e+02	5.853401417955394663e+02	5.757694127571094000e+00	3.356210557392898863e+01	3.383291871667132682e+02	4.824242528337710212e+01	1.612319703529324499e+02	2.498662836843382706e+01	4.496416397161929268e+01	1.375308803707572736e+02	3.865301483138870964e+01	9.918794414589349628e+01	9.907508901781964994e+01
1.870000000000000000e+02	6.603618326342005957e+02	1.990951754535726792e+01	3.465624843452555837e+01	4.808905782648365630e+02	6.142886129499715935e+02	5.149838185160125370e+00	3.320305269599970188e+01	3.370066661886015709e+02	4.633691158245227371e+01	1.579534422877689508e+02	2.238733365841795120e+01	4.111144660148395502e+01	1.407876590136917798e+02	4.184793901735185528e+01	9.716166367909150381e+01	9.700168240236294537e+01
1.880000000000000000e+02	6.828571092089634931e+02	2.533813002834529016e+01	3.447460317231931270e+01	4.832420603474917584e+02	6.023515492541616823e+02	3.601697130829051297e+00	3.366749173906485026e+01	3.348780769009653682e+02	4.141756789763922342e+01	1.527681385848065645e+02	2.559618976636084398e+01	4.091581804958403268e+01	1.385565405549501747e+02	3.740467049714514047e+01	9.264424751285004334e+01	9.256168176170719164e+01
1.890000000000000000e+02	6.603858089531199766e+02	2.995274055352308906e+01	3.549608742132324579e+01	4.901244669015774775e+02	6.005309629819265638e+02	4.993746088859544408e+00	3.548882355365168451e+01	3.268170333135788042e+02	4.063010651666514406e+01	1.444662530277880990e+02	2.815532315961268139e+01	3.801751697865370261e+01	1.261848773185158166e+02	3.381318673568379296e+01	9.399863326429569099e+01	9.388481972608776971e+01
1.900000000000000000e+02	6.885823790283435528e+02	2.348802886578607740e+01	4.228499536872782016e+01	5.058979365664799843e+02	6.089904897998544584e+02	4.772425134736706376e+00	3.147209963690944434e+01	3.283809610125951508e+02	4.012045664828189473e+01	1.235225744100603293e+02	2.752117240517844721e+01	3.889620714871252716e+01	1.235240361225296084e+02	3.417903739461107193e+01	1.000924485857394046e+02	1.001036875638899204e+02
1.910000000000000000e+02	7.234691884708474845e+02	2.514868977148158180e+01	4.187313428679539129e+01	4.918224453075858946e+02	6.215334517121522140e+02	3.978239420760004030e+00	3.317242412339234647e+01	3.306242412299631610e+02	3.642283986578873112e+01	1.403617288670795631e+02	2.780624929759495600e+01	4.133852033985842667e+01	1.332613282134851715e+02	2.185935948792238293e+01	1.000111104938957283e+02	9.938152494301947115e+01
1.920000000000000000e+02	7.649838494573305070e+02	2.525866188063017859e+01	4.756820760760279398e+01	4.989154069913388980e+02	6.482391199219792952e+02	4.533823502911814352e+00	3.568175303989421110e+01	3.355681516100715953e+02	3.752385815125565216e+01	1.152135698026350781e+02	3.319573161149219231e+01	4.541743118622579800e+01	1.207200330885014665e+02	3.018964939437945105e+01	9.750041844639549993e+01	9.703389299048497207e+01
1.930000000000000000e+02	7.883012226987431177e+02	2.641338044754337488e+01	4.055645927455808675e+01	5.131676934465206159e+02	6.642619755956396830e+02	4.651761912317621039e+00	3.934639613597272501e+01	3.530551086193516426e+02	3.685441986911324364e+01	1.064441608309258100e+02	2.542141349116702287e+01	4.560907256237513252e+01	1.165334954232282314e+02	2.848927673509611225e+01	9.745746044927614093e+01	9.762040286515700416e+01
1.940000000000000000e+02	7.928124767332366218e+02	2.920827389437604182e+01	3.595751254374157924e+01	5.168739369195033078e+02	7.009341187935489188e+02	4.684304466335779793e+00	3.819119935709447589e+01	3.534150431268218426e+02	4.497126783353517965e+01	1.003610063581579652e+02	2.622286957769665960e+01	4.481720202357819716e+01	9.890820660255312191e+01	2.618891702610094541e+01	8.968366474571733704e+01	8.968299688656459523e+01
1.950000000000000000e+02	7.867044129362268450e+02	2.749289680990346341e+01	3.978219782627511591e+01	5.093084090760288518e+02	7.033681949792252226e+02	4.029190365321549727e+00	3.714645844491773374e+01	3.612906046960904405e+02	4.300476394798861435e+01	1.120237992447239890e+02	3.072930084716467292e+01	4.253362640311780751e+01	1.000739223302232546e+02	3.099417507998702703e+01	8.838642272556471369e+01	8.860680936963403553e+01
1.960000000000000000e+02	7.922328282561046535e+02	2.641413631414478402e+01	4.069491846519523648e+01	5.034209636742064049e+02	7.219062535321943415e+02	4.087370453264815851e+00	3.518441001826424497e+01	3.486931529734353035e+02	4.524038802147184413e+01	9.420123812290839282e+01	2.917226136817873439e+01	4.344656679953741474e+01	1.021591810063534780e+02	3.297850204636684168e+01	8.565904635368188735e+01	8.588748291935340262e+01
1.970000000000000000e+02	7.751356288131488554e+02	2.191266598466638982e+01	4.160977365822709118e+01	5.110446799748096396e+02	7.014958818284126210e+02	4.506168611531924384e+00	3.649876329716148859e+01	3.506505239273935217e+02	4.271676745988889223e+01	9.662941092418786582e+01	2.392682711007783425e+01	4.651207653813027321e+01	1.054646382943380587e+02	2.700691140965380654e+01	8.047912082577002479e+01	8.052508882674737833e+01
1.980000000000000000e+02	7.924923369766212318e+02	2.209449403509088583e+01	3.944244664346042128e+01	5.219548974102605143e+02	6.890975567423913617e+02	4.710360920354193404e+00	3.962898683062969951e+01	3.485111189044045545e+02	4.459041999752363239e+01	7.868392289548241081e+01	2.788066708710934449e+01	4.098422376015217594e+01	8.910153384388695486e+01	2.449645665986999532e+01	8.732792604125364733e+01	8.736774727488908354e+01
1.990000000000000000e+02	7.979513515089751081e+02	2.180532554726533334e+01	4.027300498541865181e+01	5.205887425683433776e+02	6.770431718858275190e+02	4.376190314264984949e+00	4.023981927836599226e+01	3.524704479338184910e+02	4.033296745701819930e+01	1.103301862592463891e+02	2.717829505731038253e+01	4.144239643435479081e+01	8.976574451810049027e+01	3.641997982640236842e+01	8.783103056753664362e+01	8.753514175270790076e+01
2.000000000000000000e+02	8.344361109539117933e+02	2.648030583702201568e+01	3.674801581945162354e+01	5.104764369766085110e+02	6.910312530619243034e+02	4.148083560178389639e+00	4.150694386351383969e+01	3.759529350530462466e+02	3.456995223054585864e+01	9.491955658462708811e+01	2.925557876523534162e+01	3.980569124579493234e+01	1.026784270185319912e+02	4.127137493334682716e+01	8.529784418273548852e+01	8.490189395544850015e+01
2.010000000000000000e+02	8.278589687997721285e+02	2.546317466241962535e+01	3.930010513839484787e+01	5.022379896661431076e+02	6.993859695297011285e+02	4.970573128143496611e+00	4.086835233065094286e+01	3.776411229041844422e+02	3.613621990315103716e+01	1.128298559286897671e+02	2.698096036508378859e+01	4.296793054774170884e+01	1.128029254939782078e+02	3.915345521860817257e+01	9.266268539109412927e+01	9.245325395391265033e+01
2.020000000000000000e+02	8.502417139979797867e+02	2.478911051248108066e+01	4.012409137081278487e+01	5.054713542136245792e+02	6.937563363074002609e+02	3.335155751818629000e+00	3.960665979352462074e+01	3.627110281347336809e+02	3.901600010109812189e+01	1.141641651185792199e+02	2.484028845556258247e+01	5.042561903988443817e+01	1.024469290115076490e+02	4.645605375573301643e+01	9.464480381346294280e+01	9.461610115208839034e+01
2.030000000000000000e+02	8.392910036982935935e+02	2.879561598577116754e+01	3.640224256675526249e+01	5.004130637533356776e+02	6.898823860610026486e+02	4.122895085845489582e+00	3.872113620348567053e+01	3.701958096737454866e+02	3.643027491737546342e+01	1.047691907639518547e+02	3.247552497223443169e+01	4.418042238619072037e+01	1.135143086306254503e+02	4.205741776296887480e+01	9.526658502445765464e+01	9.502408320467442593e+01
