t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	1.405624030432944664e+03	2.923420751258512595e+01	4.797306463585118053e+01	2.755504591822622160e+02	8.202645396032645522e+02	8.103390065617942284e+00	8.161937406169091958e+01	3.137001841815772991e+02	4.108525604020119459e+01	1.316228566354981240e+02	3.287687468250120304e+01	5.877852439926979855e+01	9.026150280650600166e+01	2.108707970667241582e+01	8.470586363017221743e+01	8.495038380333153327e+01
6.900000000000000000e+01	1.330386706912901900e+03	2.822672959959918515e+01	5.689555489374074426e+01	2.819992335243720731e+02	7.650489045733538660e+02	9.362677086294402429e+00	7.846106607030577607e+01	3.175776124517525432e+02	3.786929274931515010e+01	1.537855424139589218e+02	3.203749431005282133e+01	5.767672118512516732e+01	9.105918977053697461e+01	1.848629372144550587e+01	8.088468085627971504e+01	8.083031566532173429e+01
7.000000000000000000e+01	1.282806980127520546e+03	3.140185327156486039e+01	4.859669627545568460e+01	2.853133754702400893e+02	7.371267793866186366e+02	7.877534865397647579e+00	7.152675295921721954e+01	3.260125865625776669e+02	4.251272276886323453e+01	1.474349903818252017e+02	3.471751079146596197e+01	5.495124101318266696e+01	9.188817932683180345e+01	2.097799773307474069e+01	9.300618819017725514e+01	9.283168759762057221e+01
7.100000000000000000e+01	1.209575335833017107e+03	2.819968478941249046e+01	4.981868165323793818e+01	2.877540423502142062e+02	6.662411298137900530e+02	8.381423738774271825e+00	6.697387550381118615e+01	3.313482139515601830e+02	3.810782855558976223e+01	1.686744841320767705e+02	3.585617004862001522e+01	6.333013972211195863e+01	8.984174937386045201e+01	2.500246515623787147e+01	9.766395580708825719e+01	9.810439451024720370e+01
7.200000000000000000e+01	1.143125338679252309e+03	2.667278575627225479e+01	4.683969040485026625e+01	2.945745254458821591e+02	6.273927973942816152e+02	9.321420969406373658e+00	6.209366524766345918e+01	3.329579135900245319e+02	3.785819667595850291e+01	1.345967163108620070e+02	3.040670498974417768e+01	6.054520808637312967e+01	8.969197869189120809e+01	1.954890590857253585e+01	9.122849822774070105e+01	9.121585167733853439e+01
7.300000000000000000e+01	1.049251753896821128e+03	2.824886305480078974e+01	4.492578757115882837e+01	3.066288897701367659e+02	5.584432914112428534e+02	1.100181487553556003e+01	5.617369824926964839e+01	3.291943026373465386e+02	3.919502519453202183e+01	1.308946180775461414e+02	3.860366634861973267e+01	6.194800687314770471e+01	9.506137454589827485e+01	1.917228178618520218e+01	1.071943976562622964e+02	1.071249189679455043e+02
7.400000000000000000e+01	9.932960834388707099e+02	2.500218740430524633e+01	4.724492918116539641e+01	3.089830064322128464e+02	5.277628623623387512e+02	9.603872916693555695e+00	4.990739688552078235e+01	3.318948100385957787e+02	4.386904438844725007e+01	1.255150984167066497e+02	3.901459840737680196e+01	6.686595213975162721e+01	9.727034919919499600e+01	1.759019415912046114e+01	8.742552386015323407e+01	8.781795406154458306e+01
7.500000000000000000e+01	9.662368117541832362e+02	2.697671320890584923e+01	4.529187749107632754e+01	3.144022740543642840e+02	5.317757725039964498e+02	9.476579317219664844e+00	5.346024938109519553e+01	3.358367245486347201e+02	4.442250977826444114e+01	1.212242455465627273e+02	3.914068287032759486e+01	6.490472451130879961e+01	1.034375482544365497e+02	1.478808642117025229e+01	9.383665439652745022e+01	9.390101725576069214e+01
7.600000000000000000e+01	9.342175638453935562e+02	3.107204888999472203e+01	4.794902892655908744e+01	3.178116553304627701e+02	5.262462968331041111e+02	8.353205472551639588e+00	5.068276882290031438e+01	3.395029224837394395e+02	4.668286549212200498e+01	1.159622708637981532e+02	3.479041913931030905e+01	5.900117701274177762e+01	9.625876583459815095e+01	1.888488519660336351e+01	9.565127634624990094e+01	9.567116714152818702e+01
7.700000000000000000e+01	9.077609119497759593e+02	2.887605216938231223e+01	4.710596801066954242e+01	3.286880486621521982e+02	5.425383226991639276e+02	9.765212491287632801e+00	4.622041095543060152e+01	3.360014028368532308e+02	4.219101322820088740e+01	1.114831748018008852e+02	2.712851999690035143e+01	5.453795823909149476e+01	9.547349108522217875e+01	2.568343608026171054e+01	8.577340140678164460e+01	8.562149222336385890e+01
7.800000000000000000e+01	8.830389249945641268e+02	2.920542068216484566e+01	4.856565930664267228e+01	3.319523894911571347e+02	5.477736695529965800e+02	9.016092865291236436e+00	5.072385752505641676e+01	3.350962315141726435e+02	4.152640976936645245e+01	1.110029951422733205e+02	2.534563160914848012e+01	5.643603495699061057e+01	1.012879472784836850e+02	2.014319398429377017e+01	8.558660939851124283e+01	8.548403847112824394e+01
7.900000000000000000e+01	8.764427619249049712e+02	3.063075342781426968e+01	5.065856226301291088e+01	3.353742519766370833e+02	5.380373283208765542e+02	8.826648413878407595e+00	4.928319524273292984e+01	3.376589337712769066e+02	4.191258677957679879e+01	1.294279078612233889e+02	2.541212391097341339e+01	6.103139845376495032e+01	9.505195034237272012e+01	1.413009986596776280e+01	7.697852108434750562e+01	7.689869779275991846e+01
8.000000000000000000e+01	8.716256114853567851e+02	2.822205476218909226e+01	5.018713245333796635e+01	3.440380283203523391e+02	5.894892548615472379e+02	9.520445834565149923e+00	4.742860130999250146e+01	3.317086211948673622e+02	4.067603631815119059e+01	1.095241522704264270e+02	2.709060799736075609e+01	6.093745370368611702e+01	8.639708674036540970e+01	1.782612782780751104e+01	7.510482258150936730e+01	7.488239622160131148e+01
8.100000000000000000e+01	8.710656627883394094e+02	2.289150133419241939e+01	4.936765064853254614e+01	3.490371652250420880e+02	6.231254875736418626e+02	8.834905520465714091e+00	5.001997864742535427e+01	3.299142460128422840e+02	4.140851277884241455e+01	1.067020693202443198e+02	2.740637471465352348e+01	5.128635228358082543e+01	8.527552363108392797e+01	1.341847813858023031e+01	7.551324387152229178e+01	7.514264213259117753e+01
8.200000000000000000e+01	8.620870025699261987e+02	2.818046999056063839e+01	4.723168001693590412e+01	3.515409727977032617e+02	6.259007495313364871e+02	8.930188345655924564e+00	5.182219534673878769e+01	3.278317234327527672e+02	3.715599155362878037e+01	1.041024802244830596e+02	2.983845393671283119e+01	5.399612576122681418e+01	8.822225720682206429e+01	1.516706730240080248e+01	7.442612621847847265e+01	7.424770853179391850e+01
8.300000000000000000e+01	8.895423097488580879e+02	3.082432300779513668e+01	4.692273495391711435e+01	3.541533624952143100e+02	6.186052173483146817e+02	8.962789589308801652e+00	5.712411864138961448e+01	3.287672656006914167e+02	3.499382385983751220e+01	9.887660660304506166e+01	3.381873145495292476e+01	4.682829154356251422e+01	8.293270364176808584e+01	1.610334463188729259e+01	7.258151547666174963e+01	7.251377982072709472e+01
8.400000000000000000e+01	8.853132527843212074e+02	3.642944093266689976e+01	3.933536364816439601e+01	3.573295023698559589e+02	5.951014794413918025e+02	8.419553960210059529e+00	5.713104757679682422e+01	3.274399011862923317e+02	3.683274415064219198e+01	9.785461686433944806e+01	3.097913164086789095e+01	5.340527374603456678e+01	9.339800586736313903e+01	1.457970192882328320e+01	7.464843527421649583e+01	7.476740553580521009e+01
8.500000000000000000e+01	8.846037091388561748e+02	3.673438349224817756e+01	4.667468309122908465e+01	3.550711978681959522e+02	6.211295937420967448e+02	7.404836069908787621e+00	5.569658315372676327e+01	3.300117316938225827e+02	3.200040689845469188e+01	9.922994304756110751e+01	3.520406778894860622e+01	5.103101929763460731e+01	9.120760049956849969e+01	1.699816166530957418e+01	8.306137916223961781e+01	8.339447756829517289e+01
8.600000000000000000e+01	8.720422858232788030e+02	3.933006695476969128e+01	3.977643687606464340e+01	3.631448574604905275e+02	5.980970154837388009e+02	7.119881202192445357e+00	5.586775990875437259e+01	3.215835573766171365e+02	2.831224705552940435e+01	8.549097377631291295e+01	3.286747378995430324e+01	5.726522116918397387e+01	8.919663631861662623e+01	1.461538145242880837e+01	7.321899229935722531e+01	7.277523187870994548e+01
8.700000000000000000e+01	8.520332045156585536e+02	3.700898445723085928e+01	3.935625656176608089e+01	3.624157732609514255e+02	5.922863831983833052e+02	9.059889470750857043e+00	6.119809308485209698e+01	3.260459664253220353e+02	2.730117518838093105e+01	8.934748022312784599e+01	3.248450485316892156e+01	5.690560836937681444e+01	8.501062025156360846e+01	1.166428547128179360e+01	7.926037217438626215e+01	7.962672246523496256e+01
8.800000000000000000e+01	8.189929696737328868e+02	3.283798613394757382e+01	3.857007961706413823e+01	3.621486419812849249e+02	5.884883884439295798e+02	6.708074529169222089e+00	5.225536588608760979e+01	3.315102646307585132e+02	3.049305476479666765e+01	6.716935478491825506e+01	3.057365310015943649e+01	5.228759944342019850e+01	7.983601900493006553e+01	1.827566688249706672e+01	8.516331329014597884e+01	8.515793130348392026e+01
8.900000000000000000e+01	8.145549643397648651e+02	2.806611118808984884e+01	3.548530114318070616e+01	3.646564878987711609e+02	6.089325573288062969e+02	6.843488389215936607e+00	5.454604324177266506e+01	3.282519251868736205e+02	3.495224917258146746e+01	7.339916552659164495e+01	2.800740849410304989e+01	5.117316394687095737e+01	7.763562281939621812e+01	1.314106160095142428e+01	8.282255966153719839e+01	8.211983114124545580e+01
9.000000000000000000e+01	7.753923458034362284e+02	2.812839485683856466e+01	3.425111514810706126e+01	3.703921251712689013e+02	6.079172721038795544e+02	6.891898424156359226e+00	5.459338329871120976e+01	3.223379195425198418e+02	3.818083343336898139e+01	7.870566432743085272e+01	2.894532081740021567e+01	4.597160959645517408e+01	6.901075550231283273e+01	1.690778707841120365e+01	7.351077018596208745e+01	7.335454238756375389e+01
9.100000000000000000e+01	7.426901505488153816e+02	2.845415415873205944e+01	3.420950058909886593e+01	3.675186219771727565e+02	5.810886813177103249e+02	7.337120234351712789e+00	4.852548013386597603e+01	3.218233183967390687e+02	4.253460600891153831e+01	7.759500225529991724e+01	2.914654067523851566e+01	4.251272276886322743e+01	7.030153309534263428e+01	1.582801445749487179e+01	8.274927618011733443e+01	8.256158265534615737e+01
9.200000000000000000e+01	7.192875224349130576e+02	2.500777656827749240e+01	3.423912540257612136e+01	3.677537955843102395e+02	5.728221255328743382e+02	5.685630034471896188e+00	4.548074607885065745e+01	3.180192358568896225e+02	4.075323777184935636e+01	7.107066856696619084e+01	2.768319661816532218e+01	4.054573463660785393e+01	7.438879423900708332e+01	1.733728921204875917e+01	8.627825624107154567e+01	8.616689837170652311e+01
9.300000000000000000e+01	7.167897653484830016e+02	2.622018809789298643e+01	3.323861542777549261e+01	3.635198083209038487e+02	5.570592926749858407e+02	6.143961579379291216e+00	4.502451107143998144e+01	3.287390022452800622e+02	3.916398483726258206e+01	7.941330003357261091e+01	3.342900333376525879e+01	4.201022940903798286e+01	7.331750539415686774e+01	1.325052409864941616e+01	8.357954253617063500e+01	8.378742944698406347e+01
9.400000000000000000e+01	7.072575151303331040e+02	2.925320495262014830e+01	3.266836730267097977e+01	3.653051592504546079e+02	5.837924725805110029e+02	7.048936089935842197e+00	4.302258370127639608e+01	3.264648611344803726e+02	3.479453580983976480e+01	7.919068714536801679e+01	2.978569287426431345e+01	4.169632277951298249e+01	7.451057904008591493e+01	1.429008737629767722e+01	9.152636990992755273e+01	9.130485413650737314e+01
9.500000000000000000e+01	6.928990915289662098e+02	2.769576782751392940e+01	3.111936584436700315e+01	3.586268565266998962e+02	5.606177752538314962e+02	7.758060324591450119e+00	4.424105370957311578e+01	3.315131947055635351e+02	3.434988981868144720e+01	7.997081715990042028e+01	3.125297208088998246e+01	4.337768163340324179e+01	6.839468790288711375e+01	1.697608612136496120e+01	1.019774961558785265e+02	1.018077487637033158e+02
9.600000000000000000e+01	6.772549782434646204e+02	2.927144868866816907e+01	3.548412692865485951e+01	3.545193905329987274e+02	5.646892566688534316e+02	6.562599205599358498e+00	4.133448839111905215e+01	3.330128876385016383e+02	3.660693524912094432e+01	8.852541027235564286e+01	3.177260240976317363e+01	4.382095436736478433e+01	6.402146721131038021e+01	1.660237600131043934e+01	1.046669237656078053e+02	1.046592934637595107e+02
9.700000000000000000e+01	6.348891580863195259e+02	2.596120904349410452e+01	3.516143325987848556e+01	3.613862488160463045e+02	5.284193656951518960e+02	8.497446511877685182e+00	3.821573901330881284e+01	3.286380988260490881e+02	4.091929726777927812e+01	6.680127036383531447e+01	2.587510064392665043e+01	4.516904975262990263e+01	6.332368347537032349e+01	1.790173796652778293e+01	1.035301552957183304e+02	1.035713572454598363e+02
9.800000000000000000e+01	5.950153301012970815e+02	2.254497819175407258e+01	3.613744499207927419e+01	3.733984690202501042e+02	4.971550451206231855e+02	7.413271694887636265e+00	3.703564349230196484e+01	3.126787238924324583e+02	3.713002678276557589e+01	6.907056576831809025e+01	2.711997521303357672e+01	4.127415117910428677e+01	5.682282405278123605e+01	1.380613541147558010e+01	1.005907205240898747e+02	1.004749830665435866e+02
9.900000000000000000e+01	5.665890250118588938e+02	2.523762072779445020e+01	3.207995112042549124e+01	3.796259649495656845e+02	5.098919752152301612e+02	8.449194570424383599e+00	3.746774075417707905e+01	3.016417116749972820e+02	3.850160079644597033e+01	6.508486713941694290e+01	2.939172100930615983e+01	4.503948884651729401e+01	5.738611911139022226e+01	1.385640646055101755e+01	1.042221102448462631e+02	1.043828090891087896e+02
1.000000000000000000e+02	5.390415619927237003e+02	2.301897616943223213e+01	3.526290150033349136e+01	3.801624081852678501e+02	4.993746488665153720e+02	8.426046753305426407e+00	3.911059816582825732e+01	3.017061092999093717e+02	3.703704976851632580e+01	8.294538866025042978e+01	2.509758731210808946e+01	4.311129009126650402e+01	6.868434996821004290e+01	1.498048499066554129e+01	1.000776000994561485e+02	9.989653501665277702e+01
1.010000000000000000e+02	5.550830205673942146e+02	2.118158922796451193e+01	3.769062659778069246e+01	3.912765765734002912e+02	5.027826112413462170e+02	7.401083817027521050e+00	4.062395297796062010e+01	2.916251399009046850e+02	4.061076673740598153e+01	7.221263691733986434e+01	2.491649247430749625e+01	4.835538290155043484e+01	6.546880883715203936e+01	1.746300653444939499e+01	8.716778201963282413e+01	8.687439048547173570e+01
1.020000000000000000e+02	5.638379088887160151e+02	2.211770124432765883e+01	3.785131731158404733e+01	3.878996303992682328e+02	4.990492192799111990e+02	6.335525936249404744e+00	4.171877991051778878e+01	2.952073659123174139e+02	3.587274963905982617e+01	7.929423931717164464e+01	2.326701886075366232e+01	4.649281231784352286e+01	6.506085559347921787e+01	1.658040175092938284e+01	7.139754460063734598e+01	7.113875330804035002e+01
1.030000000000000000e+02	5.675148982381186897e+02	2.659648969110188688e+01	3.501180356521053483e+01	3.875871855323507589e+02	5.309208719029816166e+02	8.311220661785421626e+00	3.369220875151339101e+01	2.903539028304749650e+02	3.635922242781816749e+01	7.416721675825962734e+01	2.654997253608121355e+01	4.884179392009811949e+01	6.146967409490092393e+01	1.946774397703944359e+01	7.305210041470402871e+01	7.289642576209679703e+01
1.040000000000000000e+02	5.721225830187094061e+02	2.928120367896253740e+01	3.113634889036000075e+01	3.865896475017864873e+02	5.381558789049878442e+02	6.493586579592718344e+00	3.443953538046385887e+01	2.938732454222398474e+02	4.262512218946318399e+01	8.250748072144730827e+01	2.454074701163126448e+01	4.213074886588179169e+01	7.578240047809400437e+01	1.838005410462355016e+01	7.329956608936295481e+01	7.342924599004587094e+01
1.050000000000000000e+02	5.440209861148127857e+02	2.561561481249712813e+01	3.269291037654630117e+01	3.909601695398990842e+02	5.231178016231143602e+02	6.102708870293220400e+00	3.851188038197506103e+01	2.899677664078467387e+02	4.508664498003322763e+01	6.659433576180150283e+01	2.629625554248276487e+01	4.112979117649665994e+01	6.538378950898727737e+01	1.826383607934908326e+01	8.047660762606733442e+01	8.027137133222252885e+01
1.060000000000000000e+02	5.422670518808565703e+02	2.587308769100948780e+01	3.579860235477853792e+01	4.042235161908157011e+02	5.228747393549965636e+02	5.459446451386400057e+00	4.456268992479396474e+01	2.795065965232305416e+02	5.125501330493329277e+01	6.426874996623337211e+01	2.866133671380702097e+01	4.596458479694508981e+01	5.373415464115910112e+01	1.823529658839325407e+01	8.537823322330659437e+01	8.520657088641827670e+01
1.070000000000000000e+02	5.296339144478318985e+02	2.705700643497395674e+01	3.824316841679772949e+01	4.134704661628069289e+02	5.552101641620846522e+02	5.566361019553079714e+00	4.056919243711907797e+01	2.724491160443236595e+02	4.749707593339006451e+01	6.877358181420795802e+01	2.825525393621511938e+01	4.290685567469245854e+01	5.553175705546031793e+01	1.431976101600706031e+01	7.955447775301874458e+01	7.963038530541523130e+01
1.080000000000000000e+02	5.490134950147703421e+02	2.314927404669288791e+01	3.674338564815290908e+01	4.093974484939217859e+02	5.778107013522873103e+02	6.189148209209046847e+00	3.908428836786237071e+01	2.771124138874972118e+02	4.724838327627963963e+01	6.196952656122380176e+01	3.090574267924256802e+01	4.049071824367763384e+01	6.540812046085885356e+01	1.039197072530304844e+01	7.333417376412354827e+01	7.338781120413207759e+01
1.090000000000000000e+02	5.542123900310140243e+02	2.792885306154431646e+01	3.297842308068851480e+01	4.027724556640717424e+02	5.963942217261442238e+02	7.181670341145497183e+00	4.121050297625055236e+01	2.809359079487704207e+02	4.932854706511793808e+01	6.722283631491772837e+01	2.718298972805521885e+01	4.429350889865867913e+01	6.194907182516942612e+01	1.728358244757788142e+01	7.420466021229545106e+01	7.421018152293299863e+01
1.100000000000000000e+02	5.457579019125604418e+02	2.736174209650320321e+01	3.481019965469890565e+01	4.055991945224030815e+02	5.713722501696147447e+02	7.449366117701261558e+00	4.301919387513748916e+01	2.712495775726357579e+02	4.914349736570783733e+01	6.307447097589395213e+01	2.812509259244017912e+01	4.368826994234900951e+01	5.905570581145304487e+01	2.244897764314050903e+01	7.111825050966562856e+01	7.075834265693025316e+01
1.110000000000000000e+02	5.501000603425607096e+02	2.529077428409199513e+01	3.303530834156421037e+01	4.118082330810462963e+02	5.688515416072008293e+02	5.266343608235223961e+00	3.901493214854481550e+01	2.604660353204531589e+02	4.919178383858652381e+01	6.533099485610860313e+01	3.106285630245014318e+01	3.432258630341768679e+01	6.473470164619763523e+01	1.697281322848068186e+01	6.875373727215770714e+01	6.864065799914475008e+01
1.120000000000000000e+02	5.621373831191090176e+02	2.323068941197302451e+01	3.991116437372714643e+01	4.070937626606703930e+02	5.681064796516778870e+02	6.751543033509697977e+00	3.760014406000771459e+01	2.620381618464930398e+02	4.864652479879729441e+01	6.371464161050860753e+01	3.002426680573935514e+01	2.953058677973661972e+01	5.902422701738668565e+01	1.751740206194970995e+01	8.217358616909018565e+01	8.223741882838710637e+01
1.130000000000000000e+02	5.592585617483999840e+02	2.128510172762995367e+01	3.587236246595544031e+01	4.102960630751896360e+02	5.600422463603377992e+02	7.575545451575673717e+00	3.920598646890548622e+01	2.593548854315689027e+02	4.835602915413500824e+01	6.781898650492762215e+01	2.888434793370893416e+01	3.738201346310221851e+01	4.902661904516769908e+01	2.201573774220008417e+01	8.731070794709101790e+01	8.730159052579358558e+01
1.140000000000000000e+02	5.738055649685604749e+02	2.331364496741482739e+01	3.419041349559844178e+01	4.119178720732244869e+02	5.578067852959680977e+02	7.256103752473959112e+00	3.988620967480142099e+01	2.514629383726357332e+02	5.244593777299523651e+01	6.628598341446117104e+01	3.383782297797671390e+01	3.483410585267770898e+01	5.135409482753596677e+01	1.363149692195737295e+01	8.839658702247628241e+01	8.836111984351488502e+01
1.150000000000000000e+02	5.598083609965706273e+02	2.437692300106803955e+01	3.585675106897196684e+01	4.166112963209497480e+02	5.571842341930838529e+02	6.162160515778716707e+00	4.234627016895610296e+01	2.451595852138403018e+02	4.827724835088815780e+01	5.780997366852501074e+01	2.881972222088354840e+01	3.856515050318530058e+01	5.810190700159697030e+01	1.950783318453270709e+01	9.590880180613712014e+01	9.640611437501715386e+01
1.160000000000000000e+02	5.631365518607957483e+02	2.359286468169749185e+01	2.956346163575721775e+01	4.175389681581295349e+02	5.476533207442662388e+02	7.440388094716564815e+00	4.489754927115237138e+01	2.511464131404893010e+02	4.105078155975433418e+01	6.911941156835433731e+01	2.848964236739770328e+01	4.018904978003613593e+01	5.218674733322840353e+01	1.704324564812178977e+01	1.151726888801719753e+02	1.149988828448153129e+02
1.170000000000000000e+02	5.673979350215038266e+02	2.849841613532622731e+01	3.222188697143604941e+01	4.161240466762551478e+02	5.520800817514309529e+02	6.337580812546342202e+00	4.144069976752591344e+01	2.524189088708600650e+02	5.052137886303403747e+01	6.759021748744413571e+01	2.890498683426250892e+01	4.481580744806704786e+01	5.543088789955771034e+01	1.906235200306847943e+01	1.106194364577140021e+02	1.109034552612716737e+02
1.180000000000000000e+02	5.292673591862622970e+02	2.250551629909629270e+01	3.561832296102043216e+01	4.170088407502758514e+02	5.456887276644075655e+02	6.469479628738826094e+00	4.308516678884070927e+01	2.544508247623147668e+02	4.657632624699662216e+01	7.594212663089059845e+01	2.865137067692690209e+01	4.153211608703157509e+01	6.515620919929443744e+01	1.929144168335332665e+01	1.127134934123781989e+02	1.124805461574973293e+02
1.190000000000000000e+02	5.382194264811208768e+02	2.178361865408653131e+01	3.378886650954719784e+01	4.121796988774030410e+02	5.598518389692242181e+02	6.576341223574768691e+00	4.171062264779401119e+01	2.530645469649107895e+02	3.605117889889316984e+01	8.467745174090522653e+01	2.122199952617303964e+01	3.794403773980834416e+01	7.228814832936923551e+01	2.086797120522793492e+01	9.366131916823152892e+01	9.363667224377898890e+01
1.200000000000000000e+02	5.562543991711187346e+02	2.115415476659109828e+01	2.698453131991652043e+01	4.064091205471265766e+02	5.617165099051300103e+02	6.947721449031569740e+00	4.279211294801362442e+01	2.583534098381517197e+02	4.919173089950066213e+01	8.355087231075980014e+01	2.380910044266454051e+01	3.434587149700657704e+01	7.617013121223364180e+01	2.001440453495654026e+01	9.205975376834813062e+01	9.215234970176048535e+01
1.210000000000000000e+02	5.376135474380168944e+02	2.385197406225880101e+01	2.996201298681752689e+01	4.039410517190459018e+02	5.536716319639888297e+02	6.906996251788632080e+00	4.150449691164667598e+01	2.511740625984741655e+02	4.770627724827089366e+01	8.450738585407130188e+01	2.392954792487498850e+01	4.034897682166867128e+01	7.990406574275317553e+01	1.679450968488081486e+01	8.324878002109099384e+01	8.337765488026953165e+01
1.220000000000000000e+02	5.295942219572979184e+02	2.192977269730708656e+01	2.892492077200327572e+01	3.964826582133056263e+02	5.859584251819122755e+02	5.961537599944796817e+00	4.117240175975487659e+01	2.558539079674614243e+02	5.084945099670857616e+01	9.469775567855636211e+01	2.040624734133043461e+01	4.100810810748961899e+01	7.486705810227145719e+01	2.076451132474722172e+01	8.438699503214672859e+01	8.441872323918038035e+01
1.230000000000000000e+02	5.493756051696831264e+02	2.335950912726264050e+01	3.492124075051680876e+01	3.971194697617945621e+02	5.962091224631951718e+02	6.650892797211514385e+00	3.763731802790062630e+01	2.510691997349646272e+02	4.626283605660162834e+01	8.000129122221854061e+01	2.370653918225939449e+01	3.708995727357414296e+01	7.648827751506908612e+01	2.088921671580818185e+01	7.669518264967277332e+01	7.692704877566363564e+01
1.240000000000000000e+02	5.619065696853485861e+02	2.054601880873491737e+01	3.604508654295185721e+01	3.943921461319374657e+02	6.130752853896131001e+02	6.388873792252695694e+00	4.154513526141043656e+01	2.521502390551227677e+02	4.044747537101529389e+01	8.231079946357787946e+01	1.992904078641685928e+01	3.177588074660122430e+01	8.391894237232074261e+01	1.876272716199741453e+01	7.703163807091789295e+01	7.687959561692700561e+01
1.250000000000000000e+02	5.431281501634765618e+02	2.028644696726253827e+01	3.639969093275381340e+01	4.046883832036694457e+02	6.212998456976218904e+02	5.914759082160490067e+00	4.321040255411755737e+01	2.429499226806947547e+02	4.280835847770333658e+01	8.403516955550350076e+01	2.439685629793769905e+01	3.144039223497202329e+01	8.071261389440108758e+01	1.829384952806695708e+01	6.970920501547043102e+01	6.984248150103361752e+01
1.260000000000000000e+02	5.980575138985843751e+02	2.517270209086730759e+01	4.015263845627084294e+01	3.983071447981095616e+02	6.510298238922869132e+02	6.433419688539593118e+00	3.907471475690299911e+01	2.537291555478006160e+02	4.270140187654525477e+01	7.859159553596610692e+01	2.623766244457679164e+01	3.482446059245649650e+01	7.375935675108163991e+01	2.050999079039828032e+01	6.070208444160344641e+01	6.064993759729317446e+01
1.270000000000000000e+02	6.421415220767147503e+02	2.364931141821164218e+01	4.027197036677274866e+01	3.962943433828222055e+02	6.696635971391407338e+02	7.677415472236300609e+00	3.464342169397628624e+01	2.525640973374657960e+02	3.124563858453777598e+01	7.145996110876822627e+01	2.751435862518978581e+01	3.431795772219294349e+01	8.074771023585333296e+01	2.275957521327866928e+01	6.660955887358309724e+01	6.685862987594713047e+01
1.280000000000000000e+02	6.687288301425987811e+02	2.531547479090385977e+01	3.475926635046001678e+01	3.792009874576922357e+02	6.872346040775789788e+02	8.197962992245221514e+00	3.567289665215814409e+01	2.618686819709875522e+02	3.819574492735487325e+01	6.886702161896263874e+01	2.768495254144789541e+01	3.829372954182214528e+01	7.497053819482839288e+01	2.080760911835433191e+01	6.737993436888726251e+01	6.744210480108105799e+01
1.290000000000000000e+02	6.620938954475331002e+02	2.585321815343089469e+01	3.228938163958341789e+01	3.953599428052872327e+02	6.574048608290530638e+02	6.191391873668903756e+00	3.854972888649442098e+01	2.571218062784424205e+02	4.386340460895493010e+01	7.366586538025751452e+01	2.450680177692171569e+01	3.818158369336365610e+01	7.476564078282662251e+01	1.878755498254688305e+01	6.944377221896863261e+01	6.933522383239912301e+01
1.300000000000000000e+02	6.493848250780631588e+02	2.309487527329144996e+01	3.752887776988097812e+01	3.958071372910745822e+02	6.568080312622216752e+02	5.673402858955108208e+00	3.533036052745570288e+01	2.537432230895809937e+02	4.718666757911838516e+01	8.590482459611268951e+01	2.193978501869757736e+01	3.935098473990199608e+01	7.090152354968591908e+01	1.848868835862139193e+01	6.761035218235608113e+01	6.720582760363039654e+01
1.310000000000000000e+02	6.655345126287592166e+02	1.959574075036602281e+01	4.025508939528295826e+01	3.977868265478383023e+02	6.641850217037083439e+02	7.199054721898485276e+00	3.812750447147337951e+01	2.466579812660077380e+02	5.249442761432451476e+01	9.097320080050437241e+01	2.732644095011276875e+01	4.297526339522410410e+01	8.853239167107143714e+01	2.271746758187041948e+01	5.719186762313521655e+01	5.693045221047246685e+01
1.320000000000000000e+02	6.722606645057159085e+02	1.865680543096510036e+01	4.062837592810663523e+01	4.039118010847858500e+02	6.744298505136682707e+02	7.921489758877429566e+00	3.306535510671756128e+01	2.405982560895513416e+02	4.762789798706916145e+01	9.041370962906505326e+01	2.830231144859608960e+01	4.267830244983977650e+01	9.557653092621058022e+01	2.388132551458007669e+01	6.257383139140514317e+01	6.247831568276752989e+01
1.330000000000000000e+02	6.740105286331462366e+02	2.590926341206085937e+01	3.434200436621149066e+01	4.024878858597968474e+02	6.754213692515708090e+02	8.177607467278486197e+00	3.509449050618756161e+01	2.429494653386447283e+02	4.739767853551010290e+01	8.277646228447633803e+01	3.293164216305581249e+01	4.440970864824743103e+01	9.140352381974486207e+01	1.959148766400573294e+01	7.035464477677835760e+01	7.040891229493293224e+01
1.340000000000000000e+02	6.823793531439988556e+02	2.420137593655001851e+01	3.644659334789284344e+01	3.951596701721413751e+02	6.855027909417210594e+02	7.099369103425082983e+00	3.313849305901253217e+01	2.489094966046896218e+02	5.209819787883475328e+01	7.756108703610479438e+01	3.478562821849786957e+01	4.082633868663164378e+01	8.199542670173745762e+01	1.770588218329967489e+01	7.572912941310408996e+01	7.557373147389830592e+01
1.350000000000000000e+02	7.012562338799959889e+02	2.264087840610429936e+01	3.747941564675498682e+01	4.053472255534616124e+02	6.967564684944725286e+02	5.743958178430232486e+00	4.178813544403349312e+01	2.513574673426052755e+02	4.892495315957560109e+01	7.070860341728028686e+01	3.032048148071237748e+01	4.305584229295201482e+01	7.450391488595302292e+01	1.920137256378651003e+01	7.911116475497557587e+01	7.943077655348012911e+01
