t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	1.129926305825836835e+03	6.549330701597598647e+01	1.254763147193746562e+02	8.398551948186598111e+02	2.658170188306233968e+02	2.170429424996097367e+01	1.207631980364879212e+02	3.530379440379681455e+02	3.863610052643626602e+01	3.104656001699526158e+00	5.154387289807909944e+00	3.849377655327330228e+00	3.707865138983468256e+00	1.235330590031132880e+00	4.219023296497530282e+03	1.852893710973909833e+02
6.900000000000000000e+01	1.169723970288147484e+03	7.446680841526347194e+01	1.300978731464208806e+02	8.604319167332959069e+02	2.310013490520972823e+02	3.034786739715915260e+01	1.242932729810158889e+02	3.510631447435379187e+02	4.431954672852850052e+01	3.543381937578216512e+00	4.580870550452173617e+00	3.491805884257218384e+00	3.475109910332173424e+00	1.554563175514802387e+00	4.234926434983520267e+03	1.755381754538501298e+02
7.000000000000000000e+01	1.150929633310974168e+03	6.585842085278254388e+01	1.176094053306206462e+02	8.859727234326497864e+02	2.250573846575332482e+02	2.497874096106527020e+01	1.066305928583975060e+02	3.515618499993991009e+02	4.190167061108661528e+01	2.827199242281229097e+00	4.876068259024545881e+00	2.661127058639293885e+00	4.348531041883250126e+00	1.348224140613619726e+00	4.233103179234079107e+03	1.732788375871547544e+02
7.100000000000000000e+01	1.119274261860733304e+03	7.609697760095338026e+01	1.111564135076734630e+02	9.168875330507493118e+02	2.404098027616363140e+02	2.233457707979565399e+01	1.076667956655574017e+02	3.417281651969718723e+02	3.809853361861699028e+01	3.099899191909311291e+00	4.050891534245543824e+00	2.565800719723442036e+00	2.908022906069039681e+00	1.039998664529057093e+00	4.291084660981222441e+03	1.704322884037985375e+02
7.200000000000000000e+01	1.087556202251431159e+03	7.440876917780293809e+01	9.168506444163446645e+01	9.320319051525126497e+02	2.557337448673696088e+02	2.085648713363675810e+01	1.166215314477657614e+02	3.419664944601054231e+02	3.582160660830275845e+01	4.368248759196552200e+00	4.465725958154321162e+00	2.981423969999719592e+00	3.204814087171568460e+00	1.312334645668635114e+00	4.273523126757424507e+03	1.507587695532907617e+02
7.300000000000000000e+01	1.048681818072362603e+03	6.683764533055703794e+01	9.964603151767872191e+01	9.484509071448501345e+02	2.668570641904263425e+02	2.195576360675154604e+01	1.119302858429696386e+02	3.363531517740443633e+02	3.322555492388351439e+01	3.197221015541813038e+00	3.707162736589203256e+00	3.128886472142374586e+00	2.835477130141514035e+00	8.620067027323835562e-01	4.268098106031342468e+03	1.376649957021270723e+02
7.400000000000000000e+01	1.042428881133970890e+03	7.876043802076155487e+01	1.005818402954639765e+02	9.575581647549607851e+02	2.522090595561987527e+02	2.336604849396282191e+01	1.032696628438811643e+02	3.411883414992370263e+02	3.675283435781971519e+01	3.791208763559306583e+00	4.006938426723769098e+00	2.481878768639238508e+00	3.769163995135024869e+00	1.361677886530682668e+00	4.251337789245156273e+03	1.475563392873681039e+02
7.500000000000000000e+01	1.044820810494156831e+03	8.168316159949300470e+01	9.303747751429109769e+01	9.735705538192333961e+02	2.309577733170190754e+02	2.174840351739767641e+01	1.133069822306737819e+02	3.244533757807977850e+02	4.029440269924457851e+01	3.836954811073779670e+00	4.881228215202489729e+00	2.715375460021852927e+00	2.569857324184879221e+00	1.572330188676100748e+00	4.261249394372695861e+03	1.462382414551299519e+02
7.600000000000000000e+01	1.027109249165940582e+03	7.249190567841964139e+01	1.007051440675533058e+02	9.594563999126449971e+02	2.126828584157380533e+02	2.352890509564777943e+01	1.069329927129861773e+02	3.347361730610475092e+02	4.024299024536929892e+01	4.041237090572912471e+00	4.721221299150840878e+00	2.603083107906212668e+00	3.147971127920683898e+00	1.163686670314078464e+00	4.226930259262230720e+03	1.278172523566361178e+02
7.700000000000000000e+01	9.890060105423469849e+02	7.862904070168137594e+01	1.010920836415987623e+02	9.799709170500360642e+02	2.222769793648356256e+02	2.959025740566197626e+01	1.039221713992415346e+02	3.132240500912334937e+02	3.950788862858768624e+01	3.487826050071241024e+00	4.024016442975019814e+00	2.981423969999719592e+00	4.471941847664042236e+00	1.518405596524050161e+00	4.192716954028403961e+03	1.277363210223831942e+02
7.800000000000000000e+01	9.685437809183204081e+02	7.887168728736286027e+01	9.138805196340857151e+01	9.968149276570851498e+02	2.163072620075947157e+02	2.763272893388080576e+01	1.089078037709980862e+02	2.968100279780542223e+02	3.828890087943966591e+01	3.307976471097298088e+00	4.894547703539339878e+00	3.023059524536176212e+00	3.034237502606251802e+00	9.565200236040829473e-01	4.178355956385704303e+03	1.396561998862444511e+02
7.900000000000000000e+01	9.057067988899915463e+02	8.295002469693558567e+01	9.459341906578679016e+01	9.850919972548530268e+02	2.455658396382164028e+02	2.292605868148004689e+01	1.069727379600366532e+02	3.113278656505960384e+02	3.441573344174628346e+01	2.936539441057941513e+00	3.950870157319776865e+00	1.743539662742306540e+00	3.230711995830021444e+00	1.153948535343852555e+00	4.206854188693798278e+03	1.539858793580329177e+02
8.000000000000000000e+01	8.974153937218198962e+02	9.278095470275974321e+01	1.006802901929336542e+02	9.938474340773950644e+02	2.206737788380546590e+02	3.035244361387289302e+01	9.767518983003479605e+01	2.969525746600326102e+02	4.217687623436436439e+01	3.843961715036541271e+00	4.393808775488022178e+00	2.742413778650722112e+00	3.673289473422365337e+00	1.178511301977579251e+00	4.198168426693822767e+03	1.353218129333019135e+02
8.100000000000000000e+01	8.506685565221954448e+02	8.498846939765155639e+01	1.066676757764766990e+02	1.009938113478026594e+03	2.439387303538875642e+02	2.533593736616472825e+01	1.115654703152667508e+02	2.723988057517873926e+02	4.882280887727237939e+01	4.207920771856596964e+00	4.365266951236265847e+00	2.054804667656325634e+00	3.582121888241970531e+00	9.780578828587919160e-01	4.190923157841307329e+03	1.536189764663062647e+02
8.200000000000000000e+01	8.463914907154700131e+02	8.766665676489171233e+01	1.055594882308338782e+02	9.695677220846067712e+02	2.236053652643424527e+02	2.729875862053478031e+01	9.367651749801309791e+01	2.816444148015168594e+02	4.794412256876633194e+01	2.702879123371142001e+00	4.409388657550310953e+00	2.661453237111885084e+00	3.276335605520289018e+00	1.033299730636437097e+00	4.189942846335204194e+03	1.352037557006296993e+02
8.300000000000000000e+01	8.305101176719977047e+02	9.360199428074881212e+01	1.027553644855369868e+02	1.000116836924566542e+03	2.226613023305925765e+02	3.104700737054485771e+01	1.069593640386645035e+02	2.538823512256984145e+02	3.893956767294105248e+01	2.805933692888855191e+00	4.536694525998220762e+00	1.968060946436590797e+00	3.148798271651513048e+00	8.975274678557507713e-01	4.204803468248809622e+03	1.657110887374636263e+02
8.400000000000000000e+01	7.576311756150805650e+02	9.799018516611187124e+01	1.018528264894445101e+02	9.662558744610846588e+02	2.516810012473903271e+02	2.494406937975883309e+01	1.213989563267420522e+02	2.652223091368614405e+02	4.057400645733669364e+01	3.197221015541813038e+00	3.893548795407888896e+00	2.681922506959015795e+00	2.608745973749754921e+00	1.027402333828162817e+00	4.246783861543541207e+03	1.552229523316560460e+02
8.500000000000000000e+01	7.715047481311368074e+02	9.558358761953971339e+01	1.243107036488277117e+02	9.686909838654545410e+02	2.261018353100114950e+02	2.842924941362719693e+01	1.122599213012175312e+02	2.607733657103211158e+02	4.268163799835032535e+01	2.999710634192719549e+00	3.696845502136472117e+00	2.675765726333720895e+00	3.967751952372470470e+00	1.178511301977579251e+00	4.245426723865144595e+03	1.721911889602820338e+02
8.600000000000000000e+01	7.468777370940083529e+02	8.467290003300938395e+01	1.497455248821219982e+02	9.804535860381153043e+02	2.091265524283216450e+02	2.690928046232377469e+01	1.197617353911043239e+02	2.379875697034055975e+02	3.816609806708915897e+01	2.521780125229001968e+00	4.050891534245544712e+00	3.018174116912409222e+00	3.344772040064913021e+00	9.991315673568162969e-01	4.286392249996882128e+03	2.024642929767013300e+02
8.700000000000000000e+01	7.066711821789693886e+02	8.656692979038434999e+01	1.563469643577670638e+02	9.833211439922473573e+02	2.219765377992307833e+02	2.266877288008525682e+01	1.127850709190814200e+02	2.168779738829085488e+02	3.525226549063509651e+01	2.864715906023182601e+00	3.619967771495578468e+00	2.140466589840220202e+00	2.899952106884219560e+00	1.290994448735805600e+00	4.234571310947543680e+03	2.040231425802801937e+02
8.800000000000000000e+01	6.645327919653192339e+02	9.371139946073203930e+01	1.509415587791071687e+02	9.721030430920833396e+02	2.207992072688567191e+02	2.793267575797205993e+01	1.292277745236422959e+02	2.103219093569558709e+02	3.538280243753077059e+01	2.715375460021852927e+00	2.835477130141514035e+00	2.277608394786074797e+00	2.483277404291889923e+00	1.050793351076541038e+00	4.237110952314350470e+03	2.260658666001275492e+02
8.900000000000000000e+01	6.591547407265020411e+02	9.609457147345351302e+01	1.441193985612855215e+02	9.590389250297519084e+02	2.003085077171932937e+02	2.547026452552073650e+01	1.473305995221479918e+02	2.030545860859969594e+02	3.111847321126150590e+01	3.055050463303893515e+00	4.678556282539400257e+00	2.524532409950185130e+00	2.491304321479458128e+00	1.255543264443280238e+00	4.258909010133607808e+03	2.519649136453989229e+02
9.000000000000000000e+01	6.337526010794748572e+02	8.399081257627064190e+01	1.457685987275723107e+02	9.539474093063109876e+02	1.967065637497188959e+02	2.668801229016503740e+01	1.503617339673451170e+02	1.905470013467077024e+02	2.836909507819301623e+01	3.451046540141442520e+00	3.128886472142375474e+00	1.868971791000483718e+00	2.303379160180875296e+00	1.135751097536584098e+00	4.226418531589916711e+03	2.801938193267098427e+02
9.100000000000000000e+01	6.158851339851358944e+02	8.702869099070463221e+01	1.603229758868709780e+02	9.573970489692351293e+02	1.977896434486789587e+02	1.971986977362905691e+01	1.520934414449076542e+02	1.670233215169532741e+02	3.328872014495133413e+01	2.248456260538673757e+00	5.267167697686827132e+00	2.454799720275905983e+00	3.068375882377443631e+00	1.114924013354970933e+00	4.235324218330280019e+03	2.969296002422123024e+02
9.200000000000000000e+01	5.928815930127476577e+02	8.862687076853285362e+01	1.479940818542717409e+02	9.542431519563320990e+02	1.961283549036758131e+02	2.083599982935517403e+01	1.528957921719524791e+02	1.551457144375355597e+02	4.004162330902959610e+01	2.705126306354905363e+00	3.435921354681383821e+00	1.526956850150724465e+00	2.457627017176438056e+00	1.247219128924647258e+00	4.204468694139605759e+03	3.242006408931906094e+02
9.300000000000000000e+01	5.794666848826504975e+02	8.375210403658856251e+01	1.451395640600989339e+02	9.529990818463572850e+02	1.828941519932590154e+02	2.391735626183536922e+01	1.674259320067633041e+02	1.311392323596904532e+02	4.646436806844573653e+01	3.094574104604523868e+00	3.427574053013135558e+00	1.490711984999859796e+00	2.530027997210043900e+00	1.067187372905474607e+00	4.203913873305050402e+03	3.307279429111217723e+02
9.400000000000000000e+01	5.568456158851892042e+02	7.976735922181592287e+01	1.469408185858057152e+02	9.402324836251343640e+02	1.874673119654612208e+02	2.115809373633540957e+01	1.648634483359553542e+02	1.323029916412407658e+02	3.909568035246633855e+01	2.841898817496655294e+00	4.399337071271837374e+00	1.656217242862649153e+00	2.653286745822161397e+00	1.076903998610007074e+00	4.174446530180178343e+03	3.464549007647156031e+02
9.500000000000000000e+01	5.471595021868242839e+02	8.472549629374985614e+01	1.395193572292628801e+02	9.167799589081097338e+02	1.824561543601335813e+02	1.974274655833546177e+01	1.596634481234407872e+02	1.096657088990598510e+02	4.040607679132764929e+01	2.120911098770735137e+00	4.205650960315180598e+00	1.854049621773915746e+00	2.838231060987733478e+00	1.079319487249051468e+00	4.149940451170822598e+03	3.648541351424642585e+02
9.600000000000000000e+01	5.583986264682844194e+02	8.207563415668637674e+01	1.295673824587894671e+02	8.942782461836039829e+02	1.532713416352407023e+02	2.142623003081347832e+01	1.592549002821856448e+02	1.046573443300670760e+02	4.665089019038709495e+01	2.215789300051388633e+00	2.922315957516496088e+00	2.158638974498102936e+00	2.465033242958173165e+00	1.079319487249051468e+00	4.126941852698624643e+03	3.623549134941229681e+02
9.700000000000000000e+01	5.437789264336503265e+02	8.283164610957712171e+01	1.450021491698963985e+02	8.782100601349442286e+02	1.342053515657586900e+02	1.947750661375548731e+01	1.432866929930650883e+02	1.167837433392736131e+02	4.374545611324170125e+01	1.868971791000483496e+00	3.109126351029604773e+00	2.166265988592659841e+00	2.936539441057941957e+00	1.743539662742306318e+00	4.124279421069280033e+03	3.706237211894745087e+02
9.800000000000000000e+01	5.158483506160830530e+02	7.924487365123374616e+01	1.405702424254705249e+02	8.581657755142003907e+02	1.562097059155487102e+02	2.119142253103573026e+01	1.547301189885867814e+02	1.191904914994853470e+02	4.824992803679147357e+01	2.592724864350674174e+00	3.421490497169650702e+00	2.241883508719100693e+00	2.562754052446963193e+00	1.224744871391588941e+00	4.108708147202583859e+03	3.655962025696292130e+02
9.900000000000000000e+01	5.032175208236383810e+02	7.569840331135716838e+01	1.441503784151197465e+02	8.491100968644892646e+02	1.453842549838950617e+02	1.711475768322635815e+01	1.411489990419894980e+02	1.167598957857058366e+02	4.158725766385660449e+01	2.480129364905521605e+00	4.133198922545748388e+00	2.153807997220014148e+00	3.733296130767019605e+00	1.221906524884598166e+00	4.059603585429657869e+03	3.630671425507959498e+02
1.000000000000000000e+02	4.573324526230587139e+02	7.675256736567332894e+01	1.441852047329714424e+02	8.369583779309989495e+02	1.644771809569812433e+02	1.609002451486289331e+01	1.322079525154721296e+02	1.178937772248108757e+02	4.350566693610794289e+01	3.710907346368719661e+00	4.066931343845818780e+00	1.630865482565077462e+00	2.675765726333720451e+00	1.280190957978101229e+00	3.992627546143294239e+03	3.833976372695701116e+02
1.010000000000000000e+02	4.596701243977999525e+02	8.119831689552849241e+01	1.416453905591942259e+02	8.162778793945655025e+02	1.452983460848746233e+02	1.497167464469712073e+01	1.377048978391433138e+02	1.274225186687537246e+02	4.175571733973151822e+01	2.544056253745624829e+00	3.139964171770117662e+00	2.380476142847616661e+00	3.149073937948530411e+00	9.119195261766371852e-01	3.979244001866295093e+03	3.851028993081661724e+02
1.020000000000000000e+02	4.535962759957606067e+02	7.203643705715107615e+01	1.407820419419086591e+02	8.050987937566006849e+02	1.490379332772551209e+02	1.582713694541400429e+01	1.285797350436253339e+02	1.030555995432670358e+02	4.069082274365505469e+01	2.114762923408253226e+00	3.694731609557948104e+00	2.081665999466132622e+00	3.081080257889358798e+00	1.731549562931679054e+00	3.956647697011182572e+03	3.837082564158174023e+02
1.030000000000000000e+02	4.489815616574174442e+02	6.645266433501535630e+01	1.390693022680898139e+02	7.965410465813354222e+02	1.363078368579330402e+02	1.621449111820109579e+01	1.296753893274364771e+02	1.112909022811638238e+02	3.203632920434063891e+01	2.392116682401220551e+00	3.989569734528607636e+00	2.061131701005272099e+00	2.516266524480708089e+00	1.384437310486345885e+00	3.964464617902046484e+03	4.017868423264587818e+02
1.040000000000000000e+02	4.386124824058500735e+02	6.228607834464741444e+01	1.321110052506350883e+02	7.958806792199164875e+02	1.299466770982963340e+02	2.007274098262506001e+01	1.313439875120119780e+02	1.149515296403952362e+02	3.420922146634344330e+01	2.466089459492948333e+00	3.908457709463755592e+00	1.777560750641794973e+00	2.315032397181516988e+00	1.682735042192389230e+00	3.901168126121186106e+03	4.275355654471593425e+02
1.050000000000000000e+02	4.219008387148967927e+02	6.108549336790200357e+01	1.309622971083238383e+02	8.035410519831716556e+02	1.474294970391685808e+02	1.558038073632634024e+01	1.336706929983781720e+02	1.545611843970607708e+02	4.479565873683148425e+01	2.876811023801644662e+00	3.740729281243906801e+00	2.177855724228663359e+00	2.818281095514308721e+00	1.187317237397917280e+00	3.897213113951501327e+03	4.533650953946744266e+02
1.060000000000000000e+02	4.228239307192640126e+02	4.845788549520776201e+01	1.263922191258447612e+02	7.930984202270652759e+02	1.241168803990818930e+02	1.734855101218030171e+01	1.350283663613768965e+02	1.638739352876675923e+02	4.184461999137072752e+01	1.934697794373983371e+00	4.415683852914392027e+00	1.957446607757724166e+00	2.321398046197353349e+00	1.423390904378226907e+00	3.884450196822868747e+03	4.843730412146773574e+02
1.070000000000000000e+02	4.136483930290984858e+02	5.514954417057517588e+01	1.214138283241795051e+02	7.390935702301540005e+02	1.194270974160480279e+02	1.287216797331876528e+01	1.298848247807777341e+02	1.515933888913218652e+02	4.063754079939166530e+01	2.605749518959094679e+00	4.654560189271974124e+00	1.751487463081975227e+00	3.276335605520289018e+00	1.497683396300952596e+00	3.820567070875154513e+03	5.057590812470784840e+02
1.080000000000000000e+02	4.241033658561973425e+02	5.630811812400292382e+01	1.124624628734208329e+02	7.152848888535409060e+02	9.821955811966485328e+01	1.442220510185595650e+01	1.213561104994534503e+02	1.402952986857839619e+02	4.690502741948054677e+01	2.569857324184879221e+00	4.111087650083207201e+00	1.795054935711501320e+00	2.077909606631946904e+00	1.471370298584131264e+00	3.784425602239907676e+03	4.866602436077282050e+02
1.090000000000000000e+02	3.986769699755540728e+02	5.973830371340950052e+01	1.097912713465368739e+02	7.057866953797017686e+02	1.129960591126964857e+02	1.360044933898223007e+01	1.133253673671031549e+02	1.525340581276486205e+02	4.168824441281046234e+01	1.936491673103708511e+00	2.995366792601904748e+00	2.277608394786074797e+00	2.117634293262177003e+00	1.689427911059441012e+00	3.821400784607291826e+03	4.798145022789767609e+02
1.100000000000000000e+02	3.822559656354481490e+02	5.822800013739094283e+01	1.018350296503560202e+02	6.823131561501328406e+02	1.062053746155166181e+02	1.133509483859751477e+01	1.103587583998458825e+02	1.301383878799795184e+02	3.902447593782935797e+01	2.835477130141514035e+00	3.867376012520921336e+00	1.252081600109726578e+00	2.388848513870693857e+00	1.348224140613619726e+00	3.796430238468179596e+03	4.965299990237806469e+02
1.110000000000000000e+02	3.615794825791725771e+02	5.429969242290625431e+01	1.007926570848403856e+02	6.732515008028822194e+02	1.046442053924736939e+02	1.251658621811696648e+01	1.178485890053655112e+02	1.295557513518150756e+02	3.524783287270611964e+01	1.549529498482254297e+00	3.381937314617170731e+00	1.936043359248157181e+00	2.235679737549385315e+00	1.658312395177699905e+00	3.772061834643620841e+03	4.919022440570212780e+02
1.120000000000000000e+02	3.430631218238935389e+02	5.281749236758594890e+01	9.599499950807621929e+01	6.636565952274480651e+02	1.193449060380132920e+02	1.305650114778925897e+01	1.094012032104258338e+02	1.265406102469348184e+02	3.619353840428180291e+01	2.361437885884125620e+00	3.521511275953360443e+00	2.139249608832239247e+00	2.119682890329483982e+00	1.290321880600168392e+00	3.748869173710550058e+03	4.958913621505778337e+02
1.130000000000000000e+02	3.401456795746983062e+02	4.836304761902417226e+01	9.757913455242365330e+01	6.525920060718556215e+02	1.210399096258016272e+02	1.349588414624580679e+01	1.063360435913743487e+02	1.420972317249315608e+02	4.416375776584234814e+01	1.876388374866283737e+00	4.183092622556770834e+00	1.932453104217538353e+00	2.244978965504031976e+00	1.689427911059441012e+00	3.733249277327548953e+03	5.365982730099141236e+02
1.140000000000000000e+02	3.546054120623215340e+02	4.220749011990907462e+01	8.387540362545703942e+01	6.523795493337362359e+02	1.002643381267736657e+02	1.243252622492039450e+01	1.049802808864598092e+02	1.501215653229075428e+02	4.367994391022039480e+01	2.752524094152290601e+00	4.572714972772983444e+00	1.540540128944679177e+00	2.430992024302470078e+00	1.877775723207291581e+00	3.706195113890015364e+03	5.419142959607788725e+02
1.150000000000000000e+02	3.554572539349844078e+02	3.729750885336267174e+01	7.690794235462435324e+01	6.232187826451211095e+02	8.221005446753794388e+01	1.193028068497226180e+01	1.004599059741414209e+02	1.469035905979004895e+02	4.898100538871052123e+01	2.738612787525830594e+00	3.924416092448233861e+00	1.689427911059441012e+00	1.932453104217538353e+00	1.154700538379251462e+00	3.647921314246040311e+03	5.222023075399035861e+02
1.160000000000000000e+02	3.445256375519179528e+02	3.418614790135521275e+01	8.045167631704278222e+01	5.917606967535291460e+02	9.622837960636491061e+01	1.282331860323215977e+01	9.330370623518780349e+01	1.289918171392623378e+02	4.984496798407371188e+01	1.731549562931679054e+00	4.125631264828854228e+00	2.009957849198722446e+00	2.409472049133493332e+00	1.433720877840437780e+00	3.610488649744041595e+03	5.148700415854685843e+02
1.170000000000000000e+02	3.430533243292263137e+02	3.763300487013434292e+01	6.875700721865857190e+01	5.617492010947194103e+02	9.236520772034360505e+01	9.446854267720846465e+00	8.613502804060352958e+01	1.494220753343435319e+02	4.567409839163646978e+01	2.309401076758502924e+00	4.030913530316531990e+00	1.578941276791368198e+00	1.730044957668891215e+00	1.485461955831324010e+00	3.613710338381069960e+03	5.231806504980431782e+02
1.180000000000000000e+02	3.462864676944990379e+02	3.659225403764511952e+01	7.095166586408588216e+01	5.540819719113970905e+02	9.640017144982448372e+01	1.054347810523432472e+01	8.207059968912943759e+01	1.422920937036051612e+02	4.424535050902712641e+01	2.120911098770735581e+00	4.597704741377906856e+00	1.413599621140614548e+00	2.377191970932651888e+00	1.795054935711500654e+00	3.620669856062165763e+03	5.137217939675347225e+02
1.190000000000000000e+02	3.243959771637127005e+02	3.613494672751019721e+01	6.864541287175227069e+01	5.318064716265578227e+02	1.080943517899473250e+02	9.232716585900140771e+00	7.616647292097897548e+01	1.188121767048030080e+02	4.469850777399869912e+01	2.248456260538673313e+00	3.796013991310124513e+00	1.800848565414525648e+00	2.349645363311947399e+00	1.832859787326897472e+00	3.562645035790355905e+03	4.981130209071253034e+02
1.200000000000000000e+02	3.266155970921917060e+02	3.513760153548712140e+01	6.369358887587422657e+01	5.473339153848914975e+02	9.815293303762699395e+01	7.663835527984665497e+00	8.221867015600666662e+01	1.503129836559555201e+02	4.207134730299100767e+01	1.854049621773915746e+00	3.749073959733997707e+00	1.471370298584131264e+00	2.619040854969620469e+00	1.859192626443591845e+00	3.555771907669978646e+03	5.074737660844045308e+02
1.210000000000000000e+02	3.036325790417681105e+02	3.401092553218091297e+01	6.883039491306793423e+01	5.287938171363831543e+02	1.013092076543665172e+02	8.508166012066812556e+00	7.605023924281165648e+01	1.270328861620748455e+02	4.079622037912607624e+01	2.313907229485803629e+00	4.209776980105029764e+00	1.404358295529392953e+00	2.215789300051388633e+00	1.743539662742306540e+00	3.535111957994478871e+03	5.215881979722018968e+02
1.220000000000000000e+02	3.098348910665521316e+02	3.141564432465667878e+01	7.599779556378956613e+01	5.400652207912793301e+02	1.053640431894212384e+02	6.992927975223730996e+00	7.174182105919035735e+01	1.631019140752186161e+02	4.643087753735534307e+01	1.802294062823513787e+00	3.599527360949243082e+00	1.374368541872553751e+00	1.707316770712323128e+00	1.767275838370707675e+00	3.552860161389537097e+03	5.526872969988444311e+02
1.230000000000000000e+02	3.161011589797375905e+02	3.028450167439884666e+01	7.145798104869430745e+01	5.495111448040784126e+02	8.518116926423482482e+01	8.395497305103491570e+00	7.092561390875184202e+01	1.734190292967361131e+02	4.240839801527784658e+01	2.540983514748221594e+00	3.212118978701339334e+00	1.885618083164126491e+00	1.786815136865963938e+00	1.274073737618388158e+00	3.556282143967207958e+03	5.823819563272505775e+02
1.240000000000000000e+02	3.314754892899322840e+02	2.914320484931073452e+01	7.263545774772966013e+01	5.479924203018991875e+02	8.883735919582980500e+01	8.006833019365396709e+00	7.500370361225874660e+01	1.682138189593497657e+02	3.660371015651585935e+01	1.605113357021518583e+00	4.701506850645510660e+00	1.187317237397917280e+00	2.470661180062265760e+00	2.117634293262177003e+00	3.539780919293907118e+03	6.081177571796619077e+02
1.250000000000000000e+02	3.362666326947841640e+02	2.801735573215685093e+01	6.245993160063142113e+01	4.908563502667782927e+02	8.978028736866461657e+01	7.019318580413154152e+00	7.140684490999444733e+01	1.390259767893116418e+02	3.447460317231931270e+01	1.632461502013311083e+00	3.735852944405363196e+00	1.605113357021518583e+00	2.013840995599095240e+00	1.320248293146238483e+00	3.501446316246409879e+03	5.993077937063910667e+02
1.260000000000000000e+02	3.172468369512224626e+02	2.524460200826219136e+01	5.734956165675743023e+01	4.540841496138745583e+02	8.683308341294808486e+01	4.741769184597664832e+00	6.722763981842255987e+01	1.223310626492261122e+02	3.508598069979898071e+01	1.598610507770906519e+00	4.741769184597664832e+00	1.494782592887674788e+00	2.087911636061258402e+00	2.325880956158810520e+00	3.502620155911459733e+03	5.849628133954803388e+02
1.270000000000000000e+02	2.954846742359632685e+02	2.727827279478425027e+01	5.563071131728109009e+01	4.500239326197614105e+02	8.281529607439007634e+01	6.350306204340770755e+00	6.389813942692087778e+01	1.471376670181893189e+02	3.226751785206499790e+01	1.921642092933367518e+00	3.460089915337782429e+00	1.037491633165727567e+00	1.914400834610023638e+00	1.907587190376599517e+00	3.521388228462683855e+03	5.969383866865993014e+02
1.280000000000000000e+02	3.146424778838497218e+02	2.615764175575126771e+01	4.892424345068835123e+01	4.110947254148232446e+02	6.209015622463837758e+01	6.689414315834301128e+00	6.365749006728639614e+01	1.242758747929603373e+02	3.511091057871707477e+01	1.361677886530682668e+00	3.715582801601325702e+00	1.868971791000483496e+00	1.683250823060346457e+00	1.999565925116971066e+00	3.509074709621944294e+03	5.790909168088854813e+02
1.290000000000000000e+02	2.973572486645202275e+02	2.737078227274884412e+01	4.888363095147495585e+01	4.134695592046516026e+02	7.124457825375594666e+01	4.555026222634606548e+00	5.960598345710679524e+01	1.142271129519315735e+02	3.582325439648881371e+01	3.403174580038793806e+00	4.000000000000000000e+00	1.413599621140614548e+00	2.046338192968112590e+00	2.146945504664708348e+00	3.556211900547719779e+03	5.710371032287559956e+02
1.300000000000000000e+02	3.084329906514901154e+02	2.328055787561801537e+01	4.408672009674669567e+01	4.301573597727541483e+02	5.862591802171536415e+01	6.435038634089326415e+00	6.027182350263954902e+01	1.167928409977826192e+02	3.688410904441098381e+01	1.442774141098398966e+00	3.394235309069383533e+00	1.117257306482660084e+00	1.840893502864543230e+00	1.846543317180027843e+00	3.545942540180803462e+03	5.580226747682888799e+02
1.310000000000000000e+02	3.073563773672726711e+02	2.553017686103164507e+01	3.957026099933580099e+01	4.141353421252794078e+02	5.964664468536535225e+01	5.589548779244667642e+00	5.752534163788646993e+01	1.156280855444154838e+02	3.520414176232993242e+01	1.703244452997474623e+00	4.232808366400098166e+00	1.497683396300952374e+00	1.404358295529393175e+00	1.730044957668891215e+00	3.534041994332882041e+03	5.418379456765648001e+02
1.320000000000000000e+02	3.113815986855998972e+02	2.229520999876181619e+01	3.764137701903171518e+01	3.933819179033695264e+02	6.944822211947226265e+01	4.544341719838712379e+00	5.526186084352288930e+01	1.168015812178927604e+02	4.580876235321505874e+01	1.763341997458235610e+00	3.905124837953326988e+00	1.274073737618387936e+00	1.378782675647858058e+00	1.870828693386970665e+00	3.574269015205144569e+03	5.126109077149386621e+02
1.330000000000000000e+02	2.951911545225116242e+02	1.801137757702675657e+01	3.683858842602716521e+01	4.016379917150379697e+02	9.064903895733748129e+01	6.505206248331664831e+00	5.522251390209129340e+01	1.083931805844916880e+02	5.183969682267312606e+01	1.989119710380001793e+00	4.371427112511427460e+00	1.690968657308585366e+00	1.632461502013311083e+00	1.755942292142123273e+00	3.566632280792188340e+03	4.967637698701019531e+02
1.340000000000000000e+02	2.956846457329535269e+02	1.656028549136625116e+01	3.451076724089969616e+01	3.877708171036368867e+02	8.053673031949804795e+01	7.604366435732098140e+00	4.883601741770332438e+01	1.286446912904773683e+02	5.344180050921438152e+01	1.978618345097294284e+00	4.168124744880950416e+00	1.153948535343852333e+00	1.968060946436590353e+00	1.753963764987432450e+00	3.563084185776496270e+03	4.813296398750259755e+02
1.350000000000000000e+02	3.024247122793080393e+02	2.077107363618934244e+01	3.675290521396460974e+01	3.910286914025618898e+02	8.002304355621572540e+01	5.717753783902672637e+00	4.601562234719856548e+01	1.547636583005052842e+02	5.461110934497567371e+01	1.506928443335427081e+00	4.199867722784717650e+00	1.299038105676658006e+00	1.903487296750070001e+00	2.222048604328897170e+00	3.588049562049307042e+03	4.636568414966683918e+02
