t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	9.436985600403459102e+02	9.953712316964404394e+00	2.346924701722565842e+01	1.208323491339228326e+02	6.762035758864831223e+02	9.190877119308158427e+00	3.514098588384921129e+01	1.586324148954290649e+02	4.156518892722076686e+01	7.058780977540591861e-01	3.438951713660557630e+00	4.061164310337068151e-01	4.061164310337068151e-01	5.527707983925667090e-01	8.999042300511143821e+02	4.578019647062350117e+01
6.900000000000000000e+01	9.450809342179230725e+02	9.621933133327326360e+00	2.027274956684465224e+01	1.214555174058936444e+02	6.730864027415466353e+02	1.136973321293570827e+01	3.562534112897104421e+01	1.615233901190646861e+02	3.750256935642320855e+01	5.713045500334201776e-01	2.565462379810357518e+00	4.841229182759271277e-01	4.061164310337067596e-01	5.204164998665331554e-01	8.886089159779771762e+02	4.299636612552274784e+01
7.000000000000000000e+01	9.311751647783568160e+02	1.061412842499195541e+01	2.087312865863668421e+01	1.271795537375756311e+02	6.620437933966302353e+02	1.060136259585950036e+01	3.369336812424005245e+01	1.616228409239651000e+02	4.500692462153895690e+01	7.021791477646965873e-01	2.677063067368168348e+00	3.726779962499648935e-01	6.332785063987776963e-01	7.626252174051304511e-01	8.985483421963945148e+02	4.054864619606101428e+01
7.100000000000000000e+01	9.321380879089513201e+02	1.089907934440132387e+01	2.107905094848648275e+01	1.309130794649640848e+02	6.656198226194054541e+02	8.877249323723850338e+00	3.217376324999403181e+01	1.622942233431478485e+02	4.837510766568552611e+01	5.773502691896257311e-01	2.597742075127722927e+00	7.592027982620249693e-01	6.400954789890505037e-01	5.204164998665331554e-01	8.889089744909517776e+02	4.425486476711408557e+01
7.200000000000000000e+01	9.133879916354760553e+02	1.121684930510048872e+01	2.192787261049786096e+01	1.312176878215060469e+02	6.490972363384566961e+02	1.074507316039412608e+01	3.257915041351856189e+01	1.634951366928760308e+02	4.460145659679239571e+01	6.400954789890506147e-01	3.068375882377443631e+00	4.061164310337067596e-01	5.636562191028617885e-01	5.636562191028617885e-01	8.884589498426787486e+02	4.496472382756163455e+01
7.300000000000000000e+01	8.987832274417205554e+02	9.498537899183338240e+00	2.266237704507921435e+01	1.298793243318153827e+02	6.345127929167385901e+02	1.003708401656355420e+01	3.165413677546743543e+01	1.676253210702037109e+02	4.403399885946716807e+01	6.332785063987776963e-01	2.629955639676583523e+00	4.061164310337067040e-01	5.758447900452189350e-01	4.714045207910317337e-01	8.906667904425438564e+02	4.095017297480764995e+01
7.400000000000000000e+01	9.152047091892731032e+02	1.066927051551948047e+01	2.334579280441481686e+01	1.317620369264227804e+02	6.408849337157870423e+02	1.092652226872250942e+01	3.453892731397429827e+01	1.688471479622916149e+02	4.378133798270166466e+01	6.236095644623235179e-01	2.791044706835696498e+00	6.959705453537526898e-01	5.758447900452189350e-01	5.713045500334201776e-01	8.658851915413240476e+02	4.273943989130206234e+01
7.500000000000000000e+01	9.071687297116599211e+02	1.112023930597818655e+01	2.104756517984918673e+01	1.358690137186874551e+02	6.340895649582075748e+02	1.142821800048750625e+01	3.430680103452115759e+01	1.686174119040563824e+02	4.522933459971894621e+01	6.400954789890505037e-01	3.353843152100122627e+00	3.726779962499648935e-01	3.726779962499648935e-01	6.441510347391797842e-01	9.004189611261834898e+02	4.142963831070161973e+01
7.600000000000000000e+01	8.953837941848671562e+02	1.173070223814414348e+01	2.246602372967281980e+01	1.392022846136753174e+02	6.270511993427827520e+02	1.187602334771852775e+01	3.433929964341148633e+01	1.687233106466191543e+02	4.165931185088021493e+01	6.400954789890505037e-01	2.697413884939919182e+00	6.757197808427857222e-01	5.713045500334201776e-01	4.330127018922192983e-01	9.326627948454301986e+02	4.551091139007826314e+01
7.700000000000000000e+01	8.868768547862523519e+02	8.953584012375529255e+00	2.203843706648303424e+01	1.387532219345634417e+02	6.217008242961846918e+02	1.259188451168273559e+01	3.170630742542492086e+01	1.713582990889751727e+02	4.068405963437440676e+01	6.332785063987776963e-01	2.511086528886560920e+00	6.400954789890505037e-01	4.545296714431547591e-01	7.534642216677135407e-01	9.763017769738115703e+02	4.695291672397880944e+01
7.800000000000000000e+01	8.650175455831324598e+02	9.606764832947435551e+00	2.104719399349946585e+01	1.413218290817098080e+02	5.990538706414937451e+02	1.187075947677972110e+01	3.200626566262716466e+01	1.749885512128023777e+02	4.020777201680734692e+01	9.537935951882998697e-01	2.885548282196797931e+00	5.527707983925665980e-01	5.384519993050035369e-01	4.714045207910316782e-01	9.664848383230506670e+02	5.605422721694493049e+01
7.900000000000000000e+01	8.497224996367277754e+02	6.658197745803455803e+00	2.188793268498014655e+01	1.482014336319172116e+02	5.855630822241861324e+02	1.092771387599234245e+01	3.359106093888670586e+01	1.672460554259966727e+02	3.939992597285770159e+01	4.545296714431548701e-01	2.629625554248276931e+00	4.330127018922192983e-01	5.636562191028617885e-01	4.545296714431548701e-01	9.696820784841459044e+02	5.617377551451883022e+01
8.000000000000000000e+01	8.284329542710274836e+02	1.140654965359814632e+01	2.020927832842022909e+01	1.482339554742959820e+02	5.713997418012678509e+02	9.495613022162743277e+00	3.280114221419058396e+01	1.732236632218589136e+02	3.577589873861389691e+01	6.332785063987776963e-01	2.429205974524734746e+00	7.058780977540591861e-01	5.384519993050036479e-01	3.307189138830738395e-01	9.517489565998424723e+02	4.870425203887917576e+01
8.100000000000000000e+01	8.271113849147257042e+02	1.123973296934683574e+01	1.970599880465055165e+01	1.479695680048960185e+02	5.815854050209077286e+02	1.163656831811777081e+01	3.272953134742723336e+01	1.759914721339897596e+02	3.856154892578298643e+01	1.039998664529057315e+00	2.380476142847616661e+00	6.332785063987776963e-01	4.545296714431548701e-01	3.726779962499648935e-01	9.848363433910676576e+02	5.146113352705018684e+01
8.200000000000000000e+01	8.348560587843205667e+02	1.185261047195933060e+01	2.066784270847401217e+01	1.513998339570497080e+02	5.887066509165098296e+02	1.030970079854675348e+01	3.276470725745411983e+01	1.718367634235726484e+02	4.523733708637884376e+01	3.726779962499648380e-01	1.724013405464766668e+00	4.330127018922192983e-01	6.332785063987776963e-01	4.982608642958915035e-01	9.948267960638507930e+02	5.014061823733550938e+01
8.300000000000000000e+01	8.362170106431038903e+02	1.096197658068815528e+01	2.352536308611055915e+01	1.517739547265384203e+02	5.958946821563540652e+02	1.068455531232920386e+01	3.412820497770135830e+01	1.726130818960911313e+02	4.532008078349179669e+01	6.109532624422993052e-01	2.159845030449072389e+00	4.714045207910316226e-01	7.592027982620249693e-01	3.307189138830738395e-01	1.020174841190088387e+03	5.509480465524857351e+01
8.400000000000000000e+01	8.350188859723805308e+02	1.170469991071962568e+01	2.477142030423142671e+01	1.523147098389821679e+02	6.041722298594444283e+02	9.381941874331419129e+00	3.360180943375255680e+01	1.747591149665415742e+02	4.722491618132671221e+01	6.959705453537526898e-01	2.758509561339238747e+00	4.061164310337067596e-01	5.384519993050036479e-01	3.726779962499648935e-01	1.045911204770218092e+03	5.531900856245828635e+01
8.500000000000000000e+01	8.450760444086280359e+02	1.237710419820942320e+01	2.305051819133116808e+01	1.535021489172781060e+02	6.202659921692198850e+02	1.130142567210978832e+01	3.277890475934518122e+01	1.739534929466302344e+02	4.640879271934001338e+01	4.330127018922192983e-01	3.261730965130154924e+00	7.021791477646964763e-01	4.330127018922192983e-01	5.527707983925665980e-01	1.049390070866564429e+03	6.044809527373234204e+01
8.600000000000000000e+01	8.326739891591558944e+02	1.214381415463124547e+01	2.409918739985506875e+01	1.534223416929736175e+02	6.073121051449209062e+02	1.165088217928391856e+01	3.343959624789483343e+01	1.756072796516894527e+02	4.408293950674745076e+01	6.757197808427857222e-01	2.453738644055909468e+00	4.061164310337068151e-01	6.332785063987776963e-01	6.757197808427857222e-01	1.025994861876618870e+03	5.878029656176369855e+01
8.700000000000000000e+01	8.068357260861029090e+02	1.231840312522510317e+01	2.339560143844706985e+01	1.496666434669618297e+02	5.775224863347074233e+02	1.044396423245928673e+01	2.958013480361440273e+01	1.818161798737639288e+02	4.457388918663281885e+01	4.061164310337068151e-01	2.477678124553084782e+00	4.841229182759271277e-01	4.545296714431547591e-01	3.726779962499648935e-01	1.030056255205942080e+03	5.579076424463102768e+01
8.800000000000000000e+01	8.320304220783568780e+02	1.160788764399257822e+01	2.458658170628849504e+01	1.467014873438197071e+02	6.020735913283358514e+02	9.398581453247789597e+00	3.048083983787556761e+01	1.848438483257933171e+02	4.418189595926769897e+01	4.061164310337067596e-01	1.526956850150724465e+00	7.534642216677135407e-01	5.204164998665331554e-01	6.236095644623235179e-01	1.061871784868587611e+03	5.740062366579496711e+01
8.900000000000000000e+01	8.142497729249504346e+02	1.109679633447820279e+01	2.239601744110372294e+01	1.493493992473875380e+02	5.946659995675444179e+02	1.216659531942550743e+01	3.004276465862177048e+01	1.835859954036073418e+02	4.024887852129823784e+01	7.626252174051303401e-01	2.368411915187051964e+00	6.109532624422993052e-01	3.307189138830738395e-01	4.930066485916346219e-01	1.073999876338447166e+03	5.445562349799657653e+01
9.000000000000000000e+01	8.038348019891207059e+02	1.124158635998002431e+01	2.504828670122303080e+01	1.487544058637890885e+02	5.867122318952925752e+02	1.085382677010995778e+01	3.291265798375384577e+01	1.850417182691514029e+02	4.078600573590026102e+01	6.454972243679027999e-01	2.586020108197150336e+00	4.330127018922192983e-01	4.545296714431548701e-01	5.204164998665331554e-01	1.080671820366078236e+03	5.617703601116740941e+01
9.100000000000000000e+01	8.072425275367303357e+02	1.013108527695275463e+01	2.186638719333600633e+01	1.484700446779304741e+02	5.949426909842287614e+02	9.832980219648568720e+00	3.018680267195510325e+01	1.902760011068716608e+02	4.017615292544682148e+01	4.330127018922192983e-01	2.820744090168801677e+00	4.061164310337067596e-01	5.204164998665331554e-01	4.389855730355308183e-01	1.109168587996081897e+03	5.945936988117740185e+01
9.200000000000000000e+01	7.956571009060513688e+02	1.132934979011005083e+01	2.271528945446216241e+01	1.459603018708245372e+02	5.882326578168048172e+02	8.667367760103921626e+00	3.011632539928395147e+01	1.971351059552813467e+02	3.954287405954313073e+01	5.204164998665331554e-01	2.059867849051379096e+00	4.330127018922192983e-01	4.841229182759271277e-01	4.714045207910316782e-01	1.079433994398865025e+03	6.140981135417658976e+01
9.300000000000000000e+01	7.751663934278884653e+02	1.128782222377530076e+01	2.306316808728198353e+01	1.435885264586121366e+02	5.652963025902630534e+02	9.575359001102778933e+00	2.937922546441429006e+01	1.996482844905009415e+02	3.955935677350345259e+01	6.959705453537526898e-01	2.797568388599086298e+00	5.951190357119041652e-01	3.726779962499648935e-01	2.763853991962832435e-01	1.098481545861022596e+03	5.628178114531281295e+01
9.400000000000000000e+01	7.852879470119365806e+02	1.201705963296438995e+01	2.302681860353270693e+01	1.454824767512110668e+02	5.648726257602976375e+02	1.092747556493366012e+01	3.081801421246995432e+01	1.995176823130109085e+02	4.792782478778782007e+01	5.758447900452189350e-01	2.511086528886560476e+00	4.714045207910316782e-01	5.204164998665331554e-01	3.726779962499648935e-01	1.096797648428014327e+03	5.956835476063518087e+01
9.500000000000000000e+01	7.722477732333637732e+02	1.136117902723519890e+01	2.147378084755660765e+01	1.460564721453847596e+02	5.554626684500648253e+02	1.024279896100453513e+01	3.136586852509162426e+01	2.003844178836157823e+02	4.995954960988161275e+01	4.714045207910316782e-01	3.289028478644314468e+00	6.109532624422991942e-01	4.714045207910316226e-01	6.757197808427857222e-01	1.100713780412005690e+03	6.008118061330760185e+01
9.600000000000000000e+01	7.743614394382566388e+02	1.056593057373030753e+01	2.049385917510142363e+01	1.486931730854588807e+02	5.454308169160105990e+02	1.061707220575532418e+01	3.157307990994859992e+01	1.987179699906936321e+02	4.970573128143496433e+01	5.204164998665331554e-01	2.303379160180875296e+00	4.841229182759271277e-01	4.389855730355308183e-01	4.061164310337067596e-01	1.095881012112324697e+03	6.199277511667521878e+01
9.700000000000000000e+01	7.716245027627679747e+02	9.457415520813988508e+00	2.033670566296867577e+01	1.467616879691547922e+02	5.347382001581084978e+02	1.112047348612259334e+01	3.107783128247887561e+01	1.999627569490545511e+02	4.908467740095228038e+01	7.058780977540591861e-01	1.975105482415221880e+00	4.330127018922192983e-01	4.061164310337067596e-01	5.204164998665331554e-01	1.087340103187590557e+03	6.145887005415356441e+01
9.800000000000000000e+01	7.484793183051590404e+02	9.397750174022148073e+00	2.054428651312411347e+01	1.429919808843216913e+02	5.157672817161718513e+02	9.617330999583799667e+00	3.056479342678798972e+01	2.045503834633413760e+02	4.809104140990179133e+01	4.061164310337068151e-01	2.871979089215116243e+00	3.726779962499648935e-01	4.982608642958915035e-01	4.714045207910315671e-01	1.095839641933678649e+03	6.098702047703811502e+01
9.900000000000000000e+01	7.313716553599058443e+02	8.801830617673928714e+00	1.974771435438091771e+01	1.476006012860381134e+02	4.948336824266199301e+02	1.078064108586415237e+01	2.883814988671930735e+01	2.003242510420432438e+02	5.357076057784590972e+01	5.636562191028617885e-01	2.549169254657071448e+00	3.726779962499648935e-01	3.726779962499648935e-01	2.763853991962832990e-01	1.113059285133645744e+03	6.435232880185628801e+01
1.000000000000000000e+02	7.036587073211620691e+02	9.182467442541428326e+00	1.735715510483596802e+01	1.460787221177525055e+02	4.677514011351423733e+02	1.275020424673006403e+01	3.282442243716305086e+01	2.049284936264354542e+02	4.932993724234132316e+01	7.021791477646963653e-01	1.790697412245358056e+00	4.061164310337067596e-01	6.441510347391797842e-01	5.951190357119041652e-01	1.108246468243864911e+03	5.962858130404691792e+01
1.010000000000000000e+02	7.057848418998211173e+02	1.043498389499901791e+01	1.902684507040863338e+01	1.460974750713448316e+02	4.628913584440977615e+02	8.682677518420737428e+00	3.082207001484488273e+01	2.096930130505597560e+02	4.361351727261731526e+01	5.204164998665331554e-01	2.560381915956202459e+00	4.714045207910315671e-01	3.307189138830738395e-01	4.389855730355308183e-01	1.122790069394344073e+03	5.445830145370144493e+01
1.020000000000000000e+02	6.638152549530127544e+02	1.061412842499195719e+01	1.762450747932800610e+01	1.458677816456472556e+02	4.179513196002083646e+02	1.189705554141677446e+01	2.649656031135614143e+01	2.101111313091241186e+02	4.133751238954220497e+01	1.033299730636437097e+00	2.315032397181516988e+00	4.061164310337067596e-01	3.307189138830738395e-01	4.389855730355308183e-01	1.104956666288321003e+03	5.189245021088220255e+01
1.030000000000000000e+02	6.437857379508253644e+02	9.787233038788620831e+00	1.782768602171602623e+01	1.480232186648057393e+02	3.862282333852471083e+02	1.057504596785386219e+01	2.765985734477553848e+01	2.087101883194333425e+02	4.055962688848768494e+01	5.204164998665331554e-01	2.707692231813324746e+00	6.959705453537526898e-01	1.998263134713633704e-01	5.204164998665331554e-01	1.099992158273816585e+03	5.291364820787418211e+01
1.040000000000000000e+02	6.487241632084899265e+02	9.905718746708332745e+00	1.706279252903489052e+01	1.513838422961094352e+02	3.937037781512333368e+02	1.010637862386368901e+01	2.918948512164383047e+01	2.078368709602691240e+02	4.230869936155762900e+01	5.527707983925664870e-01	2.196904387744011089e+00	4.330127018922192983e-01	3.726779962499648935e-01	5.204164998665331554e-01	1.102816857340026900e+03	5.360192782602754846e+01
1.050000000000000000e+02	6.455260761042542299e+02	1.125462867742275463e+01	1.953042498257526560e+01	1.525808301269272249e+02	3.836373409549701137e+02	8.652131240336105478e+00	3.057229024060113431e+01	2.070923706948182144e+02	3.934513858859256175e+01	4.330127018922192983e-01	2.633913438213184577e+00	5.758447900452188239e-01	4.714045207910315671e-01	1.998263134713634537e-01	1.089499444667392027e+03	5.664748449843117584e+01
1.060000000000000000e+02	6.467818411180078328e+02	1.238944162942337179e+01	1.986198036170836900e+01	1.580435066682589138e+02	3.787056881852831225e+02	9.755251434768636543e+00	3.188453016572282905e+01	2.055492599448825217e+02	3.725286622082476384e+01	4.330127018922192983e-01	2.120911098770735581e+00	4.545296714431548701e-01	1.998263134713633704e-01	4.061164310337067596e-01	1.063477294819791723e+03	6.373860192222606003e+01
1.070000000000000000e+02	6.557029254082133320e+02	9.490858174521886070e+00	1.826155456142767619e+01	1.589951027809766515e+02	3.854729688606221885e+02	8.485179072293576041e+00	2.946879234414301507e+01	2.070518210429993076e+02	3.148211021975637536e+01	5.758447900452189350e-01	2.204399011068549630e+00	4.714045207910315671e-01	4.545296714431548701e-01	4.330127018922192983e-01	1.086523380123757761e+03	5.525054989671042449e+01
1.080000000000000000e+02	6.685696057317692294e+02	9.498537899183338240e+00	2.045506593052738609e+01	1.604269855988490860e+02	4.009493746617728220e+02	8.431093246627826332e+00	3.018829795356693069e+01	2.078375392183359622e+02	4.173719031697695669e+01	4.714045207910316782e-01	2.289771944005680737e+00	5.384519993050035369e-01	4.330127018922192983e-01	1.998263134713634259e-01	1.108701980514701745e+03	5.345856066462445710e+01
1.090000000000000000e+02	6.731974027397576492e+02	9.110338297170356370e+00	1.809907149245200486e+01	1.642152846790523881e+02	4.024293157396298284e+02	8.490088175173578833e+00	3.254900152078401021e+01	2.075536075330901156e+02	4.569872278181183844e+01	5.384519993050036479e-01	2.477678124553084338e+00	5.384519993050035369e-01	4.982608642958915035e-01	0.000000000000000000e+00	1.116407481581234833e+03	4.423705083599794818e+01
1.100000000000000000e+02	6.782605701658225144e+02	8.491723912139395480e+00	1.750352147108943512e+01	1.672400138191282792e+02	4.005301954909267579e+02	9.779513734787068202e+00	2.945379502995610110e+01	2.083490494072120498e+02	4.371401297702551147e+01	4.061164310337067596e-01	2.271502195073168195e+00	4.330127018922192983e-01	4.330127018922192983e-01	4.061164310337068151e-01	1.073697670436142744e+03	4.385912976666190843e+01
1.110000000000000000e+02	6.710989109392808132e+02	1.114768286835131228e+01	1.854648813717093248e+01	1.637418360984415244e+02	3.897343089814165182e+02	7.585507929964582452e+00	2.948575456423359498e+01	2.147909796303270014e+02	4.853562194123221474e+01	6.109532624422993052e-01	2.950694362725868380e+00	3.307189138830738395e-01	5.384519993050036479e-01	3.307189138830738395e-01	1.108931542039704027e+03	5.185369375035452322e+01
1.120000000000000000e+02	6.721868526909430557e+02	1.098357359373027187e+01	1.896556638577749609e+01	1.626959502330104783e+02	3.834801507792374196e+02	7.474842064477943637e+00	2.756126382967386590e+01	2.191514847403250030e+02	4.676891699860306062e+01	7.626252174051303401e-01	1.738054467884517562e+00	3.726779962499648935e-01	3.307189138830738395e-01	1.998263134713633704e-01	1.108428266610980245e+03	5.175798381785063640e+01
1.130000000000000000e+02	6.936785286007249169e+02	9.398489092520255994e+00	1.916372259997751470e+01	1.653672627735677736e+02	4.041356495830191875e+02	8.601417034419386098e+00	2.559673237609311158e+01	2.156261835716308894e+02	5.158218900184658651e+01	3.307189138830738395e-01	2.660148283252061319e+00	6.109532624422991942e-01	4.982608642958915035e-01	1.998263134713633704e-01	1.158266841616770535e+03	5.162469733567451868e+01
1.140000000000000000e+02	7.153774596129111387e+02	1.058489161756300412e+01	1.793230906306639838e+01	1.664367528772816911e+02	4.265902519462388227e+02	8.864332399503579651e+00	2.258375614610347881e+01	2.159057793472781555e+02	5.167686391305967675e+01	3.726779962499648935e-01	1.963203164898291053e+00	4.061164310337067596e-01	6.757197808427857222e-01	0.000000000000000000e+00	1.197333129610923606e+03	5.411022700623853865e+01
1.150000000000000000e+02	7.388921312324432620e+02	1.015291077584267043e+01	1.807156875376961480e+01	1.650140092958440050e+02	4.420462755438871909e+02	7.670175827334221985e+00	2.376267936398493674e+01	2.154541553452973801e+02	4.673534752554358818e+01	3.726779962499648935e-01	2.198089448184996630e+00	3.726779962499648935e-01	3.726779962499648935e-01	4.982608642958915035e-01	1.183625703318222122e+03	5.654809899545695373e+01
1.160000000000000000e+02	7.436223174714881452e+02	1.142700262049890725e+01	1.810904470147445267e+01	1.625122217626176564e+02	4.557641000896797436e+02	6.966063570386554105e+00	2.523266731837916410e+01	2.185287889437503850e+02	4.808297226900830879e+01	5.636562191028617885e-01	1.899835519196332978e+00	3.307189138830738395e-01	4.545296714431548701e-01	4.061164310337068151e-01	1.217103560256434776e+03	4.914625282426592889e+01
1.170000000000000000e+02	7.416081437584737159e+02	1.026286455571196043e+01	1.809691310386633134e+01	1.676732934409452582e+02	4.507943606075341449e+02	7.359328924720122345e+00	2.484448155806212100e+01	2.197394290214359103e+02	4.602216781677667967e+01	3.307189138830738395e-01	2.130711279257599511e+00	4.714045207910316226e-01	6.109532624422991942e-01	4.389855730355308183e-01	1.243611055192588083e+03	4.666486231630818793e+01
1.180000000000000000e+02	7.180707515047989773e+02	8.252524866164698381e+00	1.988072070010429826e+01	1.653870407979080142e+02	4.216296241140505003e+02	8.584142356694698606e+00	2.360081066168890729e+01	2.221568475887150100e+02	4.220681142369742389e+01	3.726779962499648935e-01	2.388848513870693413e+00	4.545296714431547591e-01	4.061164310337067040e-01	4.061164310337067596e-01	1.231383120271221287e+03	4.473950451098993142e+01
1.190000000000000000e+02	6.929718295841630606e+02	9.598086470171482532e+00	2.107460293549771535e+01	1.659731351671776451e+02	3.971388274443697242e+02	7.671646933134153912e+00	2.613254144208370278e+01	2.245222551453542223e+02	4.095754916170318438e+01	3.307189138830738395e-01	2.315032397181516988e+00	6.236095644623235179e-01	4.389855730355308183e-01	3.307189138830738395e-01	1.217249289010768734e+03	4.158717417131819616e+01
1.200000000000000000e+02	6.899186546253116603e+02	9.801413588525552001e+00	1.658040175092938640e+01	1.677010402140931546e+02	3.881010034628728818e+02	8.437577160141016108e+00	2.833501833224903166e+01	2.251131775537214992e+02	4.057734384275704542e+01	4.982608642958915035e-01	1.984313483298443037e+00	3.307189138830738395e-01	4.714045207910317337e-01	3.726779962499648935e-01	1.209095890847326018e+03	4.672033744051466186e+01
1.210000000000000000e+02	6.800245655284978739e+02	9.945685831890461515e+00	1.791371099651511756e+01	1.662710930645759788e+02	3.827258025408733033e+02	9.878076173470665466e+00	2.906123802516946597e+01	2.261460933899932684e+02	4.585118970345504863e+01	4.714045207910315671e-01	2.207547029824934448e+00	3.726779962499648935e-01	4.714045207910315671e-01	3.307189138830738395e-01	1.194948601288868076e+03	4.313397652147962447e+01
1.220000000000000000e+02	6.803425403590622409e+02	8.809322713277490280e+00	1.882817038376273189e+01	1.672334477359916889e+02	3.735308791898380036e+02	1.150897898261275820e+01	2.879811794583497075e+01	2.284866729641407801e+02	5.719337022087632505e+01	3.726779962499648935e-01	2.513505188642612076e+00	1.998263134713633982e-01	4.545296714431548701e-01	3.307189138830738395e-01	1.157905181663085159e+03	4.431633446033189472e+01
1.230000000000000000e+02	6.484050731517211261e+02	1.031710755654574641e+01	2.008830332695012544e+01	1.703358151727215670e+02	3.518685735548935440e+02	9.470348462437906178e+00	3.070217034492657504e+01	2.247858085427597246e+02	5.429292976274371796e+01	4.714045207910317337e-01	1.540540128944679177e+00	2.763853991962832990e-01	5.636562191028617885e-01	3.726779962499648935e-01	1.191358741539116181e+03	4.917865319989513750e+01
1.240000000000000000e+02	6.373063744625151230e+02	1.120446029737959037e+01	2.211801521887129596e+01	1.660530736357773378e+02	3.588720732107132676e+02	8.502348531762006445e+00	2.905920680266410727e+01	2.307616465099865763e+02	5.133603888973991758e+01	5.527707983925664870e-01	2.025874296857203216e+00	4.330127018922192983e-01	3.307189138830738395e-01	4.714045207910316226e-01	1.186635105356271197e+03	5.242479732912660495e+01
1.250000000000000000e+02	6.707784449594532816e+02	1.162940478079405082e+01	1.860107523773827509e+01	1.705182001934755931e+02	3.928281978875186837e+02	1.018159764258810007e+01	2.778035751909770923e+01	2.272772681048903678e+02	4.846775488805819521e+01	4.545296714431548701e-01	2.397553730135966621e+00	4.061164310337067596e-01	4.982608642958915035e-01	5.527707983925665980e-01	1.204231390994087633e+03	5.059088356611297854e+01
1.260000000000000000e+02	6.719350154074094235e+02	1.347831334238655998e+01	1.966384160500350120e+01	1.690030201899757003e+02	4.049432744910768065e+02	8.278884620258670779e+00	2.762987010867445647e+01	2.295027195130569737e+02	5.252036641997929678e+01	5.713045500334202886e-01	1.368672308804737003e+00	5.384519993050035369e-01	5.204164998665331554e-01	4.061164310337067596e-01	1.245409125102626149e+03	5.391370419475924081e+01
1.270000000000000000e+02	6.604336314855735282e+02	1.207614728849119956e+01	1.802424100729039935e+01	1.726128807395966476e+02	4.103120234616848734e+02	1.081376437694108361e+01	2.768018620481685588e+01	2.290545445412511469e+02	4.720211786091335426e+01	4.061164310337068151e-01	1.913040047208165895e+00	3.726779962499648935e-01	3.307189138830738395e-01	4.061164310337067596e-01	1.242151722231091526e+03	5.479253801588516382e+01
1.280000000000000000e+02	6.549992366407765303e+02	1.101104243727884047e+01	1.750074403180238036e+01	1.728794086366434613e+02	4.229286266781771246e+02	1.097977939466706943e+01	2.762044331448879575e+01	2.301301224609435678e+02	4.143550460253460699e+01	4.545296714431548701e-01	1.525250434810260680e+00	3.307189138830738395e-01	3.307189138830738395e-01	1.998263134713634537e-01	1.252099126356304851e+03	4.836520141934006034e+01
1.290000000000000000e+02	6.371372810710071235e+02	1.062099597756987990e+01	1.868149522626304204e+01	1.736912920400892233e+02	4.115868596730895774e+02	1.019182338391363984e+01	2.466047219517276190e+01	2.286627641795275565e+02	5.000055555246917294e+01	5.204164998665331554e-01	2.229848026709941866e+00	3.726779962499648935e-01	2.763853991962832990e-01	4.061164310337068151e-01	1.265591571574995442e+03	4.731012855498163816e+01
1.300000000000000000e+02	6.179227073204400540e+02	9.304923278685441446e+00	1.613915184333496100e+01	1.757344854460842498e+02	4.091437005604917658e+02	8.432328662158909083e+00	2.773986301336039517e+01	2.331543621664030184e+02	5.637928044848469256e+01	3.726779962499648935e-01	2.156627382434589180e+00	5.204164998665331554e-01	4.061164310337067040e-01	4.714045207910316782e-01	1.263395556267799293e+03	4.208306518066382296e+01
1.310000000000000000e+02	5.804406357218816765e+02	8.056657012820034325e+00	1.818992204185847683e+01	1.820942788472193570e+02	3.912989031382815028e+02	9.082090893621357353e+00	2.822331581433257597e+01	2.268367621587529754e+02	4.534771141475119549e+01	7.534642216677135407e-01	1.798436821242269890e+00	2.763853991962832435e-01	4.330127018922192983e-01	2.763853991962832990e-01	1.283153504716667385e+03	4.428662953483315334e+01
1.320000000000000000e+02	5.550256359819989029e+02	7.950257682756089572e+00	2.070724343208326701e+01	1.844240989238903410e+02	3.860247522828037745e+02	9.320582808434721755e+00	2.301976807490079935e+01	2.259719746635262254e+02	4.498487400103381617e+01	3.726779962499648935e-01	1.929306150465037728e+00	4.982608642958915590e-01	4.330127018922192983e-01	3.307189138830738395e-01	1.251701724292661538e+03	4.627257332012848678e+01
1.330000000000000000e+02	5.628606189714189441e+02	1.016939854006453459e+01	1.860849380435361056e+01	1.833115470009701369e+02	3.898625091511963774e+02	7.353664997053434682e+00	2.540491531617891852e+01	2.263896860074582946e+02	4.661304583125486545e+01	4.061164310337067596e-01	1.885618083164126713e+00	3.726779962499648935e-01	3.726779962499648935e-01	3.726779962499648935e-01	1.231561519389781324e+03	4.649221485008717281e+01
1.340000000000000000e+02	5.237447676084432260e+02	1.037215489771639554e+01	1.690578467730958323e+01	1.869094403418106936e+02	3.902434781290037336e+02	1.000546725545588878e+01	2.318269828988851700e+01	2.223887323222309078e+02	4.857804430901772008e+01	4.330127018922192983e-01	2.527625148017183410e+00	5.204164998665331554e-01	5.527707983925667090e-01	3.726779962499648935e-01	1.233625094290760899e+03	4.702946771263027159e+01
1.350000000000000000e+02	5.060244953859008774e+02	1.195099949330134059e+01	1.515332517597668449e+01	1.864899414549988421e+02	3.734514112936544166e+02	6.725650526157302522e+00	2.551796752617000053e+01	2.238005025252524831e+02	4.890779306227405243e+01	4.389855730355308183e-01	2.827199242281229097e+00	1.998263134713633982e-01	3.726779962499648935e-01	3.726779962499648935e-01	1.213281379811469151e+03	4.886487533665328442e+01
