t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	3.540916666666666424e+04	3.657666666666666515e+03	7.479958333333333030e+03	3.278587500000000000e+04	3.432250000000000000e+03	4.307083333333333144e+02	7.062916666666666970e+03	9.741458333333333940e+03	1.908500000000000000e+03	1.566666666666666607e+01	1.933333333333333215e+01	8.958333333333333925e+00	1.400000000000000000e+01	1.833333333333333259e+00	2.993311250000000000e+05	9.433554166666667152e+04
6.900000000000000000e+01	3.506104166666666424e+04	3.580500000000000000e+03	7.355250000000000000e+03	3.346137500000000000e+04	3.363208333333333485e+03	4.208750000000000000e+02	6.964291666666666970e+03	9.793458333333333940e+03	1.913250000000000000e+03	1.633333333333333215e+01	1.945833333333333215e+01	8.541666666666666075e+00	1.454166666666666607e+01	1.708333333333333259e+00	3.009634166666666861e+05	9.422345833333332848e+04
7.000000000000000000e+01	3.471070833333333576e+04	3.506625000000000000e+03	7.228541666666666970e+03	3.413625000000000000e+04	3.317666666666666515e+03	4.100000000000000000e+02	6.863875000000000000e+03	9.826333333333333940e+03	1.917750000000000000e+03	1.541666666666666607e+01	1.883333333333333215e+01	9.291666666666666075e+00	1.416666666666666607e+01	1.500000000000000000e+00	3.026285416666666861e+05	9.412279166666667152e+04
7.100000000000000000e+01	3.440137500000000000e+04	3.435750000000000000e+03	7.091000000000000000e+03	3.480241666666666424e+04	3.262541666666666515e+03	3.975416666666666856e+02	6.769041666666666970e+03	9.840333333333333940e+03	1.918416666666666742e+03	1.512500000000000000e+01	2.012500000000000000e+01	8.458333333333333925e+00	1.312500000000000000e+01	1.708333333333333259e+00	3.042791666666666861e+05	9.399341666666667152e+04
7.200000000000000000e+01	3.412683333333333576e+04	3.366125000000000000e+03	6.951333333333333030e+03	3.547408333333333576e+04	3.196291666666666515e+03	3.886250000000000000e+02	6.662958333333333030e+03	9.833750000000000000e+03	1.920125000000000000e+03	1.466666666666666607e+01	1.966666666666666785e+01	7.875000000000000000e+00	1.350000000000000000e+01	1.583333333333333259e+00	3.059749583333333139e+05	9.389254166666667152e+04
7.300000000000000000e+01	3.386754166666666424e+04	3.293625000000000000e+03	6.817125000000000000e+03	3.611516666666666424e+04	3.140000000000000000e+03	3.812916666666666856e+02	6.552333333333333030e+03	9.832916666666666060e+03	1.918416666666666742e+03	1.500000000000000000e+01	1.937500000000000000e+01	8.291666666666666075e+00	1.341666666666666607e+01	1.750000000000000000e+00	3.076734166666666861e+05	9.375100000000000000e+04
7.400000000000000000e+01	3.361895833333333576e+04	3.242541666666666515e+03	6.690500000000000000e+03	3.673358333333333576e+04	3.089541666666666515e+03	3.693333333333333144e+02	6.435333333333333030e+03	9.820208333333333940e+03	1.925125000000000000e+03	1.470833333333333393e+01	1.970833333333333215e+01	8.166666666666666075e+00	1.295833333333333393e+01	1.541666666666666741e+00	3.093830416666666861e+05	9.361912500000000000e+04
7.500000000000000000e+01	3.339600000000000000e+04	3.178208333333333485e+03	6.560166666666666970e+03	3.734779166666666424e+04	3.038541666666666515e+03	3.618333333333333144e+02	6.325541666666666970e+03	9.791916666666666060e+03	1.929375000000000000e+03	1.470833333333333393e+01	1.895833333333333215e+01	7.416666666666666963e+00	1.279166666666666607e+01	2.000000000000000000e+00	3.111173750000000000e+05	9.344858333333332848e+04
7.600000000000000000e+01	3.318983333333333576e+04	3.125625000000000000e+03	6.433583333333333030e+03	3.791812500000000000e+04	2.988166666666666515e+03	3.565416666666666856e+02	6.213666666666666970e+03	9.774458333333333940e+03	1.932875000000000000e+03	1.462500000000000000e+01	1.979166666666666785e+01	7.541666666666666963e+00	1.337500000000000000e+01	1.791666666666666741e+00	3.128298333333333139e+05	9.329229166666667152e+04
7.700000000000000000e+01	3.296833333333333576e+04	3.067291666666666515e+03	6.317750000000000000e+03	3.849570833333333576e+04	2.969500000000000000e+03	3.495000000000000000e+02	6.109875000000000000e+03	9.722041666666666060e+03	1.937250000000000000e+03	1.412500000000000000e+01	1.837500000000000000e+01	7.791666666666666963e+00	1.291666666666666607e+01	2.291666666666666519e+00	3.145349583333333139e+05	9.310979166666667152e+04
7.800000000000000000e+01	3.279879166666666424e+04	3.007791666666666515e+03	6.214708333333333030e+03	3.903041666666666424e+04	2.918458333333333485e+03	3.466250000000000000e+02	6.000583333333333030e+03	9.682625000000000000e+03	1.941541666666666742e+03	1.433333333333333393e+01	1.862500000000000000e+01	7.666666666666666963e+00	1.258333333333333393e+01	1.833333333333333259e+00	3.162880000000000000e+05	9.295341666666667152e+04
7.900000000000000000e+01	3.262308333333333212e+04	2.958666666666666515e+03	6.101791666666666970e+03	3.957183333333333576e+04	2.886916666666666515e+03	3.403333333333333144e+02	5.904166666666666970e+03	9.613208333333333940e+03	1.946250000000000000e+03	1.358333333333333393e+01	1.783333333333333215e+01	7.791666666666666963e+00	1.258333333333333393e+01	2.083333333333333481e+00	3.180393750000000000e+05	9.278950000000000000e+04
8.000000000000000000e+01	3.246762500000000000e+04	2.911041666666666515e+03	5.994125000000000000e+03	4.010741666666666424e+04	2.845416666666666515e+03	3.372916666666666856e+02	5.805916666666666970e+03	9.531166666666666060e+03	1.950000000000000000e+03	1.387500000000000000e+01	1.829166666666666785e+01	7.916666666666666963e+00	1.266666666666666607e+01	2.250000000000000000e+00	3.198369583333333139e+05	9.260900000000000000e+04
8.100000000000000000e+01	3.231595833333333212e+04	2.870583333333333485e+03	5.894958333333333030e+03	4.061400000000000000e+04	2.819875000000000000e+03	3.315833333333333144e+02	5.700208333333333030e+03	9.452833333333333940e+03	1.949083333333333258e+03	1.329166666666666607e+01	1.825000000000000000e+01	7.291666666666666963e+00	1.220833333333333393e+01	1.875000000000000000e+00	3.216002916666666861e+05	9.242320833333332848e+04
8.200000000000000000e+01	3.218225000000000000e+04	2.831666666666666515e+03	5.796208333333333030e+03	4.110187500000000000e+04	2.783125000000000000e+03	3.267083333333333144e+02	5.606583333333333030e+03	9.371583333333333940e+03	1.951500000000000000e+03	1.308333333333333393e+01	1.825000000000000000e+01	7.166666666666666963e+00	1.191666666666666607e+01	2.375000000000000000e+00	3.233955416666666861e+05	9.221679166666667152e+04
8.300000000000000000e+01	3.205491666666666788e+04	2.793791666666666515e+03	5.713333333333333030e+03	4.156575000000000000e+04	2.750583333333333485e+03	3.207500000000000000e+02	5.517333333333333030e+03	9.283541666666666060e+03	1.950833333333333258e+03	1.320833333333333393e+01	1.783333333333333215e+01	7.375000000000000000e+00	1.279166666666666607e+01	2.375000000000000000e+00	3.252027500000000000e+05	9.201087500000000000e+04
8.400000000000000000e+01	3.191775000000000000e+04	2.755958333333333485e+03	5.630375000000000000e+03	4.200820833333333576e+04	2.739500000000000000e+03	3.198333333333333144e+02	5.427375000000000000e+03	9.201000000000000000e+03	1.961000000000000000e+03	1.266666666666666607e+01	1.825000000000000000e+01	7.458333333333333037e+00	1.187500000000000000e+01	2.541666666666666519e+00	3.270042500000000000e+05	9.182400000000000000e+04
8.500000000000000000e+01	3.180195833333333212e+04	2.726583333333333485e+03	5.540208333333333030e+03	4.246495833333333576e+04	2.718083333333333485e+03	3.164166666666666856e+02	5.347250000000000000e+03	9.084541666666666060e+03	1.968125000000000000e+03	1.325000000000000000e+01	1.841666666666666785e+01	7.000000000000000000e+00	1.295833333333333393e+01	1.791666666666666741e+00	3.288338750000000000e+05	9.161608333333332848e+04
8.600000000000000000e+01	3.170358333333333212e+04	2.695583333333333485e+03	5.461875000000000000e+03	4.287120833333333576e+04	2.688791666666666515e+03	3.153333333333333144e+02	5.266708333333333030e+03	8.996916666666666060e+03	1.974666666666666742e+03	1.320833333333333393e+01	1.825000000000000000e+01	6.875000000000000000e+00	1.154166666666666607e+01	1.833333333333333259e+00	3.307100416666666861e+05	9.140962500000000000e+04
8.700000000000000000e+01	3.160108333333333212e+04	2.670000000000000000e+03	5.393708333333333030e+03	4.327933333333333576e+04	2.675208333333333485e+03	3.090416666666666856e+02	5.174541666666666970e+03	8.897083333333333940e+03	1.973791666666666742e+03	1.262500000000000000e+01	1.825000000000000000e+01	7.083333333333333037e+00	1.158333333333333393e+01	2.041666666666666519e+00	3.325817500000000000e+05	9.118504166666667152e+04
8.800000000000000000e+01	3.150645833333333212e+04	2.633833333333333485e+03	5.327208333333333030e+03	4.367170833333333576e+04	2.658750000000000000e+03	3.095833333333333144e+02	5.103041666666666970e+03	8.789416666666666060e+03	1.977250000000000000e+03	1.300000000000000000e+01	1.783333333333333215e+01	6.916666666666666963e+00	1.120833333333333393e+01	2.375000000000000000e+00	3.344644166666666861e+05	9.097004166666667152e+04
8.900000000000000000e+01	3.142137500000000000e+04	2.606166666666666515e+03	5.254791666666666970e+03	4.405654166666666424e+04	2.643875000000000000e+03	3.071666666666666856e+02	5.034000000000000000e+03	8.676083333333333940e+03	1.975166666666666742e+03	1.258333333333333393e+01	1.729166666666666785e+01	6.791666666666666963e+00	1.195833333333333393e+01	2.333333333333333481e+00	3.363577500000000000e+05	9.074341666666667152e+04
9.000000000000000000e+01	3.136433333333333212e+04	2.584916666666666515e+03	5.186833333333333030e+03	4.441262500000000000e+04	2.606958333333333485e+03	3.044583333333333144e+02	4.966250000000000000e+03	8.573625000000000000e+03	1.975666666666666742e+03	1.225000000000000000e+01	1.912500000000000000e+01	6.750000000000000000e+00	1.133333333333333393e+01	3.083333333333333481e+00	3.382739166666666861e+05	9.051083333333332848e+04
9.100000000000000000e+01	3.128841666666666788e+04	2.563458333333333485e+03	5.127791666666666970e+03	4.475883333333333576e+04	2.594291666666666515e+03	3.019583333333333144e+02	4.900833333333333030e+03	8.464416666666666060e+03	1.977458333333333258e+03	1.316666666666666607e+01	1.741666666666666785e+01	6.375000000000000000e+00	1.133333333333333393e+01	2.416666666666666519e+00	3.402100833333333139e+05	9.027187500000000000e+04
9.200000000000000000e+01	3.121766666666666788e+04	2.543875000000000000e+03	5.075583333333333030e+03	4.509354166666666424e+04	2.583500000000000000e+03	2.999583333333333144e+02	4.839916666666666970e+03	8.345958333333333940e+03	1.980666666666666742e+03	1.291666666666666607e+01	1.787500000000000000e+01	6.666666666666666963e+00	1.208333333333333393e+01	2.750000000000000000e+00	3.421594166666666861e+05	9.003137500000000000e+04
9.300000000000000000e+01	3.115233333333333212e+04	2.520083333333333485e+03	5.033166666666666970e+03	4.538300000000000000e+04	2.571458333333333485e+03	3.008333333333333144e+02	4.776833333333333030e+03	8.262291666666666060e+03	1.979000000000000000e+03	1.254166666666666607e+01	1.770833333333333215e+01	6.333333333333333037e+00	1.141666666666666607e+01	3.416666666666666519e+00	3.440896666666666861e+05	8.979308333333332848e+04
9.400000000000000000e+01	3.109066666666666788e+04	2.501291666666666515e+03	4.983625000000000000e+03	4.568616666666666424e+04	2.563625000000000000e+03	2.984166666666666856e+02	4.724708333333333030e+03	8.151500000000000000e+03	1.990625000000000000e+03	1.300000000000000000e+01	1.804166666666666785e+01	6.541666666666666963e+00	1.195833333333333393e+01	3.416666666666666519e+00	3.460393333333333139e+05	8.955570833333332848e+04
9.500000000000000000e+01	3.103737500000000000e+04	2.482833333333333485e+03	4.937208333333333030e+03	4.599791666666666424e+04	2.552250000000000000e+03	2.982500000000000000e+02	4.679041666666666970e+03	8.015125000000000000e+03	1.991833333333333258e+03	1.250000000000000000e+01	1.870833333333333215e+01	6.625000000000000000e+00	1.145833333333333393e+01	2.791666666666666519e+00	3.480723333333333139e+05	8.934650000000000000e+04
9.600000000000000000e+01	3.099370833333333212e+04	2.468291666666666515e+03	4.891416666666666970e+03	4.625216666666666424e+04	2.533708333333333485e+03	2.956250000000000000e+02	4.632041666666666970e+03	7.933041666666666970e+03	1.997583333333333258e+03	1.254166666666666607e+01	1.845833333333333215e+01	6.416666666666666963e+00	1.129166666666666607e+01	3.416666666666666519e+00	3.500912916666666861e+05	8.913287500000000000e+04
9.700000000000000000e+01	3.094470833333333212e+04	2.452333333333333485e+03	4.853458333333333030e+03	4.652445833333333576e+04	2.525791666666666515e+03	2.956250000000000000e+02	4.582500000000000000e+03	7.821125000000000000e+03	1.995833333333333258e+03	1.187500000000000000e+01	1.770833333333333215e+01	6.333333333333333037e+00	1.112500000000000000e+01	3.458333333333333481e+00	3.521202083333333139e+05	8.886895833333332848e+04
9.800000000000000000e+01	3.089908333333333212e+04	2.436458333333333485e+03	4.815833333333333030e+03	4.676179166666666424e+04	2.520625000000000000e+03	2.940416666666666856e+02	4.538791666666666970e+03	7.733375000000000000e+03	2.000250000000000000e+03	1.204166666666666607e+01	1.854166666666666785e+01	6.250000000000000000e+00	1.166666666666666607e+01	3.500000000000000000e+00	3.541647916666666861e+05	8.864887500000000000e+04
9.900000000000000000e+01	3.085233333333333212e+04	2.423250000000000000e+03	4.781750000000000000e+03	4.699754166666666424e+04	2.519333333333333485e+03	2.931666666666666856e+02	4.495458333333333030e+03	7.637166666666666970e+03	2.001625000000000000e+03	1.166666666666666607e+01	1.904166666666666785e+01	6.125000000000000000e+00	1.170833333333333393e+01	3.750000000000000000e+00	3.562317500000000000e+05	8.843212500000000000e+04
1.000000000000000000e+02	3.082141666666666788e+04	2.410666666666666515e+03	4.752000000000000000e+03	4.723075000000000000e+04	2.503208333333333485e+03	2.933750000000000000e+02	4.453791666666666970e+03	7.534791666666666970e+03	2.003125000000000000e+03	1.200000000000000000e+01	1.983333333333333215e+01	6.125000000000000000e+00	1.066666666666666607e+01	3.416666666666666519e+00	3.583068333333333139e+05	8.822879166666667152e+04
1.010000000000000000e+02	3.078433333333333212e+04	2.400708333333333485e+03	4.719000000000000000e+03	4.744245833333333576e+04	2.497666666666666515e+03	2.927500000000000000e+02	4.416791666666666970e+03	7.446291666666666970e+03	2.003583333333333258e+03	1.108333333333333393e+01	1.962500000000000000e+01	6.500000000000000000e+00	1.070833333333333393e+01	3.750000000000000000e+00	3.603957500000000000e+05	8.802045833333332848e+04
1.020000000000000000e+02	3.075225000000000000e+04	2.394083333333333485e+03	4.690583333333333030e+03	4.764391666666666424e+04	2.487166666666666515e+03	2.913750000000000000e+02	4.383291666666666970e+03	7.357333333333333030e+03	2.003375000000000000e+03	1.208333333333333393e+01	1.950000000000000000e+01	6.333333333333333037e+00	1.075000000000000000e+01	4.250000000000000000e+00	3.624997916666666861e+05	8.779400000000000000e+04
1.030000000000000000e+02	3.071279166666666788e+04	2.384625000000000000e+03	4.663791666666666970e+03	4.784491666666666424e+04	2.488250000000000000e+03	2.906250000000000000e+02	4.351041666666666970e+03	7.263958333333333030e+03	2.008166666666666742e+03	1.162500000000000000e+01	2.033333333333333215e+01	6.166666666666666963e+00	1.125000000000000000e+01	4.041666666666666963e+00	3.646291666666666861e+05	8.759895833333332848e+04
1.040000000000000000e+02	3.068358333333333212e+04	2.377791666666666515e+03	4.641583333333333030e+03	4.801287500000000000e+04	2.481791666666666515e+03	2.897083333333333144e+02	4.315291666666666970e+03	7.197375000000000000e+03	2.012666666666666742e+03	1.120833333333333393e+01	1.908333333333333215e+01	6.333333333333333037e+00	1.100000000000000000e+01	4.958333333333333037e+00	3.667717083333333139e+05	8.740216666666667152e+04
1.050000000000000000e+02	3.065958333333333212e+04	2.370791666666666515e+03	4.617291666666666970e+03	4.820579166666666424e+04	2.471625000000000000e+03	2.900000000000000000e+02	4.289833333333333030e+03	7.095083333333333030e+03	2.010250000000000000e+03	1.212500000000000000e+01	2.020833333333333215e+01	6.333333333333333037e+00	1.029166666666666607e+01	5.166666666666666963e+00	3.689516666666666861e+05	8.720287500000000000e+04
1.060000000000000000e+02	3.063362500000000000e+04	2.364166666666666515e+03	4.596166666666666970e+03	4.837412500000000000e+04	2.467291666666666515e+03	2.888750000000000000e+02	4.259958333333333030e+03	7.015791666666666970e+03	2.009416666666666742e+03	1.145833333333333393e+01	1.975000000000000000e+01	6.125000000000000000e+00	1.129166666666666607e+01	4.250000000000000000e+00	3.710797916666666861e+05	8.699970833333332848e+04
1.070000000000000000e+02	3.060733333333333212e+04	2.358250000000000000e+03	4.578625000000000000e+03	4.852291666666666424e+04	2.462791666666666515e+03	2.887916666666666856e+02	4.235208333333333030e+03	6.946083333333333030e+03	2.010833333333333258e+03	1.162500000000000000e+01	2.116666666666666785e+01	6.458333333333333037e+00	1.116666666666666607e+01	4.625000000000000000e+00	3.732653333333333139e+05	8.680150000000000000e+04
1.080000000000000000e+02	3.058808333333333212e+04	2.349875000000000000e+03	4.561083333333333030e+03	4.867250000000000000e+04	2.454583333333333485e+03	2.891250000000000000e+02	4.214916666666666970e+03	6.869833333333333030e+03	2.012250000000000000e+03	1.170833333333333393e+01	1.925000000000000000e+01	6.708333333333333037e+00	1.120833333333333393e+01	5.333333333333333037e+00	3.754826250000000000e+05	8.661366666666667152e+04
1.090000000000000000e+02	3.056087500000000000e+04	2.346875000000000000e+03	4.543291666666666970e+03	4.881979166666666424e+04	2.454916666666666515e+03	2.879166666666666856e+02	4.192750000000000000e+03	6.793583333333333030e+03	2.013708333333333258e+03	1.154166666666666607e+01	2.050000000000000000e+01	6.333333333333333037e+00	1.070833333333333393e+01	5.750000000000000000e+00	3.776806666666666861e+05	8.643308333333332848e+04
1.100000000000000000e+02	3.053595833333333212e+04	2.338458333333333485e+03	4.529666666666666970e+03	4.895333333333333576e+04	2.455333333333333485e+03	2.877916666666666856e+02	4.175333333333333030e+03	6.724125000000000000e+03	2.013750000000000000e+03	1.183333333333333393e+01	2.058333333333333215e+01	6.416666666666666963e+00	1.075000000000000000e+01	5.333333333333333037e+00	3.798672916666666861e+05	8.625408333333332848e+04
1.110000000000000000e+02	3.052041666666666788e+04	2.333583333333333485e+03	4.514291666666666970e+03	4.909083333333333576e+04	2.447583333333333485e+03	2.873333333333333144e+02	4.157000000000000000e+03	6.648958333333333030e+03	2.017958333333333258e+03	1.191666666666666607e+01	2.062500000000000000e+01	6.208333333333333037e+00	1.066666666666666607e+01	5.666666666666666963e+00	3.821360833333333139e+05	8.612345833333332848e+04
1.120000000000000000e+02	3.050175000000000000e+04	2.328791666666666515e+03	4.499875000000000000e+03	4.920512500000000000e+04	2.444791666666666515e+03	2.867916666666666856e+02	4.140666666666666970e+03	6.592208333333333030e+03	2.016375000000000000e+03	1.095833333333333393e+01	2.062500000000000000e+01	6.250000000000000000e+00	1.041666666666666607e+01	6.541666666666666963e+00	3.843797500000000000e+05	8.597541666666667152e+04
1.130000000000000000e+02	3.048050000000000000e+04	2.322500000000000000e+03	4.490833333333333030e+03	4.930725000000000000e+04	2.445875000000000000e+03	2.875000000000000000e+02	4.122541666666666970e+03	6.543000000000000000e+03	2.017625000000000000e+03	1.162500000000000000e+01	2.170833333333333215e+01	5.958333333333333037e+00	1.125000000000000000e+01	7.333333333333333037e+00	3.866225000000000000e+05	8.582441666666667152e+04
1.140000000000000000e+02	3.047345833333333212e+04	2.317333333333333485e+03	4.474375000000000000e+03	4.943229166666666424e+04	2.434583333333333485e+03	2.870416666666666856e+02	4.112458333333333030e+03	6.468458333333333030e+03	2.016458333333333258e+03	1.129166666666666607e+01	2.083333333333333215e+01	6.375000000000000000e+00	1.037500000000000000e+01	6.250000000000000000e+00	3.888934166666666861e+05	8.568291666666667152e+04
1.150000000000000000e+02	3.044845833333333212e+04	2.313833333333333485e+03	4.464000000000000000e+03	4.952995833333333576e+04	2.442916666666666515e+03	2.864583333333333144e+02	4.096000000000000000e+03	6.418375000000000000e+03	2.014666666666666742e+03	1.154166666666666607e+01	2.141666666666666785e+01	5.791666666666666963e+00	1.075000000000000000e+01	6.791666666666666963e+00	3.911565416666666861e+05	8.552641666666667152e+04
1.160000000000000000e+02	3.044404166666666788e+04	2.310791666666666515e+03	4.452625000000000000e+03	4.965145833333333576e+04	2.431333333333333485e+03	2.862083333333333144e+02	4.081708333333333485e+03	6.341833333333333030e+03	2.007291666666666742e+03	1.145833333333333393e+01	2.087500000000000000e+01	6.000000000000000000e+00	1.062500000000000000e+01	8.125000000000000000e+00	3.934567083333333139e+05	8.538162500000000000e+04
1.170000000000000000e+02	3.043020833333333212e+04	2.306791666666666515e+03	4.445083333333333030e+03	4.974458333333333576e+04	2.428041666666666515e+03	2.866250000000000000e+02	4.069083333333333485e+03	6.289583333333333030e+03	2.014791666666666742e+03	1.187500000000000000e+01	2.200000000000000000e+01	6.208333333333333037e+00	1.100000000000000000e+01	6.916666666666666963e+00	3.957672500000000000e+05	8.523770833333332848e+04
1.180000000000000000e+02	3.042204166666666788e+04	2.303041666666666515e+03	4.433416666666666970e+03	4.982183333333333576e+04	2.420333333333333485e+03	2.867083333333333144e+02	4.061750000000000000e+03	6.250875000000000000e+03	2.017958333333333258e+03	1.145833333333333393e+01	2.245833333333333215e+01	6.166666666666666963e+00	1.029166666666666607e+01	7.500000000000000000e+00	3.980926250000000000e+05	8.514958333333332848e+04
1.190000000000000000e+02	3.039825000000000000e+04	2.301708333333333485e+03	4.425291666666666970e+03	4.989583333333333576e+04	2.429500000000000000e+03	2.864583333333333144e+02	4.050500000000000000e+03	6.212458333333333030e+03	2.019125000000000000e+03	1.141666666666666607e+01	2.225000000000000000e+01	6.583333333333333037e+00	1.037500000000000000e+01	8.625000000000000000e+00	4.004036250000000000e+05	8.499929166666667152e+04
1.200000000000000000e+02	3.038670833333333212e+04	2.298625000000000000e+03	4.417000000000000000e+03	4.998487500000000000e+04	2.427208333333333485e+03	2.869166666666666856e+02	4.038416666666666515e+03	6.160250000000000000e+03	2.023958333333333258e+03	1.175000000000000000e+01	2.175000000000000000e+01	6.500000000000000000e+00	1.091666666666666607e+01	8.333333333333333925e+00	4.027253333333333139e+05	8.491029166666667152e+04
1.210000000000000000e+02	3.037962500000000000e+04	2.297958333333333485e+03	4.411875000000000000e+03	5.004866666666666424e+04	2.420125000000000000e+03	2.858750000000000000e+02	4.028916666666666515e+03	6.126958333333333030e+03	2.022458333333333258e+03	1.129166666666666607e+01	2.300000000000000000e+01	6.208333333333333037e+00	1.108333333333333393e+01	9.500000000000000000e+00	4.050919166666666861e+05	8.482295833333332848e+04
1.220000000000000000e+02	3.036179166666666788e+04	2.296458333333333485e+03	4.405625000000000000e+03	5.012629166666666424e+04	2.425375000000000000e+03	2.865416666666666856e+02	4.018583333333333485e+03	6.079333333333333030e+03	2.021625000000000000e+03	1.054166666666666607e+01	2.225000000000000000e+01	6.583333333333333037e+00	1.050000000000000000e+01	9.500000000000000000e+00	4.074202500000000000e+05	8.474208333333332848e+04
1.230000000000000000e+02	3.035545833333333212e+04	2.296333333333333485e+03	4.398375000000000000e+03	5.019654166666666424e+04	2.418916666666666515e+03	2.856666666666666856e+02	4.009875000000000000e+03	6.038833333333333030e+03	2.019541666666666742e+03	1.183333333333333393e+01	2.325000000000000000e+01	6.583333333333333037e+00	1.070833333333333393e+01	9.916666666666666075e+00	4.097945833333333139e+05	8.464941666666667152e+04
1.240000000000000000e+02	3.034108333333333212e+04	2.293916666666666515e+03	4.394250000000000000e+03	5.026950000000000000e+04	2.420208333333333485e+03	2.857916666666666856e+02	4.003458333333333485e+03	5.991791666666666970e+03	2.016708333333333258e+03	1.170833333333333393e+01	2.358333333333333215e+01	6.458333333333333037e+00	1.033333333333333393e+01	9.958333333333333925e+00	4.121200000000000000e+05	8.455420833333332848e+04
1.250000000000000000e+02	3.033370833333333212e+04	2.291458333333333485e+03	4.390000000000000000e+03	5.031212500000000000e+04	2.416541666666666515e+03	2.857500000000000000e+02	3.998000000000000000e+03	5.972416666666666970e+03	2.019291666666666742e+03	1.162500000000000000e+01	2.354166666666666785e+01	6.125000000000000000e+00	1.095833333333333393e+01	1.008333333333333393e+01	4.144345416666666861e+05	8.448212500000000000e+04
1.260000000000000000e+02	3.031870833333333212e+04	2.290291666666666515e+03	4.386250000000000000e+03	5.036991666666666424e+04	2.419750000000000000e+03	2.859583333333333144e+02	3.990125000000000000e+03	5.939000000000000000e+03	2.019583333333333258e+03	1.112500000000000000e+01	2.391666666666666785e+01	6.541666666666666963e+00	1.070833333333333393e+01	1.229166666666666607e+01	4.167862916666666861e+05	8.441500000000000000e+04
1.270000000000000000e+02	3.031245833333333212e+04	2.288500000000000000e+03	4.383250000000000000e+03	5.043762500000000000e+04	2.414583333333333485e+03	2.857500000000000000e+02	3.983833333333333485e+03	5.894000000000000000e+03	2.021291666666666742e+03	1.120833333333333393e+01	2.275000000000000000e+01	6.291666666666666963e+00	1.062500000000000000e+01	1.162500000000000000e+01	4.191817083333333139e+05	8.434883333333332848e+04
1.280000000000000000e+02	3.030629166666666788e+04	2.287625000000000000e+03	4.378875000000000000e+03	5.048416666666666424e+04	2.410083333333333485e+03	2.855833333333333144e+02	3.979541666666666515e+03	5.867833333333333030e+03	2.020250000000000000e+03	1.158333333333333393e+01	2.300000000000000000e+01	6.583333333333333037e+00	1.108333333333333393e+01	1.066666666666666607e+01	4.215596666666666861e+05	8.431158333333332848e+04
1.290000000000000000e+02	3.029495833333333212e+04	2.286208333333333485e+03	4.375208333333333030e+03	5.053100000000000000e+04	2.411916666666666515e+03	2.855416666666666856e+02	3.973166666666666515e+03	5.842000000000000000e+03	2.026625000000000000e+03	1.179166666666666607e+01	2.275000000000000000e+01	7.000000000000000000e+00	1.033333333333333393e+01	1.383333333333333393e+01	4.239195000000000000e+05	8.423483333333332848e+04
1.300000000000000000e+02	3.028137500000000000e+04	2.285916666666666515e+03	4.369291666666666970e+03	5.056941666666666424e+04	2.415583333333333485e+03	2.854583333333333144e+02	3.970250000000000000e+03	5.822708333333333030e+03	2.031208333333333258e+03	1.183333333333333393e+01	2.312500000000000000e+01	6.666666666666666963e+00	1.075000000000000000e+01	1.308333333333333393e+01	4.263251250000000000e+05	8.420862500000000000e+04
1.310000000000000000e+02	3.026329166666666788e+04	2.284791666666666515e+03	4.367791666666666970e+03	5.061641666666666424e+04	2.424416666666666515e+03	2.848750000000000000e+02	3.964416666666666515e+03	5.794000000000000000e+03	2.027250000000000000e+03	1.120833333333333393e+01	2.300000000000000000e+01	6.875000000000000000e+00	1.070833333333333393e+01	1.391666666666666607e+01	4.286804166666666861e+05	8.415604166666667152e+04
1.320000000000000000e+02	3.025895833333333212e+04	2.282916666666666515e+03	4.364333333333333030e+03	5.066262500000000000e+04	2.420333333333333485e+03	2.853750000000000000e+02	3.961875000000000000e+03	5.763583333333333030e+03	2.027625000000000000e+03	1.145833333333333393e+01	2.241666666666666785e+01	7.291666666666666963e+00	1.045833333333333393e+01	1.400000000000000000e+01	4.310636666666666861e+05	8.411687500000000000e+04
1.330000000000000000e+02	3.025775000000000000e+04	2.283000000000000000e+03	4.363625000000000000e+03	5.070275000000000000e+04	2.411250000000000000e+03	2.852083333333333144e+02	3.956208333333333485e+03	5.740208333333333030e+03	2.027500000000000000e+03	1.175000000000000000e+01	2.375000000000000000e+01	6.708333333333333037e+00	1.083333333333333393e+01	1.479166666666666607e+01	4.334416666666666861e+05	8.406275000000000000e+04
1.340000000000000000e+02	3.024800000000000000e+04	2.281458333333333485e+03	4.360666666666666970e+03	5.073595833333333576e+04	2.413416666666666515e+03	2.849583333333333144e+02	3.953708333333333485e+03	5.721833333333333030e+03	2.029833333333333258e+03	1.158333333333333393e+01	2.275000000000000000e+01	7.250000000000000000e+00	1.083333333333333393e+01	1.533333333333333393e+01	4.358370833333333139e+05	8.401770833333332848e+04
1.350000000000000000e+02	3.022920833333333212e+04	2.279125000000000000e+03	4.359083333333333030e+03	5.076758333333333576e+04	2.424208333333333485e+03	2.853333333333333144e+02	3.950625000000000000e+03	5.704833333333333030e+03	2.029125000000000000e+03	1.204166666666666607e+01	2.233333333333333215e+01	6.875000000000000000e+00	1.108333333333333393e+01	1.650000000000000000e+01	4.382032083333333139e+05	8.397187500000000000e+04
