t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	5.657262500000000000e+04	3.079166666666666856e+02	5.390833333333333712e+02	3.883375000000000000e+03	3.496275000000000000e+04	9.316666666666667140e+01	8.192916666666666288e+02	2.821791666666666515e+03	1.880958333333333258e+03	7.708333333333332860e+01	2.208750000000000000e+02	1.105000000000000000e+02	7.350000000000000000e+01	1.845833333333333215e+01	6.931000000000000000e+03	6.929666666666666970e+03
6.900000000000000000e+01	5.652370833333333576e+04	3.111666666666666856e+02	5.359583333333333712e+02	3.968041666666666515e+03	3.487554166666666424e+04	9.170833333333332860e+01	8.230000000000000000e+02	2.870875000000000000e+03	1.879291666666666742e+03	7.866666666666667140e+01	2.226666666666666572e+02	1.082083333333333286e+02	7.366666666666667140e+01	1.900000000000000000e+01	6.936333333333333030e+03	6.935041666666666970e+03
7.000000000000000000e+01	5.645616666666666424e+04	3.149166666666666856e+02	5.328333333333333712e+02	4.057708333333333485e+03	3.480600000000000000e+04	9.162500000000000000e+01	8.167500000000000000e+02	2.924000000000000000e+03	1.874125000000000000e+03	7.479166666666667140e+01	2.207916666666666572e+02	1.097083333333333286e+02	7.204166666666667140e+01	1.912500000000000000e+01	6.940208333333333030e+03	6.939041666666666970e+03
7.100000000000000000e+01	5.638604166666666424e+04	3.065000000000000000e+02	5.322083333333333712e+02	4.152416666666666970e+03	3.474987500000000000e+04	9.125000000000000000e+01	8.121666666666666288e+02	2.969541666666666515e+03	1.872041666666666742e+03	7.750000000000000000e+01	2.139166666666666572e+02	1.116250000000000000e+02	7.320833333333332860e+01	1.912500000000000000e+01	6.944666666666666970e+03	6.943333333333333030e+03
7.200000000000000000e+01	5.630804166666666424e+04	3.075416666666666856e+02	5.352500000000000000e+02	4.232916666666666970e+03	3.469037500000000000e+04	9.020833333333332860e+01	8.100416666666666288e+02	3.025625000000000000e+03	1.864666666666666742e+03	7.291666666666667140e+01	2.230833333333333428e+02	1.082916666666666714e+02	7.700000000000000000e+01	1.900000000000000000e+01	6.955500000000000000e+03	6.954416666666666970e+03
7.300000000000000000e+01	5.621558333333333576e+04	3.065833333333333144e+02	5.330833333333333712e+02	4.306875000000000000e+03	3.464841666666666424e+04	8.825000000000000000e+01	8.143333333333333712e+02	3.086875000000000000e+03	1.867666666666666742e+03	7.312500000000000000e+01	2.221666666666666572e+02	1.120000000000000000e+02	7.383333333333332860e+01	1.783333333333333215e+01	6.956625000000000000e+03	6.955583333333333030e+03
7.400000000000000000e+01	5.614729166666666424e+04	3.072083333333333144e+02	5.298750000000000000e+02	4.389625000000000000e+03	3.458354166666666424e+04	8.816666666666667140e+01	8.112500000000000000e+02	3.143041666666666515e+03	1.874208333333333258e+03	7.579166666666667140e+01	2.215833333333333428e+02	1.084166666666666714e+02	7.287500000000000000e+01	1.875000000000000000e+01	6.957791666666666970e+03	6.956291666666666970e+03
7.500000000000000000e+01	5.608470833333333576e+04	3.063750000000000000e+02	5.293750000000000000e+02	4.483291666666666970e+03	3.451458333333333576e+04	9.000000000000000000e+01	8.025000000000000000e+02	3.189166666666666515e+03	1.873791666666666742e+03	7.558333333333332860e+01	2.200833333333333428e+02	1.115416666666666714e+02	7.500000000000000000e+01	1.675000000000000000e+01	6.964750000000000000e+03	6.963541666666666970e+03
7.600000000000000000e+01	5.604345833333333576e+04	3.066250000000000000e+02	5.245833333333333712e+02	4.573375000000000000e+03	3.442208333333333576e+04	8.966666666666667140e+01	8.057916666666666288e+02	3.234416666666666515e+03	1.875041666666666742e+03	7.400000000000000000e+01	2.200833333333333428e+02	1.114583333333333286e+02	7.229166666666667140e+01	1.891666666666666785e+01	6.966541666666666970e+03	6.965416666666666970e+03
7.700000000000000000e+01	5.600166666666666424e+04	3.065000000000000000e+02	5.213333333333333712e+02	4.655625000000000000e+03	3.433233333333333576e+04	9.200000000000000000e+01	8.030833333333333712e+02	3.287458333333333485e+03	1.876708333333333258e+03	7.054166666666667140e+01	2.174583333333333428e+02	1.090833333333333286e+02	7.383333333333332860e+01	1.929166666666666785e+01	6.965041666666666970e+03	6.964083333333333030e+03
7.800000000000000000e+01	5.594491666666666424e+04	3.065833333333333144e+02	5.212500000000000000e+02	4.740250000000000000e+03	3.425991666666666424e+04	9.250000000000000000e+01	8.002916666666666288e+02	3.334291666666666515e+03	1.882500000000000000e+03	7.166666666666667140e+01	2.174166666666666572e+02	1.077916666666666714e+02	7.220833333333332860e+01	1.804166666666666785e+01	6.962875000000000000e+03	6.962041666666666970e+03
7.900000000000000000e+01	5.590608333333333576e+04	3.037916666666666856e+02	5.205000000000000000e+02	4.823583333333333030e+03	3.416850000000000000e+04	9.233333333333332860e+01	8.012500000000000000e+02	3.383958333333333485e+03	1.885500000000000000e+03	7.208333333333332860e+01	2.149583333333333428e+02	1.051666666666666714e+02	7.462500000000000000e+01	1.995833333333333215e+01	6.954541666666666970e+03	6.953416666666666970e+03
8.000000000000000000e+01	5.585491666666666424e+04	3.058333333333333144e+02	5.185000000000000000e+02	4.912375000000000000e+03	3.409150000000000000e+04	8.941666666666667140e+01	7.972916666666666288e+02	3.430166666666666515e+03	1.884916666666666742e+03	7.225000000000000000e+01	2.171666666666666572e+02	1.052500000000000000e+02	7.170833333333332860e+01	1.908333333333333215e+01	6.954375000000000000e+03	6.953500000000000000e+03
8.100000000000000000e+01	5.581125000000000000e+04	3.032916666666666856e+02	5.201250000000000000e+02	4.998333333333333030e+03	3.400783333333333576e+04	8.837500000000000000e+01	7.964583333333333712e+02	3.474333333333333485e+03	1.892958333333333258e+03	7.729166666666667140e+01	2.150833333333333428e+02	1.030000000000000000e+02	7.116666666666667140e+01	1.995833333333333215e+01	6.959375000000000000e+03	6.958458333333333030e+03
8.200000000000000000e+01	5.575020833333333576e+04	3.033333333333333144e+02	5.162916666666666288e+02	5.078458333333333030e+03	3.394483333333333576e+04	8.608333333333332860e+01	7.897083333333333712e+02	3.531083333333333485e+03	1.886458333333333258e+03	7.104166666666667140e+01	2.148333333333333428e+02	1.067500000000000000e+02	6.970833333333332860e+01	1.995833333333333215e+01	6.969250000000000000e+03	6.967916666666666970e+03
8.300000000000000000e+01	5.569354166666666424e+04	2.998333333333333144e+02	5.185416666666666288e+02	5.164791666666666970e+03	3.387550000000000000e+04	8.608333333333332860e+01	7.834583333333333712e+02	3.578250000000000000e+03	1.889958333333333258e+03	7.270833333333332860e+01	2.129166666666666572e+02	1.071250000000000000e+02	6.975000000000000000e+01	1.891666666666666785e+01	6.979291666666666970e+03	6.978208333333333030e+03
8.400000000000000000e+01	5.559312500000000000e+04	2.990416666666666856e+02	5.163333333333333712e+02	5.250416666666666970e+03	3.384520833333333576e+04	8.587500000000000000e+01	7.855416666666666288e+02	3.624458333333333485e+03	1.896416666666666742e+03	7.320833333333332860e+01	2.127500000000000000e+02	1.098750000000000000e+02	7.620833333333332860e+01	2.179166666666666785e+01	6.973500000000000000e+03	6.972375000000000000e+03
8.500000000000000000e+01	5.551429166666666424e+04	2.997916666666666856e+02	5.160416666666666288e+02	5.337375000000000000e+03	3.379766666666666424e+04	8.495833333333332860e+01	7.799583333333333712e+02	3.669916666666666515e+03	1.891625000000000000e+03	6.929166666666667140e+01	2.151666666666666572e+02	1.100416666666666714e+02	7.487500000000000000e+01	1.975000000000000000e+01	6.977500000000000000e+03	6.976583333333333030e+03
8.600000000000000000e+01	5.542708333333333576e+04	2.989583333333333144e+02	5.130833333333333712e+02	5.419625000000000000e+03	3.375533333333333576e+04	8.504166666666667140e+01	7.764583333333333712e+02	3.724416666666666515e+03	1.895416666666666742e+03	7.262500000000000000e+01	2.160833333333333428e+02	1.102500000000000000e+02	7.425000000000000000e+01	1.904166666666666785e+01	6.968833333333333030e+03	6.968041666666666970e+03
8.700000000000000000e+01	5.539325000000000000e+04	2.995833333333333144e+02	5.102500000000000000e+02	5.507750000000000000e+03	3.366412500000000000e+04	8.587500000000000000e+01	7.740833333333333712e+02	3.765083333333333485e+03	1.897041666666666742e+03	7.370833333333332860e+01	2.097916666666666572e+02	1.075000000000000000e+02	7.062500000000000000e+01	2.066666666666666785e+01	6.973833333333333030e+03	6.972791666666666970e+03
8.800000000000000000e+01	5.532125000000000000e+04	2.966250000000000000e+02	5.073333333333333144e+02	5.594625000000000000e+03	3.361483333333333576e+04	8.366666666666667140e+01	7.710416666666666288e+02	3.810625000000000000e+03	1.899916666666666742e+03	7.170833333333332860e+01	2.062083333333333428e+02	1.103333333333333286e+02	6.808333333333332860e+01	2.195833333333333215e+01	6.974166666666666970e+03	6.973291666666666970e+03
8.900000000000000000e+01	5.529666666666666424e+04	2.888750000000000000e+02	5.075833333333333144e+02	5.680791666666666970e+03	3.351904166666666424e+04	8.450000000000000000e+01	7.687083333333333712e+02	3.853833333333333485e+03	1.891541666666666742e+03	6.700000000000000000e+01	2.037500000000000000e+02	1.057083333333333286e+02	7.141666666666667140e+01	1.787500000000000000e+01	6.986750000000000000e+03	6.985583333333333030e+03
9.000000000000000000e+01	5.526250000000000000e+04	2.915833333333333144e+02	5.096250000000000000e+02	5.762708333333333030e+03	3.342945833333333576e+04	8.137500000000000000e+01	7.663750000000000000e+02	3.896375000000000000e+03	1.892291666666666742e+03	7.320833333333332860e+01	2.068333333333333428e+02	1.106666666666666714e+02	7.166666666666667140e+01	1.825000000000000000e+01	6.987583333333333030e+03	6.986583333333333030e+03
9.100000000000000000e+01	5.521262500000000000e+04	2.901666666666666856e+02	5.057083333333333144e+02	5.850791666666666970e+03	3.335516666666666424e+04	7.995833333333332860e+01	7.660000000000000000e+02	3.939583333333333485e+03	1.893500000000000000e+03	7.470833333333332860e+01	2.102916666666666572e+02	1.089583333333333286e+02	7.295833333333332860e+01	2.087500000000000000e+01	6.989833333333333030e+03	6.988500000000000000e+03
9.200000000000000000e+01	5.516020833333333576e+04	2.906666666666666856e+02	5.059583333333333144e+02	5.927750000000000000e+03	3.328154166666666424e+04	8.191666666666667140e+01	7.621666666666666288e+02	3.989791666666666515e+03	1.887541666666666742e+03	7.533333333333332860e+01	2.100833333333333428e+02	1.109166666666666714e+02	7.066666666666667140e+01	1.970833333333333215e+01	6.991000000000000000e+03	6.989916666666666970e+03
9.300000000000000000e+01	5.510779166666666424e+04	2.896666666666666856e+02	5.060833333333333144e+02	6.010958333333333030e+03	3.321175000000000000e+04	8.275000000000000000e+01	7.578750000000000000e+02	4.033125000000000000e+03	1.896000000000000000e+03	7.212500000000000000e+01	2.095833333333333428e+02	1.067916666666666714e+02	7.579166666666667140e+01	2.150000000000000000e+01	6.999625000000000000e+03	6.998375000000000000e+03
9.400000000000000000e+01	5.507475000000000000e+04	2.902083333333333144e+02	5.032083333333333144e+02	6.080000000000000000e+03	3.312395833333333576e+04	8.125000000000000000e+01	7.554166666666666288e+02	4.091208333333333485e+03	1.894208333333333258e+03	7.491666666666667140e+01	2.065000000000000000e+02	1.091666666666666714e+02	7.083333333333332860e+01	2.025000000000000000e+01	6.993083333333333030e+03	6.991625000000000000e+03
9.500000000000000000e+01	5.501950000000000000e+04	2.892500000000000000e+02	5.032083333333333144e+02	6.167208333333333030e+03	3.305866666666666424e+04	8.104166666666667140e+01	7.479583333333333712e+02	4.133166666666666970e+03	1.893833333333333258e+03	7.462500000000000000e+01	2.082916666666666572e+02	1.077500000000000000e+02	6.991666666666667140e+01	2.150000000000000000e+01	6.983708333333333030e+03	6.982583333333333030e+03
9.600000000000000000e+01	5.498295833333333576e+04	2.843750000000000000e+02	4.970000000000000000e+02	6.254541666666666970e+03	3.297716666666666424e+04	8.283333333333332860e+01	7.473333333333333712e+02	4.173791666666666970e+03	1.895583333333333258e+03	6.879166666666667140e+01	2.049583333333333428e+02	1.049166666666666714e+02	7.591666666666667140e+01	2.083333333333333215e+01	6.974583333333333030e+03	6.973625000000000000e+03
9.700000000000000000e+01	5.495979166666666424e+04	2.841250000000000000e+02	4.967083333333333144e+02	6.329583333333333030e+03	3.287762500000000000e+04	8.400000000000000000e+01	7.482500000000000000e+02	4.219916666666666970e+03	1.895041666666666742e+03	7.237500000000000000e+01	2.065416666666666572e+02	1.064166666666666714e+02	7.520833333333332860e+01	2.025000000000000000e+01	6.978666666666666970e+03	6.977458333333333030e+03
9.800000000000000000e+01	5.491312500000000000e+04	2.835000000000000000e+02	4.947500000000000000e+02	6.412166666666666970e+03	3.280479166666666424e+04	8.212500000000000000e+01	7.479166666666666288e+02	4.261625000000000000e+03	1.892000000000000000e+03	6.929166666666667140e+01	2.072916666666666572e+02	1.077500000000000000e+02	6.966666666666667140e+01	2.004166666666666785e+01	6.983833333333333030e+03	6.982750000000000000e+03
9.900000000000000000e+01	5.486904166666666424e+04	2.822500000000000000e+02	4.930000000000000000e+02	6.498958333333333030e+03	3.272762500000000000e+04	7.970833333333332860e+01	7.467083333333333712e+02	4.302708333333333030e+03	1.895458333333333258e+03	6.975000000000000000e+01	2.081666666666666572e+02	1.074583333333333286e+02	6.966666666666667140e+01	2.175000000000000000e+01	6.978625000000000000e+03	6.978000000000000000e+03
1.000000000000000000e+02	5.482358333333333576e+04	2.839166666666666856e+02	4.917083333333333144e+02	6.580083333333333030e+03	3.265208333333333212e+04	7.625000000000000000e+01	7.501666666666666288e+02	4.342208333333333030e+03	1.897291666666666742e+03	7.270833333333332860e+01	2.090416666666666572e+02	1.088750000000000000e+02	7.041666666666667140e+01	2.120833333333333215e+01	6.981750000000000000e+03	6.980708333333333030e+03
1.010000000000000000e+02	5.476983333333333576e+04	2.827083333333333144e+02	4.848750000000000000e+02	6.661708333333333030e+03	3.258712500000000000e+04	7.650000000000000000e+01	7.498750000000000000e+02	4.387375000000000000e+03	1.898000000000000000e+03	7.145833333333332860e+01	2.072083333333333428e+02	1.085833333333333286e+02	7.254166666666667140e+01	2.079166666666666785e+01	6.986708333333333030e+03	6.985791666666666970e+03
1.020000000000000000e+02	5.473404166666666424e+04	2.837500000000000000e+02	4.867500000000000000e+02	6.743500000000000000e+03	3.250404166666666788e+04	7.766666666666667140e+01	7.456250000000000000e+02	4.424625000000000000e+03	1.902333333333333258e+03	7.516666666666667140e+01	2.078750000000000000e+02	1.077083333333333286e+02	7.095833333333332860e+01	2.000000000000000000e+01	6.984708333333333030e+03	6.983625000000000000e+03
1.030000000000000000e+02	5.473445833333333576e+04	2.828333333333333144e+02	4.821666666666666856e+02	6.822166666666666970e+03	3.238841666666666788e+04	7.645833333333332860e+01	7.422083333333333712e+02	4.471291666666666970e+03	1.904791666666666742e+03	7.020833333333332860e+01	2.033333333333333428e+02	1.096250000000000000e+02	6.979166666666667140e+01	1.991666666666666785e+01	6.986000000000000000e+03	6.984791666666666970e+03
1.040000000000000000e+02	5.470562500000000000e+04	2.827083333333333144e+02	4.803750000000000000e+02	6.904333333333333030e+03	3.229837500000000000e+04	7.679166666666667140e+01	7.383333333333333712e+02	4.513458333333333030e+03	1.905833333333333258e+03	7.041666666666667140e+01	2.044166666666666572e+02	1.081250000000000000e+02	7.087500000000000000e+01	2.000000000000000000e+01	6.986708333333333030e+03	6.985708333333333030e+03
1.050000000000000000e+02	5.466145833333333576e+04	2.812916666666666856e+02	4.794166666666666856e+02	6.990333333333333030e+03	3.222400000000000000e+04	7.633333333333332860e+01	7.335416666666666288e+02	4.553625000000000000e+03	1.910083333333333258e+03	7.025000000000000000e+01	2.022500000000000000e+02	1.083333333333333286e+02	6.808333333333332860e+01	2.116666666666666785e+01	6.974958333333333030e+03	6.974250000000000000e+03
1.060000000000000000e+02	5.461091666666666424e+04	2.796250000000000000e+02	4.798750000000000000e+02	7.069708333333333030e+03	3.215741666666666788e+04	7.504166666666667140e+01	7.346250000000000000e+02	4.592791666666666970e+03	1.900208333333333258e+03	6.912500000000000000e+01	2.035833333333333428e+02	1.074583333333333286e+02	6.637500000000000000e+01	2.058333333333333215e+01	6.974791666666666970e+03	6.973750000000000000e+03
1.070000000000000000e+02	5.452212500000000000e+04	2.783750000000000000e+02	4.810000000000000000e+02	7.150375000000000000e+03	3.213091666666666788e+04	7.400000000000000000e+01	7.322083333333333712e+02	4.631000000000000000e+03	1.906333333333333258e+03	7.308333333333332860e+01	2.010416666666666572e+02	1.063333333333333286e+02	7.145833333333332860e+01	2.004166666666666785e+01	6.972916666666666970e+03	6.971833333333333030e+03
1.080000000000000000e+02	5.448825000000000000e+04	2.764583333333333144e+02	4.788333333333333144e+02	7.230416666666666970e+03	3.204933333333333212e+04	7.362500000000000000e+01	7.334583333333333712e+02	4.669625000000000000e+03	1.901208333333333258e+03	7.200000000000000000e+01	1.997916666666666572e+02	1.067500000000000000e+02	6.979166666666667140e+01	2.187500000000000000e+01	6.981541666666666970e+03	6.980291666666666970e+03
1.090000000000000000e+02	5.446175000000000000e+04	2.742500000000000000e+02	4.759166666666666856e+02	7.313125000000000000e+03	3.196370833333333212e+04	7.225000000000000000e+01	7.278750000000000000e+02	4.711125000000000000e+03	1.903166666666666742e+03	6.891666666666667140e+01	1.973333333333333428e+02	1.081250000000000000e+02	7.320833333333332860e+01	2.125000000000000000e+01	6.986750000000000000e+03	6.985250000000000000e+03
1.100000000000000000e+02	5.443129166666666424e+04	2.764583333333333144e+02	4.742083333333333144e+02	7.388250000000000000e+03	3.187779166666666788e+04	7.166666666666667140e+01	7.246666666666666288e+02	4.755666666666666970e+03	1.902458333333333258e+03	7.095833333333332860e+01	1.974166666666666572e+02	1.080000000000000000e+02	6.979166666666667140e+01	2.233333333333333215e+01	6.988500000000000000e+03	6.987791666666666970e+03
1.110000000000000000e+02	5.437704166666666424e+04	2.758333333333333144e+02	4.785833333333333144e+02	7.475416666666666970e+03	3.181375000000000000e+04	7.104166666666667140e+01	7.249583333333333712e+02	4.783375000000000000e+03	1.901375000000000000e+03	7.200000000000000000e+01	2.030000000000000000e+02	1.054583333333333286e+02	7.175000000000000000e+01	2.141666666666666785e+01	6.995750000000000000e+03	6.994916666666666970e+03
1.120000000000000000e+02	5.430066666666666424e+04	2.744583333333333144e+02	4.785833333333333144e+02	7.555250000000000000e+03	3.177412500000000000e+04	7.012500000000000000e+01	7.214166666666666288e+02	4.825375000000000000e+03	1.902458333333333258e+03	6.929166666666667140e+01	2.006250000000000000e+02	1.095416666666666714e+02	7.162500000000000000e+01	1.979166666666666785e+01	6.996833333333333030e+03	6.996125000000000000e+03
1.130000000000000000e+02	5.426266666666666424e+04	2.730416666666666856e+02	4.735000000000000000e+02	7.637333333333333030e+03	3.170100000000000000e+04	7.037500000000000000e+01	7.202083333333333712e+02	4.861875000000000000e+03	1.906916666666666742e+03	6.887500000000000000e+01	1.951666666666666572e+02	1.048333333333333286e+02	7.058333333333332860e+01	2.033333333333333215e+01	7.007375000000000000e+03	7.006291666666666970e+03
1.140000000000000000e+02	5.423233333333333576e+04	2.691666666666666856e+02	4.703750000000000000e+02	7.713083333333333030e+03	3.162200000000000000e+04	7.050000000000000000e+01	7.159166666666666288e+02	4.906625000000000000e+03	1.906250000000000000e+03	6.941666666666667140e+01	1.917500000000000000e+02	1.057083333333333286e+02	7.258333333333332860e+01	2.316666666666666785e+01	7.002958333333333030e+03	7.001666666666666970e+03
1.150000000000000000e+02	5.417750000000000000e+04	2.677500000000000000e+02	4.681666666666666856e+02	7.791833333333333030e+03	3.156637500000000000e+04	7.087500000000000000e+01	7.127500000000000000e+02	4.944750000000000000e+03	1.909750000000000000e+03	7.079166666666667140e+01	1.922500000000000000e+02	1.060833333333333286e+02	7.045833333333332860e+01	2.162500000000000000e+01	6.983750000000000000e+03	6.982583333333333030e+03
1.160000000000000000e+02	5.412725000000000000e+04	2.703333333333333144e+02	4.642916666666666856e+02	7.881708333333333030e+03	3.150437500000000000e+04	7.050000000000000000e+01	7.075833333333333712e+02	4.973958333333333030e+03	1.912750000000000000e+03	7.400000000000000000e+01	1.953750000000000000e+02	1.077083333333333286e+02	6.858333333333332860e+01	2.104166666666666785e+01	6.982875000000000000e+03	6.981416666666666970e+03
1.170000000000000000e+02	5.412037500000000000e+04	2.712083333333333144e+02	4.636666666666666856e+02	7.953375000000000000e+03	3.140008333333333212e+04	6.829166666666667140e+01	7.020833333333333712e+02	5.020916666666666970e+03	1.914291666666666742e+03	7.079166666666667140e+01	1.957916666666666572e+02	1.091666666666666714e+02	6.891666666666667140e+01	2.375000000000000000e+01	6.976416666666666970e+03	6.975125000000000000e+03
1.180000000000000000e+02	5.408733333333333576e+04	2.689583333333333144e+02	4.615833333333333144e+02	8.031250000000000000e+03	3.132050000000000000e+04	6.916666666666667140e+01	7.004583333333333712e+02	5.060750000000000000e+03	1.908916666666666742e+03	7.195833333333332860e+01	1.949583333333333428e+02	1.095833333333333286e+02	6.908333333333332860e+01	2.025000000000000000e+01	6.977291666666666970e+03	6.976458333333333030e+03
1.190000000000000000e+02	5.404529166666666424e+04	2.661250000000000000e+02	4.638333333333333144e+02	8.108958333333333030e+03	3.125383333333333212e+04	6.795833333333332860e+01	6.935000000000000000e+02	5.100500000000000000e+03	1.913625000000000000e+03	6.870833333333332860e+01	1.932083333333333428e+02	1.070416666666666714e+02	6.766666666666667140e+01	2.145833333333333215e+01	6.981000000000000000e+03	6.980000000000000000e+03
1.200000000000000000e+02	5.398570833333333576e+04	2.685000000000000000e+02	4.622083333333333144e+02	8.188625000000000000e+03	3.119858333333333212e+04	6.775000000000000000e+01	6.911666666666666288e+02	5.137458333333333030e+03	1.911583333333333258e+03	7.062500000000000000e+01	1.950416666666666572e+02	1.069166666666666714e+02	7.283333333333332860e+01	2.183333333333333215e+01	6.985541666666666970e+03	6.984583333333333030e+03
1.210000000000000000e+02	5.392904166666666424e+04	2.694583333333333144e+02	4.596250000000000000e+02	8.270041666666666060e+03	3.114512500000000000e+04	6.658333333333332860e+01	6.919166666666666288e+02	5.168208333333333030e+03	1.913791666666666742e+03	7.220833333333332860e+01	1.959166666666666572e+02	1.081250000000000000e+02	6.895833333333332860e+01	2.345833333333333215e+01	6.978333333333333030e+03	6.977166666666666970e+03
1.220000000000000000e+02	5.388712500000000000e+04	2.685416666666666856e+02	4.618333333333333144e+02	8.339208333333333940e+03	3.107429166666666788e+04	6.779166666666667140e+01	6.899583333333333712e+02	5.211250000000000000e+03	1.914875000000000000e+03	7.195833333333332860e+01	1.989166666666666572e+02	1.097083333333333286e+02	7.125000000000000000e+01	2.112500000000000000e+01	6.981708333333333030e+03	6.980708333333333030e+03
1.230000000000000000e+02	5.385150000000000000e+04	2.603750000000000000e+02	4.603333333333333144e+02	8.414541666666666060e+03	3.100391666666666788e+04	6.900000000000000000e+01	6.907083333333333712e+02	5.249625000000000000e+03	1.914708333333333258e+03	7.279166666666667140e+01	1.933333333333333428e+02	1.054583333333333286e+02	7.362500000000000000e+01	2.237500000000000000e+01	6.984916666666666970e+03	6.984000000000000000e+03
1.240000000000000000e+02	5.380641666666666424e+04	2.643333333333333144e+02	4.572500000000000000e+02	8.495666666666666060e+03	3.093816666666666788e+04	6.716666666666667140e+01	6.882083333333333712e+02	5.282791666666666970e+03	1.908708333333333258e+03	7.412500000000000000e+01	1.961250000000000000e+02	1.047500000000000000e+02	7.070833333333332860e+01	2.062500000000000000e+01	6.988291666666666970e+03	6.987166666666666970e+03
1.250000000000000000e+02	5.376116666666666424e+04	2.649166666666666856e+02	4.549583333333333144e+02	8.580333333333333940e+03	3.087341666666666788e+04	6.795833333333332860e+01	6.855416666666666288e+02	5.311708333333333030e+03	1.908125000000000000e+03	6.925000000000000000e+01	1.936666666666666572e+02	1.098750000000000000e+02	6.895833333333332860e+01	2.083333333333333215e+01	6.989208333333333030e+03	6.988333333333333030e+03
1.260000000000000000e+02	5.370983333333333576e+04	2.655833333333333144e+02	4.552083333333333144e+02	8.653250000000000000e+03	3.081379166666666788e+04	6.658333333333332860e+01	6.830000000000000000e+02	5.352750000000000000e+03	1.916291666666666742e+03	7.420833333333332860e+01	1.962916666666666572e+02	1.118333333333333286e+02	7.337500000000000000e+01	2.191666666666666785e+01	6.983000000000000000e+03	6.982000000000000000e+03
1.270000000000000000e+02	5.367866666666666424e+04	2.657083333333333144e+02	4.492500000000000000e+02	8.722625000000000000e+03	3.073620833333333212e+04	6.762500000000000000e+01	6.852083333333333712e+02	5.394708333333333030e+03	1.915000000000000000e+03	7.062500000000000000e+01	1.918750000000000000e+02	1.083750000000000000e+02	7.145833333333332860e+01	2.362500000000000000e+01	6.977333333333333030e+03	6.976125000000000000e+03
1.280000000000000000e+02	5.364662500000000000e+04	2.659583333333333144e+02	4.513333333333333144e+02	8.795208333333333940e+03	3.065870833333333212e+04	6.687500000000000000e+01	6.807500000000000000e+02	5.434541666666666970e+03	1.917083333333333258e+03	6.908333333333332860e+01	1.906250000000000000e+02	1.081666666666666714e+02	6.820833333333332860e+01	2.366666666666666785e+01	6.979083333333333030e+03	6.978083333333333030e+03
1.290000000000000000e+02	5.359058333333333576e+04	2.642500000000000000e+02	4.515833333333333144e+02	8.869958333333333940e+03	3.060908333333333212e+04	6.770833333333332860e+01	6.764583333333333712e+02	5.470375000000000000e+03	1.911291666666666742e+03	6.929166666666667140e+01	1.881666666666666572e+02	1.086666666666666714e+02	6.933333333333332860e+01	2.220833333333333215e+01	6.991541666666666970e+03	6.990541666666666970e+03
1.300000000000000000e+02	5.353025000000000000e+04	2.637500000000000000e+02	4.479166666666666856e+02	8.940166666666666060e+03	3.056237500000000000e+04	6.370833333333333570e+01	6.814583333333333712e+02	5.510375000000000000e+03	1.909875000000000000e+03	6.975000000000000000e+01	1.892916666666666572e+02	1.058750000000000000e+02	6.991666666666667140e+01	2.316666666666666785e+01	6.986166666666666970e+03	6.985333333333333030e+03
1.310000000000000000e+02	5.347391666666666424e+04	2.671250000000000000e+02	4.490833333333333144e+02	9.019416666666666060e+03	3.050783333333333212e+04	6.404166666666667140e+01	6.748333333333333712e+02	5.543750000000000000e+03	1.918583333333333258e+03	6.766666666666667140e+01	1.935833333333333428e+02	1.055416666666666714e+02	7.070833333333332860e+01	2.333333333333333215e+01	6.993958333333333030e+03	6.992708333333333030e+03
1.320000000000000000e+02	5.342279166666666424e+04	2.655416666666666856e+02	4.472500000000000000e+02	9.092458333333333940e+03	3.045366666666666788e+04	6.320833333333333570e+01	6.724166666666666288e+02	5.582666666666666970e+03	1.920708333333333258e+03	7.133333333333332860e+01	1.874166666666666572e+02	1.078333333333333286e+02	7.354166666666667140e+01	2.245833333333333215e+01	6.994125000000000000e+03	6.993041666666666970e+03
1.330000000000000000e+02	5.335887500000000000e+04	2.644583333333333144e+02	4.481666666666666856e+02	9.162250000000000000e+03	3.040925000000000000e+04	6.225000000000000000e+01	6.728750000000000000e+02	5.621875000000000000e+03	1.918666666666666742e+03	7.066666666666667140e+01	1.887500000000000000e+02	1.101666666666666714e+02	7.037500000000000000e+01	2.458333333333333215e+01	6.999666666666666970e+03	6.998291666666666970e+03
1.340000000000000000e+02	5.329529166666666424e+04	2.644166666666666856e+02	4.477500000000000000e+02	9.225708333333333940e+03	3.036725000000000000e+04	6.237500000000000000e+01	6.705000000000000000e+02	5.666708333333333030e+03	1.917208333333333258e+03	7.266666666666667140e+01	1.866250000000000000e+02	1.094166666666666714e+02	7.250000000000000000e+01	2.529166666666666785e+01	6.995958333333333030e+03	6.994208333333333030e+03
1.350000000000000000e+02	5.323729166666666424e+04	2.576666666666666856e+02	4.520833333333333144e+02	9.302500000000000000e+03	3.032025000000000000e+04	6.354166666666666430e+01	6.678750000000000000e+02	5.698791666666666970e+03	1.918208333333333258e+03	6.837500000000000000e+01	1.856666666666666572e+02	1.098750000000000000e+02	7.337500000000000000e+01	2.366666666666666785e+01	6.993291666666666970e+03	6.991958333333333030e+03
