t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	5.179504166666666424e+04	3.039708333333333485e+03	5.174166666666666970e+03	1.629279166666666606e+04	1.122075000000000000e+04	5.545833333333333712e+02	4.922000000000000000e+03	7.000958333333333030e+03	1.884791666666666742e+03	1.316666666666666607e+01	2.462500000000000000e+01	9.625000000000000000e+00	1.254166666666666607e+01	1.875000000000000000e+00	3.750050833333333139e+05	9.177837500000000000e+04
6.900000000000000000e+01	5.085650000000000000e+04	3.022333333333333485e+03	5.203041666666666970e+03	1.709150000000000000e+04	1.099304166666666606e+04	5.544166666666666288e+02	4.996375000000000000e+03	7.282791666666666970e+03	1.890333333333333258e+03	1.316666666666666607e+01	2.362500000000000000e+01	9.875000000000000000e+00	1.208333333333333393e+01	2.000000000000000000e+00	3.784679166666666861e+05	9.182737500000000000e+04
7.000000000000000000e+01	4.988125000000000000e+04	2.990791666666666515e+03	5.232666666666666970e+03	1.789300000000000000e+04	1.081241666666666606e+04	5.532500000000000000e+02	5.057000000000000000e+03	7.579625000000000000e+03	1.893500000000000000e+03	1.391666666666666607e+01	2.287500000000000000e+01	8.791666666666666075e+00	1.208333333333333393e+01	1.375000000000000000e+00	3.819258750000000000e+05	9.186266666666667152e+04
7.100000000000000000e+01	4.893870833333333576e+04	2.983500000000000000e+03	5.227458333333333030e+03	1.868779166666666788e+04	1.060404166666666606e+04	5.410000000000000000e+02	5.118166666666666970e+03	7.899333333333333030e+03	1.892541666666666742e+03	1.412500000000000000e+01	2.258333333333333215e+01	8.500000000000000000e+00	1.204166666666666607e+01	1.541666666666666741e+00	3.853683750000000000e+05	9.192020833333332848e+04
7.200000000000000000e+01	4.800441666666666424e+04	2.942208333333333485e+03	5.235375000000000000e+03	1.952683333333333212e+04	1.041045833333333394e+04	5.364166666666666288e+02	5.158791666666666970e+03	8.185500000000000000e+03	1.892750000000000000e+03	1.554166666666666607e+01	2.212500000000000000e+01	8.666666666666666075e+00	1.275000000000000000e+01	1.833333333333333259e+00	3.888135416666666861e+05	9.195495833333332848e+04
7.300000000000000000e+01	4.713316666666666424e+04	2.909250000000000000e+03	5.215458333333333030e+03	2.037829166666666788e+04	1.018687500000000000e+04	5.206666666666666288e+02	5.194166666666666970e+03	8.462125000000000000e+03	1.902250000000000000e+03	1.216666666666666607e+01	2.108333333333333215e+01	9.041666666666666075e+00	1.170833333333333393e+01	1.416666666666666741e+00	3.922741250000000000e+05	9.196437500000000000e+04
7.400000000000000000e+01	4.628366666666666424e+04	2.868041666666666515e+03	5.181958333333333030e+03	2.121083333333333212e+04	9.965916666666666060e+03	5.136666666666666288e+02	5.213291666666666970e+03	8.762625000000000000e+03	1.902750000000000000e+03	1.329166666666666607e+01	2.116666666666666785e+01	7.416666666666666963e+00	1.129166666666666607e+01	1.750000000000000000e+00	3.956944583333333139e+05	9.197604166666667152e+04
7.500000000000000000e+01	4.551412500000000000e+04	2.812666666666666515e+03	5.136833333333333030e+03	2.206795833333333212e+04	9.696583333333333940e+03	5.030833333333333144e+02	5.231666666666666970e+03	9.037083333333333940e+03	1.900666666666666742e+03	1.316666666666666607e+01	2.258333333333333215e+01	7.958333333333333037e+00	1.125000000000000000e+01	2.166666666666666519e+00	3.991643750000000000e+05	9.196570833333332848e+04
7.600000000000000000e+01	4.465591666666666424e+04	2.761416666666666515e+03	5.095125000000000000e+03	2.295300000000000000e+04	9.537458333333333940e+03	4.831250000000000000e+02	5.231791666666666970e+03	9.282166666666666060e+03	1.904791666666666742e+03	1.254166666666666607e+01	2.329166666666666785e+01	7.875000000000000000e+00	1.158333333333333393e+01	1.750000000000000000e+00	4.026000000000000000e+05	9.192700000000000000e+04
7.700000000000000000e+01	4.387733333333333576e+04	2.686125000000000000e+03	5.050125000000000000e+03	2.380554166666666788e+04	9.326333333333333940e+03	4.825000000000000000e+02	5.223375000000000000e+03	9.548666666666666060e+03	1.902708333333333258e+03	1.220833333333333393e+01	2.012500000000000000e+01	7.833333333333333037e+00	1.179166666666666607e+01	1.333333333333333259e+00	4.059557083333333139e+05	9.186562500000000000e+04
7.800000000000000000e+01	4.309433333333333576e+04	2.635416666666666515e+03	5.000125000000000000e+03	2.467850000000000000e+04	9.133791666666666060e+03	4.723750000000000000e+02	5.179583333333333030e+03	9.805875000000000000e+03	1.902291666666666742e+03	1.287500000000000000e+01	2.229166666666666785e+01	7.666666666666666963e+00	1.070833333333333393e+01	1.791666666666666741e+00	4.093887916666666861e+05	9.180875000000000000e+04
7.900000000000000000e+01	4.233833333333333576e+04	2.571291666666666515e+03	4.920458333333333030e+03	2.557391666666666788e+04	8.959791666666666060e+03	4.522500000000000000e+02	5.163000000000000000e+03	1.002095833333333394e+04	1.912125000000000000e+03	1.129166666666666607e+01	1.987500000000000000e+01	6.291666666666666963e+00	9.750000000000000000e+00	1.208333333333333259e+00	4.128437916666666861e+05	9.175662500000000000e+04
8.000000000000000000e+01	4.164566666666666424e+04	2.499833333333333485e+03	4.848250000000000000e+03	2.645333333333333212e+04	8.756000000000000000e+03	4.392500000000000000e+02	5.112125000000000000e+03	1.024554166666666606e+04	1.910833333333333258e+03	1.212500000000000000e+01	2.083333333333333215e+01	7.750000000000000000e+00	1.058333333333333393e+01	1.333333333333333259e+00	4.163091666666666861e+05	9.166441666666667152e+04
8.100000000000000000e+01	4.095758333333333576e+04	2.430708333333333485e+03	4.769416666666666970e+03	2.731608333333333212e+04	8.562750000000000000e+03	4.260833333333333144e+02	5.065250000000000000e+03	1.047212500000000000e+04	1.915500000000000000e+03	1.104166666666666607e+01	2.033333333333333215e+01	6.166666666666666963e+00	1.054166666666666607e+01	1.041666666666666741e+00	4.197417916666666861e+05	9.157129166666667152e+04
8.200000000000000000e+01	4.030283333333333576e+04	2.360125000000000000e+03	4.668833333333333030e+03	2.820637500000000000e+04	8.370875000000000000e+03	4.068333333333333144e+02	5.024708333333333030e+03	1.065941666666666606e+04	1.918166666666666742e+03	1.083333333333333393e+01	2.012500000000000000e+01	7.500000000000000000e+00	1.037500000000000000e+01	1.375000000000000000e+00	4.232471666666666861e+05	9.146633333333332848e+04
8.300000000000000000e+01	3.968966666666666424e+04	2.279500000000000000e+03	4.596458333333333030e+03	2.905625000000000000e+04	8.165166666666666970e+03	3.970000000000000000e+02	4.935166666666666970e+03	1.088079166666666606e+04	1.925708333333333258e+03	1.070833333333333393e+01	1.679166666666666785e+01	6.291666666666666963e+00	9.541666666666666075e+00	1.166666666666666741e+00	4.267577083333333139e+05	9.134520833333332848e+04
8.400000000000000000e+01	3.906520833333333576e+04	2.214416666666666515e+03	4.483541666666666970e+03	2.995079166666666788e+04	7.999416666666666970e+03	3.787083333333333144e+02	4.860958333333333030e+03	1.104695833333333394e+04	1.929500000000000000e+03	1.083333333333333393e+01	1.791666666666666785e+01	6.125000000000000000e+00	9.666666666666666075e+00	1.166666666666666741e+00	4.302805000000000000e+05	9.123154166666667152e+04
8.500000000000000000e+01	3.849708333333333576e+04	2.144666666666666515e+03	4.376375000000000000e+03	3.080883333333333212e+04	7.808291666666666970e+03	3.626666666666666856e+02	4.793291666666666970e+03	1.120879166666666606e+04	1.935666666666666742e+03	9.791666666666666075e+00	1.750000000000000000e+01	6.083333333333333037e+00	9.583333333333333925e+00	1.166666666666666741e+00	4.338106250000000000e+05	9.109716666666667152e+04
8.600000000000000000e+01	3.795525000000000000e+04	2.068000000000000000e+03	4.267666666666666970e+03	3.165237500000000000e+04	7.620541666666666970e+03	3.488750000000000000e+02	4.717291666666666970e+03	1.137000000000000000e+04	1.941375000000000000e+03	9.125000000000000000e+00	1.858333333333333215e+01	7.125000000000000000e+00	9.250000000000000000e+00	1.458333333333333259e+00	4.372982500000000000e+05	9.094895833333332848e+04
8.700000000000000000e+01	3.739308333333333576e+04	1.997000000000000000e+03	4.167708333333333030e+03	3.250716666666666788e+04	7.468500000000000000e+03	3.390416666666666856e+02	4.619833333333333030e+03	1.150766666666666606e+04	1.942833333333333258e+03	9.291666666666666075e+00	1.775000000000000000e+01	5.458333333333333037e+00	9.416666666666666075e+00	1.500000000000000000e+00	4.408087500000000000e+05	9.077712500000000000e+04
8.800000000000000000e+01	3.690845833333333576e+04	1.931083333333333258e+03	4.046250000000000000e+03	3.334358333333333576e+04	7.272041666666666970e+03	3.216250000000000000e+02	4.519625000000000000e+03	1.165733333333333394e+04	1.951125000000000000e+03	8.958333333333333925e+00	1.770833333333333215e+01	5.750000000000000000e+00	9.000000000000000000e+00	1.250000000000000000e+00	4.443073333333333139e+05	9.059712500000000000e+04
8.900000000000000000e+01	3.638916666666666424e+04	1.861000000000000000e+03	3.946625000000000000e+03	3.419141666666666424e+04	7.135541666666666970e+03	3.073750000000000000e+02	4.414333333333333030e+03	1.175454166666666606e+04	1.955875000000000000e+03	9.500000000000000000e+00	1.766666666666666785e+01	5.291666666666666963e+00	9.958333333333333925e+00	1.416666666666666741e+00	4.478530416666666861e+05	9.043462500000000000e+04
9.000000000000000000e+01	3.592187500000000000e+04	1.776041666666666742e+03	3.823625000000000000e+03	3.501708333333333576e+04	6.984333333333333030e+03	3.010000000000000000e+02	4.318625000000000000e+03	1.185741666666666606e+04	1.964333333333333258e+03	8.583333333333333925e+00	1.629166666666666785e+01	4.583333333333333037e+00	8.666666666666666075e+00	1.291666666666666741e+00	4.513682500000000000e+05	9.020791666666667152e+04
9.100000000000000000e+01	3.546179166666666424e+04	1.719083333333333258e+03	3.709958333333333485e+03	3.582687500000000000e+04	6.837416666666666970e+03	2.867083333333333144e+02	4.214208333333333030e+03	1.194395833333333394e+04	1.964166666666666742e+03	8.666666666666666075e+00	1.558333333333333393e+01	4.875000000000000000e+00	9.541666666666666075e+00	1.416666666666666741e+00	4.548903750000000000e+05	9.003025000000000000e+04
9.200000000000000000e+01	3.505000000000000000e+04	1.649666666666666742e+03	3.577791666666666515e+03	3.664991666666666424e+04	6.677208333333333030e+03	2.733333333333333144e+02	4.119958333333333030e+03	1.200212500000000000e+04	1.968458333333333258e+03	8.625000000000000000e+00	1.533333333333333393e+01	5.208333333333333037e+00	8.708333333333333925e+00	1.166666666666666741e+00	4.584935000000000000e+05	8.980216666666667152e+04
9.300000000000000000e+01	3.464183333333333576e+04	1.572208333333333258e+03	3.464583333333333485e+03	3.744650000000000000e+04	6.541250000000000000e+03	2.619583333333333144e+02	4.003875000000000000e+03	1.206779166666666606e+04	1.971750000000000000e+03	9.583333333333333925e+00	1.745833333333333215e+01	4.833333333333333037e+00	7.375000000000000000e+00	1.666666666666666741e+00	4.620817500000000000e+05	8.954616666666667152e+04
9.400000000000000000e+01	3.428529166666666424e+04	1.508208333333333258e+03	3.355250000000000000e+03	3.822629166666666424e+04	6.376916666666666970e+03	2.472083333333333428e+02	3.891041666666666515e+03	1.210979166666666606e+04	1.973833333333333258e+03	9.083333333333333925e+00	1.625000000000000000e+01	5.083333333333333037e+00	8.291666666666666075e+00	1.416666666666666741e+00	4.657090000000000000e+05	8.929779166666667152e+04
9.500000000000000000e+01	3.393625000000000000e+04	1.444083333333333258e+03	3.233625000000000000e+03	3.899358333333333576e+04	6.229458333333333030e+03	2.391250000000000000e+02	3.780500000000000000e+03	1.214337500000000000e+04	1.979375000000000000e+03	7.541666666666666963e+00	1.525000000000000000e+01	4.250000000000000000e+00	7.666666666666666963e+00	1.458333333333333259e+00	4.693055416666666861e+05	8.902570833333332848e+04
9.600000000000000000e+01	3.359312500000000000e+04	1.381916666666666742e+03	3.117708333333333485e+03	3.976454166666666424e+04	6.095750000000000000e+03	2.275000000000000000e+02	3.664041666666666515e+03	1.215541666666666606e+04	1.974666666666666742e+03	7.916666666666666963e+00	1.504166666666666607e+01	4.083333333333333037e+00	6.916666666666666963e+00	1.791666666666666741e+00	4.729303333333333139e+05	8.875900000000000000e+04
9.700000000000000000e+01	3.325175000000000000e+04	1.329458333333333258e+03	3.008291666666666515e+03	4.052558333333333576e+04	5.976416666666666970e+03	2.139583333333333428e+02	3.542416666666666515e+03	1.215212500000000000e+04	1.981208333333333258e+03	7.583333333333333037e+00	1.550000000000000000e+01	4.125000000000000000e+00	6.958333333333333037e+00	1.958333333333333259e+00	4.765915833333333139e+05	8.851687500000000000e+04
9.800000000000000000e+01	3.295575000000000000e+04	1.261500000000000000e+03	2.901916666666666515e+03	4.126379166666666424e+04	5.841333333333333030e+03	2.054166666666666572e+02	3.423583333333333485e+03	1.214670833333333394e+04	1.990833333333333258e+03	6.166666666666666963e+00	1.570833333333333393e+01	5.125000000000000000e+00	7.375000000000000000e+00	1.500000000000000000e+00	4.802938333333333139e+05	8.822800000000000000e+04
9.900000000000000000e+01	3.267404166666666788e+04	1.206791666666666742e+03	2.798541666666666515e+03	4.192829166666666424e+04	5.708208333333333030e+03	1.917916666666666572e+02	3.313291666666666515e+03	1.217904166666666606e+04	1.996000000000000000e+03	7.375000000000000000e+00	1.550000000000000000e+01	4.166666666666666963e+00	7.250000000000000000e+00	2.083333333333333481e+00	4.839842500000000000e+05	8.792700000000000000e+04
1.000000000000000000e+02	3.239333333333333212e+04	1.154291666666666742e+03	2.694291666666666515e+03	4.260691666666666424e+04	5.599583333333333030e+03	1.798333333333333428e+02	3.196875000000000000e+03	1.217487500000000000e+04	2.001916666666666742e+03	7.750000000000000000e+00	1.495833333333333393e+01	3.916666666666666519e+00	7.916666666666666963e+00	1.833333333333333259e+00	4.877248333333333139e+05	8.766554166666667152e+04
1.010000000000000000e+02	3.213195833333333212e+04	1.110000000000000000e+03	2.564500000000000000e+03	4.332491666666666424e+04	5.490125000000000000e+03	1.723750000000000000e+02	3.095666666666666515e+03	1.211045833333333394e+04	2.002291666666666742e+03	6.166666666666666963e+00	1.412500000000000000e+01	4.000000000000000000e+00	7.500000000000000000e+00	2.208333333333333481e+00	4.914579166666666861e+05	8.734991666666667152e+04
1.020000000000000000e+02	3.187154166666666788e+04	1.052458333333333258e+03	2.471000000000000000e+03	4.397062500000000000e+04	5.396833333333333030e+03	1.597916666666666572e+02	2.989458333333333485e+03	1.208829166666666606e+04	2.009083333333333258e+03	6.666666666666666963e+00	1.437500000000000000e+01	4.000000000000000000e+00	7.083333333333333037e+00	1.791666666666666741e+00	4.952575416666666861e+05	8.706012500000000000e+04
1.030000000000000000e+02	3.162887500000000000e+04	1.002291666666666629e+03	2.362250000000000000e+03	4.466016666666666424e+04	5.307416666666666970e+03	1.505833333333333428e+02	2.883958333333333485e+03	1.200445833333333394e+04	2.018416666666666742e+03	7.666666666666666963e+00	1.450000000000000000e+01	3.458333333333333481e+00	6.791666666666666963e+00	2.500000000000000000e+00	4.990262916666666861e+05	8.672000000000000000e+04
1.040000000000000000e+02	3.141141666666666788e+04	9.588333333333333712e+02	2.261375000000000000e+03	4.528916666666666424e+04	5.199166666666666970e+03	1.472083333333333428e+02	2.785583333333333485e+03	1.194725000000000000e+04	2.029750000000000000e+03	6.541666666666666963e+00	1.487500000000000000e+01	3.916666666666666519e+00	6.875000000000000000e+00	1.791666666666666741e+00	5.028275416666666861e+05	8.635158333333332848e+04
1.050000000000000000e+02	3.118337500000000000e+04	9.117500000000000000e+02	2.174958333333333485e+03	4.589716666666666424e+04	5.123041666666666970e+03	1.405416666666666572e+02	2.676250000000000000e+03	1.189291666666666606e+04	2.017625000000000000e+03	6.875000000000000000e+00	1.458333333333333393e+01	3.583333333333333481e+00	6.875000000000000000e+00	1.916666666666666741e+00	5.067001666666666861e+05	8.599708333333332848e+04
1.060000000000000000e+02	3.099558333333333212e+04	8.710000000000000000e+02	2.085416666666666515e+03	4.652125000000000000e+04	5.020000000000000000e+03	1.283333333333333428e+02	2.577416666666666515e+03	1.180100000000000000e+04	2.025833333333333258e+03	7.416666666666666963e+00	1.554166666666666607e+01	3.541666666666666519e+00	7.333333333333333037e+00	2.125000000000000000e+00	5.105265416666666861e+05	8.562091666666667152e+04
1.070000000000000000e+02	3.077991666666666788e+04	8.286666666666666288e+02	2.002625000000000000e+03	4.708816666666666424e+04	4.956791666666666970e+03	1.238750000000000000e+02	2.480625000000000000e+03	1.173933333333333394e+04	2.023916666666666742e+03	6.291666666666666963e+00	1.554166666666666607e+01	3.375000000000000000e+00	6.375000000000000000e+00	2.083333333333333481e+00	5.144090833333333139e+05	8.525920833333332848e+04
1.080000000000000000e+02	3.060579166666666788e+04	7.902500000000000000e+02	1.914666666666666742e+03	4.766166666666666424e+04	4.865208333333333030e+03	1.180000000000000000e+02	2.383666666666666515e+03	1.166075000000000000e+04	2.028791666666666742e+03	7.750000000000000000e+00	1.637500000000000000e+01	3.333333333333333481e+00	5.625000000000000000e+00	2.458333333333333481e+00	5.183346666666666861e+05	8.490112500000000000e+04
1.090000000000000000e+02	3.045041666666666788e+04	7.605416666666666288e+02	1.823958333333333258e+03	4.821012500000000000e+04	4.766125000000000000e+03	1.158333333333333286e+02	2.293666666666666515e+03	1.157933333333333394e+04	2.035083333333333258e+03	5.500000000000000000e+00	1.516666666666666607e+01	3.750000000000000000e+00	5.625000000000000000e+00	2.250000000000000000e+00	5.223142916666666861e+05	8.453570833333332848e+04
1.100000000000000000e+02	3.027695833333333212e+04	7.255000000000000000e+02	1.746291666666666742e+03	4.874841666666666424e+04	4.696791666666666970e+03	1.103750000000000000e+02	2.210666666666666515e+03	1.148500000000000000e+04	2.032083333333333258e+03	5.708333333333333037e+00	1.529166666666666607e+01	2.625000000000000000e+00	5.708333333333333037e+00	2.625000000000000000e+00	5.263268333333333721e+05	8.414995833333332848e+04
1.110000000000000000e+02	3.013016666666666788e+04	6.919583333333333712e+02	1.669083333333333258e+03	4.926750000000000000e+04	4.611916666666666970e+03	1.052083333333333286e+02	2.132041666666666515e+03	1.139212500000000000e+04	2.041916666666666742e+03	5.375000000000000000e+00	1.425000000000000000e+01	3.458333333333333481e+00	6.208333333333333037e+00	2.500000000000000000e+00	5.303373750000000000e+05	8.378337500000000000e+04
1.120000000000000000e+02	2.997633333333333212e+04	6.607500000000000000e+02	1.598291666666666742e+03	4.976858333333333576e+04	4.548958333333333030e+03	9.816666666666667140e+01	2.054041666666666515e+03	1.129487500000000000e+04	2.041666666666666742e+03	6.083333333333333037e+00	1.462500000000000000e+01	2.916666666666666519e+00	5.416666666666666963e+00	2.458333333333333481e+00	5.343517916666666279e+05	8.339808333333332848e+04
1.130000000000000000e+02	2.984050000000000000e+04	6.236250000000000000e+02	1.531750000000000000e+03	5.027591666666666424e+04	4.479083333333333030e+03	9.733333333333332860e+01	1.970750000000000000e+03	1.118104166666666606e+04	2.042750000000000000e+03	5.750000000000000000e+00	1.445833333333333393e+01	2.375000000000000000e+00	5.291666666666666963e+00	2.750000000000000000e+00	5.383835000000000000e+05	8.299204166666667152e+04
1.140000000000000000e+02	2.970145833333333212e+04	5.993333333333333712e+02	1.466000000000000000e+03	5.074408333333333576e+04	4.414250000000000000e+03	9.037500000000000000e+01	1.898125000000000000e+03	1.108637500000000000e+04	2.039250000000000000e+03	5.583333333333333037e+00	1.458333333333333393e+01	2.958333333333333481e+00	4.583333333333333037e+00	2.875000000000000000e+00	5.425226666666666279e+05	8.259225000000000000e+04
1.150000000000000000e+02	2.957012500000000000e+04	5.727500000000000000e+02	1.399458333333333258e+03	5.118137500000000000e+04	4.353916666666666970e+03	8.679166666666667140e+01	1.824125000000000000e+03	1.101145833333333394e+04	2.040666666666666742e+03	5.000000000000000000e+00	1.537500000000000000e+01	2.750000000000000000e+00	5.625000000000000000e+00	2.000000000000000000e+00	5.466554583333333721e+05	8.220350000000000000e+04
1.160000000000000000e+02	2.944154166666666788e+04	5.481250000000000000e+02	1.338833333333333258e+03	5.163566666666666424e+04	4.304375000000000000e+03	7.825000000000000000e+01	1.752541666666666742e+03	1.090066666666666606e+04	2.047750000000000000e+03	5.458333333333333037e+00	1.475000000000000000e+01	3.291666666666666519e+00	5.333333333333333037e+00	2.666666666666666519e+00	5.507752916666666279e+05	8.178391666666667152e+04
1.170000000000000000e+02	2.934450000000000000e+04	5.160833333333333712e+02	1.286875000000000000e+03	5.204245833333333576e+04	4.232458333333333030e+03	7.358333333333332860e+01	1.687083333333333258e+03	1.081695833333333394e+04	2.044708333333333258e+03	5.500000000000000000e+00	1.420833333333333393e+01	2.583333333333333481e+00	5.416666666666666963e+00	2.708333333333333481e+00	5.549159166666666279e+05	8.136358333333332848e+04
1.180000000000000000e+02	2.923262500000000000e+04	4.895833333333333144e+02	1.226333333333333258e+03	5.244079166666666424e+04	4.182416666666666970e+03	6.920833333333332860e+01	1.627000000000000000e+03	1.073204166666666606e+04	2.044625000000000000e+03	4.791666666666666963e+00	1.533333333333333393e+01	2.458333333333333481e+00	5.375000000000000000e+00	2.166666666666666519e+00	5.590689583333333721e+05	8.096354166666667152e+04
1.190000000000000000e+02	2.913400000000000000e+04	4.663750000000000000e+02	1.175125000000000000e+03	5.286595833333333576e+04	4.124833333333333030e+03	6.891666666666667140e+01	1.556791666666666742e+03	1.060800000000000000e+04	2.042041666666666742e+03	5.166666666666666963e+00	1.308333333333333393e+01	2.916666666666666519e+00	4.750000000000000000e+00	3.125000000000000000e+00	5.632873750000000000e+05	8.055054166666667152e+04
1.200000000000000000e+02	2.905920833333333212e+04	4.446250000000000000e+02	1.116708333333333258e+03	5.327820833333333576e+04	4.051208333333333485e+03	6.537500000000000000e+01	1.504583333333333258e+03	1.048008333333333394e+04	2.045458333333333258e+03	3.750000000000000000e+00	1.416666666666666607e+01	2.208333333333333481e+00	4.875000000000000000e+00	2.708333333333333481e+00	5.675321250000000000e+05	8.012004166666667152e+04
1.210000000000000000e+02	2.895441666666666788e+04	4.199166666666666856e+02	1.069291666666666742e+03	5.364862500000000000e+04	4.016166666666666515e+03	6.566666666666667140e+01	1.445166666666666742e+03	1.038075000000000000e+04	2.049791666666666515e+03	4.750000000000000000e+00	1.483333333333333393e+01	2.333333333333333481e+00	4.583333333333333037e+00	3.291666666666666519e+00	5.717743333333333721e+05	7.970520833333332848e+04
1.220000000000000000e+02	2.885358333333333212e+04	3.991250000000000000e+02	1.026791666666666742e+03	5.399187500000000000e+04	3.986791666666666515e+03	6.062500000000000000e+01	1.382833333333333258e+03	1.029837500000000000e+04	2.055083333333333485e+03	4.541666666666666963e+00	1.504166666666666607e+01	2.333333333333333481e+00	4.791666666666666963e+00	3.291666666666666519e+00	5.760874166666666279e+05	7.930120833333332848e+04
1.230000000000000000e+02	2.877212500000000000e+04	3.723750000000000000e+02	9.790833333333333712e+02	5.434479166666666424e+04	3.950458333333333485e+03	5.637500000000000000e+01	1.327875000000000000e+03	1.019691666666666606e+04	2.064333333333333485e+03	4.041666666666666963e+00	1.462500000000000000e+01	2.666666666666666519e+00	4.125000000000000000e+00	2.958333333333333481e+00	5.804572500000000000e+05	7.890341666666667152e+04
1.240000000000000000e+02	2.870350000000000000e+04	3.594166666666666856e+02	9.249166666666666288e+02	5.469087500000000000e+04	3.897416666666666515e+03	5.387500000000000000e+01	1.280166666666666742e+03	1.008983333333333394e+04	2.067208333333333485e+03	4.583333333333333037e+00	1.775000000000000000e+01	2.083333333333333481e+00	4.250000000000000000e+00	3.375000000000000000e+00	5.848652916666666279e+05	7.851670833333332848e+04
1.250000000000000000e+02	2.863254166666666788e+04	3.453333333333333144e+02	8.795833333333333712e+02	5.503870833333333576e+04	3.852500000000000000e+03	5.125000000000000000e+01	1.230250000000000000e+03	9.969833333333333940e+03	2.075791666666666515e+03	4.541666666666666963e+00	1.570833333333333393e+01	2.416666666666666519e+00	4.166666666666666963e+00	3.416666666666666519e+00	5.892956666666666279e+05	7.807520833333332848e+04
1.260000000000000000e+02	2.857283333333333212e+04	3.259583333333333144e+02	8.456666666666666288e+02	5.535554166666666424e+04	3.801375000000000000e+03	4.962500000000000000e+01	1.184333333333333258e+03	9.864666666666666060e+03	2.079875000000000000e+03	3.833333333333333481e+00	1.762500000000000000e+01	2.375000000000000000e+00	3.875000000000000000e+00	3.916666666666666519e+00	5.936739583333333721e+05	7.764158333333332848e+04
1.270000000000000000e+02	2.850387500000000000e+04	3.122500000000000000e+02	8.128750000000000000e+02	5.565995833333333576e+04	3.767041666666666515e+03	4.358333333333333570e+01	1.138833333333333258e+03	9.761583333333333940e+03	2.075875000000000000e+03	3.875000000000000000e+00	1.483333333333333393e+01	2.083333333333333481e+00	4.791666666666666963e+00	3.333333333333333481e+00	5.980866666666666279e+05	7.722525000000000000e+04
1.280000000000000000e+02	2.844183333333333212e+04	2.973333333333333144e+02	7.725416666666666288e+02	5.595629166666666424e+04	3.732250000000000000e+03	4.179166666666666430e+01	1.097875000000000000e+03	9.660083333333333940e+03	2.075125000000000000e+03	3.750000000000000000e+00	1.516666666666666607e+01	2.416666666666666519e+00	4.000000000000000000e+00	3.541666666666666519e+00	6.026183750000000000e+05	7.683970833333332848e+04
1.290000000000000000e+02	2.837250000000000000e+04	2.869166666666666856e+02	7.421250000000000000e+02	5.622708333333333576e+04	3.702958333333333485e+03	4.020833333333333570e+01	1.059708333333333258e+03	9.568500000000000000e+03	2.075666666666666515e+03	4.208333333333333037e+00	1.700000000000000000e+01	2.208333333333333481e+00	4.250000000000000000e+00	4.875000000000000000e+00	6.071155416666666279e+05	7.643204166666667152e+04
1.300000000000000000e+02	2.831258333333333212e+04	2.746250000000000000e+02	7.106666666666666288e+02	5.649675000000000000e+04	3.669458333333333485e+03	3.841666666666666430e+01	1.017875000000000000e+03	9.479625000000000000e+03	2.074250000000000000e+03	3.541666666666666519e+00	1.675000000000000000e+01	1.791666666666666741e+00	3.833333333333333481e+00	3.416666666666666519e+00	6.116675416666666279e+05	7.603666666666667152e+04
1.310000000000000000e+02	2.824387500000000000e+04	2.609583333333333144e+02	6.786666666666666288e+02	5.673445833333333576e+04	3.652166666666666515e+03	3.808333333333333570e+01	9.845416666666666288e+02	9.407250000000000000e+03	2.078541666666666515e+03	3.375000000000000000e+00	1.600000000000000000e+01	1.916666666666666741e+00	3.333333333333333481e+00	3.916666666666666519e+00	6.162816250000000000e+05	7.566687500000000000e+04
1.320000000000000000e+02	2.818650000000000000e+04	2.505833333333333428e+02	6.477083333333333712e+02	5.697900000000000000e+04	3.628666666666666515e+03	3.437500000000000000e+01	9.492916666666666288e+02	9.323875000000000000e+03	2.081875000000000000e+03	4.125000000000000000e+00	1.700000000000000000e+01	2.041666666666666519e+00	3.625000000000000000e+00	4.500000000000000000e+00	6.208594166666666279e+05	7.528712500000000000e+04
1.330000000000000000e+02	2.815962500000000000e+04	2.405833333333333428e+02	6.122083333333333712e+02	5.722441666666666424e+04	3.576208333333333485e+03	3.362500000000000000e+01	9.201250000000000000e+02	9.233208333333333940e+03	2.082750000000000000e+03	3.958333333333333481e+00	1.712500000000000000e+01	1.875000000000000000e+00	3.208333333333333481e+00	4.500000000000000000e+00	6.255079166666666279e+05	7.490091666666667152e+04
1.340000000000000000e+02	2.811091666666666788e+04	2.270833333333333428e+02	5.895833333333333712e+02	5.746904166666666424e+04	3.548791666666666515e+03	3.391666666666666430e+01	8.887083333333333712e+02	9.131958333333333940e+03	2.083125000000000000e+03	3.208333333333333481e+00	1.570833333333333393e+01	1.791666666666666741e+00	3.708333333333333481e+00	4.583333333333333037e+00	6.301432083333333721e+05	7.451133333333332848e+04
1.350000000000000000e+02	2.805695833333333212e+04	2.152500000000000000e+02	5.651250000000000000e+02	5.768625000000000000e+04	3.528250000000000000e+03	3.287500000000000000e+01	8.602500000000000000e+02	9.055041666666666060e+03	2.090708333333333485e+03	2.750000000000000000e+00	1.766666666666666785e+01	1.750000000000000000e+00	3.041666666666666519e+00	4.750000000000000000e+00	6.348019166666666279e+05	7.415050000000000000e+04
