t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
9.100000000000000000e+01	5.412854166666666424e+04	1.019583333333333286e+02	1.792916666666666572e+02	2.028458333333333258e+03	4.134604166666666424e+04	2.770833333333333215e+01	3.287500000000000000e+02	1.859250000000000000e+03	1.888333333333333258e+03	1.337500000000000000e+01	7.554166666666667140e+01	3.800000000000000000e+01	1.250000000000000000e+01	4.591666666666666430e+01	2.546179166666666788e+04	3.574875000000000000e+03
9.200000000000000000e+01	5.412120833333333576e+04	9.991666666666667140e+01	1.817916666666666572e+02	2.055833333333333485e+03	4.131070833333333576e+04	2.800000000000000000e+01	3.289166666666666856e+02	1.873625000000000000e+03	1.890208333333333258e+03	1.375000000000000000e+01	7.595833333333332860e+01	3.883333333333333570e+01	1.408333333333333393e+01	4.537500000000000000e+01	2.570625000000000000e+04	3.576000000000000000e+03
9.300000000000000000e+01	5.408483333333333576e+04	1.026666666666666714e+02	1.817916666666666572e+02	2.076250000000000000e+03	4.130116666666666424e+04	2.866666666666666785e+01	3.298333333333333144e+02	1.894791666666666742e+03	1.895291666666666742e+03	1.279166666666666607e+01	7.766666666666667140e+01	3.958333333333333570e+01	1.350000000000000000e+01	4.279166666666666430e+01	2.594566666666666788e+04	3.581291666666666515e+03
9.400000000000000000e+01	5.404466666666666424e+04	1.017916666666666714e+02	1.830000000000000000e+02	2.106125000000000000e+03	4.129750000000000000e+04	2.900000000000000000e+01	3.283333333333333144e+02	1.909583333333333258e+03	1.892791666666666742e+03	1.358333333333333393e+01	7.766666666666667140e+01	3.904166666666666430e+01	1.383333333333333393e+01	4.345833333333333570e+01	2.619754166666666788e+04	3.586125000000000000e+03
9.500000000000000000e+01	5.402083333333333576e+04	9.904166666666667140e+01	1.821250000000000000e+02	2.133416666666666515e+03	4.128050000000000000e+04	2.920833333333333215e+01	3.285000000000000000e+02	1.926375000000000000e+03	1.889333333333333258e+03	1.329166666666666607e+01	7.425000000000000000e+01	3.979166666666666430e+01	1.275000000000000000e+01	4.491666666666666430e+01	2.643933333333333212e+04	3.582625000000000000e+03
9.600000000000000000e+01	5.399491666666666424e+04	1.002916666666666714e+02	1.839583333333333428e+02	2.161166666666666515e+03	4.125945833333333576e+04	2.908333333333333215e+01	3.274166666666666856e+02	1.943708333333333258e+03	1.885291666666666742e+03	1.275000000000000000e+01	7.841666666666667140e+01	4.145833333333333570e+01	1.483333333333333393e+01	4.375000000000000000e+01	2.669258333333333212e+04	3.580500000000000000e+03
9.700000000000000000e+01	5.398125000000000000e+04	1.017083333333333286e+02	1.840416666666666572e+02	2.191916666666666515e+03	4.122766666666666424e+04	2.954166666666666785e+01	3.274583333333333144e+02	1.956416666666666742e+03	1.881833333333333258e+03	1.308333333333333393e+01	7.887500000000000000e+01	3.987500000000000000e+01	1.420833333333333393e+01	4.637500000000000000e+01	2.693612500000000000e+04	3.579416666666666515e+03
9.800000000000000000e+01	5.395687500000000000e+04	1.026250000000000000e+02	1.820000000000000000e+02	2.219416666666666515e+03	4.120691666666666424e+04	3.058333333333333215e+01	3.289583333333333144e+02	1.972625000000000000e+03	1.879750000000000000e+03	1.445833333333333393e+01	7.816666666666667140e+01	4.054166666666666430e+01	1.325000000000000000e+01	4.508333333333333570e+01	2.718016666666666788e+04	3.577541666666666515e+03
9.900000000000000000e+01	5.394416666666666424e+04	1.029166666666666714e+02	1.807083333333333428e+02	2.240791666666666515e+03	4.117637500000000000e+04	2.879166666666666785e+01	3.306666666666666856e+02	1.995583333333333258e+03	1.877333333333333258e+03	1.270833333333333393e+01	7.791666666666667140e+01	3.995833333333333570e+01	1.241666666666666607e+01	4.454166666666666430e+01	2.741920833333333212e+04	3.568958333333333485e+03
1.000000000000000000e+02	5.394587500000000000e+04	1.004583333333333286e+02	1.835000000000000000e+02	2.265625000000000000e+03	4.113104166666666424e+04	2.820833333333333215e+01	3.319166666666666856e+02	2.013375000000000000e+03	1.875000000000000000e+03	1.437500000000000000e+01	7.533333333333332860e+01	4.312500000000000000e+01	1.441666666666666607e+01	4.591666666666666430e+01	2.766479166666666788e+04	3.572083333333333485e+03
1.010000000000000000e+02	5.391066666666666424e+04	1.009583333333333286e+02	1.818750000000000000e+02	2.289166666666666515e+03	4.112191666666666424e+04	2.929166666666666785e+01	3.319166666666666856e+02	2.034208333333333258e+03	1.875125000000000000e+03	1.404166666666666607e+01	7.708333333333332860e+01	4.041666666666666430e+01	1.325000000000000000e+01	4.675000000000000000e+01	2.790312500000000000e+04	3.572000000000000000e+03
1.020000000000000000e+02	5.385658333333333576e+04	1.019166666666666714e+02	1.803333333333333428e+02	2.318625000000000000e+03	4.113333333333333576e+04	2.879166666666666785e+01	3.287500000000000000e+02	2.051666666666666515e+03	1.875583333333333258e+03	1.275000000000000000e+01	7.762500000000000000e+01	3.883333333333333570e+01	1.366666666666666607e+01	4.500000000000000000e+01	2.813816666666666788e+04	3.571541666666666515e+03
1.030000000000000000e+02	5.386720833333333576e+04	1.005000000000000000e+02	1.807083333333333428e+02	2.345875000000000000e+03	4.108104166666666424e+04	2.737500000000000000e+01	3.300000000000000000e+02	2.067291666666666515e+03	1.875750000000000000e+03	1.441666666666666607e+01	7.745833333333332860e+01	4.016666666666666430e+01	1.308333333333333393e+01	4.395833333333333570e+01	2.837750000000000000e+04	3.569375000000000000e+03
1.040000000000000000e+02	5.384304166666666424e+04	1.016250000000000000e+02	1.808750000000000000e+02	2.378833333333333485e+03	4.106304166666666424e+04	2.633333333333333215e+01	3.293750000000000000e+02	2.076875000000000000e+03	1.870958333333333258e+03	1.408333333333333393e+01	7.525000000000000000e+01	4.104166666666666430e+01	1.304166666666666607e+01	4.416666666666666430e+01	2.862854166666666788e+04	3.567375000000000000e+03
1.050000000000000000e+02	5.382370833333333576e+04	1.021250000000000000e+02	1.814166666666666572e+02	2.400833333333333485e+03	4.103912500000000000e+04	2.683333333333333215e+01	3.247083333333333144e+02	2.101250000000000000e+03	1.873500000000000000e+03	1.387500000000000000e+01	7.475000000000000000e+01	4.275000000000000000e+01	1.362500000000000000e+01	4.533333333333333570e+01	2.887337500000000000e+04	3.571125000000000000e+03
1.060000000000000000e+02	5.380133333333333576e+04	1.026666666666666714e+02	1.812916666666666572e+02	2.426541666666666515e+03	4.101833333333333576e+04	2.604166666666666785e+01	3.235416666666666856e+02	2.120250000000000000e+03	1.879375000000000000e+03	1.358333333333333393e+01	7.562500000000000000e+01	4.112500000000000000e+01	1.408333333333333393e+01	4.554166666666666430e+01	2.911504166666666788e+04	3.575458333333333485e+03
1.070000000000000000e+02	5.374387500000000000e+04	1.015416666666666714e+02	1.827083333333333428e+02	2.450791666666666515e+03	4.103145833333333576e+04	2.762500000000000000e+01	3.261250000000000000e+02	2.135875000000000000e+03	1.877750000000000000e+03	1.358333333333333393e+01	7.625000000000000000e+01	4.012500000000000000e+01	1.391666666666666607e+01	4.575000000000000000e+01	2.935366666666666788e+04	3.570375000000000000e+03
1.080000000000000000e+02	5.374600000000000000e+04	1.017916666666666714e+02	1.805416666666666572e+02	2.476000000000000000e+03	4.098608333333333576e+04	2.637500000000000000e+01	3.286250000000000000e+02	2.154583333333333485e+03	1.877625000000000000e+03	1.458333333333333393e+01	7.637500000000000000e+01	4.066666666666666430e+01	1.450000000000000000e+01	4.525000000000000000e+01	2.959566666666666788e+04	3.567875000000000000e+03
1.090000000000000000e+02	5.372545833333333576e+04	9.920833333333332860e+01	1.805833333333333428e+02	2.503833333333333485e+03	4.096608333333333576e+04	2.691666666666666785e+01	3.272916666666666856e+02	2.170625000000000000e+03	1.876083333333333258e+03	1.341666666666666607e+01	7.216666666666667140e+01	4.066666666666666430e+01	1.416666666666666607e+01	4.287500000000000000e+01	2.983808333333333212e+04	3.568791666666666515e+03
1.100000000000000000e+02	5.371558333333333576e+04	9.954166666666667140e+01	1.807916666666666572e+02	2.524208333333333485e+03	4.093162500000000000e+04	2.741666666666666785e+01	3.267083333333333144e+02	2.194125000000000000e+03	1.879750000000000000e+03	1.300000000000000000e+01	7.437500000000000000e+01	3.804166666666666430e+01	1.362500000000000000e+01	4.825000000000000000e+01	3.008225000000000000e+04	3.566041666666666515e+03
1.110000000000000000e+02	5.365462500000000000e+04	9.708333333333332860e+01	1.792500000000000000e+02	2.548125000000000000e+03	4.095000000000000000e+04	2.662500000000000000e+01	3.312916666666666856e+02	2.213000000000000000e+03	1.889583333333333258e+03	1.320833333333333393e+01	7.425000000000000000e+01	3.775000000000000000e+01	1.429166666666666607e+01	4.570833333333333570e+01	3.033166666666666788e+04	3.568750000000000000e+03
1.120000000000000000e+02	5.361912500000000000e+04	9.833333333333332860e+01	1.762500000000000000e+02	2.570291666666666515e+03	4.094370833333333576e+04	2.687500000000000000e+01	3.301666666666666856e+02	2.235250000000000000e+03	1.890250000000000000e+03	1.379166666666666607e+01	7.395833333333332860e+01	3.800000000000000000e+01	1.345833333333333393e+01	4.275000000000000000e+01	3.057941666666666788e+04	3.568291666666666515e+03
1.130000000000000000e+02	5.361633333333333576e+04	9.916666666666667140e+01	1.763333333333333428e+02	2.595875000000000000e+03	4.090387500000000000e+04	2.675000000000000000e+01	3.291250000000000000e+02	2.252541666666666515e+03	1.894083333333333258e+03	1.145833333333333393e+01	7.487500000000000000e+01	3.808333333333333570e+01	1.354166666666666607e+01	4.300000000000000000e+01	3.081933333333333212e+04	3.573041666666666515e+03
1.140000000000000000e+02	5.359845833333333576e+04	1.000416666666666714e+02	1.749166666666666572e+02	2.613666666666666515e+03	4.087870833333333576e+04	2.691666666666666785e+01	3.287916666666666856e+02	2.278500000000000000e+03	1.893250000000000000e+03	1.358333333333333393e+01	7.512500000000000000e+01	3.933333333333333570e+01	1.320833333333333393e+01	4.329166666666666430e+01	3.106504166666666788e+04	3.572625000000000000e+03
1.150000000000000000e+02	5.358225000000000000e+04	9.750000000000000000e+01	1.755833333333333428e+02	2.638375000000000000e+03	4.085412500000000000e+04	2.779166666666666785e+01	3.260833333333333144e+02	2.298291666666666515e+03	1.896791666666666742e+03	1.312500000000000000e+01	7.354166666666667140e+01	4.037500000000000000e+01	1.408333333333333393e+01	4.433333333333333570e+01	3.130433333333333212e+04	3.574333333333333485e+03
1.160000000000000000e+02	5.354666666666666424e+04	9.783333333333332860e+01	1.767500000000000000e+02	2.664333333333333485e+03	4.084629166666666424e+04	2.800000000000000000e+01	3.249166666666666856e+02	2.315208333333333485e+03	1.893875000000000000e+03	1.366666666666666607e+01	7.504166666666667140e+01	4.066666666666666430e+01	1.270833333333333393e+01	4.350000000000000000e+01	3.155300000000000000e+04	3.576375000000000000e+03
1.170000000000000000e+02	5.351470833333333576e+04	9.866666666666667140e+01	1.751666666666666572e+02	2.684708333333333485e+03	4.083733333333333576e+04	2.700000000000000000e+01	3.236250000000000000e+02	2.338791666666666515e+03	1.900875000000000000e+03	1.250000000000000000e+01	7.512500000000000000e+01	3.841666666666666430e+01	1.145833333333333393e+01	4.337500000000000000e+01	3.178987500000000000e+04	3.576916666666666515e+03
1.180000000000000000e+02	5.348087500000000000e+04	9.741666666666667140e+01	1.737500000000000000e+02	2.712541666666666515e+03	4.083191666666666424e+04	2.620833333333333215e+01	3.225833333333333144e+02	2.354708333333333485e+03	1.897208333333333258e+03	1.316666666666666607e+01	7.166666666666667140e+01	4.050000000000000000e+01	1.300000000000000000e+01	4.766666666666666430e+01	3.203708333333333212e+04	3.573583333333333485e+03
1.190000000000000000e+02	5.346329166666666424e+04	9.358333333333332860e+01	1.722500000000000000e+02	2.739375000000000000e+03	4.081008333333333576e+04	2.750000000000000000e+01	3.245000000000000000e+02	2.369416666666666515e+03	1.900250000000000000e+03	1.466666666666666607e+01	6.937500000000000000e+01	4.120833333333333570e+01	1.195833333333333393e+01	4.379166666666666430e+01	3.228258333333333212e+04	3.576000000000000000e+03
1.200000000000000000e+02	5.345950000000000000e+04	9.479166666666667140e+01	1.720416666666666572e+02	2.768000000000000000e+03	4.077275000000000000e+04	2.620833333333333215e+01	3.241666666666666856e+02	2.382541666666666515e+03	1.894500000000000000e+03	1.345833333333333393e+01	7.095833333333332860e+01	3.887500000000000000e+01	1.329166666666666607e+01	4.358333333333333570e+01	3.252000000000000000e+04	3.567833333333333485e+03
1.210000000000000000e+02	5.342925000000000000e+04	9.525000000000000000e+01	1.687083333333333428e+02	2.796541666666666515e+03	4.076266666666666424e+04	2.575000000000000000e+01	3.242916666666666856e+02	2.397541666666666515e+03	1.906708333333333258e+03	1.275000000000000000e+01	7.270833333333332860e+01	3.695833333333333570e+01	1.179166666666666607e+01	4.520833333333333570e+01	3.275983333333333212e+04	3.569708333333333485e+03
1.220000000000000000e+02	5.341208333333333576e+04	9.200000000000000000e+01	1.683750000000000000e+02	2.819708333333333485e+03	4.074175000000000000e+04	2.754166666666666785e+01	3.227083333333333144e+02	2.415833333333333485e+03	1.909250000000000000e+03	1.258333333333333393e+01	6.983333333333332860e+01	3.820833333333333570e+01	1.266666666666666607e+01	4.620833333333333570e+01	3.301295833333333576e+04	3.571125000000000000e+03
1.230000000000000000e+02	5.338950000000000000e+04	9.200000000000000000e+01	1.682500000000000000e+02	2.840083333333333485e+03	4.072358333333333576e+04	2.795833333333333215e+01	3.225000000000000000e+02	2.436125000000000000e+03	1.910083333333333258e+03	1.362500000000000000e+01	6.929166666666667140e+01	3.762500000000000000e+01	1.304166666666666607e+01	4.691666666666666430e+01	3.325229166666666424e+04	3.563583333333333485e+03
1.240000000000000000e+02	5.338270833333333576e+04	9.245833333333332860e+01	1.675000000000000000e+02	2.863000000000000000e+03	4.069145833333333576e+04	2.725000000000000000e+01	3.192083333333333144e+02	2.456416666666666515e+03	1.907166666666666742e+03	1.233333333333333393e+01	6.858333333333332860e+01	3.887500000000000000e+01	1.154166666666666607e+01	4.366666666666666430e+01	3.349241666666666424e+04	3.560166666666666515e+03
1.250000000000000000e+02	5.339187500000000000e+04	9.445833333333332860e+01	1.648750000000000000e+02	2.885208333333333485e+03	4.064200000000000000e+04	2.483333333333333215e+01	3.217916666666666856e+02	2.474958333333333485e+03	1.902958333333333258e+03	1.241666666666666607e+01	7.145833333333332860e+01	3.658333333333333570e+01	1.283333333333333393e+01	4.829166666666666430e+01	3.374000000000000000e+04	3.564250000000000000e+03
1.260000000000000000e+02	5.339962500000000000e+04	9.416666666666667140e+01	1.665000000000000000e+02	2.910625000000000000e+03	4.059625000000000000e+04	2.454166666666666785e+01	3.190416666666666856e+02	2.489250000000000000e+03	1.903458333333333258e+03	1.262500000000000000e+01	7.016666666666667140e+01	3.729166666666666430e+01	1.245833333333333393e+01	4.425000000000000000e+01	3.398350000000000000e+04	3.562333333333333485e+03
1.270000000000000000e+02	5.338412500000000000e+04	9.125000000000000000e+01	1.690000000000000000e+02	2.935291666666666515e+03	4.057354166666666424e+04	2.487500000000000000e+01	3.165000000000000000e+02	2.505416666666666515e+03	1.904041666666666742e+03	1.220833333333333393e+01	7.141666666666667140e+01	3.562500000000000000e+01	1.362500000000000000e+01	4.941666666666666430e+01	3.423354166666666424e+04	3.568041666666666515e+03
1.280000000000000000e+02	5.332220833333333576e+04	9.116666666666667140e+01	1.684166666666666572e+02	2.960291666666666515e+03	4.059629166666666424e+04	2.545833333333333215e+01	3.154166666666666856e+02	2.520750000000000000e+03	1.910791666666666742e+03	1.187500000000000000e+01	7.029166666666667140e+01	3.770833333333333570e+01	1.345833333333333393e+01	4.733333333333333570e+01	3.446695833333333576e+04	3.563958333333333485e+03
1.290000000000000000e+02	5.328845833333333576e+04	9.095833333333332860e+01	1.667083333333333428e+02	2.981416666666666515e+03	4.059041666666666424e+04	2.575000000000000000e+01	3.141250000000000000e+02	2.542166666666666515e+03	1.916791666666666742e+03	1.266666666666666607e+01	7.033333333333332860e+01	3.904166666666666430e+01	1.266666666666666607e+01	4.687500000000000000e+01	3.470754166666666424e+04	3.563791666666666515e+03
1.300000000000000000e+02	5.326908333333333576e+04	9.058333333333332860e+01	1.686250000000000000e+02	3.004416666666666515e+03	4.057029166666666424e+04	2.529166666666666785e+01	3.126250000000000000e+02	2.559083333333333485e+03	1.916916666666666742e+03	1.212500000000000000e+01	7.233333333333332860e+01	3.916666666666666430e+01	1.466666666666666607e+01	4.833333333333333570e+01	3.495725000000000000e+04	3.563625000000000000e+03
1.310000000000000000e+02	5.326154166666666424e+04	9.162500000000000000e+01	1.692083333333333428e+02	3.025625000000000000e+03	4.053754166666666424e+04	2.595833333333333215e+01	3.127916666666666856e+02	2.575708333333333485e+03	1.914541666666666742e+03	1.241666666666666607e+01	7.316666666666667140e+01	3.945833333333333570e+01	1.279166666666666607e+01	4.720833333333333570e+01	3.520745833333333576e+04	3.563000000000000000e+03
1.320000000000000000e+02	5.322129166666666424e+04	9.225000000000000000e+01	1.678750000000000000e+02	3.049708333333333485e+03	4.053862500000000000e+04	2.500000000000000000e+01	3.125416666666666856e+02	2.592708333333333485e+03	1.918458333333333258e+03	1.300000000000000000e+01	7.166666666666667140e+01	3.950000000000000000e+01	1.179166666666666607e+01	4.875000000000000000e+01	3.545612500000000000e+04	3.566833333333333485e+03
1.330000000000000000e+02	5.318537500000000000e+04	9.225000000000000000e+01	1.662083333333333428e+02	3.068500000000000000e+03	4.053679166666666424e+04	2.395833333333333215e+01	3.120000000000000000e+02	2.614916666666666515e+03	1.917375000000000000e+03	1.362500000000000000e+01	7.004166666666667140e+01	3.845833333333333570e+01	1.275000000000000000e+01	4.829166666666666430e+01	3.569195833333333576e+04	3.564458333333333485e+03
1.340000000000000000e+02	5.318966666666666424e+04	9.079166666666667140e+01	1.678750000000000000e+02	3.086708333333333485e+03	4.049404166666666424e+04	2.420833333333333215e+01	3.132500000000000000e+02	2.633458333333333485e+03	1.913958333333333258e+03	1.383333333333333393e+01	7.104166666666667140e+01	3.716666666666666430e+01	1.266666666666666607e+01	4.575000000000000000e+01	3.594520833333333576e+04	3.565000000000000000e+03
1.350000000000000000e+02	5.314279166666666424e+04	9.279166666666667140e+01	1.669166666666666572e+02	3.112791666666666515e+03	4.050237500000000000e+04	2.362500000000000000e+01	3.105833333333333144e+02	2.648125000000000000e+03	1.913791666666666742e+03	1.379166666666666607e+01	7.141666666666667140e+01	3.862500000000000000e+01	1.329166666666666607e+01	4.858333333333333570e+01	3.619587500000000000e+04	3.563833333333333485e+03
1.360000000000000000e+02	5.312745833333333576e+04	9.054166666666667140e+01	1.664583333333333428e+02	3.138208333333333485e+03	4.048045833333333576e+04	2.475000000000000000e+01	3.087083333333333144e+02	2.663416666666666515e+03	1.913416666666666742e+03	1.412500000000000000e+01	6.950000000000000000e+01	3.862500000000000000e+01	1.487500000000000000e+01	5.029166666666666430e+01	3.644566666666666424e+04	3.564750000000000000e+03
1.370000000000000000e+02	5.311875000000000000e+04	9.133333333333332860e+01	1.667083333333333428e+02	3.161916666666666515e+03	4.044983333333333576e+04	2.516666666666666785e+01	3.069166666666666856e+02	2.679375000000000000e+03	1.903125000000000000e+03	1.329166666666666607e+01	6.941666666666667140e+01	3.800000000000000000e+01	1.475000000000000000e+01	4.708333333333333570e+01	3.670100000000000000e+04	3.568166666666666515e+03
1.380000000000000000e+02	5.311562500000000000e+04	9.366666666666667140e+01	1.660000000000000000e+02	3.180166666666666515e+03	4.041379166666666424e+04	2.450000000000000000e+01	3.065000000000000000e+02	2.699750000000000000e+03	1.902833333333333258e+03	1.270833333333333393e+01	7.066666666666667140e+01	3.950000000000000000e+01	1.375000000000000000e+01	5.000000000000000000e+01	3.694745833333333576e+04	3.569250000000000000e+03
1.390000000000000000e+02	5.311770833333333576e+04	9.237500000000000000e+01	1.660833333333333428e+02	3.204083333333333485e+03	4.037312500000000000e+04	2.520833333333333215e+01	3.072500000000000000e+02	2.714166666666666515e+03	1.906916666666666742e+03	1.320833333333333393e+01	7.070833333333332860e+01	3.916666666666666430e+01	1.320833333333333393e+01	4.658333333333333570e+01	3.719554166666666424e+04	3.571250000000000000e+03
1.400000000000000000e+02	5.309808333333333576e+04	9.250000000000000000e+01	1.669583333333333428e+02	3.220708333333333485e+03	4.035375000000000000e+04	2.520833333333333215e+01	3.061250000000000000e+02	2.736666666666666515e+03	1.897416666666666742e+03	1.291666666666666607e+01	7.100000000000000000e+01	4.083333333333333570e+01	1.358333333333333393e+01	4.679166666666666430e+01	3.744816666666666424e+04	3.566375000000000000e+03
1.410000000000000000e+02	5.307825000000000000e+04	9.316666666666667140e+01	1.680000000000000000e+02	3.249083333333333485e+03	4.033404166666666424e+04	2.587500000000000000e+01	3.039166666666666856e+02	2.747666666666666515e+03	1.899000000000000000e+03	1.483333333333333393e+01	7.279166666666667140e+01	4.025000000000000000e+01	1.470833333333333393e+01	4.920833333333333570e+01	3.769741666666666424e+04	3.565375000000000000e+03
1.420000000000000000e+02	5.306133333333333576e+04	9.295833333333332860e+01	1.661250000000000000e+02	3.275916666666666515e+03	4.031233333333333576e+04	2.475000000000000000e+01	3.059583333333333144e+02	2.760625000000000000e+03	1.900500000000000000e+03	1.408333333333333393e+01	7.295833333333332860e+01	4.133333333333333570e+01	1.345833333333333393e+01	4.987500000000000000e+01	3.794250000000000000e+04	3.570125000000000000e+03
1.430000000000000000e+02	5.303570833333333576e+04	9.362500000000000000e+01	1.661250000000000000e+02	3.296833333333333485e+03	4.029750000000000000e+04	2.516666666666666785e+01	3.051666666666666856e+02	2.779875000000000000e+03	1.901000000000000000e+03	1.379166666666666607e+01	7.275000000000000000e+01	4.233333333333333570e+01	1.400000000000000000e+01	4.725000000000000000e+01	3.818733333333333576e+04	3.571625000000000000e+03
1.440000000000000000e+02	5.302250000000000000e+04	9.583333333333332860e+01	1.615416666666666572e+02	3.320875000000000000e+03	4.027275000000000000e+04	2.479166666666666785e+01	3.040000000000000000e+02	2.797708333333333485e+03	1.904583333333333258e+03	1.254166666666666607e+01	6.979166666666667140e+01	4.179166666666666430e+01	1.245833333333333393e+01	4.975000000000000000e+01	3.842529166666666424e+04	3.579083333333333485e+03
1.450000000000000000e+02	5.300058333333333576e+04	9.341666666666667140e+01	1.656250000000000000e+02	3.344833333333333485e+03	4.025529166666666424e+04	2.595833333333333215e+01	3.025000000000000000e+02	2.811791666666666515e+03	1.904458333333333258e+03	1.283333333333333393e+01	7.016666666666667140e+01	4.150000000000000000e+01	1.404166666666666607e+01	4.941666666666666430e+01	3.866800000000000000e+04	3.581458333333333485e+03
1.460000000000000000e+02	5.294475000000000000e+04	9.595833333333332860e+01	1.626666666666666572e+02	3.369291666666666515e+03	4.027029166666666424e+04	2.525000000000000000e+01	3.070833333333333144e+02	2.824708333333333485e+03	1.908250000000000000e+03	1.316666666666666607e+01	7.100000000000000000e+01	4.087500000000000000e+01	1.412500000000000000e+01	5.141666666666666430e+01	3.891262500000000000e+04	3.585833333333333485e+03
1.470000000000000000e+02	5.291425000000000000e+04	9.095833333333332860e+01	1.632916666666666572e+02	3.389583333333333485e+03	4.026416666666666424e+04	2.554166666666666785e+01	3.092916666666666856e+02	2.842916666666666515e+03	1.905041666666666742e+03	1.370833333333333393e+01	6.987500000000000000e+01	4.170833333333333570e+01	1.450000000000000000e+01	4.945833333333333570e+01	3.917154166666666424e+04	3.583250000000000000e+03
1.480000000000000000e+02	5.289637500000000000e+04	9.100000000000000000e+01	1.646250000000000000e+02	3.410166666666666515e+03	4.024416666666666424e+04	2.458333333333333215e+01	3.074166666666666856e+02	2.861666666666666515e+03	1.902166666666666742e+03	1.391666666666666607e+01	6.679166666666667140e+01	4.183333333333333570e+01	1.383333333333333393e+01	5.070833333333333570e+01	3.942241666666666424e+04	3.582875000000000000e+03
1.490000000000000000e+02	5.288879166666666424e+04	9.058333333333332860e+01	1.636666666666666572e+02	3.433000000000000000e+03	4.021675000000000000e+04	2.354166666666666785e+01	3.056666666666666856e+02	2.878000000000000000e+03	1.897500000000000000e+03	1.216666666666666607e+01	6.466666666666667140e+01	4.066666666666666430e+01	1.375000000000000000e+01	5.075000000000000000e+01	3.966462500000000000e+04	3.572500000000000000e+03
1.500000000000000000e+02	5.289758333333333576e+04	8.916666666666667140e+01	1.626666666666666572e+02	3.463458333333333485e+03	4.017083333333333576e+04	2.487500000000000000e+01	3.037500000000000000e+02	2.887666666666666515e+03	1.904541666666666742e+03	1.341666666666666607e+01	6.370833333333333570e+01	4.179166666666666430e+01	1.516666666666666607e+01	4.966666666666666430e+01	3.991595833333333576e+04	3.569500000000000000e+03
1.510000000000000000e+02	5.288879166666666424e+04	8.925000000000000000e+01	1.609166666666666572e+02	3.486166666666666515e+03	4.014245833333333576e+04	2.329166666666666785e+01	3.040000000000000000e+02	2.905125000000000000e+03	1.903333333333333258e+03	1.337500000000000000e+01	6.466666666666667140e+01	4.029166666666666430e+01	1.566666666666666607e+01	4.854166666666666430e+01	4.015462500000000000e+04	3.566958333333333485e+03
1.520000000000000000e+02	5.291266666666666424e+04	8.995833333333332860e+01	1.593333333333333428e+02	3.503000000000000000e+03	4.008216666666666424e+04	2.229166666666666785e+01	3.039583333333333144e+02	2.926625000000000000e+03	1.902250000000000000e+03	1.341666666666666607e+01	6.575000000000000000e+01	3.825000000000000000e+01	1.366666666666666607e+01	4.995833333333333570e+01	4.040120833333333576e+04	3.564416666666666515e+03
1.530000000000000000e+02	5.290633333333333576e+04	9.041666666666667140e+01	1.613750000000000000e+02	3.527500000000000000e+03	4.004945833333333576e+04	2.204166666666666785e+01	3.023333333333333144e+02	2.940541666666666515e+03	1.901208333333333258e+03	1.383333333333333393e+01	6.825000000000000000e+01	3.870833333333333570e+01	1.291666666666666607e+01	5.212500000000000000e+01	4.065862500000000000e+04	3.563333333333333485e+03
1.540000000000000000e+02	5.286616666666666424e+04	9.100000000000000000e+01	1.619583333333333428e+02	3.559166666666666515e+03	4.005083333333333576e+04	2.370833333333333215e+01	2.995416666666666856e+02	2.947625000000000000e+03	1.905916666666666742e+03	1.166666666666666607e+01	6.829166666666667140e+01	3.979166666666666430e+01	1.266666666666666607e+01	5.279166666666666430e+01	4.090733333333333576e+04	3.562666666666666515e+03
1.550000000000000000e+02	5.285700000000000000e+04	9.100000000000000000e+01	1.615833333333333428e+02	3.586041666666666515e+03	4.002200000000000000e+04	2.325000000000000000e+01	3.028750000000000000e+02	2.956250000000000000e+03	1.907583333333333258e+03	1.466666666666666607e+01	6.725000000000000000e+01	3.995833333333333570e+01	1.341666666666666607e+01	5.091666666666666430e+01	4.115220833333333576e+04	3.561250000000000000e+03
1.560000000000000000e+02	5.282783333333333576e+04	8.804166666666667140e+01	1.629166666666666572e+02	3.602541666666666515e+03	4.001412500000000000e+04	2.341666666666666785e+01	3.026666666666666856e+02	2.978458333333333485e+03	1.907083333333333258e+03	1.275000000000000000e+01	6.754166666666667140e+01	3.950000000000000000e+01	1.383333333333333393e+01	4.766666666666666430e+01	4.140016666666666424e+04	3.567666666666666515e+03
1.570000000000000000e+02	5.282520833333333576e+04	8.954166666666667140e+01	1.624583333333333428e+02	3.610250000000000000e+03	3.998033333333333576e+04	2.250000000000000000e+01	3.005000000000000000e+02	3.009208333333333485e+03	1.907791666666666742e+03	1.162500000000000000e+01	6.708333333333332860e+01	3.866666666666666430e+01	1.404166666666666607e+01	4.908333333333333570e+01	4.165408333333333576e+04	3.568500000000000000e+03
1.580000000000000000e+02	5.279229166666666424e+04	8.954166666666667140e+01	1.630416666666666572e+02	3.636541666666666515e+03	3.997558333333333576e+04	2.279166666666666785e+01	2.999166666666666856e+02	3.020291666666666515e+03	1.905083333333333258e+03	1.316666666666666607e+01	6.683333333333332860e+01	4.108333333333333570e+01	1.362500000000000000e+01	5.250000000000000000e+01	4.190133333333333576e+04	3.571166666666666515e+03
