t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	5.903949581400761417e+02	1.122466282591845044e+01	2.166406234348078641e+01	6.840072895972835454e+01	4.398494297294624857e+02	9.558209821927952987e+00	3.158223392985366473e+01	7.985741416563789130e+01	4.530697763283512103e+01	5.636562191028617885e-01	3.034237502606251802e+00	6.441510347391795621e-01	5.384519993050036479e-01	5.773502691896257311e-01	8.849930633752007907e+02	5.546169849544818931e+01
6.900000000000000000e+01	6.437113742457354419e+02	1.023805197942134626e+01	2.056274273750680592e+01	7.241331024059043386e+01	4.925348108819878803e+02	9.871043511199816933e+00	3.166096439887241587e+01	8.015436496050743642e+01	4.224917816426203387e+01	3.726779962499648935e-01	2.766051638467124985e+00	7.071067811865475727e-01	3.307189138830738395e-01	8.887803753208974866e-01	9.155583299580401899e+02	5.709444843123249314e+01
7.000000000000000000e+01	6.462421448050430399e+02	1.072348150348363127e+01	1.982698602914724262e+01	7.123229555865482610e+01	4.990860188050419310e+02	8.406243546052872162e+00	3.115050828905792812e+01	8.421721872963721012e+01	5.673249852499790080e+01	5.527707983925665980e-01	2.645423196558329249e+00	5.204164998665331554e-01	6.332785063987776963e-01	1.105541596785133196e+00	9.275415749517047743e+02	5.840798794305069208e+01
7.100000000000000000e+01	6.561269553959981522e+02	9.855906294648345778e+00	1.904266955783481663e+01	7.158207216584021637e+01	5.107547094877235168e+02	9.790514116565415037e+00	3.134283433081458270e+01	8.954886933959579665e+01	5.490773511082022651e+01	4.061164310337067596e-01	2.341874249399399144e+00	4.714045207910316782e-01	4.714045207910316782e-01	8.498365855987974893e-01	9.603739713937251281e+02	6.275193666776792156e+01
7.200000000000000000e+01	6.567296025255244558e+02	9.181805680559547156e+00	2.055277759006472138e+01	7.332192146054730131e+01	5.128542661067458539e+02	7.971193797390422553e+00	2.943731569888048583e+01	9.127123040695792611e+01	4.738874031173790513e+01	5.204164998665331554e-01	2.554611842661555166e+00	5.636562191028617885e-01	3.307189138830738395e-01	8.809322713277488726e-01	9.445409342050184023e+02	6.163060601050602827e+01
7.300000000000000000e+01	6.550922962962292786e+02	1.063014581273464998e+01	2.103502370386642184e+01	7.679409699536373068e+01	5.158412963844166370e+02	7.372881051529313723e+00	2.605439688847589252e+01	9.557530480667529105e+01	4.078396250025519976e+01	6.332785063987776963e-01	2.735758578529911222e+00	6.454972243679027999e-01	3.307189138830738395e-01	6.871842709362767643e-01	9.229517073859642551e+02	6.908323281054207143e+01
7.400000000000000000e+01	6.508060333582930070e+02	1.064181675696818630e+01	2.268565381224197708e+01	7.358610555366790607e+01	5.041750412527599678e+02	8.230933354662088419e+00	2.649918106701077036e+01	9.958340306831588862e+01	3.994733946779879830e+01	6.441510347391794511e-01	2.409472049133493332e+00	5.000000000000000000e-01	3.307189138830738395e-01	6.332785063987776963e-01	9.264290612645717147e+02	7.071814162968054518e+01
7.500000000000000000e+01	6.614801256252694657e+02	1.068358034035823145e+01	2.266570923223008194e+01	7.672565665335740448e+01	5.116900035394693305e+02	1.000754923378679528e+01	2.720549372624744322e+01	1.007953699195663546e+02	4.528089414974046178e+01	7.347996703561833209e-01	2.343726851737539363e+00	5.758447900452189350e-01	5.384519993050036479e-01	8.154327412825386201e-01	8.971171411418664547e+02	7.037665283237679148e+01
7.600000000000000000e+01	6.513169138155574274e+02	1.099494833498042823e+01	2.181929415041243203e+01	7.772655059030130076e+01	5.042745046516496927e+02	9.462554124313136583e+00	2.730486322169652880e+01	1.069641603399111460e+02	4.913952287449821910e+01	6.454972243679027999e-01	3.075158080850840303e+00	4.061164310337067596e-01	5.384519993050036479e-01	5.713045500334201776e-01	9.061751539974058005e+02	7.296384188227906975e+01
7.700000000000000000e+01	6.299940792821433888e+02	9.411041830389095253e+00	2.242669385402632543e+01	7.743320374146136942e+01	4.826151848695466242e+02	1.013759504682118084e+01	2.948858065232860781e+01	1.113878047882960800e+02	4.422315569924877821e+01	4.982608642958915590e-01	2.745893398432567967e+00	6.236095644623235179e-01	2.763853991962832990e-01	8.154327412825386201e-01	9.217788047739846888e+02	6.612945007080179494e+01
7.800000000000000000e+01	6.448402687660117181e+02	1.136759526998662295e+01	2.124313614637286207e+01	8.106628803365524050e+01	4.856397556030830174e+02	9.087441731434772407e+00	2.935531255156381292e+01	1.128475803413120957e+02	3.953795644693843059e+01	5.384519993050035369e-01	2.531742921827218495e+00	7.058780977540590751e-01	5.204164998665331554e-01	8.779711460710616366e-01	9.515777678486864488e+02	5.765701689492981785e+01
7.900000000000000000e+01	5.940022388192002154e+02	9.720753857369064832e+00	2.108510368061352835e+01	8.193934070735225816e+01	4.359878868730185104e+02	1.004149377444522528e+01	2.822183945497214097e+01	1.184025325836496592e+02	3.878141647605059461e+01	7.626252174051305621e-01	2.016856051713491471e+00	4.714045207910315671e-01	5.204164998665331554e-01	1.129620142643829928e+00	9.500921994732932490e+02	5.317006258747074554e+01
8.000000000000000000e+01	5.520780628679244728e+02	8.910726214325444872e+00	1.959268393786030060e+01	8.200125972948355013e+01	3.860224428564858385e+02	9.707439157676962083e+00	2.893308251619396643e+01	1.220136533229876932e+02	3.643563579183922485e+01	5.384519993050035369e-01	2.516266524480708089e+00	4.061164310337067596e-01	3.726779962499648935e-01	6.400954789890507257e-01	9.883559546315059379e+02	5.539289903849489605e+01
8.100000000000000000e+01	5.290355464191418378e+02	9.082855492018403254e+00	1.947001790503086127e+01	8.296484153275746110e+01	3.626792947403164931e+02	7.076835254704056055e+00	3.186298793270963614e+01	1.215800419362578708e+02	3.900051192683957169e+01	4.841229182759271277e-01	3.374742788552764772e+00	5.527707983925665980e-01	4.714045207910316226e-01	9.270248108869578729e-01	9.607136010611534402e+02	5.912367863216902464e+01
8.200000000000000000e+01	5.289776237128456842e+02	9.703145967502841529e+00	2.022512189222986123e+01	8.309177489713141540e+01	3.497242862440194813e+02	8.079036658744241706e+00	3.183802321473842412e+01	1.234350298627671663e+02	3.812069647842232456e+01	3.307189138830738395e-01	2.271502195073168640e+00	5.527707983925667090e-01	8.405933750763338042e-01	1.000000000000000000e+00	9.838546181841206817e+02	5.951604592227396040e+01
8.300000000000000000e+01	5.318790964720167267e+02	9.019654464926395221e+00	1.980105040704210140e+01	8.511755555635328108e+01	3.488453473803095903e+02	9.027350417235146196e+00	2.910657500176435164e+01	1.256279781294313835e+02	3.385813438287598132e+01	6.441510347391794511e-01	2.362907813126303935e+00	6.757197808427857222e-01	3.307189138830738395e-01	8.975274678557505492e-01	1.019198091638715709e+03	6.041798849128737459e+01
8.400000000000000000e+01	5.225830459654766855e+02	9.237228420304916199e+00	2.031761687687696138e+01	8.868036195924226206e+01	3.380072088933738428e+02	8.779315969304720468e+00	3.354761851955117891e+01	1.250699804109683271e+02	3.278210894171799339e+01	4.061164310337067596e-01	2.030582155168533909e+00	6.236095644623234069e-01	4.545296714431548701e-01	9.042722672587794053e-01	1.014570310491370378e+03	5.461220610408955878e+01
8.500000000000000000e+01	5.027044291186975329e+02	8.676176673320263433e+00	2.018852121600016858e+01	9.298901331459660469e+01	3.146886026958502498e+02	7.604366435732098140e+00	3.384851875964769619e+01	1.273891675143534314e+02	2.770479300690686486e+01	3.726779962499648935e-01	2.656229575084871009e+00	5.204164998665331554e-01	3.307189138830738395e-01	7.993052538854532596e-01	1.046235731848813430e+03	4.723212110300456601e+01
8.600000000000000000e+01	5.158047043751690808e+02	7.492588930996340935e+00	1.825813174999019495e+01	9.637361290254136748e+01	3.258115082204570285e+02	8.624899355290406078e+00	3.182828821277631448e+01	1.294507024894032838e+02	3.208060053296315317e+01	1.998263134713633982e-01	2.460803843372233679e+00	5.527707983925665980e-01	3.726779962499648935e-01	9.492321458245430721e-01	1.075790464386020176e+03	4.925696157792204843e+01
8.700000000000000000e+01	5.140557264835745173e+02	9.255535130696419088e+00	1.802770822619694258e+01	1.035995143569698342e+02	3.370780901940808008e+02	6.365597641489237013e+00	3.028051720532894464e+01	1.273540559053992496e+02	3.447762458787180151e+01	3.726779962499648935e-01	2.496873044429772204e+00	3.307189138830738395e-01	3.307189138830738395e-01	1.019769854210034632e+00	1.098559255343106088e+03	4.750760173090431238e+01
8.800000000000000000e+01	5.288533192987762277e+02	8.867857062948685254e+00	1.732005701491770466e+01	9.943252178683233922e+01	3.572003308913485284e+02	7.804468093484796754e+00	3.038340075874764068e+01	1.332290998827041335e+02	3.584185945077192770e+01	5.204164998665331554e-01	2.385939717036734464e+00	5.384519993050035369e-01	3.307189138830738395e-01	1.089724735885168494e+00	1.107316550363234228e+03	5.149271793176196610e+01
8.900000000000000000e+01	5.218523098859803895e+02	7.533259586659681872e+00	1.837566136375927783e+01	9.897263054613745226e+01	3.459229176139614310e+02	7.710810412805013669e+00	3.022275517810306411e+01	1.377389779316903002e+02	3.706973065124098810e+01	3.726779962499648935e-01	2.216964265737171313e+00	3.726779962499648935e-01	5.204164998665331554e-01	6.400954789890505037e-01	1.128699534370812444e+03	5.076537465525975534e+01
9.000000000000000000e+01	5.544272507632438192e+02	8.070866675202166718e+00	1.807694779730988444e+01	1.002644333610988099e+02	3.736137990403102549e+02	8.035403433140947627e+00	2.920045661743436938e+01	1.422078816283479625e+02	4.251143636978433449e+01	5.636562191028617885e-01	2.767620317569269517e+00	2.763853991962832435e-01	3.726779962499648935e-01	7.637626158259733788e-01	1.151227659181227864e+03	5.077276104259930634e+01
9.100000000000000000e+01	5.639981392182661466e+02	8.507247727020113004e+00	1.854719018851343293e+01	1.002955268610386952e+02	3.951662800504224720e+02	7.174414416676961004e+00	2.686385427794505176e+01	1.475297286425123673e+02	4.782948590798590516e+01	5.204164998665331554e-01	2.040816149376409427e+00	7.347996703561833209e-01	2.763853991962832990e-01	5.773502691896257311e-01	1.149553705671128000e+03	5.077959933214650334e+01
9.200000000000000000e+01	5.891534401509225063e+02	7.924995618645827022e+00	1.776857400643682183e+01	1.015197025212347626e+02	4.277916626083568303e+02	8.086339647138803599e+00	2.683640639752896107e+01	1.481709258386708257e+02	4.652864634346840234e+01	4.061164310337068151e-01	2.936539441057941957e+00	5.204164998665331554e-01	4.841229182759271277e-01	7.592027982620248583e-01	1.109061962876736743e+03	5.235321742739408535e+01
9.300000000000000000e+01	5.842200269851723533e+02	7.740473535614960099e+00	1.856725762075691222e+01	1.025193748626191166e+02	4.229831536407672274e+02	7.810138531990894251e+00	2.557220170419434169e+01	1.496676874501195300e+02	4.513836751835651029e+01	4.061164310337067596e-01	2.027159342528356945e+00	5.527707983925665980e-01	4.330127018922192983e-01	4.714045207910316782e-01	1.093448329032464699e+03	5.255129768986574135e+01
9.400000000000000000e+01	5.826960909213310060e+02	7.281540587906746964e+00	1.909824744722812540e+01	1.010285902191387919e+02	4.218518615053815211e+02	8.281505499203229093e+00	2.391212936054745342e+01	1.525181170932380326e+02	4.805637242401422782e+01	3.726779962499648935e-01	1.779025170017432655e+00	4.330127018922192983e-01	2.763853991962832990e-01	8.975274678557506602e-01	1.089960202509961164e+03	4.951751584035693554e+01
9.500000000000000000e+01	5.927627743011720440e+02	7.917872715151042406e+00	1.942649965611120777e+01	9.876557542427872249e+01	4.329789235792994759e+02	8.197115854575518057e+00	2.325522641376676347e+01	1.583355920891516462e+02	4.723373838334910602e+01	1.998263134713633704e-01	2.244978965504031976e+00	4.330127018922192983e-01	4.061164310337067596e-01	7.626252174051304511e-01	1.100568905126142454e+03	4.805263318024888264e+01
9.600000000000000000e+01	6.102645089085004884e+02	8.264717512144958533e+00	1.887826498619216053e+01	1.070926390249737636e+02	4.569455029960720935e+02	8.262931783977565559e+00	2.253327015523687749e+01	1.554304004208957792e+02	5.355837936308379454e+01	7.347996703561832099e-01	2.150177641240111015e+00	3.307189138830738395e-01	4.389855730355308183e-01	7.993052538854532596e-01	1.103567622877677877e+03	4.858690667247710593e+01
9.700000000000000000e+01	6.013002909782728693e+02	9.750979295548843240e+00	1.746260886389354283e+01	1.091195509012426754e+02	4.493860143913644265e+02	8.359022902761354956e+00	2.305789814069501631e+01	1.557002495448653292e+02	4.845098826534798775e+01	4.061164310337067596e-01	2.121320343559642385e+00	4.714045207910316226e-01	3.726779962499648935e-01	6.441510347391795621e-01	1.102497417482488117e+03	5.127985241680097062e+01
9.800000000000000000e+01	6.013761287778962696e+02	8.433460967413608955e+00	1.845471183434975870e+01	1.113548818966740441e+02	4.605933597605978775e+02	8.836084477238143720e+00	2.455945167683241692e+01	1.545227194730060774e+02	4.707765452479080182e+01	3.307189138830738395e-01	1.956115765717583610e+00	5.527707983925664870e-01	4.841229182759271277e-01	7.453559924999300090e-01	1.099118785285133299e+03	5.465076941107253816e+01
9.900000000000000000e+01	6.129039810040031853e+02	8.679477710861023709e+00	1.922558877873155936e+01	1.117138504170364683e+02	4.866912361805993896e+02	8.299933065325820536e+00	2.432234340866210687e+01	1.569817531859462179e+02	4.042583658860863949e+01	4.714045207910317337e-01	2.477678124553084338e+00	4.545296714431548701e-01	3.307189138830738395e-01	5.773502691896257311e-01	1.081592688148156867e+03	4.861739443518818149e+01
1.000000000000000000e+02	6.221208335984434825e+02	8.523558040317826823e+00	2.094171806599343100e+01	1.123628716727885859e+02	4.835269278236276023e+02	8.574732746078250756e+00	2.310659928582212430e+01	1.579814510912242724e+02	4.374497987071075045e+01	1.998263134713633704e-01	2.605749518959095123e+00	5.204164998665331554e-01	4.061164310337068151e-01	6.400954789890505037e-01	1.030996834244519960e+03	4.761127317488300292e+01
1.010000000000000000e+02	6.345752954185624048e+02	8.050189783822215617e+00	1.991958660604068498e+01	1.125877127201523535e+02	4.950255605072889580e+02	1.050760306740896155e+01	2.525367822494159142e+01	1.605461814833628864e+02	4.011303473380636575e+01	4.061164310337067596e-01	2.166265988592659841e+00	1.998263134713634259e-01	1.998263134713633704e-01	8.975274678557505492e-01	1.047961466073538304e+03	4.755545009074494800e+01
1.020000000000000000e+02	6.261149042020073239e+02	9.810354507129472879e+00	1.788500108719283332e+01	1.170450337714315623e+02	4.939943470633601237e+02	9.915966361827218023e+00	2.498499549729797309e+01	1.591152403832587652e+02	3.856377744147421538e+01	2.763853991962832990e-01	2.432063024585414901e+00	4.982608642958915035e-01	5.204164998665331554e-01	6.109532624422991942e-01	1.045674941525010126e+03	4.400725950214224014e+01
1.030000000000000000e+02	6.105688604353593973e+02	1.020178361311829285e+01	1.742359312031310381e+01	1.221331240900682076e+02	4.715090854992439517e+02	9.346345096703132072e+00	2.489296531597274864e+01	1.577202824623390143e+02	3.414793693947296305e+01	6.400954789890505037e-01	2.437767079385012359e+00	5.384519993050035369e-01	5.384519993050036479e-01	5.636562191028617885e-01	1.056741505466213766e+03	4.813948194800420310e+01
1.040000000000000000e+02	6.003988893967816693e+02	1.125061726701645703e+01	1.703055872705166252e+01	1.221797400917553489e+02	4.732170925343532417e+02	7.742267648004254710e+00	2.625909234066470077e+01	1.570540810517192654e+02	3.017975659831161295e+01	3.726779962499648935e-01	2.019006906597619277e+00	4.545296714431548701e-01	2.763853991962832990e-01	6.757197808427856112e-01	1.082395060829609065e+03	4.239249065446484366e+01
1.050000000000000000e+02	5.775646608822253256e+02	1.216866421958009603e+01	1.898569454147575186e+01	1.237313327671424332e+02	4.519862338119996821e+02	8.730533902472529917e+00	2.546699252627473697e+01	1.560620814416137421e+02	3.089891673757440316e+01	4.330127018922192983e-01	3.237958461747154626e+00	4.714045207910315671e-01	3.307189138830738395e-01	8.322910148099241789e-01	1.089708707732636867e+03	4.275558361846503885e+01
1.060000000000000000e+02	5.782750075656045965e+02	9.455671431591849085e+00	1.961699235073738379e+01	1.233044377749641285e+02	4.639790146565538862e+02	8.877249323723850338e+00	2.693459155476879019e+01	1.570070272224215273e+02	3.895608282269778044e+01	4.061164310337067596e-01	2.130711279257599511e+00	5.204164998665331554e-01	3.726779962499648935e-01	5.713045500334202886e-01	1.121268526881495973e+03	3.697632031299070832e+01
1.070000000000000000e+02	5.651464642388436914e+02	9.339934421611321369e+00	2.012732905777614434e+01	1.265478335123389826e+02	4.554526575439963949e+02	8.645406615975650411e+00	2.684937408746969467e+01	1.582407624124987819e+02	3.753440551310519879e+01	3.726779962499648935e-01	2.192157739660983928e+00	2.763853991962832990e-01	1.998263134713633704e-01	8.154327412825388421e-01	1.123576726228441430e+03	3.756540592383132804e+01
1.080000000000000000e+02	5.571858793676187815e+02	1.023873025439298523e+01	2.145732198263955581e+01	1.266404578148529794e+02	4.282598185940657913e+02	9.772321315270438902e+00	2.325388259099016608e+01	1.615080622342632921e+02	3.513268500350571344e+01	4.545296714431548701e-01	1.656217242862649375e+00	3.307189138830738395e-01	1.998263134713633149e-01	8.498365855987974893e-01	1.114165183245085927e+03	3.693779963217444617e+01
1.090000000000000000e+02	5.611376325896644630e+02	9.382959584030805544e+00	1.995615854539367362e+01	1.324952567285167220e+02	4.263120413467373169e+02	9.264534376978813768e+00	2.478350706058814268e+01	1.565832612648406155e+02	3.998956026959481136e+01	5.204164998665331554e-01	2.114762923408253226e+00	4.061164310337067596e-01	3.307189138830738395e-01	6.332785063987776963e-01	1.119868962448533921e+03	3.642143370782283540e+01
1.100000000000000000e+02	5.629089238919757463e+02	1.059054872148852411e+01	2.168524844220144132e+01	1.369489716402913757e+02	4.250424468182232545e+02	8.301188000655221444e+00	2.483780720326709002e+01	1.571215028780805198e+02	3.305666431380449666e+01	6.614378277661476790e-01	2.515231378797761597e+00	3.726779962499648935e-01	2.763853991962832990e-01	7.993052538854532596e-01	1.158034577030073706e+03	3.614774850834035647e+01
1.110000000000000000e+02	5.794991356886469021e+02	9.450804639465008705e+00	1.978197130947492255e+01	1.406935141737370714e+02	4.257466786423588587e+02	8.787617550976044356e+00	2.515034652953226413e+01	1.557047096179888399e+02	3.415558763462673397e+01	2.763853991962832990e-01	2.862290749265932632e+00	3.307189138830738395e-01	4.061164310337067596e-01	4.982608642958915035e-01	1.175714350671539705e+03	3.854641862597469526e+01
1.120000000000000000e+02	5.793792280799817718e+02	9.889669132764529635e+00	1.961557629368388689e+01	1.366043493593410005e+02	4.086442502518406172e+02	9.244273753098305235e+00	2.455856803416861922e+01	1.618087809645144830e+02	2.910752933329946401e+01	2.763853991962832435e-01	2.185415673657225888e+00	3.726779962499648935e-01	3.307189138830738395e-01	8.569568250501304885e-01	1.183847388343991270e+03	3.887477670532513230e+01
1.130000000000000000e+02	6.085120157103629026e+02	1.041599997866530281e+01	2.110946174112452312e+01	1.357258265769636125e+02	4.300861024906008083e+02	9.776584128529872686e+00	2.327280094635986885e+01	1.678962766776625699e+02	3.230429860457170577e+01	2.763853991962832990e-01	2.589709872210055774e+00	3.726779962499648935e-01	3.726779962499648935e-01	6.959705453537526898e-01	1.194291174597812187e+03	3.355651845104845421e+01
1.140000000000000000e+02	6.089944452743391139e+02	1.081207850816237226e+01	2.074811738447611376e+01	1.421519873234278748e+02	4.177134101935866397e+02	8.128204496279195723e+00	2.603039756173966168e+01	1.657725129255953220e+02	4.365362400636274032e+01	3.307189138830738395e-01	2.119682890329483982e+00	2.763853991962832990e-01	2.763853991962832990e-01	7.592027982620249693e-01	1.192392587027117543e+03	3.378832700307410164e+01
1.150000000000000000e+02	6.253953624508259281e+02	1.039497741967511679e+01	1.937096732225832696e+01	1.412505100777417226e+02	4.259302054686373253e+02	9.887913497464129620e+00	2.514278668370358361e+01	1.679081883715687979e+02	3.935724908521371646e+01	4.982608642958915035e-01	2.235679737549385315e+00	4.714045207910316226e-01	3.307189138830738395e-01	5.636562191028617885e-01	1.173122282155142102e+03	4.011675668179902488e+01
1.160000000000000000e+02	6.507952386951930066e+02	9.990273047097138814e+00	2.302983421323065016e+01	1.415353067455451423e+02	4.443104832834304148e+02	9.190027052311773303e+00	2.457044153494645755e+01	1.684972592919210967e+02	3.904429020000520723e+01	3.726779962499648935e-01	2.091235015221601046e+00	3.726779962499648935e-01	3.307189138830738395e-01	6.109532624422993052e-01	1.176539768298925310e+03	4.341818615383292013e+01
1.170000000000000000e+02	6.438963412412661000e+02	1.087739437242822937e+01	1.968285880037642244e+01	1.385773700861724365e+02	4.271224758485556663e+02	8.450735503821876549e+00	2.577382258330253251e+01	1.736938558370893020e+02	4.136203220748870990e+01	4.389855730355308183e-01	1.968060946436590797e+00	3.307189138830738395e-01	3.307189138830738395e-01	7.347996703561832099e-01	1.192872425393381491e+03	3.965789031061648018e+01
1.180000000000000000e+02	6.528303548566213976e+02	1.076444443010826646e+01	1.937620963965862941e+01	1.398817705143247849e+02	4.499535604895489769e+02	8.316232453594729179e+00	2.777888886666755397e+01	1.726114776665278043e+02	4.045874098661773388e+01	2.763853991962832435e-01	1.998263134713633038e+00	4.061164310337067596e-01	3.726779962499648935e-01	6.332785063987776963e-01	1.196105148405300952e+03	3.793378734350450543e+01
1.190000000000000000e+02	6.445697733436879844e+02	9.896600847429047221e+00	1.987665960925582809e+01	1.388972191946260750e+02	4.460020553016917688e+02	1.062099597756987812e+01	2.581020470020853352e+01	1.764251050965631009e+02	4.337305871416290159e+01	3.307189138830738395e-01	2.377191970932651888e+00	4.714045207910316226e-01	4.330127018922192983e-01	6.400954789890506147e-01	1.203802614374549421e+03	3.976353717778247443e+01
1.200000000000000000e+02	6.256284160190899684e+02	1.059866016165355873e+01	1.874050685606507827e+01	1.418764867763506459e+02	4.199070002856453243e+02	1.136759526998662295e+01	2.793096648683838268e+01	1.748912707862293985e+02	4.000813719315942762e+01	3.307189138830738395e-01	2.642796813983246729e+00	5.758447900452188239e-01	3.307189138830738395e-01	5.636562191028617885e-01	1.198293490731947486e+03	3.570325226393559603e+01
1.210000000000000000e+02	6.036228112521005187e+02	1.080477003714357309e+01	1.836545481482981401e+01	1.450149357729134749e+02	4.096814289956147377e+02	9.590214920543866484e+00	2.819029457691659957e+01	1.755024879136728657e+02	3.907771370401975020e+01	3.726779962499648935e-01	2.099933861392358381e+00	3.726779962499648935e-01	2.763853991962832990e-01	9.090593428863097403e-01	1.193226645021342392e+03	3.336654595382759680e+01
1.220000000000000000e+02	6.021239490337517282e+02	1.063790066486595620e+01	1.780663889926700705e+01	1.482644034599449299e+02	3.940717909073027272e+02	9.098897216451868886e+00	3.058387261104926225e+01	1.739270630577337329e+02	4.008835727351382161e+01	5.527707983925665980e-01	2.020725942163690281e+00	1.998263134713633704e-01	3.307189138830738395e-01	4.714045207910316782e-01	1.211328557107397273e+03	3.320130101199181638e+01
1.230000000000000000e+02	5.615883337438751823e+02	9.593744344913279321e+00	1.915176050799392016e+01	1.452262363425501235e+02	3.553259360549597545e+02	7.652954222607981194e+00	3.277818973375775613e+01	1.773370143728225514e+02	4.189866661230269784e+01	0.000000000000000000e+00	2.159845030449072834e+00	3.726779962499648935e-01	4.061164310337067596e-01	8.620067027323834452e-01	1.208479312302816652e+03	3.699239786767005711e+01
1.240000000000000000e+02	5.743357984446032560e+02	9.185492033031703585e+00	1.893996362779564890e+01	1.449209315071114759e+02	3.637766575760768433e+02	8.550097465331413460e+00	3.207085796413241496e+01	1.781339032862638305e+02	4.286993815276879616e+01	3.307189138830738395e-01	2.296963575389620260e+00	5.384519993050035369e-01	4.061164310337067596e-01	5.758447900452189350e-01	1.248529834751212093e+03	4.232215649698814275e+01
1.250000000000000000e+02	5.634797886545906067e+02	9.941495528004493210e+00	1.758708490783948974e+01	1.513171281246405613e+02	3.550220430362974753e+02	7.272474743090476146e+00	3.306548637006400782e+01	1.757386791043261951e+02	4.042551449545474895e+01	2.763853991962832990e-01	2.371342212522032700e+00	4.714045207910315671e-01	4.545296714431548701e-01	6.454972243679027999e-01	1.278845865717948300e+03	4.270237763351773452e+01
1.260000000000000000e+02	5.492704615492767743e+02	9.250750720286914586e+00	1.740210715210469417e+01	1.542640233135674919e+02	3.440511004519854623e+02	6.954090522850561840e+00	3.165698865267439643e+01	1.774007498340034203e+02	4.101007667499402487e+01	5.204164998665331554e-01	2.295829552325985290e+00	3.726779962499648935e-01	4.061164310337067596e-01	5.713045500334201776e-01	1.291409434063763229e+03	4.103807090847337946e+01
1.270000000000000000e+02	5.468609410891299376e+02	8.015176576692216059e+00	2.075184061448258177e+01	1.567660145992533955e+02	3.642888024592880356e+02	7.193264596520521970e+00	3.135723268508665029e+01	1.760361389664696503e+02	4.217613530053327509e+01	5.204164998665331554e-01	2.505202919259569061e+00	3.307189138830738395e-01	4.061164310337067596e-01	4.330127018922192983e-01	1.271365325125140998e+03	3.687306962932282062e+01
1.280000000000000000e+02	5.442891627695091756e+02	8.422440263961508577e+00	2.192395316137630701e+01	1.574290349384974945e+02	3.692128427667283859e+02	8.902246907382428631e+00	2.901792429784659078e+01	1.753942978611968044e+02	3.609225736451887201e+01	4.061164310337067596e-01	1.751487463081975227e+00	1.998263134713634259e-01	3.307189138830738395e-01	4.545296714431547591e-01	1.275915520295350689e+03	3.513179550714075816e+01
1.290000000000000000e+02	5.592925823827215481e+02	8.875293422379527897e+00	2.217481053407722413e+01	1.523247570069364087e+02	3.857044331119649314e+02	7.718911660475343162e+00	3.113768706175131840e+01	1.832334529060915997e+02	3.420706453189003327e+01	1.998263134713633982e-01	1.998263134713633038e+00	5.384519993050035369e-01	3.307189138830738395e-01	5.384519993050035369e-01	1.270562134997296653e+03	4.039561307314886562e+01
1.300000000000000000e+02	5.503765614331700817e+02	8.957848824107022878e+00	2.215648262297565552e+01	1.511508570839815491e+02	3.520680544022072240e+02	9.999913194067680422e+00	2.957966526555400932e+01	1.854797785848605258e+02	3.210375432354706504e+01	4.982608642958915590e-01	2.269590638566053808e+00	0.000000000000000000e+00	3.307189138830738395e-01	6.332785063987776963e-01	1.224198728165352577e+03	4.114757907688967720e+01
1.310000000000000000e+02	5.343984676458402419e+02	1.023465993030002430e+01	2.340346603010379312e+01	1.545644417926279175e+02	3.496733570022489630e+02	1.001630614991818646e+01	2.938383436895570000e+01	1.838825863303960944e+02	4.092981798151562600e+01	3.307189138830738395e-01	1.567353572817002494e+00	3.726779962499648935e-01	1.998263134713633704e-01	6.454972243679027999e-01	1.231687062866754786e+03	4.296437477725004328e+01
1.320000000000000000e+02	5.789098411382092308e+02	1.057512805281020363e+01	2.423807696579908111e+01	1.534277562531919727e+02	3.900684768943353902e+02	1.096767662522722020e+01	3.100000000000000000e+01	1.879441406375841268e+02	4.243884488950607192e+01	2.763853991962832990e-01	1.322875655532295358e+00	1.998263134713634537e-01	3.307189138830738395e-01	6.454972243679027999e-01	1.215924938718349495e+03	4.472786153196039294e+01
1.330000000000000000e+02	6.060031613756005981e+02	9.956851354162562728e+00	2.577220590524261468e+01	1.549186110241977019e+02	4.114616033625332534e+02	1.059013888797812974e+01	3.298776604035704452e+01	1.869231125356091354e+02	4.270439006186079922e+01	2.763853991962832990e-01	1.891134286318369329e+00	7.021791477646964763e-01	0.000000000000000000e+00	7.626252174051303401e-01	1.194206133768603422e+03	4.851744746308624201e+01
1.340000000000000000e+02	6.409095628154827864e+02	9.581521567869872413e+00	2.713546265191241247e+01	1.554755920465402994e+02	4.355034423100337904e+02	8.845019785167243853e+00	3.228236425150219446e+01	1.879955488539260671e+02	4.554942370656296191e+01	3.726779962499648935e-01	2.353705707083100229e+00	3.307189138830738395e-01	0.000000000000000000e+00	5.527707983925667090e-01	1.177214438126432924e+03	5.037937670537640145e+01
1.350000000000000000e+02	6.278938283836067740e+02	8.242420760917267941e+00	2.421514534106472638e+01	1.525417747882708852e+02	4.256003092854713827e+02	1.036386618121935221e+01	3.164097093432290109e+01	1.940562230600537532e+02	4.370163993871778274e+01	2.763853991962832990e-01	1.777560750641794973e+00	3.726779962499648935e-01	3.726779962499648935e-01	8.154327412825388421e-01	1.158581649043346488e+03	4.691035703575727922e+01
