t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	5.955970833333333576e+04	3.372500000000000000e+02	5.157083333333333712e+02	1.896250000000000000e+03	3.544766666666666424e+04	6.966666666666667140e+01	6.775000000000000000e+02	1.496250000000000000e+03	1.885541666666666742e+03	1.350416666666666572e+02	2.645833333333333144e+02	2.038750000000000000e+02	1.325000000000000000e+02	2.812500000000000000e+01	6.956791666666666970e+03	6.955541666666666970e+03
6.900000000000000000e+01	5.939304166666666424e+04	3.354166666666666856e+02	5.185833333333333712e+02	1.967791666666666742e+03	3.548095833333333576e+04	6.875000000000000000e+01	6.830833333333333712e+02	1.552375000000000000e+03	1.887750000000000000e+03	1.373750000000000000e+02	2.622500000000000000e+02	2.015416666666666572e+02	1.321666666666666572e+02	2.954166666666666785e+01	6.962333333333333030e+03	6.961166666666666970e+03
7.000000000000000000e+01	5.922866666666666424e+04	3.361666666666666856e+02	5.170000000000000000e+02	2.038166666666666742e+03	3.551104166666666424e+04	6.745833333333332860e+01	6.878750000000000000e+02	1.613625000000000000e+03	1.889250000000000000e+03	1.261666666666666714e+02	2.618333333333333144e+02	2.011250000000000000e+02	1.259583333333333286e+02	2.920833333333333215e+01	6.982833333333333030e+03	6.981750000000000000e+03
7.100000000000000000e+01	5.912383333333333576e+04	3.367500000000000000e+02	5.147500000000000000e+02	2.116000000000000000e+03	3.548345833333333576e+04	6.820833333333332860e+01	6.901250000000000000e+02	1.666875000000000000e+03	1.884000000000000000e+03	1.304166666666666572e+02	2.575000000000000000e+02	1.946250000000000000e+02	1.235000000000000000e+02	3.091666666666666785e+01	6.987083333333333030e+03	6.986083333333333030e+03
7.200000000000000000e+01	5.901341666666666424e+04	3.355833333333333144e+02	5.140000000000000000e+02	2.194375000000000000e+03	3.545987500000000000e+04	6.820833333333332860e+01	6.954166666666666288e+02	1.719125000000000000e+03	1.885625000000000000e+03	1.225416666666666714e+02	2.596250000000000000e+02	1.889166666666666572e+02	1.194166666666666714e+02	2.833333333333333215e+01	6.978458333333333030e+03	6.977583333333333030e+03
7.300000000000000000e+01	5.889004166666666424e+04	3.370416666666666856e+02	5.196250000000000000e+02	2.275416666666666515e+03	3.544362500000000000e+04	6.770833333333332860e+01	6.941250000000000000e+02	1.772416666666666742e+03	1.880125000000000000e+03	1.235416666666666714e+02	2.640000000000000000e+02	1.912083333333333428e+02	1.200416666666666714e+02	2.683333333333333215e+01	6.978375000000000000e+03	6.977125000000000000e+03
7.400000000000000000e+01	5.873204166666666424e+04	3.340833333333333144e+02	5.170833333333333712e+02	2.356166666666666515e+03	3.546916666666666424e+04	6.966666666666667140e+01	6.956666666666666288e+02	1.826125000000000000e+03	1.879125000000000000e+03	1.180416666666666714e+02	2.603750000000000000e+02	1.886666666666666572e+02	1.186250000000000000e+02	2.550000000000000000e+01	6.982875000000000000e+03	6.981666666666666970e+03
7.500000000000000000e+01	5.859362500000000000e+04	3.329583333333333144e+02	5.169583333333333712e+02	2.431541666666666515e+03	3.547350000000000000e+04	7.079166666666667140e+01	6.986250000000000000e+02	1.882000000000000000e+03	1.878666666666666742e+03	1.205000000000000000e+02	2.582500000000000000e+02	1.858333333333333428e+02	1.124166666666666714e+02	2.533333333333333215e+01	6.986833333333333030e+03	6.985750000000000000e+03
7.600000000000000000e+01	5.851375000000000000e+04	3.275833333333333144e+02	5.151250000000000000e+02	2.515291666666666515e+03	3.541958333333333576e+04	7.275000000000000000e+01	7.032500000000000000e+02	1.932666666666666742e+03	1.881291666666666742e+03	1.145000000000000000e+02	2.540000000000000000e+02	1.830000000000000000e+02	1.107916666666666714e+02	2.541666666666666785e+01	6.992416666666666970e+03	6.991208333333333030e+03
7.700000000000000000e+01	5.841737500000000000e+04	3.291250000000000000e+02	5.122916666666666288e+02	2.597000000000000000e+03	3.538287500000000000e+04	7.050000000000000000e+01	7.092083333333333712e+02	1.981625000000000000e+03	1.884833333333333258e+03	1.116666666666666714e+02	2.526666666666666572e+02	1.742083333333333428e+02	1.135833333333333286e+02	2.516666666666666785e+01	6.992666666666666970e+03	6.991541666666666970e+03
7.800000000000000000e+01	5.831762500000000000e+04	3.257916666666666856e+02	5.135000000000000000e+02	2.675583333333333485e+03	3.535145833333333576e+04	6.987500000000000000e+01	7.072083333333333712e+02	2.038958333333333258e+03	1.885708333333333258e+03	1.115833333333333286e+02	2.515416666666666572e+02	1.721250000000000000e+02	1.092916666666666714e+02	2.570833333333333215e+01	6.991541666666666970e+03	6.990458333333333030e+03
7.900000000000000000e+01	5.820145833333333576e+04	3.249583333333333144e+02	5.171666666666666288e+02	2.758958333333333485e+03	3.533362500000000000e+04	7.312500000000000000e+01	7.042083333333333712e+02	2.086500000000000000e+03	1.881458333333333258e+03	1.141250000000000000e+02	2.507500000000000000e+02	1.718333333333333428e+02	1.066250000000000000e+02	2.595833333333333215e+01	6.995041666666666970e+03	6.994041666666666970e+03
8.000000000000000000e+01	5.810662500000000000e+04	3.217500000000000000e+02	5.158333333333333712e+02	2.839625000000000000e+03	3.529695833333333576e+04	7.358333333333332860e+01	7.087500000000000000e+02	2.136875000000000000e+03	1.882541666666666742e+03	1.096250000000000000e+02	2.441250000000000000e+02	1.735416666666666572e+02	1.065833333333333286e+02	2.420833333333333215e+01	6.990541666666666970e+03	6.989166666666666970e+03
8.100000000000000000e+01	5.803145833333333576e+04	3.197916666666666856e+02	5.114583333333333144e+02	2.923500000000000000e+03	3.523866666666666424e+04	7.370833333333332860e+01	7.153333333333333712e+02	2.186083333333333485e+03	1.881958333333333258e+03	1.082083333333333286e+02	2.494166666666666572e+02	1.687083333333333428e+02	1.055416666666666714e+02	2.570833333333333215e+01	6.992083333333333030e+03	6.990875000000000000e+03
8.200000000000000000e+01	5.796841666666666424e+04	3.167083333333333144e+02	5.075833333333333144e+02	3.007708333333333485e+03	3.517654166666666424e+04	7.275000000000000000e+01	7.126250000000000000e+02	2.237666666666666515e+03	1.881166666666666742e+03	1.057500000000000000e+02	2.370416666666666572e+02	1.696666666666666572e+02	1.044166666666666714e+02	2.445833333333333215e+01	6.992291666666666970e+03	6.991625000000000000e+03
8.300000000000000000e+01	5.788320833333333576e+04	3.216250000000000000e+02	5.042916666666666856e+02	3.089583333333333485e+03	3.512912500000000000e+04	7.333333333333332860e+01	7.083333333333333712e+02	2.290500000000000000e+03	1.879125000000000000e+03	1.065833333333333286e+02	2.412500000000000000e+02	1.634166666666666572e+02	1.035416666666666714e+02	2.450000000000000000e+01	6.986375000000000000e+03	6.985625000000000000e+03
8.400000000000000000e+01	5.783220833333333576e+04	3.192916666666666856e+02	5.038750000000000000e+02	3.174958333333333485e+03	3.505054166666666424e+04	7.233333333333332860e+01	7.038333333333333712e+02	2.342958333333333485e+03	1.882541666666666742e+03	1.074583333333333286e+02	2.428333333333333428e+02	1.608750000000000000e+02	1.016666666666666714e+02	2.254166666666666785e+01	6.984708333333333030e+03	6.983333333333333030e+03
8.500000000000000000e+01	5.780791666666666424e+04	3.165416666666666856e+02	5.031666666666666856e+02	3.252708333333333485e+03	3.494741666666666424e+04	7.387500000000000000e+01	7.025000000000000000e+02	2.395875000000000000e+03	1.886083333333333258e+03	1.020833333333333286e+02	2.435833333333333428e+02	1.591250000000000000e+02	9.879166666666667140e+01	2.408333333333333215e+01	6.987750000000000000e+03	6.986375000000000000e+03
8.600000000000000000e+01	5.772779166666666424e+04	3.079166666666666856e+02	5.065833333333333144e+02	3.336000000000000000e+03	3.490237500000000000e+04	7.304166666666667140e+01	6.998333333333333712e+02	2.446458333333333485e+03	1.892500000000000000e+03	1.010416666666666714e+02	2.371666666666666572e+02	1.616250000000000000e+02	1.047083333333333286e+02	2.266666666666666785e+01	6.980958333333333030e+03	6.980000000000000000e+03
8.700000000000000000e+01	5.767104166666666424e+04	3.090000000000000000e+02	5.018333333333333144e+02	3.417916666666666515e+03	3.482912500000000000e+04	7.275000000000000000e+01	7.005833333333333712e+02	2.497750000000000000e+03	1.894416666666666742e+03	1.006250000000000000e+02	2.372916666666666572e+02	1.565000000000000000e+02	1.022083333333333286e+02	2.304166666666666785e+01	6.992291666666666970e+03	6.991125000000000000e+03
8.800000000000000000e+01	5.759950000000000000e+04	3.057916666666666856e+02	4.967916666666666856e+02	3.498833333333333485e+03	3.477533333333333576e+04	7.562500000000000000e+01	6.990000000000000000e+02	2.549125000000000000e+03	1.895375000000000000e+03	9.933333333333332860e+01	2.355833333333333428e+02	1.512916666666666572e+02	9.441666666666667140e+01	2.187500000000000000e+01	6.994625000000000000e+03	6.993541666666666970e+03
8.900000000000000000e+01	5.756862500000000000e+04	3.088750000000000000e+02	4.938333333333333144e+02	3.579833333333333485e+03	3.467804166666666424e+04	7.545833333333332860e+01	6.935000000000000000e+02	2.601833333333333485e+03	1.891291666666666742e+03	9.579166666666667140e+01	2.339166666666666572e+02	1.528750000000000000e+02	9.320833333333332860e+01	2.200000000000000000e+01	6.983083333333333030e+03	6.981875000000000000e+03
9.000000000000000000e+01	5.754733333333333576e+04	3.068333333333333144e+02	4.930833333333333144e+02	3.664958333333333485e+03	3.457391666666666424e+04	7.320833333333332860e+01	6.931250000000000000e+02	2.647541666666666515e+03	1.889458333333333258e+03	9.745833333333332860e+01	2.293750000000000000e+02	1.507916666666666572e+02	9.337500000000000000e+01	2.341666666666666785e+01	6.991458333333333030e+03	6.990250000000000000e+03
9.100000000000000000e+01	5.753016666666666424e+04	3.072083333333333144e+02	4.925000000000000000e+02	3.752208333333333485e+03	3.446179166666666424e+04	7.133333333333332860e+01	6.955000000000000000e+02	2.689291666666666515e+03	1.881083333333333258e+03	9.429166666666667140e+01	2.335000000000000000e+02	1.512083333333333428e+02	9.400000000000000000e+01	2.433333333333333215e+01	6.997041666666666970e+03	6.996000000000000000e+03
9.200000000000000000e+01	5.746616666666666424e+04	3.076250000000000000e+02	4.894583333333333144e+02	3.839833333333333485e+03	3.439733333333333576e+04	7.270833333333332860e+01	6.955833333333333712e+02	2.731291666666666515e+03	1.895041666666666742e+03	9.529166666666667140e+01	2.366250000000000000e+02	1.493750000000000000e+02	9.516666666666667140e+01	2.166666666666666785e+01	6.995000000000000000e+03	6.994000000000000000e+03
9.300000000000000000e+01	5.743137500000000000e+04	3.051666666666666856e+02	4.857083333333333144e+02	3.927916666666666515e+03	3.431008333333333576e+04	7.337500000000000000e+01	6.942083333333333712e+02	2.772166666666666515e+03	1.896916666666666742e+03	9.550000000000000000e+01	2.342500000000000000e+02	1.474583333333333428e+02	9.591666666666667140e+01	2.283333333333333215e+01	6.982916666666666970e+03	6.981791666666666970e+03
9.400000000000000000e+01	5.738554166666666424e+04	3.009166666666666856e+02	4.847916666666666856e+02	4.008666666666666515e+03	3.423287500000000000e+04	7.295833333333332860e+01	6.956666666666666288e+02	2.818583333333333485e+03	1.890875000000000000e+03	9.429166666666667140e+01	2.310833333333333428e+02	1.458333333333333428e+02	9.333333333333332860e+01	2.275000000000000000e+01	6.978250000000000000e+03	6.977541666666666970e+03
9.500000000000000000e+01	5.734716666666666424e+04	2.964583333333333144e+02	4.847916666666666856e+02	4.096000000000000000e+03	3.415183333333333576e+04	7.154166666666667140e+01	6.905416666666666288e+02	2.861666666666666515e+03	1.891250000000000000e+03	9.366666666666667140e+01	2.289166666666666572e+02	1.430416666666666572e+02	9.179166666666667140e+01	2.045833333333333215e+01	6.970750000000000000e+03	6.970000000000000000e+03
9.600000000000000000e+01	5.729995833333333576e+04	2.937916666666666856e+02	4.877916666666666856e+02	4.184166666666666970e+03	3.407554166666666424e+04	6.920833333333332860e+01	6.866250000000000000e+02	2.902916666666666515e+03	1.889166666666666742e+03	9.766666666666667140e+01	2.231666666666666572e+02	1.487083333333333428e+02	9.504166666666667140e+01	2.062500000000000000e+01	6.976833333333333030e+03	6.975791666666666970e+03
9.700000000000000000e+01	5.724275000000000000e+04	2.969166666666666856e+02	4.829583333333333144e+02	4.262166666666666970e+03	3.400779166666666424e+04	6.987500000000000000e+01	6.877916666666666288e+02	2.949750000000000000e+03	1.886791666666666742e+03	9.083333333333332860e+01	2.232500000000000000e+02	1.457083333333333428e+02	9.108333333333332860e+01	2.137500000000000000e+01	6.982791666666666970e+03	6.982000000000000000e+03
9.800000000000000000e+01	5.723275000000000000e+04	2.983333333333333144e+02	4.761250000000000000e+02	4.348458333333333030e+03	3.389679166666666424e+04	6.983333333333332860e+01	6.866250000000000000e+02	2.991083333333333485e+03	1.883250000000000000e+03	8.816666666666667140e+01	2.222083333333333428e+02	1.424583333333333428e+02	8.904166666666667140e+01	2.137500000000000000e+01	6.989666666666666970e+03	6.988750000000000000e+03
9.900000000000000000e+01	5.717500000000000000e+04	2.958333333333333144e+02	4.763333333333333144e+02	4.423666666666666970e+03	3.383591666666666424e+04	6.825000000000000000e+01	6.840000000000000000e+02	3.041000000000000000e+03	1.890708333333333258e+03	8.854166666666667140e+01	2.193750000000000000e+02	1.424583333333333428e+02	8.850000000000000000e+01	2.079166666666666785e+01	6.990083333333333030e+03	6.988583333333333030e+03
1.000000000000000000e+02	5.716500000000000000e+04	2.919583333333333144e+02	4.744583333333333144e+02	4.501458333333333030e+03	3.372941666666666424e+04	6.958333333333332860e+01	6.764583333333333712e+02	3.091666666666666515e+03	1.880291666666666742e+03	8.908333333333332860e+01	2.133750000000000000e+02	1.418750000000000000e+02	8.462500000000000000e+01	2.020833333333333215e+01	6.976250000000000000e+03	6.975416666666666970e+03
1.010000000000000000e+02	5.714100000000000000e+04	2.937500000000000000e+02	4.724166666666666856e+02	4.582083333333333030e+03	3.363370833333333576e+04	6.595833333333332860e+01	6.717500000000000000e+02	3.139333333333333485e+03	1.879041666666666742e+03	8.566666666666667140e+01	2.171250000000000000e+02	1.363333333333333428e+02	8.854166666666667140e+01	2.029166666666666785e+01	6.973791666666666970e+03	6.972541666666666970e+03
1.020000000000000000e+02	5.710112500000000000e+04	2.932916666666666856e+02	4.708750000000000000e+02	4.663791666666666970e+03	3.355175000000000000e+04	6.737500000000000000e+01	6.642500000000000000e+02	3.187541666666666515e+03	1.877041666666666742e+03	8.316666666666667140e+01	2.184166666666666572e+02	1.375416666666666572e+02	8.533333333333332860e+01	2.191666666666666785e+01	6.979791666666666970e+03	6.978500000000000000e+03
1.030000000000000000e+02	5.706583333333333576e+04	2.960000000000000000e+02	4.682500000000000000e+02	4.751125000000000000e+03	3.346550000000000000e+04	6.816666666666667140e+01	6.623333333333333712e+02	3.222791666666666515e+03	1.880041666666666742e+03	8.870833333333332860e+01	2.190000000000000000e+02	1.405833333333333428e+02	8.666666666666667140e+01	2.270833333333333215e+01	6.982333333333333030e+03	6.981208333333333030e+03
1.040000000000000000e+02	5.706666666666666424e+04	2.954166666666666856e+02	4.637083333333333144e+02	4.835083333333333030e+03	3.334720833333333576e+04	6.591666666666667140e+01	6.648333333333333712e+02	3.261166666666666515e+03	1.881458333333333258e+03	8.891666666666667140e+01	2.171666666666666572e+02	1.394583333333333428e+02	8.895833333333332860e+01	2.233333333333333215e+01	6.980000000000000000e+03	6.978708333333333030e+03
1.050000000000000000e+02	5.704816666666666424e+04	2.939166666666666856e+02	4.627916666666666856e+02	4.914375000000000000e+03	3.324604166666666424e+04	6.687500000000000000e+01	6.671666666666666288e+02	3.300666666666666515e+03	1.888000000000000000e+03	9.016666666666667140e+01	2.166666666666666572e+02	1.361250000000000000e+02	8.825000000000000000e+01	2.508333333333333215e+01	6.987083333333333030e+03	6.986166666666666970e+03
1.060000000000000000e+02	5.699295833333333576e+04	2.929583333333333144e+02	4.654166666666666856e+02	4.986458333333333030e+03	3.318416666666666424e+04	6.675000000000000000e+01	6.587916666666666288e+02	3.352500000000000000e+03	1.889541666666666742e+03	8.600000000000000000e+01	2.156250000000000000e+02	1.350416666666666572e+02	8.916666666666667140e+01	2.054166666666666785e+01	6.982333333333333030e+03	6.981416666666666970e+03
1.070000000000000000e+02	5.692900000000000000e+04	2.924166666666666856e+02	4.683333333333333144e+02	5.067958333333333030e+03	3.312929166666666424e+04	6.683333333333332860e+01	6.539583333333333712e+02	3.392208333333333485e+03	1.889875000000000000e+03	9.120833333333332860e+01	2.165000000000000000e+02	1.380000000000000000e+02	8.666666666666667140e+01	2.254166666666666785e+01	6.974833333333333030e+03	6.973875000000000000e+03
1.080000000000000000e+02	5.688591666666666424e+04	2.907916666666666856e+02	4.674583333333333144e+02	5.150916666666666970e+03	3.305537500000000000e+04	6.858333333333332860e+01	6.525416666666666288e+02	3.428416666666666515e+03	1.884458333333333258e+03	8.808333333333332860e+01	2.158333333333333428e+02	1.360416666666666572e+02	8.883333333333332860e+01	2.329166666666666785e+01	6.967458333333333030e+03	6.966166666666666970e+03
1.090000000000000000e+02	5.683870833333333576e+04	2.874583333333333144e+02	4.698750000000000000e+02	5.239416666666666970e+03	3.298566666666666424e+04	6.745833333333332860e+01	6.487083333333333712e+02	3.462708333333333485e+03	1.887916666666666742e+03	8.887500000000000000e+01	2.133333333333333428e+02	1.410416666666666572e+02	8.845833333333332860e+01	2.200000000000000000e+01	6.974708333333333030e+03	6.973666666666666970e+03
1.100000000000000000e+02	5.677520833333333576e+04	2.837083333333333144e+02	4.652500000000000000e+02	5.315583333333333030e+03	3.293562500000000000e+04	6.570833333333332860e+01	6.520833333333333712e+02	3.506833333333333485e+03	1.890250000000000000e+03	9.095833333333332860e+01	2.136666666666666572e+02	1.366250000000000000e+02	9.083333333333332860e+01	2.108333333333333215e+01	6.974500000000000000e+03	6.973291666666666970e+03
1.110000000000000000e+02	5.670716666666666424e+04	2.872916666666666856e+02	4.655416666666666856e+02	5.395583333333333030e+03	3.288429166666666424e+04	6.329166666666666430e+01	6.485833333333333712e+02	3.548250000000000000e+03	1.892333333333333258e+03	9.016666666666667140e+01	2.156666666666666572e+02	1.404583333333333428e+02	8.987500000000000000e+01	2.254166666666666785e+01	6.976666666666666970e+03	6.975375000000000000e+03
1.120000000000000000e+02	5.663558333333333576e+04	2.885000000000000000e+02	4.665000000000000000e+02	5.468791666666666970e+03	3.283604166666666424e+04	6.379166666666666430e+01	6.452083333333333712e+02	3.595583333333333485e+03	1.893791666666666742e+03	9.383333333333332860e+01	2.153750000000000000e+02	1.416666666666666572e+02	9.108333333333332860e+01	2.366666666666666785e+01	6.977125000000000000e+03	6.975750000000000000e+03
1.130000000000000000e+02	5.652925000000000000e+04	2.890416666666666856e+02	4.703333333333333144e+02	5.543375000000000000e+03	3.282308333333333576e+04	6.312500000000000000e+01	6.417916666666666288e+02	3.640000000000000000e+03	1.904625000000000000e+03	9.095833333333332860e+01	2.200416666666666572e+02	1.430416666666666572e+02	8.966666666666667140e+01	2.695833333333333215e+01	6.969500000000000000e+03	6.968375000000000000e+03
1.140000000000000000e+02	5.643412500000000000e+04	2.883333333333333144e+02	4.649166666666666856e+02	5.619458333333333030e+03	3.280329166666666424e+04	6.391666666666666430e+01	6.416666666666666288e+02	3.684291666666666515e+03	1.899083333333333258e+03	9.333333333333332860e+01	2.180833333333333428e+02	1.438333333333333428e+02	9.204166666666667140e+01	2.637500000000000000e+01	6.977166666666666970e+03	6.975750000000000000e+03
1.150000000000000000e+02	5.635937500000000000e+04	2.843333333333333144e+02	4.582083333333333144e+02	5.703125000000000000e+03	3.276441666666666788e+04	6.516666666666667140e+01	6.418333333333333712e+02	3.723541666666666515e+03	1.902958333333333258e+03	9.179166666666667140e+01	2.149583333333333428e+02	1.436250000000000000e+02	9.312500000000000000e+01	2.379166666666666785e+01	6.976458333333333030e+03	6.975416666666666970e+03
1.160000000000000000e+02	5.632129166666666424e+04	2.831250000000000000e+02	4.587500000000000000e+02	5.779416666666666970e+03	3.269004166666666788e+04	6.450000000000000000e+01	6.392916666666666288e+02	3.763583333333333485e+03	1.905583333333333258e+03	8.925000000000000000e+01	2.097916666666666572e+02	1.430000000000000000e+02	9.025000000000000000e+01	2.608333333333333215e+01	6.975958333333333030e+03	6.974833333333333030e+03
1.170000000000000000e+02	5.626462500000000000e+04	2.840416666666666856e+02	4.575416666666666856e+02	5.860708333333333030e+03	3.263225000000000000e+04	6.025000000000000000e+01	6.418750000000000000e+02	3.798708333333333485e+03	1.902208333333333258e+03	8.762500000000000000e+01	2.102500000000000000e+02	1.428750000000000000e+02	8.645833333333332860e+01	2.429166666666666785e+01	6.984500000000000000e+03	6.983166666666666970e+03
1.180000000000000000e+02	5.623908333333333576e+04	2.820833333333333144e+02	4.538333333333333144e+02	5.944375000000000000e+03	3.254383333333333212e+04	5.945833333333333570e+01	6.401250000000000000e+02	3.837208333333333485e+03	1.902208333333333258e+03	9.262500000000000000e+01	2.138333333333333428e+02	1.409583333333333428e+02	8.729166666666667140e+01	2.450000000000000000e+01	6.986916666666666970e+03	6.985708333333333030e+03
1.190000000000000000e+02	5.619458333333333576e+04	2.795416666666666856e+02	4.491250000000000000e+02	6.029875000000000000e+03	3.247666666666666788e+04	6.091666666666666430e+01	6.379166666666666288e+02	3.871375000000000000e+03	1.899958333333333258e+03	8.737500000000000000e+01	2.120416666666666572e+02	1.407500000000000000e+02	9.329166666666667140e+01	2.341666666666666785e+01	6.982500000000000000e+03	6.981583333333333030e+03
1.200000000000000000e+02	5.617429166666666424e+04	2.742916666666666856e+02	4.435416666666666856e+02	6.116750000000000000e+03	3.238733333333333212e+04	6.320833333333333570e+01	6.370000000000000000e+02	3.903583333333333485e+03	1.891583333333333258e+03	8.775000000000000000e+01	2.060416666666666572e+02	1.382500000000000000e+02	8.679166666666667140e+01	2.612500000000000000e+01	6.983750000000000000e+03	6.982875000000000000e+03
1.210000000000000000e+02	5.615316666666666424e+04	2.752916666666666856e+02	4.417500000000000000e+02	6.197708333333333030e+03	3.230012500000000000e+04	6.179166666666666430e+01	6.285416666666666288e+02	3.941625000000000000e+03	1.901666666666666742e+03	8.991666666666667140e+01	2.066666666666666572e+02	1.388750000000000000e+02	9.016666666666667140e+01	2.487500000000000000e+01	6.977666666666666970e+03	6.976500000000000000e+03
1.220000000000000000e+02	5.611720833333333576e+04	2.747916666666666856e+02	4.411250000000000000e+02	6.273000000000000000e+03	3.222425000000000000e+04	6.220833333333333570e+01	6.295416666666666288e+02	3.977875000000000000e+03	1.907333333333333258e+03	8.475000000000000000e+01	2.085000000000000000e+02	1.371250000000000000e+02	8.900000000000000000e+01	2.337500000000000000e+01	6.973333333333333030e+03	6.972333333333333030e+03
1.230000000000000000e+02	5.612650000000000000e+04	2.736250000000000000e+02	4.386250000000000000e+02	6.351541666666666970e+03	3.210675000000000000e+04	5.958333333333333570e+01	6.264583333333333712e+02	4.016916666666666515e+03	1.900125000000000000e+03	8.841666666666667140e+01	2.063750000000000000e+02	1.370000000000000000e+02	8.550000000000000000e+01	2.383333333333333215e+01	6.979208333333333030e+03	6.978125000000000000e+03
1.240000000000000000e+02	5.610633333333333576e+04	2.711250000000000000e+02	4.357500000000000000e+02	6.433958333333333030e+03	3.201837500000000000e+04	5.925000000000000000e+01	6.212916666666666288e+02	4.053916666666666515e+03	1.904375000000000000e+03	8.775000000000000000e+01	2.027500000000000000e+02	1.387916666666666572e+02	8.679166666666667140e+01	2.637500000000000000e+01	6.990708333333333030e+03	6.989500000000000000e+03
1.250000000000000000e+02	5.607691666666666424e+04	2.705833333333333144e+02	4.361250000000000000e+02	6.516208333333333030e+03	3.193779166666666788e+04	5.845833333333333570e+01	6.196666666666666288e+02	4.084250000000000000e+03	1.907625000000000000e+03	8.775000000000000000e+01	2.027916666666666572e+02	1.389166666666666572e+02	8.887500000000000000e+01	2.854166666666666785e+01	6.999125000000000000e+03	6.998041666666666970e+03
1.260000000000000000e+02	5.606879166666666424e+04	2.668333333333333144e+02	4.307500000000000000e+02	6.589375000000000000e+03	3.184333333333333212e+04	5.779166666666666430e+01	6.187083333333333712e+02	4.124416666666666970e+03	1.904000000000000000e+03	8.825000000000000000e+01	1.982083333333333428e+02	1.378750000000000000e+02	8.591666666666667140e+01	2.570833333333333215e+01	7.008375000000000000e+03	7.007333333333333030e+03
1.270000000000000000e+02	5.606583333333333576e+04	2.666666666666666856e+02	4.292500000000000000e+02	6.667000000000000000e+03	3.173991666666666788e+04	5.725000000000000000e+01	6.137916666666666288e+02	4.160291666666666970e+03	1.903583333333333258e+03	8.854166666666667140e+01	2.006250000000000000e+02	1.400833333333333428e+02	8.862500000000000000e+01	2.370833333333333215e+01	7.004291666666666970e+03	7.003458333333333030e+03
1.280000000000000000e+02	5.605537500000000000e+04	2.642916666666666856e+02	4.295833333333333144e+02	6.744208333333333030e+03	3.164304166666666788e+04	5.779166666666666430e+01	6.068750000000000000e+02	4.198833333333333030e+03	1.899625000000000000e+03	8.570833333333332860e+01	2.015833333333333428e+02	1.370416666666666572e+02	8.683333333333332860e+01	2.504166666666666785e+01	6.995250000000000000e+03	6.994541666666666970e+03
1.290000000000000000e+02	5.604054166666666424e+04	2.605000000000000000e+02	4.271666666666666856e+02	6.824875000000000000e+03	3.155491666666666788e+04	5.787500000000000000e+01	6.026666666666666288e+02	4.231458333333333030e+03	1.899583333333333258e+03	8.670833333333332860e+01	1.971666666666666572e+02	1.337500000000000000e+02	8.866666666666667140e+01	2.437500000000000000e+01	6.993875000000000000e+03	6.992583333333333030e+03
1.300000000000000000e+02	5.602179166666666424e+04	2.618750000000000000e+02	4.254166666666666856e+02	6.889125000000000000e+03	3.146954166666666788e+04	5.483333333333333570e+01	5.975416666666666288e+02	4.279875000000000000e+03	1.894791666666666742e+03	8.683333333333332860e+01	1.953333333333333428e+02	1.347083333333333428e+02	8.545833333333332860e+01	2.395833333333333215e+01	6.987708333333333030e+03	6.986375000000000000e+03
1.310000000000000000e+02	5.597600000000000000e+04	2.624583333333333144e+02	4.238333333333333144e+02	6.967708333333333030e+03	3.141208333333333212e+04	5.200000000000000000e+01	5.937500000000000000e+02	4.312166666666666970e+03	1.907125000000000000e+03	8.962500000000000000e+01	1.987500000000000000e+02	1.367916666666666572e+02	8.954166666666667140e+01	2.637500000000000000e+01	6.988166666666666970e+03	6.987125000000000000e+03
1.320000000000000000e+02	5.596016666666666424e+04	2.622083333333333144e+02	4.200000000000000000e+02	7.049333333333333030e+03	3.132450000000000000e+04	5.370833333333333570e+01	5.883750000000000000e+02	4.341708333333333030e+03	1.909000000000000000e+03	8.716666666666667140e+01	2.001250000000000000e+02	1.347500000000000000e+02	8.729166666666667140e+01	2.575000000000000000e+01	6.989666666666666970e+03	6.988916666666666970e+03
1.330000000000000000e+02	5.596937500000000000e+04	2.600833333333333144e+02	4.143333333333333144e+02	7.133791666666666970e+03	3.121750000000000000e+04	5.216666666666666430e+01	5.855416666666666288e+02	4.367208333333333030e+03	1.909083333333333258e+03	8.679166666666667140e+01	1.922500000000000000e+02	1.381666666666666572e+02	8.866666666666667140e+01	2.658333333333333215e+01	6.988291666666666970e+03	6.987000000000000000e+03
1.340000000000000000e+02	5.597862500000000000e+04	2.611666666666666856e+02	4.127083333333333144e+02	7.210416666666666970e+03	3.110358333333333212e+04	5.233333333333333570e+01	5.811666666666666288e+02	4.400000000000000000e+03	1.904875000000000000e+03	8.662500000000000000e+01	1.978333333333333428e+02	1.374583333333333428e+02	8.645833333333332860e+01	2.687500000000000000e+01	6.987916666666666970e+03	6.986500000000000000e+03
1.350000000000000000e+02	5.596954166666666424e+04	2.604166666666666856e+02	4.106666666666666856e+02	7.286416666666666970e+03	3.100916666666666788e+04	5.250000000000000000e+01	5.763333333333333712e+02	4.434958333333333030e+03	1.907416666666666742e+03	8.333333333333332860e+01	1.972500000000000000e+02	1.363750000000000000e+02	8.720833333333332860e+01	2.616666666666666785e+01	6.989791666666666970e+03	6.988833333333333030e+03
