t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	8.482098305647409688e+02	1.276360929448336812e+01	2.808985458409415870e+01	1.136937589902512400e+02	5.999940841722246887e+02	6.224391982800854706e+00	4.260151275352659184e+01	9.662671588242157839e+01	3.900425101475764222e+01	5.307227776030218891e+00	1.166659226166749974e+01	8.938058451861280673e+00	5.010405838519138122e+00	1.700980109623076331e+01	1.784198728888311507e+02	4.621597847786701152e+01
6.900000000000000000e+01	8.751343696430596992e+02	1.541824316263763528e+01	2.821860964958329987e+01	1.149389934801163378e+02	6.222968655624813437e+02	6.075337210577057334e+00	4.200576597325657957e+01	1.022908350271692370e+02	4.092192769978787936e+01	5.215994365624087692e+00	1.181270208527903165e+01	8.587680937767128597e+00	4.699290726623894798e+00	1.463295130480823047e+01	1.790881998718322450e+02	4.589382371905347924e+01
7.000000000000000000e+01	8.665925929883213712e+02	1.493963548194310320e+01	2.679212026572987426e+01	1.192954723458615689e+02	6.164465372871627551e+02	5.392896562454478904e+00	4.147587568561860394e+01	1.032159867973733895e+02	4.232264875007496130e+01	4.080568792051749050e+00	1.125640249912120971e+01	8.614325117049055791e+00	5.392252672945592629e+00	1.696682833911184929e+01	1.825830861096759179e+02	4.843896503160790701e+01
7.100000000000000000e+01	8.975352273727198735e+02	1.683575683874453333e+01	2.797009812083055280e+01	1.241359861424379858e+02	6.483566566070458066e+02	5.596222684394656532e+00	3.945300914449435936e+01	1.039786302831286378e+02	4.550684853831221943e+01	5.779363430920975375e+00	1.259271173690912882e+01	9.565472486442521571e+00	6.034478482483432771e+00	1.502474810289861473e+01	1.846531235632548658e+02	5.012235030403103764e+01
7.200000000000000000e+01	9.268828725221974310e+02	1.661152335980458261e+01	2.768796243656959177e+01	1.275792781850650783e+02	6.776472574692201079e+02	6.034478482483432771e+00	3.672965706800614072e+01	1.082650987032396301e+02	4.431372921818046962e+01	5.630861143930137480e+00	1.313286801206127485e+01	7.580013009370249577e+00	6.099721077411836667e+00	1.472526174074109129e+01	1.819982400326992149e+02	4.391277259775591091e+01
7.300000000000000000e+01	9.387223059607848654e+02	1.839945462657944120e+01	2.876168240906640605e+01	1.282097619354921108e+02	6.878745444402553630e+02	7.207128993804213124e+00	3.769467984860580856e+01	1.119348458801914745e+02	4.005341485649714883e+01	7.220726340811490118e+00	1.477745796437563541e+01	6.473771869800651224e+00	5.322254117278589547e+00	1.546568782822154375e+01	1.854082160995629351e+02	4.637660973546422838e+01
7.400000000000000000e+01	9.105642471917557259e+02	1.658542700351392440e+01	2.700228256812539840e+01	1.330998933028205897e+02	6.649968671605403188e+02	6.367097498511825826e+00	3.935274944510089057e+01	1.112032361139828538e+02	4.262986694273811139e+01	5.678755487682921377e+00	1.252996408614166768e+01	8.760707733967615596e+00	3.870965641800505619e+00	1.548094707122992020e+01	1.864769869626455261e+02	4.792744444006539339e+01
7.500000000000000000e+01	8.767128314841119163e+02	1.655776924051734156e+01	2.506709745862093186e+01	1.380081456432513960e+02	6.283945151468675476e+02	6.661325985784578130e+00	3.821458055070952753e+01	1.128887034871071648e+02	4.059092588114847189e+01	5.155734401830859959e+00	1.349768498669308769e+01	9.840304732182952208e+00	5.041494487418058057e+00	1.316139134826642376e+01	1.927759746153261631e+02	4.964749000592969708e+01
7.600000000000000000e+01	9.026122583307236482e+02	1.522464878266672983e+01	2.428616289851761323e+01	1.363760120646833798e+02	6.461019213006051132e+02	7.145317036742005357e+00	3.950103286272679526e+01	1.191494160008068803e+02	4.150292827687650998e+01	4.189935029992177817e+00	1.388438121295532035e+01	9.882644720249063042e+00	5.361740751741815636e+00	9.919729919038454469e+00	1.950686800348932479e+02	5.126801851273581434e+01
7.700000000000000000e+01	8.741940891790309252e+02	1.512029311517765784e+01	2.171177196054404845e+01	1.402515597061223502e+02	6.146323638634181634e+02	7.418890116153193048e+00	4.426433775876718357e+01	1.207247141111637490e+02	3.942976790728322101e+01	4.844813951249544282e+00	1.334159900045301583e+01	9.872802146413258484e+00	6.169903429822328533e+00	1.508856953311199867e+01	1.953688107713772695e+02	4.969231720184608747e+01
7.800000000000000000e+01	8.767045054809264002e+02	1.543484288873715826e+01	2.075046016892691014e+01	1.412286795610422416e+02	6.148189986017565616e+02	7.031180555212616312e+00	4.187777768565195657e+01	1.251312644119499566e+02	3.479101795802409924e+01	4.339738855430511855e+00	1.286461285421714074e+01	1.035003690277908461e+01	5.617433182117571810e+00	1.335200515528160814e+01	2.009388381241084574e+02	5.206911472584619816e+01
7.900000000000000000e+01	8.729839144741188193e+02	1.536720669694615182e+01	1.961557629368388689e+01	1.450626241681693784e+02	6.090079920452604938e+02	7.319945165246951824e+00	4.105076041385294161e+01	1.262036218444885378e+02	4.490852972060726955e+01	3.894440481849307467e+00	1.123046142813770842e+01	9.117196054099576230e+00	6.162160515778716707e+00	8.701851654804407588e+00	2.125726673137656633e+02	5.532272739721593524e+01
8.000000000000000000e+01	8.463668555459072422e+02	1.472879832165543590e+01	2.408780235351955668e+01	1.478077768214138814e+02	5.874963814900385159e+02	5.718968195594571036e+00	3.905158180748465924e+01	1.281031417669198333e+02	4.578360939123179918e+01	4.608077147791690642e+00	1.257415504119461680e+01	9.763078834739241429e+00	4.965855638479860445e+00	1.447099589600599145e+01	2.149727655554432317e+02	5.680924159461693534e+01
8.100000000000000000e+01	8.538647098389377561e+02	1.419500841454096829e+01	2.298818386089302024e+01	1.498986463136564282e+02	5.907608074315884323e+02	4.609018936341611195e+00	3.787917102078954201e+01	1.324940184708560764e+02	4.415453842912286575e+01	5.927806414592913242e+00	1.142115179538969905e+01	8.475045067071260263e+00	4.485896107678920330e+00	1.505798975811696749e+01	2.109328116762934258e+02	5.005828200430196517e+01
8.200000000000000000e+01	8.417805987244472590e+02	1.416954627596334326e+01	2.367957394511611824e+01	1.496176550689567932e+02	5.738625328397230305e+02	6.626834127662736940e+00	3.561824984782691672e+01	1.371157256561851341e+02	4.294440850939994192e+01	5.283458200417181061e+00	1.126172228786027496e+01	1.019182338391364162e+01	5.139039036845529651e+00	1.312652107588128381e+01	2.157002123253990646e+02	5.433727938124575729e+01
8.300000000000000000e+01	8.484243688875409362e+02	1.436714761375950822e+01	2.285446102818635694e+01	1.515584778962306132e+02	5.735578291099627677e+02	6.458064510534268443e+00	3.633180424916989892e+01	1.380561228470347714e+02	4.210847021549095359e+01	4.434711565216690410e+00	1.131984491452461938e+01	9.716823898098938983e+00	3.619967771495578468e+00	1.245596410024798750e+01	2.238481589468381117e+02	5.877379837138314400e+01
8.400000000000000000e+01	8.392832662704926179e+02	1.408086763425227872e+01	2.119289713297568412e+01	1.552035793455378609e+02	5.600249932418690832e+02	6.216996193232440682e+00	3.797420085473235929e+01	1.383807147771040604e+02	4.644642971567710532e+01	4.573284438514135353e+00	1.155775052604191799e+01	7.669836301309754134e+00	4.563593856697688800e+00	1.148663172271720967e+01	2.308156393639737871e+02	6.077571472224740745e+01
8.500000000000000000e+01	8.526449493911413811e+02	1.237605214382464780e+01	1.878492118399459443e+01	1.591238816841212440e+02	5.687828134612444728e+02	6.271490829318195459e+00	3.719484637987125808e+01	1.425854458736935726e+02	4.816659457895413254e+01	4.453463071962461939e+00	9.213516640723501183e+00	7.008799033278732438e+00	4.162497914580725933e+00	1.336324769241702448e+01	2.353737239594843516e+02	5.871504574827667255e+01
8.600000000000000000e+01	8.306714611619257767e+02	1.436914131819372820e+01	1.843890060593514946e+01	1.618145157271126777e+02	5.553232291997957191e+02	6.664452757395429749e+00	3.517091206601779163e+01	1.451585280439591941e+02	5.052034793581251648e+01	4.642796092394706697e+00	1.255322003843369849e+01	8.192878852325897299e+00	5.179419744420111549e+00	1.162492532831453929e+01	2.429597839092351137e+02	5.697459229048213558e+01
8.700000000000000000e+01	8.256493025693980599e+02	1.316712815646938495e+01	1.636540219147970987e+01	1.643289384131717554e+02	5.462259847250850271e+02	6.579508382512751830e+00	3.528298299306464259e+01	1.466329506701076468e+02	4.519108734031523511e+01	4.415880433163923868e+00	1.163686670314078420e+01	8.321554175085859484e+00	7.112196097783956006e+00	9.785104183854604898e+00	2.448177007432718710e+02	5.282740174379201648e+01
8.800000000000000000e+01	7.707620822925839548e+02	1.324443017104003317e+01	1.638718800025054989e+01	1.679485701702226947e+02	4.882498915486025339e+02	5.946374946133148320e+00	3.394641917787500773e+01	1.472930221531217114e+02	4.214407744735776618e+01	3.662639834266475436e+00	1.026920626057448516e+01	8.732025188287588335e+00	6.084474778757270386e+00	1.125084873341661407e+01	2.510486306088036770e+02	5.265966132207418582e+01
8.900000000000000000e+01	7.456219020611810038e+02	1.198349559463625980e+01	1.560426401838790866e+01	1.721311676858345265e+02	4.645220045469679917e+02	6.277716322216401856e+00	3.568729932809897321e+01	1.462674431668085049e+02	4.158773774269953805e+01	4.714045207910316115e+00	9.277736194184921459e+00	9.097847730828062751e+00	5.542763049438629963e+00	1.247434868039209555e+01	2.516204013765356251e+02	5.810837575886399975e+01
9.000000000000000000e+01	7.102938163573969632e+02	1.280516388892474211e+01	1.815366507225347092e+01	1.771782245759588079e+02	4.358734764814211644e+02	6.808389432653412676e+00	3.281630268970321396e+01	1.455880258259204822e+02	4.302736532332262698e+01	6.273289939630294576e+00	1.162223682811914216e+01	1.068089870854612400e+01	5.320296566504122637e+00	1.425359360145909093e+01	2.469584106630551901e+02	5.870581967649279420e+01
9.100000000000000000e+01	6.816600435191691076e+02	1.597111107246107942e+01	2.008104240045543420e+01	1.811091550465261832e+02	4.042348396112779483e+02	6.082619821169895857e+00	3.305590277595415216e+01	1.446930119540447208e+02	4.636959013069760971e+01	4.061164310337068706e+00	1.231502018764980377e+01	1.063765586124227980e+01	4.401507002026566084e+00	1.430611514547382512e+01	2.437503276351074248e+02	5.832617515604236047e+01
9.200000000000000000e+01	6.398345801303298686e+02	1.573472583880069742e+01	1.966790250354340586e+01	1.797742363122888207e+02	3.899631904815576036e+02	6.168918507773915927e+00	3.307123519347624807e+01	1.477432962852197420e+02	4.634352405916302331e+01	4.904646323187387580e+00	1.183568051838732771e+01	1.099423775843004591e+01	4.784233364802441102e+00	1.354410234505533239e+01	2.435322816840145492e+02	6.833860497958350777e+01
9.300000000000000000e+01	6.508301629777669177e+02	1.566971379941431941e+01	1.960296002308495034e+01	1.790422387703217169e+02	4.052999146722502815e+02	5.621758325174310400e+00	3.250117519242787267e+01	1.494868769788468512e+02	4.255435657942543060e+01	5.249338582674541342e+00	1.286468033026860702e+01	8.468897343941668154e+00	5.560275772537425887e+00	1.082940633953065124e+01	2.538623280386875649e+02	6.208238254305501158e+01
9.400000000000000000e+01	6.191766486409369463e+02	1.533763526608830219e+01	2.116338557246663399e+01	1.821722656580852799e+02	3.825288092818050245e+02	5.293470821052415509e+00	3.273281992129611950e+01	1.513238570821607709e+02	4.574049309237203431e+01	5.053704636754660307e+00	1.128597642602928985e+01	7.601055299540101728e+00	5.400617248673216686e+00	1.105761426951281123e+01	2.485182721596587498e+02	7.033993600524684098e+01
9.500000000000000000e+01	6.014547814812571005e+02	1.485900166752650797e+01	1.975474626513841159e+01	1.896092061100058004e+02	3.836596776622334914e+02	5.135490618128796925e+00	3.205591360766718623e+01	1.481963728657201500e+02	4.964623111464644722e+01	5.320296566504122637e+00	9.804247237237996515e+00	7.914473380389177137e+00	5.814254514170801968e+00	1.214467189987261797e+01	2.518374937611333735e+02	7.078797567383884370e+01
9.600000000000000000e+01	5.738551268370981688e+02	1.081079386025322897e+01	2.113313452850759688e+01	1.923692196445852005e+02	3.774518526139017922e+02	6.036779632662876871e+00	3.010672566978275100e+01	1.507846836828373966e+02	5.011817631580605337e+01	4.873397172404481559e+00	1.003604614488306446e+01	9.749643868139779457e+00	5.454356057317856887e+00	1.185846802453372995e+01	2.523910105812452116e+02	7.224801756219105187e+01
9.700000000000000000e+01	5.365924880800037045e+02	1.534035165466844575e+01	2.126159814208601517e+01	1.951100117027997669e+02	3.500603816962629935e+02	5.431390245600107747e+00	2.906096919504846099e+01	1.504493270174380086e+02	3.684970884100262367e+01	4.112776502018503422e+00	1.288403135237138741e+01	1.170581230272665252e+01	4.932882862316247063e+00	1.140144971288982845e+01	2.551961629751164935e+02	6.839996751136330033e+01
9.800000000000000000e+01	5.114263754442080199e+02	1.453868164205024804e+01	2.313952246698276127e+01	1.947069735668333976e+02	3.321573422340683237e+02	5.545111711127999499e+00	2.730305106068225740e+01	1.526474639942927070e+02	3.537220248066740425e+01	5.082650227325634873e+00	1.291720428988667280e+01	1.196261537736069869e+01	5.367080729368206349e+00	1.114853939112902559e+01	2.568421883613013392e+02	6.460214779711274957e+01
9.900000000000000000e+01	5.534010688962893028e+02	1.667083281263016659e+01	2.286129674556736191e+01	1.979896181341054273e+02	3.966694130682234345e+02	6.396477980541757091e+00	2.916999980954557259e+01	1.525720913389980069e+02	4.283347519431761441e+01	4.758034141206731960e+00	1.423165241830882977e+01	1.155662388223981019e+01	5.929563409073405289e+00	1.095246991423497285e+01	2.661071180255967192e+02	6.198071776770579078e+01
1.000000000000000000e+02	5.585954857199139951e+02	1.469032183294687322e+01	2.569033000090803753e+01	1.988369655996814060e+02	4.113524927162699214e+02	6.713895209853135704e+00	2.945005187695864635e+01	1.542712651918330948e+02	4.409176037916078883e+01	5.097487126025920467e+00	1.398784194299543060e+01	9.983232470275124726e+00	4.777697027741387714e+00	1.273603538084840103e+01	2.657632842660718211e+02	6.262055040746075463e+01
1.010000000000000000e+02	5.553133109010524322e+02	1.523376868451576982e+01	2.541475402639620285e+01	2.016540457483228010e+02	4.141851416905515180e+02	5.861242757868561526e+00	2.977831868808057436e+01	1.549795461414899762e+02	3.592118591057681698e+01	4.522896994429810746e+00	1.181071782558348815e+01	1.079994855954827671e+01	4.751461763382811121e+00	8.661757423679485868e+00	2.765694325873101320e+02	5.862970841078210071e+01
1.020000000000000000e+02	5.944839498814637864e+02	1.477869149222021683e+01	2.467778465656014930e+01	2.051348472482322336e+02	4.377864597894731560e+02	5.552620752601622911e+00	3.001455086935150263e+01	1.541527865373254258e+02	3.524990149710429677e+01	5.477067088222390190e+00	1.133754517325314026e+01	1.034105893997321779e+01	4.725080834111611949e+00	1.187719278000207268e+01	2.713701218917726692e+02	5.734320409216384462e+01
1.030000000000000000e+02	6.408287480871937305e+02	1.465435088975284472e+01	2.448795055169424018e+01	2.004698474140742803e+02	4.704227708490877831e+02	5.330728530573158430e+00	3.212216265031564433e+01	1.604787055361413195e+02	3.308438285488923469e+01	5.102933524508776131e+00	1.270061240868153973e+01	7.862975829092246016e+00	5.047001309908906386e+00	1.034332514233213196e+01	2.817990289343334780e+02	5.405931670139960232e+01
1.040000000000000000e+02	6.776752118148732507e+02	1.537562103533455016e+01	2.556850140092079826e+01	2.025830933770689342e+02	4.932977024717314976e+02	6.386699504090948665e+00	3.372167020873472154e+01	1.625607525323652283e+02	3.353105422175423200e+01	5.344876830511001486e+00	1.468464806826806246e+01	8.006833019365396709e+00	5.987834889729898080e+00	8.164008921275543784e+00	2.939301575204558503e+02	6.380274234353532847e+01
1.050000000000000000e+02	6.849932468746599170e+02	1.491340746517113658e+01	2.291193132894348850e+01	2.001813067085824400e+02	4.929089654935167459e+02	6.377042156569663334e+00	3.245499020010465330e+01	1.711542869184279425e+02	3.121673229215383571e+01	4.766783215358364245e+00	1.384130041658738719e+01	1.026996700200259838e+01	5.376776192312845204e+00	1.000277739208243766e+01	2.935820412262227705e+02	5.957768038451983728e+01
1.060000000000000000e+02	6.932032417516525129e+02	1.301494867023642676e+01	2.470436308742962694e+01	2.010821720853332408e+02	4.798293081196223966e+02	6.350306204340769867e+00	3.375954083251462379e+01	1.742497409530993480e+02	3.355250859970582411e+01	5.274249551673994674e+00	1.200687013986390994e+01	8.470434693030156836e+00	5.198156724583564703e+00	1.014606861465727228e+01	2.865656798866342001e+02	5.158648011403332134e+01
1.070000000000000000e+02	7.043857203660190862e+02	1.123787927304593914e+01	2.349645363311947577e+01	2.029581237595578500e+02	4.899045807745513343e+02	5.559651268040309624e+00	3.263601346672108150e+01	1.745953605642359605e+02	3.250702381366559734e+01	4.271189009579833495e+00	1.053688956318071490e+01	9.725307050279813126e+00	4.490731195102493523e+00	1.002072505139002168e+01	2.847810440593887620e+02	4.918304811845461444e+01
1.080000000000000000e+02	6.986678084735422090e+02	1.245150314442218509e+01	2.274068795988566549e+01	2.057755612244131953e+02	4.733363189459830096e+02	5.627314338711377317e+00	3.118690853369228932e+01	1.725035426367302591e+02	3.200257693617118093e+01	5.361740751741815636e+00	1.171863425868769504e+01	8.513061859414754906e+00	5.427393225317493908e+00	6.620543574527866681e+00	2.792387438047712180e+02	5.521039304333922360e+01
1.090000000000000000e+02	7.196440478149984301e+02	1.491358208330767177e+01	2.157206913271572901e+01	2.086260443685995938e+02	4.745843795715713895e+02	5.717753783902672637e+00	3.054322983721415241e+01	1.718722878573894377e+02	3.494020189313927460e+01	5.989429345846638775e+00	1.199305354500401322e+01	1.028854541063345174e+01	4.591470050236875267e+00	9.936954038112260079e+00	2.799886902477788908e+02	5.596351427989092286e+01
1.100000000000000000e+02	7.227208992853941254e+02	1.643991585542131872e+01	2.190509834110162757e+01	2.145728921407983023e+02	4.869139194257600138e+02	5.688072315527174183e+00	2.967076282583018809e+01	1.679578268412110162e+02	2.707291466269070668e+01	4.932882862316247063e+00	1.435554238690486351e+01	1.015675746595448814e+01	5.081967029496442301e+00	1.091245147628259815e+01	2.818008032428817273e+02	4.922644670860934468e+01
1.110000000000000000e+02	7.248585877412381251e+02	1.332890551479085950e+01	2.163266562914108704e+01	2.176514160047870803e+02	4.937784801912695798e+02	5.257270098529168045e+00	2.978391507546014694e+01	1.688561960087801026e+02	3.983819269522930995e+01	3.918439315169582216e+00	1.323584149194904747e+01	1.074676954045054167e+01	4.728019317501427565e+00	9.784838044421356074e+00	2.876350769638501674e+02	4.788150884098044457e+01
1.120000000000000000e+02	7.300470007224799929e+02	1.383979517751457067e+01	2.235446761214013733e+01	2.217951225543269231e+02	4.964799984781752187e+02	5.637024185389545750e+00	2.992186004133655786e+01	1.667626182132354700e+02	4.088117945134818854e+01	4.923723748907482545e+00	1.048510848775538484e+01	9.227732206055108577e+00	5.196152422706632024e+00	9.004242827072628685e+00	3.020131987549918335e+02	4.236448984704053089e+01
1.130000000000000000e+02	7.372596206655351807e+02	1.299833055519908953e+01	2.154158607335020292e+01	2.242122630207565237e+02	5.136498212682341773e+02	5.751207602659539120e+00	2.932954520994525183e+01	1.662204808797306157e+02	4.279010464529802249e+01	4.775516260631468057e+00	8.371475211826302498e+00	9.562568082546306414e+00	4.361288036043174721e+00	8.700155649948644765e+00	2.925108230428785419e+02	4.845552084128288328e+01
1.140000000000000000e+02	7.398641204077047178e+02	1.402323221182144763e+01	2.396163020794332610e+01	2.219307285255669342e+02	5.203127198030900900e+02	5.315072906367324990e+00	2.825992328172334211e+01	1.693627301828829275e+02	3.549567168449321031e+01	3.651245982157628855e+00	9.432508797887347640e+00	9.223215726271034143e+00	4.886027413849506118e+00	8.922408587371460698e+00	2.926699381698320508e+02	4.813948194800420310e+01
1.150000000000000000e+02	7.185909195934931404e+02	1.329884863437433040e+01	2.453565291344187571e+01	2.227883742977227541e+02	4.957623758751095124e+02	5.726249257197555842e+00	2.933993178625714293e+01	1.715846891641429295e+02	3.677068578818367683e+01	4.714045207910317892e+00	1.114230863271461658e+01	9.907821685696385217e+00	5.682422947612713493e+00	1.138682230572789145e+01	2.917277525317435902e+02	5.284514523586816637e+01
1.160000000000000000e+02	7.092226561818697519e+02	1.213780824073641895e+01	2.298183914649903770e+01	2.264142551398996090e+02	4.790421849175243096e+02	5.128894184476372686e+00	3.118225991382493234e+01	1.708700773492343501e+02	4.048833851315160359e+01	4.938510796676350623e+00	1.235014338648206333e+01	8.390532859518915032e+00	4.636809247747851970e+00	9.298203978307972406e+00	2.932509235563746302e+02	5.637892632299175943e+01
1.170000000000000000e+02	7.087076804923796089e+02	1.250326346288129109e+01	2.307280144816980538e+01	2.299369478791957988e+02	4.871517541764805515e+02	5.138194397516180345e+00	3.245081748670679644e+01	1.671121078713993882e+02	3.771197035867170655e+01	4.750548213978396106e+00	1.403709124268826258e+01	7.023645579200463729e+00	4.483767017438201385e+00	9.604595977389621453e+00	2.920096287177682939e+02	5.065652310742747488e+01
1.180000000000000000e+02	7.207686760500903347e+02	1.258940250987137155e+01	2.392218287141316324e+01	2.292296883041112494e+02	5.084430482692563373e+02	4.918608373649332677e+00	3.183875935431878901e+01	1.719205192248893752e+02	3.619843075174514979e+01	5.715324186391840477e+00	1.278121179700892007e+01	8.387739067631198253e+00	4.357106264483343594e+00	1.312017106934543342e+01	2.953581835623015763e+02	4.851481732419488679e+01
1.190000000000000000e+02	7.493509124105712544e+02	1.620822622072576635e+01	2.380169811869172847e+01	2.284824786620530972e+02	5.309241942123187528e+02	5.979130371550699152e+00	3.222961780550443933e+01	1.730559830340716303e+02	4.068672660981984279e+01	5.667738869151338399e+00	1.362538225763470656e+01	1.318037261317836339e+01	5.656240408217772853e+00	1.025296366368714374e+01	2.953828377433823107e+02	5.553427370152197540e+01
1.200000000000000000e+02	7.660346387131154415e+02	1.514507391493646260e+01	2.194484880077529354e+01	2.290396466165240668e+02	5.517133666034283124e+02	7.402022058569912133e+00	3.441391736395804912e+01	1.742395381842670758e+02	3.767217419174706095e+01	6.324555320336759046e+00	1.276490142278166395e+01	9.822646028438569488e+00	6.208053684976923670e+00	9.504019617450762070e+00	2.874375264248254211e+02	5.410713074283483337e+01
1.210000000000000000e+02	7.642128746025765622e+02	1.468464806826806068e+01	2.207924490456038313e+01	2.320225346754539260e+02	5.496074719869526461e+02	6.089038420710521038e+00	3.395697850058054001e+01	1.744597165775908536e+02	4.281871913466508062e+01	5.350071391008618171e+00	1.218427663926842186e+01	9.055289276930301057e+00	5.180090089306684575e+00	9.442718388025534537e+00	2.860349143412779540e+02	5.669385071004909094e+01
1.220000000000000000e+02	7.620271199880108952e+02	1.551069299619530995e+01	2.287647991569798833e+01	2.349316685525578237e+02	5.632980943120219308e+02	6.242773600109347676e+00	3.180932777242130527e+01	1.708419510021535075e+02	4.206113275803313911e+01	4.163123493510878070e+00	1.314812777124138243e+01	1.004356828467297902e+01	4.725631938928615661e+00	1.199587602747988768e+01	2.836115270292956438e+02	5.323687566485806144e+01
1.230000000000000000e+02	7.515752300261690380e+02	1.342856615163692346e+01	2.252591100636479737e+01	2.433496248827097759e+02	5.454880698741266087e+02	6.003326624093974218e+00	3.411070111498084856e+01	1.644749009896511609e+02	4.637346508391290456e+01	4.999826385874702517e+00	1.034198226754533856e+01	8.984554647962369245e+00	4.626125989061113941e+00	1.218199662069673472e+01	2.809838370203287354e+02	5.349084812688366242e+01
1.240000000000000000e+02	7.677739603338125107e+02	1.666145751927683705e+01	2.151900807038589747e+01	2.396467560980814540e+02	5.554924929485746361e+02	5.729431812046364314e+00	3.453138668902056452e+01	1.713976654514938787e+02	4.347021649615081174e+01	4.015378424120059186e+00	1.169334746768434918e+01	8.261250746036514769e+00	5.390320542932076187e+00	1.164335468554202180e+01	2.860471989025587618e+02	5.833523806414095958e+01
1.250000000000000000e+02	7.413531722746363357e+02	1.482531384340835956e+01	1.764149149653232485e+01	2.429595266648793483e+02	5.390526154488281918e+02	6.159342497377459758e+00	3.510579249449678230e+01	1.712297382579582461e+02	4.481970052951665906e+01	4.645039169790594613e+00	1.188486432400471315e+01	7.393573598440442929e+00	4.684304466335779793e+00	9.248779949569325254e+00	2.869581730070700587e+02	6.393355926272210610e+01
1.260000000000000000e+02	7.537733124734664898e+02	1.259126405709750784e+01	1.872048603060888183e+01	2.455086238302027652e+02	5.666807213330585000e+02	6.033327578266131752e+00	3.644685533607650996e+01	1.685633690188944911e+02	4.826127890624808714e+01	3.925521904437959453e+00	9.839598992506418895e+00	7.251316930201178401e+00	4.368248759196552200e+00	1.020135816121232608e+01	2.933729110373954541e+02	5.982677540663173232e+01
1.270000000000000000e+02	7.384794437822145028e+02	1.293466487990916569e+01	1.906344487640037144e+01	2.453051635491778484e+02	5.526073786428802350e+02	5.306573491644323681e+00	3.513149900334772013e+01	1.675841776458094614e+02	4.249589440953874941e+01	3.878134932613298780e+00	9.618775043285570092e+00	8.895125850087163499e+00	4.699290726623894798e+00	1.076129897157195359e+01	2.976435898809551759e+02	6.053567302288241336e+01
1.280000000000000000e+02	7.333430858726508177e+02	1.352543899472397904e+01	2.072170091688635907e+01	2.450022533909977369e+02	5.452367971171383942e+02	5.271615554605205922e+00	3.272868262956311725e+01	1.686376735209412061e+02	4.717314443150419123e+01	4.518288454221969452e+00	7.675719293112969410e+00	8.506431390424541661e+00	5.231946472288194983e+00	8.103390065617942284e+00	2.968788303846462782e+02	5.838735593716616989e+01
1.290000000000000000e+02	7.529237628793059685e+02	1.284948928946205271e+01	1.915611122389464427e+01	2.454092953052557675e+02	5.569900258432720648e+02	5.820074216785288357e+00	3.148475711444437408e+01	1.677013249053208881e+02	4.736558100444762687e+01	5.238081709939240938e+00	8.526001896160552818e+00	7.923133323797262761e+00	6.034478482483432771e+00	1.030068767930892371e+01	2.944854151264918301e+02	5.916629988149222186e+01
1.300000000000000000e+02	7.298800510281732841e+02	1.464433669451171127e+01	1.705093472511111230e+01	2.404732602367441530e+02	5.335526746228738375e+02	5.219488054929866117e+00	3.060634352366987798e+01	1.745259452217794376e+02	4.570459191615457684e+01	5.338376521835911603e+00	1.026320287889376814e+01	7.348469228349534532e+00	6.969676383368806682e+00	9.896337706444743532e+00	2.938249549760310515e+02	6.452571354377519697e+01
1.310000000000000000e+02	7.240950086813347752e+02	1.365592819986982853e+01	1.800805182565720131e+01	2.367519469296926502e+02	5.163982636170136402e+02	5.309680624419263140e+00	2.866279043560754758e+01	1.815516407634171969e+02	4.749203149535252066e+01	4.960258729811043210e+00	1.072251007097788644e+01	9.307161967479069986e+00	4.754383941865303775e+00	1.087930949095575706e+01	3.033918899523994810e+02	5.986506818578668288e+01
1.320000000000000000e+02	7.586999834786840893e+02	1.176970864833393726e+01	2.018624222087905196e+01	2.377516174439666088e+02	5.361982427755200433e+02	6.416125518306719400e+00	2.864991637567784366e+01	1.822008535700825576e+02	4.281206913814011017e+01	4.529992641642293982e+00	1.037324282308414247e+01	8.488554385497895538e+00	5.395310463726809225e+00	8.727252176690871721e+00	3.064850345267919920e+02	5.822531665864944017e+01
1.330000000000000000e+02	7.622864170357637477e+02	9.944289260117532336e+00	1.970247446388397350e+01	2.389077431190169989e+02	5.365659309571274207e+02	6.304622422388900027e+00	2.711088342345191649e+01	1.804606326337008682e+02	3.958567975501578928e+01	4.924252622367061960e+00	1.056321907480017330e+01	9.301657558378147783e+00	4.307615994440028295e+00	6.855654600401043908e+00	3.001593297965080751e+02	5.669043619126207290e+01
1.340000000000000000e+02	7.862517874471823234e+02	1.105541596785133329e+01	1.895018139754867903e+01	2.368723138223535614e+02	5.625236893159849387e+02	6.620543574527866681e+00	2.860989412190591352e+01	1.851376693091447123e+02	4.576836304212282869e+01	4.265291119411819487e+00	9.340399111149137568e+00	8.489781439406367980e+00	4.550450221925543381e+00	8.225553004037006843e+00	3.012187714334697262e+02	5.676142506139182586e+01
1.350000000000000000e+02	7.576700716670811744e+02	1.171270677512247893e+01	2.075987047700978039e+01	2.399169959184958714e+02	5.296967423808540616e+02	6.726812023536854923e+00	2.743515081059333127e+01	1.868089441039219025e+02	3.902827945505953267e+01	6.403124237432848531e+00	1.102364882120857992e+01	7.889426820470266222e+00	4.271189009579833495e+00	1.161865119347145026e+01	2.973870671504282654e+02	6.179198977213793853e+01
