t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	3.623987574137086085e+02	1.403412260250787114e+01	2.501301744425623497e+01	1.069598753297494937e+02	2.706210161369585876e+02	1.586482613624660409e+01	2.702930508417361111e+01	1.376171975283451161e+02	3.608400692211932892e+01	4.701506850645510660e+00	1.067675304367182321e+01	4.252246138480488824e+00	4.775516260631468057e+00	4.296114200323615684e+00	2.268525547513675917e+02	6.917418382845823999e+01
6.900000000000000000e+01	3.705020219430507495e+02	1.449329346820644560e+01	2.307592390108982983e+01	1.076976783898128218e+02	2.546229238174232705e+02	1.582192571507442480e+01	3.545808852246080534e+01	1.304330128201190178e+02	3.122496219195291545e+01	4.387284341011976174e+00	1.130971804344485854e+01	5.374838498865699421e+00	4.342138490037675602e+00	2.466089459492948333e+00	2.174404731759936169e+02	7.034191051570891773e+01
7.000000000000000000e+01	3.807172689659465163e+02	1.740086005218005027e+01	2.268255417471517532e+01	1.125718289212121874e+02	2.667993127125496926e+02	1.253820550247212218e+01	3.550821501192834262e+01	1.341581519037222847e+02	3.410988676322453017e+01	5.417948566262572818e+00	1.071570757761188908e+01	4.838897659132249451e+00	5.038738819276991521e+00	3.031947943704399240e+00	2.077253419983544802e+02	6.522839148373624596e+01
7.100000000000000000e+01	3.511086805471427397e+02	1.328925004154360323e+01	2.254794274922264918e+01	1.161653514990114786e+02	2.743084454840734452e+02	1.325857950745688107e+01	3.644723640643645268e+01	1.449764288791648994e+02	3.254204011736203483e+01	5.338376521835911603e+00	1.210651511927909674e+01	4.310839052125854387e+00	3.034237502606251358e+00	3.011263577525775670e+00	2.123614581059587749e+02	6.943022076556833611e+01
7.200000000000000000e+01	3.370528493632547224e+02	1.195913179680420413e+01	2.390780904502404169e+01	1.066454324567577885e+02	2.668738745747803023e+02	1.593950150830738366e+01	3.507284086963396419e+01	1.476158443392849335e+02	3.609699510424039914e+01	3.793268892247013468e+00	1.179335971355632573e+01	4.006938426723769098e+00	4.281541453988531032e+00	3.354101966249684708e+00	2.129416815051065157e+02	6.673047727404789953e+01
7.300000000000000000e+01	3.270110748209539224e+02	1.260180763047728547e+01	2.480591327351874398e+01	1.196238244456345683e+02	2.556200760188621643e+02	1.460783655744028486e+01	3.273247516695850834e+01	1.331083453327484847e+02	3.663651696054088802e+01	4.511559227879721412e+00	6.190831033786085236e+00	3.977148266450891700e+00	5.275566057042810897e+00	3.800356342941189958e+00	2.140678760476581886e+02	6.941376544557522266e+01
7.400000000000000000e+01	3.124922415703575211e+02	1.523883926754994711e+01	2.691108688296001006e+01	1.171024524721835149e+02	2.346063746825023202e+02	1.499021671698652192e+01	2.785328626132929841e+01	1.463656416023469262e+02	4.118637770347537241e+01	5.572751165766829828e+00	7.258615570478987422e+00	3.839668677836091337e+00	5.823652681569837064e+00	3.031947943704399240e+00	2.166491619531448691e+02	6.875226006386181155e+01
7.500000000000000000e+01	3.388033988252707900e+02	1.113926987433796434e+01	2.709983471659313636e+01	1.149217049294383060e+02	2.417263719350639519e+02	1.638083017500096616e+01	2.901424458587348454e+01	1.430463151007004683e+02	4.443558071335777271e+01	5.692953734417856460e+00	1.126172228786027674e+01	5.785518319236594209e+00	5.489889697333534713e+00	3.362373500305336105e+00	2.234934593872690982e+02	6.307038341320662767e+01
7.600000000000000000e+01	3.633168741493665834e+02	1.163925350794552571e+01	2.770902254781925222e+01	1.088070970801077806e+02	2.774063624550734062e+02	1.333932157195410007e+01	3.058412805506949184e+01	1.461937213654084076e+02	4.957764323092953873e+01	3.409290819054439314e+00	1.054718235148873973e+01	5.180090089306684575e+00	4.222130846964466500e+00	2.611074172315549724e+00	2.313930488488268225e+02	6.189350172316602539e+01
7.700000000000000000e+01	3.748504493461359175e+02	1.081151649348456800e+01	2.754513341772008772e+01	1.108797834994679761e+02	2.791209384189743332e+02	1.255322003843369849e+01	2.908939168035889722e+01	1.460291780204672989e+02	4.846474592136249271e+01	5.102933524508776131e+00	9.035424112286532861e+00	4.949045923767080524e+00	4.932706885901718685e+00	2.852873794770614868e+00	2.338464558862407898e+02	6.167133991301523821e+01
7.800000000000000000e+01	3.829098294638047264e+02	1.051850221699310595e+01	2.547820419277796589e+01	1.129252149285830029e+02	2.814017985412001508e+02	8.685776207877642818e+00	3.629164274779157751e+01	1.502135921409540344e+02	4.057244463781901089e+01	5.055250296034366819e+00	9.726467327178283995e+00	4.323506485866920990e+00	4.599969806664193861e+00	4.570436400267363197e+00	2.291503630564195078e+02	6.074055424965725791e+01
7.900000000000000000e+01	3.703238236665310978e+02	1.238607809419735339e+01	2.472090742446338396e+01	1.166174896355125981e+02	2.747463697819014214e+02	1.262926220683096368e+01	3.358974297807789355e+01	1.427567314524957851e+02	4.065061158484854076e+01	4.258977446393545918e+00	1.005781895950718585e+01	4.198007133020249526e+00	4.932178918985896665e+00	2.850134012443781284e+00	2.355389763393736189e+02	5.584202357742977085e+01
8.000000000000000000e+01	3.840058502881897198e+02	1.422707707936602972e+01	2.534398761705295300e+01	1.082437369884383855e+02	2.708701737764176301e+02	1.298155743096079107e+01	3.150790795798554811e+01	1.467809214063220509e+02	4.556403842091065570e+01	5.171368828033401144e+00	1.058685964874486451e+01	5.812910678442904988e+00	4.974937185533099715e+00	2.914284741674285417e+00	2.330058080761555175e+02	5.562292443068974279e+01
8.100000000000000000e+01	3.711636730907568449e+02	1.350205745638625032e+01	2.644146443876864083e+01	1.124869668376445020e+02	2.369639235024324648e+02	1.238103107804659153e+01	3.432784644667746932e+01	1.419920711303588519e+02	5.211790519261750632e+01	3.700365972891510147e+00	1.284192082811428826e+01	5.251983752196243138e+00	4.609583917111054419e+00	4.102632962162497066e+00	2.255439682129012908e+02	4.872412062372758612e+01
8.200000000000000000e+01	3.688060480003909447e+02	1.732932645995093424e+01	2.448922665627116402e+01	1.035213008139977973e+02	2.487749429147200715e+02	1.495264515803883398e+01	3.424787098005752739e+01	1.554294230689786502e+02	4.314411814553121616e+01	4.949572091493252834e+00	1.412880971238868710e+01	5.596998203402327121e+00	4.692636075100362625e+00	3.696610684878183672e+00	2.295291338019836189e+02	5.544214639804471290e+01
8.300000000000000000e+01	3.623743460382738704e+02	1.130511192140774668e+01	2.449092802560889837e+01	1.113424943212009453e+02	2.203057495025694834e+02	1.257139334185179180e+01	3.676237508951539468e+01	1.583873975679041450e+02	4.480588921484912390e+01	5.608618120555385111e+00	1.092111868506763095e+01	4.320493798938573882e+00	4.336537277085895425e+00	3.771236166328253869e+00	2.272335435919031283e+02	5.050075631996899972e+01
8.400000000000000000e+01	3.555203321854070850e+02	1.090839381190262714e+01	1.926280238063910133e+01	1.168593349573180973e+02	2.143300568373201429e+02	1.154993686851433132e+01	3.526149832166649389e+01	1.540147900545774178e+02	5.273907206447818652e+01	3.904235591707492237e+00	1.308625232830240037e+01	5.442725777484007210e+00	6.082191673694241629e+00	3.077697552103231260e+00	2.335183752881605983e+02	4.482370946893569652e+01
8.500000000000000000e+01	3.774126462581183432e+02	1.126449683247720124e+01	1.967862454260685112e+01	1.179611223619413067e+02	2.216146829709921064e+02	8.624899355290407854e+00	4.158974149020671263e+01	1.585482258827122735e+02	5.718462728060944755e+01	4.336537277085895425e+00	1.155234163372180589e+01	5.307227776030218891e+00	4.198007133020248638e+00	4.618050334165803683e+00	2.395751411642887660e+02	6.002545756223400275e+01
8.600000000000000000e+01	3.503181267513223816e+02	1.545603082582617382e+01	2.001661636130231514e+01	1.201942799410835221e+02	2.167390904597814654e+02	1.003457564291252524e+01	3.443025861554532696e+01	1.518281592148029517e+02	4.742969943915825581e+01	4.271189009579832607e+00	1.263421006192666063e+01	6.082619821169895857e+00	4.387284341011976174e+00	5.324863065531983075e+00	2.357722535744093193e+02	4.905253348876759389e+01
8.700000000000000000e+01	3.532081146041554689e+02	1.496082848270405208e+01	2.133007787660940835e+01	1.217620559283099624e+02	2.087167097540481109e+02	1.410962782011709216e+01	2.946985276892679195e+01	1.506835755168941944e+02	5.548196341054350711e+01	5.557777333511022100e+00	1.573279483541730173e+01	5.722609884387445334e+00	4.189935029992177817e+00	3.314268395890712871e+00	2.307274689553793792e+02	4.880899208479246454e+01
8.800000000000000000e+01	3.638391905735584828e+02	1.437391300238038916e+01	2.289373853019399263e+01	1.194113382737725431e+02	2.275764828701672968e+02	1.319932658214888654e+01	2.510021580252515250e+01	1.631742422483810060e+02	4.792789723463082652e+01	5.396597436245258450e+00	1.231755747793458688e+01	6.284350050367623730e+00	3.988699314591440004e+00	4.300355282480222030e+00	2.311549466807924489e+02	4.658616568610614195e+01
8.900000000000000000e+01	3.889892797008964180e+02	1.918821252748676542e+01	2.173115403183999206e+01	1.255334174189840581e+02	2.544641292118705280e+02	1.303733953773630105e+01	2.337362592515096082e+01	1.639827014928370090e+02	4.470969243041403018e+01	4.870546398734152405e+00	1.348043850259412757e+01	4.002603319507609392e+00	5.737304826019501647e+00	3.006647727213076493e+00	2.342717105734279528e+02	5.115085260503702358e+01
9.000000000000000000e+01	3.956241552562510719e+02	1.553736535652754114e+01	2.616583730108147421e+01	1.320585938976416003e+02	2.407472164371214944e+02	1.249604103973200964e+01	2.604043330412661561e+01	1.655627398702175697e+02	4.796090349325051250e+01	4.457943908225953322e+00	1.224716520487723237e+01	4.741769184597664832e+00	4.715334028465004046e+00	2.797568388599086298e+00	2.438153758482019953e+02	4.636028517671851290e+01
9.100000000000000000e+01	4.224890202386592364e+02	1.573654628210678474e+01	2.754188729109818468e+01	1.195862586750203889e+02	2.706346963877486473e+02	1.528047955908307109e+01	2.383318764524236499e+01	1.743308586105422933e+02	4.671812638937196738e+01	4.555026222634606548e+00	9.339934421611321369e+00	4.196352582898629890e+00	4.368248759196553088e+00	4.778242064004524892e+00	2.378689203403607735e+02	4.553156338068009745e+01
9.200000000000000000e+01	4.232836831120341117e+02	1.474858750298933963e+01	2.916714285325565470e+01	1.236361148244673842e+02	2.594620202082678020e+02	1.252490574371275933e+01	2.406458324315354957e+01	1.870654779898085565e+02	4.124006614392799008e+01	4.513675208617572210e+00	1.272457977913438043e+01	4.608077147791690642e+00	4.707964587330235595e+00	3.785021649725254456e+00	2.316501455439982067e+02	5.097260634127140833e+01
9.300000000000000000e+01	4.311647963333999201e+02	1.692256670510974459e+01	2.933922171011964153e+01	1.208606865591766990e+02	2.757405149723599038e+02	1.361065758881619914e+01	2.364285039922217280e+01	1.786509583812960216e+02	4.594675360312920276e+01	5.780114377953278648e+00	1.313967433640068094e+01	5.387098786297995545e+00	4.879093722768149455e+00	3.827667914888472467e+00	2.238627703093025616e+02	6.097744061445092711e+01
9.400000000000000000e+01	4.612626692027005788e+02	1.642406770565684226e+01	3.269386622730460346e+01	1.250471508294193654e+02	3.016534038290744775e+02	1.283326569246243487e+01	2.171784820270082861e+01	1.754486312919602824e+02	5.102598398528603241e+01	4.508479664907993012e+00	1.211146151378932423e+01	5.802298395176403112e+00	4.485896107678920330e+00	4.168124744880950416e+00	2.218568732814519251e+02	6.566899319059693596e+01
9.500000000000000000e+01	4.624740232945221692e+02	1.825494605731705633e+01	3.014536540756398963e+01	1.345387116429897958e+02	3.226446677030665455e+02	1.303281115748504426e+01	2.343397195668431010e+01	1.770061155173898442e+02	5.685530794628296292e+01	4.712387634970432337e+00	1.293996554606438387e+01	4.953779421366634850e+00	5.399974279774138353e+00	4.171455581288942227e+00	2.217446878669751698e+02	6.489794338463705969e+01
9.600000000000000000e+01	4.597977344411586387e+02	1.641878158965788970e+01	2.673273066652355112e+01	1.423054959116711871e+02	3.454490209012998321e+02	1.333749934916170510e+01	2.544025544726747157e+01	1.729706893522714779e+02	5.258663486729937375e+01	5.298715777326510334e+00	1.298075498574717024e+01	4.681523968396046342e+00	5.692953734417856460e+00	3.740729281243906357e+00	2.239490850803667286e+02	6.539525923609107849e+01
9.700000000000000000e+01	4.723083312013690716e+02	1.684302526270147382e+01	2.713226349242211910e+01	1.430565156386337549e+02	3.719810609724938786e+02	1.441329440327767664e+01	3.442561929564795520e+01	1.714541514273325049e+02	5.257770373985112400e+01	5.558870538757551216e+00	1.135017131539823509e+01	4.232603283507154757e+00	6.381396573025550190e+00	4.102632962162496177e+00	2.239767318024104554e+02	6.678302345822793029e+01
9.800000000000000000e+01	4.522171000255911508e+02	1.553736535652753936e+01	2.737851956065801318e+01	1.459668912230898172e+02	3.657140561057686909e+02	1.386742786372280278e+01	3.365253416246027030e+01	1.600081378138832804e+02	4.765499201436182375e+01	5.107014511651814637e+00	1.302714846857216813e+01	6.066758241067098822e+00	5.342277656164601929e+00	4.754931650402558496e+00	2.330324510961700639e+02	7.411223423894929851e+01
9.900000000000000000e+01	4.509993975574936940e+02	1.335311033263619684e+01	2.383216780366868193e+01	1.515613129964972927e+02	3.552756338980576061e+02	1.524197193060443034e+01	3.806235746187505953e+01	1.627907655038618202e+02	4.441557221916155385e+01	5.155229276073847622e+00	1.357668548979790124e+01	3.654335324880116254e+00	4.554454473979903106e+00	3.390909006282664340e+00	2.411700068877185572e+02	6.914819030330599503e+01
1.000000000000000000e+02	4.405421356282380430e+02	1.540292180074936290e+01	2.928876230266861569e+01	1.510201363965157668e+02	3.394106386034801517e+02	1.409189828313496839e+01	3.587623400897405901e+01	1.603893645597765101e+02	4.188872080352365401e+01	4.728570079844434559e+00	1.398709722883518403e+01	5.171872377474998395e+00	4.219662967057387526e+00	3.796699955955903150e+00	2.407879282457675174e+02	6.251998291657547213e+01
1.010000000000000000e+02	4.548273920920134969e+02	1.358096860806817929e+01	3.059318074887495698e+01	1.515182824960590722e+02	3.528180573570777483e+02	1.308140909416446895e+01	3.300410328024885587e+01	1.672490657671964414e+02	3.541882346373967039e+01	5.348773223833666712e+00	1.314951414396068863e+01	4.212868843067499647e+00	3.539214837596986740e+00	4.195731958391368366e+00	2.437469622317829590e+02	7.000828324007254366e+01
1.020000000000000000e+02	4.245665354871431418e+02	1.423293324964635964e+01	3.161443060094902435e+01	1.468269957012901159e+02	3.467194846582272589e+02	1.273855695647404751e+01	3.870579916354768812e+01	1.756600597666476347e+02	4.248398391027951249e+01	4.960258729811043210e+00	1.422341574853085611e+01	5.921799416843948727e+00	6.047123972049302409e+00	3.493794101291920917e+00	2.324498004348943994e+02	6.834581948931966622e+01
1.030000000000000000e+02	4.237666397093517503e+02	1.447603383373897579e+01	2.947315162426079382e+01	1.519629660659318517e+02	3.355176323194091879e+02	1.136690798864063190e+01	3.425962962762765329e+01	1.775325038705745442e+02	4.716414525062679530e+01	3.999131850233942576e+00	1.381022165724439965e+01	7.123781572233169435e+00	5.597618541248888135e+00	4.051748593714406432e+00	2.349694978727144417e+02	6.848778277100879563e+01
1.040000000000000000e+02	4.369964403618053552e+02	1.374747451554486588e+01	2.915687335584679829e+01	1.498431587434749019e+02	3.369394083964586457e+02	1.178798529105895376e+01	3.775469065780657019e+01	1.816672735081607755e+02	4.664396769382106100e+01	5.492419017761360323e+00	1.243755234494847706e+01	4.163123493510878959e+00	5.616042250157628146e+00	4.138026569379284147e+00	2.297892112289482895e+02	6.357332544655292139e+01
1.050000000000000000e+02	4.396827138845566196e+02	1.570275099748094760e+01	2.660875873968319283e+01	1.466196361621912274e+02	3.381428343006678006e+02	1.030363676356826730e+01	3.974816557612020063e+01	1.850967042671358627e+02	4.424032772507705857e+01	4.623122742139655905e+00	1.190230778276026413e+01	5.090670933733151493e+00	4.772425134736706376e+00	3.758093118709126212e+00	2.306812337343942261e+02	6.147215946173429302e+01
1.060000000000000000e+02	4.403738626313883060e+02	1.611999276261210667e+01	2.314503636491706473e+01	1.428810694248891764e+02	3.538766238826118524e+02	1.403709124268826436e+01	3.778438463469031916e+01	1.843082741782244511e+02	3.709894334374259017e+01	5.467073155618908942e+00	1.263421006192666063e+01	5.032533048961416178e+00	3.427827300200521954e+00	3.673998351780915606e+00	2.300075142190407291e+02	5.564670300705653716e+01
1.070000000000000000e+02	4.405437277293443117e+02	1.567901773779920838e+01	2.782035625620603270e+01	1.336879658840773288e+02	3.446257934339796520e+02	1.400440158981771432e+01	4.142756395874075537e+01	1.798541799393794065e+02	4.370990225973464760e+01	4.173328008516304699e+00	1.154580250807866371e+01	3.818813079129866672e+00	5.143597692493282025e+00	4.072050739151247711e+00	2.394933852890768833e+02	4.851286699308636940e+01
1.080000000000000000e+02	4.648136424656898953e+02	1.563627371068809246e+01	2.918903903865284732e+01	1.334677447508906312e+02	3.658769146402470938e+02	1.417885505093960496e+01	3.794676003590059565e+01	1.863479980812481926e+02	4.867315881354823404e+01	5.179419744420111549e+00	1.284523257866512935e+01	6.786424357167443411e+00	5.376776192312846092e+00	4.444097208657794340e+00	2.460298896419340053e+02	4.032470207233057380e+01
1.090000000000000000e+02	4.780795130868225442e+02	1.529887432315055840e+01	2.511719060501968315e+01	1.349771328369694174e+02	3.744283397356859950e+02	1.786829711155113642e+01	3.815754530743414108e+01	1.739934545384458318e+02	4.943877737498505098e+01	4.471941847664042236e+00	1.349067321851985568e+01	5.453719423985392112e+00	4.760769954067887610e+00	3.673998351780916494e+00	2.473226321528217966e+02	4.780557774871974885e+01
1.100000000000000000e+02	4.890176945219421896e+02	1.489033989612803488e+01	2.724834347666335077e+01	1.388253299013628350e+02	3.748851467634972323e+02	1.807392228230127884e+01	3.972221250971132633e+01	1.744576068769207495e+02	4.818879249599664405e+01	5.530063039624613097e+00	1.079351657246145102e+01	5.304610154279848722e+00	6.951094038590856172e+00	3.994570968479872697e+00	2.496024617043848082e+02	4.991393634714323468e+01
1.110000000000000000e+02	4.618531211928263929e+02	1.375069442690885424e+01	2.845207959593346558e+01	1.484849821717858447e+02	3.580208303025894452e+02	1.729598339692388365e+01	4.061395148905798891e+01	1.696436624876455994e+02	4.706223716172730320e+01	5.133630943753813014e+00	8.829303325983438810e+00	6.610046015976994482e+00	5.768538954247137696e+00	4.499228328897696194e+00	2.529901149529144675e+02	5.252801831721175319e+01
1.120000000000000000e+02	4.333731712457008030e+02	1.122466282591845044e+01	2.836028130247575163e+01	1.555462596428756683e+02	3.449406727371147667e+02	1.624294718742055466e+01	4.303872206771737297e+01	1.675091208130338032e+02	4.300839711291531131e+01	6.219927652312364330e+00	1.044130419695419754e+01	4.699106002445808450e+00	4.310637681622316641e+00	3.122220986555706457e+00	2.492363301444813430e+02	5.390649053891583264e+01
1.130000000000000000e+02	4.375574486091321660e+02	1.400793425963379590e+01	2.513781458723534712e+01	1.611036103378471296e+02	3.468362941368096699e+02	1.372187780719371908e+01	4.244113570582201334e+01	1.726389486680865843e+02	4.092337012297767984e+01	3.818585762061946998e+00	1.030776406404415191e+01	5.778311941119905981e+00	4.266918937854598859e+00	3.413362223185032462e+00	2.445009905399158185e+02	5.181591347152811267e+01
1.140000000000000000e+02	4.107885011880607067e+02	1.425633387500291249e+01	2.366475931281223311e+01	1.573812989649306928e+02	3.240541257087909344e+02	1.366260102127946396e+01	4.431986010808247300e+01	1.625776523866535683e+02	4.091706975361532272e+01	5.008153074959094120e+00	1.121352110425425508e+01	4.017323597731315310e+00	4.591470050236876155e+00	4.061164310337067818e+00	2.485453792681641119e+02	5.137356378095211795e+01
1.150000000000000000e+02	4.138613877421870484e+02	1.628473850982364723e+01	2.440624777706633708e+01	1.554254409944952613e+02	3.075516866000828031e+02	1.350617142889378108e+01	4.279399944955938651e+01	1.610676563763052798e+02	4.041277902264744171e+01	4.173120002534741246e+00	1.295337525726617578e+01	5.740783676661421531e+00	4.609583917111054419e+00	4.036078611171437736e+00	2.592939096801586061e+02	5.952017340084508135e+01
1.160000000000000000e+02	4.167607206346212934e+02	1.302234991167962264e+01	2.741185368088451924e+01	1.534391788208677383e+02	3.042214533992192287e+02	1.430593311260129497e+01	4.173958203352464125e+01	1.725544147266788002e+02	4.146030146082179613e+01	4.202347227707656785e+00	1.142365965879586298e+01	5.273097339852125032e+00	5.595136777198173483e+00	3.668323489309826435e+00	2.479888550363145328e+02	5.704200145993787885e+01
1.170000000000000000e+02	4.268705811549392024e+02	1.705627939108252988e+01	2.321263425139182601e+01	1.516114311048697516e+02	3.030334139991825850e+02	1.365955099310857079e+01	4.179212362661440494e+01	1.658769624350128709e+02	4.220452845634248007e+01	4.209776980105029764e+00	1.292902634471065682e+01	3.637908052713811902e+00	4.738839227302634072e+00	4.672429477501209405e+00	2.528687866540449534e+02	5.425632003636893330e+01
1.180000000000000000e+02	4.386738537911736557e+02	1.607966279358978312e+01	2.511055416663589668e+01	1.393353269394855545e+02	2.977689931203195215e+02	1.472803213452345439e+01	4.288736864029884543e+01	1.757974637584083268e+02	4.163799013187622933e+01	5.201495511442411512e+00	1.024415483743453237e+01	5.542763049438630851e+00	4.333133008190109159e+00	3.673998351780916050e+00	2.608264109837550109e+02	5.351868832473381588e+01
1.190000000000000000e+02	4.436864195452559443e+02	1.525864964172416194e+01	2.464230215616137087e+01	1.438746017949890472e+02	2.915430095009806450e+02	1.629587541544042040e+01	3.912903777531747807e+01	1.770221070626177209e+02	3.719122880465231162e+01	4.945361182180956661e+00	1.288706284957472015e+01	4.404661356638745140e+00	5.283458200417180173e+00	3.740729281243906801e+00	2.612501860711724362e+02	5.293542974438029347e+01
1.200000000000000000e+02	4.241760558882230043e+02	1.389444333377755569e+01	2.891291402163092883e+01	1.328789915257069083e+02	2.677967169276394088e+02	1.355230351473710115e+01	4.182534369255080975e+01	1.838061138809044053e+02	4.155209247304988196e+01	5.396597436245257562e+00	1.124096859705603890e+01	5.656240408217772853e+00	6.867672863172469278e+00	4.159994658116228372e+00	2.671605322647789649e+02	5.978497349297359165e+01
1.210000000000000000e+02	4.499549032187065905e+02	1.229385573727335057e+01	2.543670658058284673e+01	1.384573490285004596e+02	2.730328505876170198e+02	1.379512796445018630e+01	4.374434487260420212e+01	1.891719850573957444e+02	4.311580014591196175e+01	4.526925618513689464e+00	7.579096801950305107e+00	4.490731195102493523e+00	3.979112128771107315e+00	5.673402858955108208e+00	2.703739405126413544e+02	5.699194326588822435e+01
1.220000000000000000e+02	4.516672182499706878e+02	1.256621351968134448e+01	2.414334363062967626e+01	1.416466407414356183e+02	2.744658164052492566e+02	1.220307053800622654e+01	4.342738191510052559e+01	1.955407566212220729e+02	4.995079175771113000e+01	5.439056290693573104e+00	9.689627902499086787e+00	6.569605941167417029e+00	5.574620066774855331e+00	3.335155751818629888e+00	2.689260921806501301e+02	6.711555902984709121e+01
1.230000000000000000e+02	4.150217112794622949e+02	1.349073756323204165e+01	2.346062747811035365e+01	1.436422966086242923e+02	2.379164185637935987e+02	1.427550106145334397e+01	4.187611938802352540e+01	2.002596751720126065e+02	4.823493935934821764e+01	6.264843484787858685e+00	1.353980756469193203e+01	3.217789096051303588e+00	5.753622047603289325e+00	3.685557397915996791e+00	2.708580982267283161e+02	6.943300878064648884e+01
1.240000000000000000e+02	4.266527483895226851e+02	1.487021398261937932e+01	2.355475299995499938e+01	1.424299474498097027e+02	2.476183639528107960e+02	1.097717012207102982e+01	4.322114885485267877e+01	2.038008585128030177e+02	4.497296641687462682e+01	5.126016159423092411e+00	1.176860229593981977e+01	5.112620550059322255e+00	5.522051752343105413e+00	4.212868843067498759e+00	2.693182622639780561e+02	6.982995218544992611e+01
1.250000000000000000e+02	4.260473043636769148e+02	1.384431040375632271e+01	2.451303508113364416e+01	1.407838115595050397e+02	2.535473294355294342e+02	1.096173901450961630e+01	3.984028443534118225e+01	2.011446238958979222e+02	3.984440222777710972e+01	4.432949544791443763e+00	1.181446559190140455e+01	4.749268949591670008e+00	4.481249515729092359e+00	4.476598100740734942e+00	2.753080093277346236e+02	6.781940889024485841e+01
1.260000000000000000e+02	4.141383101459651357e+02	1.245819397915372839e+01	2.475322650125074730e+01	1.378674635292896085e+02	2.302674019241301551e+02	1.050661167498298987e+01	3.815190307616821030e+01	1.984036246238684100e+02	4.454864304580132028e+01	3.390909006282665228e+00	1.448652391017251517e+01	5.060055994420087799e+00	6.109958856017135176e+00	2.753470032926129463e+00	2.773217113700659979e+02	7.197017852709704755e+01
1.270000000000000000e+02	4.077728806850968795e+02	1.243085039997934516e+01	2.373168153193813268e+01	1.467181195259202582e+02	2.350544115495152084e+02	1.174903955885567264e+01	4.104771529032469601e+01	1.948697882561583867e+02	4.430620645638210675e+01	4.999826385874703405e+00	1.108043508471877026e+01	4.030913530316531990e+00	5.460559342533815474e+00	4.694670441634380964e+00	2.813262736081047706e+02	6.515098649803137221e+01
1.280000000000000000e+02	4.068573643558090112e+02	1.361269832015517522e+01	2.862387794986711498e+01	1.357420705684947961e+02	2.378102651741976672e+02	1.283543002352819151e+01	3.713037746314405041e+01	1.989979018245055613e+02	4.096642849808717557e+01	6.382348705609871331e+00	1.262905600413409957e+01	6.402581944462370167e+00	4.357106264483343594e+00	4.122263402010545086e+00	2.854988780625941445e+02	6.163060601050602827e+01
1.290000000000000000e+02	4.136057884796692292e+02	1.470732999410686936e+01	2.675814387974040187e+01	1.298795114712093550e+02	2.404133593071178154e+02	1.256068602160460657e+01	3.557540407360118451e+01	2.060466126807772298e+02	4.178940256412703036e+01	6.197977940873584224e+00	1.131670041722998654e+01	4.846963539738622373e+00	4.408798022137099260e+00	5.382585087318381589e+00	2.879127441845687372e+02	6.533757160997711821e+01
1.300000000000000000e+02	4.131639584925363238e+02	1.536585093641090793e+01	2.370287722806851249e+01	1.262900032882870534e+02	2.065272883503130004e+02	1.360549061959913253e+01	3.122940988342025292e+01	2.114478486727479947e+02	3.923955982876918114e+01	4.461058357236169059e+00	1.015265427801463716e+01	5.715324186391841366e+00	5.815299505041278572e+00	3.952627466494773589e+00	2.946938353566667956e+02	6.423000121092600523e+01
1.310000000000000000e+02	3.965122927021164401e+02	1.274972766593685058e+01	2.407266199562390696e+01	1.336026186952269939e+02	2.160262329749175194e+02	1.290449695519614792e+01	2.675804655716772373e+01	2.114967822187583408e+02	3.611199785236048854e+01	5.452923527796809111e+00	1.134795319283026771e+01	5.217491947499508065e+00	3.785021649725254456e+00	4.148083560178389639e+00	2.975730885943074782e+02	6.062760590046602260e+01
1.320000000000000000e+02	3.927464901887165070e+02	1.503185275414252686e+01	2.907172046088011186e+01	1.177284938487233461e+02	2.240758645092227255e+02	1.089716770031960635e+01	2.818539811084219338e+01	2.307871795014233953e+02	3.780064667289289559e+01	4.089281382128432618e+00	1.487955112450192985e+01	4.838897659132247675e+00	4.678556282539399369e+00	4.271798671389944069e+00	2.964770900601858443e+02	5.622411441424992518e+01
1.330000000000000000e+02	3.979037694244956924e+02	1.497196454117569253e+01	3.226184106477634117e+01	1.283272117046454355e+02	2.341374203266582015e+02	1.258278144485108996e+01	2.710422271323951193e+01	2.192633341948038037e+02	3.504243459325024901e+01	6.680064662029020717e+00	1.087611743939699949e+01	6.549888675898748680e+00	4.609018936341611195e+00	3.719318934070233063e+00	2.955139120620588642e+02	4.839249253069461076e+01
1.340000000000000000e+02	3.996886787620529731e+02	1.595430758621494149e+01	2.895530559711332330e+01	1.286985873616679896e+02	2.548723502668650553e+02	1.108552609887725815e+01	2.840468955804461615e+01	2.235342651772504894e+02	3.464181801747066913e+01	5.744411535474185371e+00	1.238698914183749444e+01	5.930148958219064959e+00	4.889756867393534101e+00	3.811304457356649689e+00	2.974761895233521614e+02	5.140903509003926786e+01
1.350000000000000000e+02	4.020345112846518987e+02	1.630647238573281044e+01	2.416059550176692028e+01	1.403551979700866639e+02	2.452542579480867460e+02	1.392932308716639156e+01	2.602402735934620992e+01	2.152275927167951863e+02	3.263665181458825515e+01	5.670954260283028070e+00	1.028947345051673956e+01	4.702060718451006593e+00	5.922971992355040349e+00	3.539214837596986740e+00	2.886155531152124354e+02	4.011024304616244507e+01
