t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	4.186287500000000000e+04	2.067083333333333428e+02	7.027916666666666288e+02	3.612125000000000000e+03	4.552025000000000000e+04	1.938333333333333428e+02	1.573416666666666742e+03	6.328000000000000000e+03	1.888083333333333258e+03	5.416666666666666297e-01	5.750000000000000000e+00	6.666666666666666297e-01	5.416666666666666297e-01	5.416666666666666297e-01	6.680387500000000000e+05	2.732208333333333485e+03
6.900000000000000000e+01	4.179141666666666424e+04	2.083750000000000000e+02	6.971250000000000000e+02	3.669166666666666515e+03	4.546070833333333576e+04	1.936666666666666572e+02	1.568166666666666742e+03	6.411375000000000000e+03	1.884333333333333258e+03	5.833333333333333703e-01	7.625000000000000000e+00	5.000000000000000000e-01	7.500000000000000000e-01	3.750000000000000000e-01	6.778397083333333721e+05	2.726041666666666515e+03
7.000000000000000000e+01	4.172595833333333576e+04	2.032916666666666572e+02	6.972500000000000000e+02	3.725500000000000000e+03	4.540079166666666424e+04	1.949583333333333428e+02	1.558041666666666742e+03	6.494208333333333030e+03	1.890166666666666742e+03	5.416666666666666297e-01	6.291666666666666963e+00	5.833333333333333703e-01	6.250000000000000000e-01	3.333333333333333148e-01	6.876574166666666279e+05	2.727333333333333485e+03
7.100000000000000000e+01	4.168983333333333576e+04	2.022500000000000000e+02	6.948750000000000000e+02	3.784750000000000000e+03	4.531058333333333576e+04	1.905000000000000000e+02	1.556208333333333258e+03	6.571000000000000000e+03	1.889958333333333258e+03	9.583333333333333703e-01	6.625000000000000000e+00	5.000000000000000000e-01	4.583333333333333148e-01	3.333333333333333148e-01	6.974471250000000000e+05	2.723833333333333485e+03
7.200000000000000000e+01	4.164254166666666424e+04	1.999166666666666572e+02	6.902083333333333712e+02	3.839083333333333485e+03	4.522987500000000000e+04	1.880000000000000000e+02	1.556541666666666742e+03	6.653833333333333030e+03	1.892208333333333258e+03	5.416666666666666297e-01	6.000000000000000000e+00	6.666666666666666297e-01	6.666666666666666297e-01	3.750000000000000000e-01	7.072186666666666279e+05	2.724916666666666515e+03
7.300000000000000000e+01	4.158337500000000000e+04	2.015000000000000000e+02	6.858333333333333712e+02	3.891416666666666515e+03	4.516066666666666424e+04	1.882500000000000000e+02	1.551541666666666742e+03	6.737416666666666970e+03	1.893166666666666742e+03	7.083333333333333703e-01	6.500000000000000000e+00	4.583333333333333148e-01	6.250000000000000000e-01	2.916666666666666852e-01	7.170446666666666279e+05	2.717083333333333485e+03
7.400000000000000000e+01	4.152666666666666424e+04	1.988750000000000000e+02	6.862916666666666288e+02	3.934875000000000000e+03	4.509404166666666424e+04	1.850833333333333428e+02	1.547833333333333258e+03	6.826333333333333030e+03	1.900333333333333258e+03	2.500000000000000000e-01	7.208333333333333037e+00	5.833333333333333703e-01	8.333333333333333703e-01	2.916666666666666852e-01	7.268877083333333721e+05	2.714625000000000000e+03
7.500000000000000000e+01	4.149633333333333576e+04	1.952083333333333428e+02	6.851666666666666288e+02	3.984375000000000000e+03	4.500133333333333576e+04	1.858333333333333428e+02	1.538958333333333258e+03	6.912791666666666970e+03	1.902833333333333258e+03	8.333333333333333703e-01	5.083333333333333037e+00	3.750000000000000000e-01	5.833333333333333703e-01	2.083333333333333426e-01	7.366755000000000000e+05	2.708791666666666515e+03
7.600000000000000000e+01	4.139304166666666424e+04	1.960000000000000000e+02	6.779166666666666288e+02	4.047916666666666515e+03	4.498033333333333576e+04	1.830833333333333428e+02	1.542833333333333258e+03	6.978875000000000000e+03	1.900125000000000000e+03	1.041666666666666741e+00	5.708333333333333037e+00	3.750000000000000000e-01	7.916666666666666297e-01	2.916666666666666852e-01	7.464727916666666279e+05	2.704958333333333485e+03
7.700000000000000000e+01	4.135087500000000000e+04	1.941666666666666572e+02	6.806666666666666288e+02	4.094958333333333485e+03	4.489933333333333576e+04	1.799583333333333428e+02	1.537875000000000000e+03	7.062166666666666970e+03	1.896500000000000000e+03	5.000000000000000000e-01	5.916666666666666963e+00	5.833333333333333703e-01	5.833333333333333703e-01	2.916666666666666852e-01	7.562775416666666279e+05	2.695708333333333485e+03
7.800000000000000000e+01	4.127820833333333576e+04	1.947500000000000000e+02	6.758750000000000000e+02	4.148666666666666970e+03	4.484716666666666424e+04	1.795416666666666572e+02	1.535166666666666742e+03	7.140625000000000000e+03	1.901166666666666742e+03	8.750000000000000000e-01	6.291666666666666963e+00	5.000000000000000000e-01	3.333333333333333148e-01	3.750000000000000000e-01	7.660919166666666279e+05	2.687958333333333485e+03
7.900000000000000000e+01	4.120583333333333576e+04	1.922500000000000000e+02	6.727916666666666288e+02	4.199750000000000000e+03	4.479683333333333576e+04	1.772083333333333428e+02	1.529625000000000000e+03	7.225708333333333030e+03	1.901125000000000000e+03	4.583333333333333148e-01	6.333333333333333037e+00	2.500000000000000000e-01	6.666666666666666297e-01	5.416666666666666297e-01	7.759190833333333721e+05	2.689833333333333485e+03
8.000000000000000000e+01	4.114187500000000000e+04	1.902916666666666572e+02	6.684166666666666288e+02	4.254875000000000000e+03	4.474066666666666424e+04	1.769583333333333428e+02	1.522250000000000000e+03	7.304666666666666970e+03	1.895833333333333258e+03	5.000000000000000000e-01	6.416666666666666963e+00	4.166666666666666852e-01	4.166666666666666852e-01	1.250000000000000000e-01	7.857124166666666279e+05	2.684333333333333485e+03
8.100000000000000000e+01	4.108008333333333576e+04	1.863750000000000000e+02	6.645416666666666288e+02	4.300666666666666970e+03	4.468258333333333576e+04	1.771666666666666572e+02	1.517250000000000000e+03	7.391333333333333030e+03	1.894958333333333258e+03	4.166666666666666852e-01	4.791666666666666963e+00	5.416666666666666297e-01	5.833333333333333703e-01	5.000000000000000000e-01	7.955247916666666279e+05	2.686083333333333485e+03
8.200000000000000000e+01	4.101537500000000000e+04	1.903333333333333428e+02	6.617083333333333712e+02	4.359041666666666970e+03	4.462420833333333576e+04	1.760416666666666572e+02	1.514375000000000000e+03	7.458916666666666970e+03	1.899333333333333258e+03	6.666666666666666297e-01	5.916666666666666963e+00	3.333333333333333148e-01	2.083333333333333426e-01	4.166666666666666852e-01	8.053155416666666279e+05	2.688000000000000000e+03
8.300000000000000000e+01	4.099275000000000000e+04	1.899166666666666572e+02	6.595416666666666288e+02	4.416541666666666970e+03	4.452820833333333576e+04	1.770000000000000000e+02	1.508666666666666742e+03	7.527375000000000000e+03	1.906083333333333258e+03	7.083333333333333703e-01	6.041666666666666963e+00	6.250000000000000000e-01	6.250000000000000000e-01	1.666666666666666574e-01	8.151335000000000000e+05	2.684666666666666515e+03
8.400000000000000000e+01	4.090108333333333576e+04	1.892083333333333428e+02	6.581250000000000000e+02	4.467750000000000000e+03	4.449945833333333576e+04	1.752500000000000000e+02	1.505625000000000000e+03	7.603500000000000000e+03	1.908666666666666742e+03	4.583333333333333148e-01	4.833333333333333037e+00	2.500000000000000000e-01	5.833333333333333703e-01	2.083333333333333426e-01	8.249490416666666279e+05	2.684375000000000000e+03
8.500000000000000000e+01	4.081900000000000000e+04	1.849583333333333428e+02	6.567083333333333712e+02	4.521208333333333030e+03	4.446395833333333576e+04	1.728750000000000000e+02	1.502666666666666742e+03	7.678625000000000000e+03	1.905250000000000000e+03	2.916666666666666852e-01	5.750000000000000000e+00	7.500000000000000000e-01	4.166666666666666852e-01	3.333333333333333148e-01	8.347508750000000000e+05	2.677041666666666515e+03
8.600000000000000000e+01	4.073066666666666424e+04	1.855833333333333428e+02	6.523333333333333712e+02	4.572166666666666970e+03	4.443275000000000000e+04	1.732083333333333428e+02	1.503750000000000000e+03	7.749541666666666970e+03	1.905291666666666742e+03	4.583333333333333148e-01	5.333333333333333037e+00	5.833333333333333703e-01	4.166666666666666852e-01	6.250000000000000000e-01	8.445717500000000000e+05	2.671458333333333485e+03
8.700000000000000000e+01	4.067533333333333576e+04	1.834166666666666572e+02	6.521666666666666288e+02	4.624208333333333030e+03	4.437300000000000000e+04	1.726250000000000000e+02	1.496458333333333258e+03	7.822791666666666970e+03	1.899500000000000000e+03	4.166666666666666852e-01	5.500000000000000000e+00	3.333333333333333148e-01	4.166666666666666852e-01	2.083333333333333426e-01	8.543907083333333721e+05	2.668083333333333485e+03
8.800000000000000000e+01	4.059779166666666424e+04	1.793750000000000000e+02	6.549583333333333712e+02	4.674875000000000000e+03	4.433304166666666424e+04	1.717083333333333428e+02	1.491833333333333258e+03	7.896416666666666970e+03	1.898041666666666742e+03	7.916666666666666297e-01	5.375000000000000000e+00	4.583333333333333148e-01	2.916666666666666852e-01	3.750000000000000000e-01	8.641776666666666279e+05	2.655583333333333485e+03
8.900000000000000000e+01	4.051345833333333576e+04	1.823750000000000000e+02	6.512500000000000000e+02	4.726458333333333030e+03	4.429666666666666424e+04	1.698750000000000000e+02	1.489166666666666742e+03	7.970750000000000000e+03	1.904708333333333258e+03	8.333333333333333703e-01	5.250000000000000000e+00	3.750000000000000000e-01	6.666666666666666297e-01	6.666666666666666297e-01	8.739792500000000000e+05	2.647500000000000000e+03
9.000000000000000000e+01	4.045054166666666424e+04	1.822916666666666572e+02	6.494583333333333712e+02	4.772208333333333030e+03	4.424425000000000000e+04	1.695833333333333428e+02	1.485833333333333258e+03	8.045833333333333030e+03	1.905625000000000000e+03	5.000000000000000000e-01	5.500000000000000000e+00	2.500000000000000000e-01	6.250000000000000000e-01	2.083333333333333426e-01	8.837827916666666279e+05	2.645583333333333485e+03
9.100000000000000000e+01	4.038700000000000000e+04	1.783333333333333428e+02	6.479166666666666288e+02	4.829708333333333030e+03	4.419575000000000000e+04	1.687083333333333428e+02	1.480875000000000000e+03	8.111708333333333030e+03	1.900833333333333258e+03	7.500000000000000000e-01	5.541666666666666963e+00	4.166666666666666852e-01	5.000000000000000000e-01	2.083333333333333426e-01	8.936194166666666279e+05	2.641666666666666515e+03
9.200000000000000000e+01	4.031270833333333576e+04	1.785000000000000000e+02	6.439583333333333712e+02	4.876958333333333030e+03	4.415383333333333576e+04	1.680000000000000000e+02	1.481041666666666742e+03	8.185000000000000000e+03	1.912625000000000000e+03	5.000000000000000000e-01	4.291666666666666963e+00	8.333333333333332871e-02	5.000000000000000000e-01	2.916666666666666852e-01	9.034035416666666279e+05	2.639083333333333485e+03
9.300000000000000000e+01	4.021191666666666424e+04	1.778750000000000000e+02	6.453750000000000000e+02	4.924041666666666970e+03	4.414050000000000000e+04	1.665833333333333428e+02	1.476250000000000000e+03	8.257458333333333940e+03	1.912291666666666742e+03	5.416666666666666297e-01	5.000000000000000000e+00	4.583333333333333148e-01	5.833333333333333703e-01	4.166666666666666852e-01	9.132400416666666279e+05	2.637416666666666515e+03
9.400000000000000000e+01	4.015925000000000000e+04	1.768750000000000000e+02	6.410416666666666288e+02	4.969375000000000000e+03	4.408200000000000000e+04	1.640416666666666572e+02	1.473583333333333258e+03	8.333833333333333940e+03	1.912333333333333258e+03	6.666666666666666297e-01	4.291666666666666963e+00	4.166666666666666852e-01	6.666666666666666297e-01	1.250000000000000000e-01	9.230696666666666279e+05	2.630875000000000000e+03
9.500000000000000000e+01	4.009516666666666424e+04	1.784166666666666572e+02	6.361666666666666288e+02	5.010625000000000000e+03	4.403062500000000000e+04	1.625000000000000000e+02	1.476750000000000000e+03	8.409750000000000000e+03	1.911250000000000000e+03	5.833333333333333703e-01	5.916666666666666963e+00	3.750000000000000000e-01	4.166666666666666852e-01	4.583333333333333148e-01	9.328747916666666279e+05	2.627041666666666515e+03
9.600000000000000000e+01	4.004620833333333576e+04	1.778333333333333428e+02	6.336666666666666288e+02	5.056458333333333030e+03	4.396866666666666424e+04	1.631250000000000000e+02	1.468208333333333258e+03	8.485833333333333940e+03	1.908333333333333258e+03	4.166666666666666852e-01	4.208333333333333037e+00	5.416666666666666297e-01	4.583333333333333148e-01	2.916666666666666852e-01	9.426863333333333721e+05	2.616375000000000000e+03
9.700000000000000000e+01	3.996025000000000000e+04	1.766250000000000000e+02	6.388333333333333712e+02	5.105916666666666970e+03	4.394004166666666424e+04	1.617500000000000000e+02	1.464250000000000000e+03	8.552333333333333940e+03	1.910541666666666742e+03	5.833333333333333703e-01	5.333333333333333037e+00	2.916666666666666852e-01	5.000000000000000000e-01	2.083333333333333426e-01	9.524738750000000000e+05	2.609958333333333485e+03
9.800000000000000000e+01	3.990941666666666424e+04	1.760000000000000000e+02	6.354166666666666288e+02	5.144625000000000000e+03	4.387745833333333576e+04	1.633750000000000000e+02	1.463500000000000000e+03	8.630208333333333940e+03	1.917250000000000000e+03	4.583333333333333148e-01	4.583333333333333037e+00	3.333333333333333148e-01	5.000000000000000000e-01	4.166666666666666435e-02	9.622776250000000000e+05	2.618375000000000000e+03
9.900000000000000000e+01	3.984750000000000000e+04	1.741250000000000000e+02	6.313750000000000000e+02	5.189000000000000000e+03	4.383016666666666424e+04	1.615000000000000000e+02	1.461166666666666742e+03	8.705166666666666060e+03	1.913916666666666742e+03	3.750000000000000000e-01	4.708333333333333037e+00	3.333333333333333148e-01	3.750000000000000000e-01	2.500000000000000000e-01	9.720717083333333721e+05	2.613958333333333485e+03
1.000000000000000000e+02	3.975670833333333576e+04	1.712083333333333428e+02	6.331250000000000000e+02	5.235583333333333030e+03	4.380883333333333576e+04	1.617916666666666572e+02	1.455208333333333258e+03	8.777541666666666060e+03	1.909125000000000000e+03	7.083333333333333703e-01	4.541666666666666963e+00	3.750000000000000000e-01	5.416666666666666297e-01	4.583333333333333148e-01	9.818707083333333721e+05	2.607833333333333485e+03
1.010000000000000000e+02	3.969879166666666424e+04	1.718333333333333428e+02	6.275000000000000000e+02	5.287833333333333030e+03	4.375729166666666424e+04	1.612500000000000000e+02	1.455541666666666742e+03	8.839958333333333940e+03	1.912375000000000000e+03	6.250000000000000000e-01	4.291666666666666963e+00	4.583333333333333148e-01	5.416666666666666297e-01	2.083333333333333426e-01	9.916671250000000000e+05	2.607708333333333485e+03
1.020000000000000000e+02	3.963658333333333576e+04	1.735416666666666572e+02	6.219583333333333712e+02	5.338916666666666970e+03	4.370970833333333576e+04	1.617500000000000000e+02	1.453708333333333258e+03	8.903833333333333940e+03	1.906666666666666742e+03	2.500000000000000000e-01	5.416666666666666963e+00	2.916666666666666852e-01	4.583333333333333148e-01	0.000000000000000000e+00	1.001501875000000000e+06	2.599666666666666515e+03
1.030000000000000000e+02	3.956854166666666424e+04	1.716250000000000000e+02	6.182083333333333712e+02	5.380375000000000000e+03	4.366945833333333576e+04	1.594166666666666572e+02	1.453708333333333258e+03	8.978666666666666060e+03	1.906291666666666742e+03	5.000000000000000000e-01	4.291666666666666963e+00	2.916666666666666852e-01	4.166666666666666852e-01	2.500000000000000000e-01	1.011324708333333372e+06	2.595166666666666515e+03
1.040000000000000000e+02	3.951316666666666424e+04	1.755000000000000000e+02	6.175000000000000000e+02	5.428458333333333030e+03	4.361212500000000000e+04	1.600833333333333428e+02	1.448125000000000000e+03	9.045041666666666060e+03	1.903625000000000000e+03	3.333333333333333148e-01	3.666666666666666519e+00	4.166666666666666852e-01	4.166666666666666852e-01	4.166666666666666852e-01	1.021119000000000000e+06	2.586875000000000000e+03
1.050000000000000000e+02	3.942783333333333576e+04	1.710416666666666572e+02	6.193750000000000000e+02	5.474166666666666970e+03	4.359133333333333576e+04	1.567083333333333428e+02	1.446208333333333258e+03	9.113333333333333940e+03	1.904291666666666742e+03	3.750000000000000000e-01	4.541666666666666963e+00	1.666666666666666574e-01	3.750000000000000000e-01	1.250000000000000000e-01	1.030896750000000000e+06	2.585500000000000000e+03
1.060000000000000000e+02	3.936750000000000000e+04	1.723750000000000000e+02	6.137500000000000000e+02	5.521250000000000000e+03	4.354404166666666424e+04	1.550416666666666572e+02	1.440208333333333258e+03	9.185833333333333940e+03	1.909916666666666742e+03	3.333333333333333148e-01	4.791666666666666963e+00	2.083333333333333426e-01	3.750000000000000000e-01	2.916666666666666852e-01	1.040721458333333372e+06	2.589000000000000000e+03
1.070000000000000000e+02	3.929666666666666424e+04	1.686250000000000000e+02	6.137916666666666288e+02	5.563083333333333030e+03	4.350929166666666424e+04	1.549166666666666572e+02	1.431125000000000000e+03	9.262500000000000000e+03	1.915416666666666742e+03	4.166666666666666852e-01	4.541666666666666963e+00	3.333333333333333148e-01	4.583333333333333148e-01	2.500000000000000000e-01	1.050527166666666744e+06	2.592416666666666515e+03
1.080000000000000000e+02	3.923408333333333576e+04	1.680416666666666572e+02	6.156250000000000000e+02	5.597041666666666970e+03	4.346566666666666424e+04	1.540416666666666572e+02	1.422708333333333258e+03	9.342791666666666060e+03	1.913166666666666742e+03	3.333333333333333148e-01	4.625000000000000000e+00	1.666666666666666574e-01	2.916666666666666852e-01	4.166666666666666852e-01	1.060368208333333256e+06	2.585875000000000000e+03
1.090000000000000000e+02	3.915070833333333576e+04	1.635416666666666572e+02	6.145416666666666288e+02	5.647583333333333030e+03	4.344495833333333576e+04	1.530416666666666572e+02	1.424041666666666742e+03	9.401583333333333940e+03	1.911625000000000000e+03	2.500000000000000000e-01	4.208333333333333037e+00	2.500000000000000000e-01	5.000000000000000000e-01	5.416666666666666297e-01	1.070165541666666744e+06	2.580958333333333485e+03
1.100000000000000000e+02	3.908470833333333576e+04	1.619583333333333428e+02	6.122916666666666288e+02	5.687083333333333030e+03	4.340620833333333576e+04	1.515416666666666572e+02	1.423250000000000000e+03	9.472958333333333940e+03	1.907458333333333258e+03	2.500000000000000000e-01	4.916666666666666963e+00	2.500000000000000000e-01	2.916666666666666852e-01	3.333333333333333148e-01	1.079938083333333256e+06	2.574791666666666515e+03
1.110000000000000000e+02	3.901029166666666424e+04	1.620416666666666572e+02	6.102916666666666288e+02	5.734250000000000000e+03	4.337529166666666424e+04	1.514166666666666572e+02	1.420750000000000000e+03	9.535666666666666060e+03	1.909083333333333258e+03	4.583333333333333148e-01	5.125000000000000000e+00	2.500000000000000000e-01	5.833333333333333703e-01	2.916666666666666852e-01	1.089762000000000000e+06	2.571291666666666515e+03
1.120000000000000000e+02	3.895320833333333576e+04	1.617500000000000000e+02	6.096666666666666288e+02	5.777625000000000000e+03	4.332679166666666424e+04	1.520416666666666572e+02	1.418958333333333258e+03	9.599958333333333940e+03	1.908875000000000000e+03	6.666666666666666297e-01	5.375000000000000000e+00	1.250000000000000000e-01	2.083333333333333426e-01	2.083333333333333426e-01	1.099552583333333256e+06	2.565833333333333485e+03
1.130000000000000000e+02	3.889575000000000000e+04	1.625833333333333428e+02	6.057500000000000000e+02	5.819833333333333030e+03	4.328029166666666424e+04	1.492916666666666572e+02	1.419583333333333258e+03	9.666916666666666060e+03	1.907541666666666742e+03	6.250000000000000000e-01	4.375000000000000000e+00	3.333333333333333148e-01	5.000000000000000000e-01	2.500000000000000000e-01	1.109361958333333256e+06	2.558416666666666515e+03
1.140000000000000000e+02	3.881954166666666424e+04	1.600833333333333428e+02	6.051666666666666288e+02	5.866208333333333030e+03	4.325387500000000000e+04	1.503333333333333428e+02	1.412416666666666742e+03	9.732375000000000000e+03	1.904375000000000000e+03	2.916666666666666852e-01	4.666666666666666963e+00	3.750000000000000000e-01	8.333333333333333703e-01	2.916666666666666852e-01	1.119169291666666744e+06	2.551375000000000000e+03
1.150000000000000000e+02	3.875425000000000000e+04	1.610416666666666572e+02	6.017500000000000000e+02	5.904208333333333030e+03	4.321704166666666424e+04	1.470000000000000000e+02	1.410875000000000000e+03	9.803833333333333940e+03	1.900166666666666742e+03	1.666666666666666574e-01	4.625000000000000000e+00	3.750000000000000000e-01	4.166666666666666852e-01	1.666666666666666574e-01	1.128981166666666744e+06	2.543791666666666515e+03
1.160000000000000000e+02	3.869995833333333576e+04	1.605416666666666572e+02	5.974583333333333712e+02	5.950833333333333030e+03	4.317008333333333576e+04	1.442500000000000000e+02	1.410166666666666742e+03	9.866708333333333940e+03	1.901750000000000000e+03	4.583333333333333148e-01	4.791666666666666963e+00	2.083333333333333426e-01	2.083333333333333426e-01	1.250000000000000000e-01	1.138776416666666744e+06	2.542083333333333485e+03
1.170000000000000000e+02	3.864912500000000000e+04	1.620833333333333428e+02	5.940416666666666288e+02	6.000375000000000000e+03	4.311900000000000000e+04	1.482916666666666572e+02	1.404416666666666742e+03	9.922666666666666060e+03	1.899500000000000000e+03	4.166666666666666852e-01	4.583333333333333037e+00	3.750000000000000000e-01	1.666666666666666574e-01	2.083333333333333426e-01	1.148582750000000000e+06	2.534916666666666515e+03
1.180000000000000000e+02	3.858670833333333576e+04	1.619166666666666572e+02	5.976250000000000000e+02	6.047000000000000000e+03	4.308008333333333576e+04	1.454166666666666572e+02	1.400125000000000000e+03	9.981125000000000000e+03	1.911500000000000000e+03	5.000000000000000000e-01	4.041666666666666963e+00	4.166666666666666852e-01	3.333333333333333148e-01	1.666666666666666574e-01	1.158387666666666744e+06	2.533791666666666515e+03
1.190000000000000000e+02	3.853345833333333576e+04	1.610416666666666572e+02	5.917083333333333712e+02	6.098625000000000000e+03	4.303308333333333576e+04	1.461666666666666572e+02	1.397583333333333258e+03	1.003833333333333394e+04	1.914666666666666742e+03	2.916666666666666852e-01	4.000000000000000000e+00	2.083333333333333426e-01	2.916666666666666852e-01	1.666666666666666574e-01	1.168190833333333256e+06	2.531250000000000000e+03
1.200000000000000000e+02	3.846925000000000000e+04	1.592500000000000000e+02	5.912083333333333712e+02	6.142208333333333030e+03	4.299466666666666424e+04	1.458333333333333428e+02	1.396958333333333258e+03	1.010062500000000000e+04	1.912333333333333258e+03	3.750000000000000000e-01	4.458333333333333037e+00	2.500000000000000000e-01	5.000000000000000000e-01	2.083333333333333426e-01	1.178011833333333256e+06	2.529416666666666515e+03
1.210000000000000000e+02	3.841058333333333576e+04	1.567916666666666572e+02	5.903333333333333712e+02	6.190875000000000000e+03	4.295491666666666424e+04	1.445833333333333428e+02	1.392500000000000000e+03	1.015941666666666606e+04	1.911041666666666742e+03	5.416666666666666297e-01	3.625000000000000000e+00	2.500000000000000000e-01	3.750000000000000000e-01	5.416666666666666297e-01	1.187851958333333256e+06	2.523708333333333485e+03
1.220000000000000000e+02	3.833541666666666424e+04	1.548750000000000000e+02	5.895416666666666288e+02	6.237291666666666970e+03	4.293266666666666424e+04	1.425833333333333428e+02	1.392375000000000000e+03	1.021525000000000000e+04	1.897791666666666742e+03	4.583333333333333148e-01	4.458333333333333037e+00	2.916666666666666852e-01	3.333333333333333148e-01	1.250000000000000000e-01	1.197667208333333256e+06	2.520416666666666515e+03
1.230000000000000000e+02	3.830704166666666424e+04	1.529166666666666572e+02	5.870416666666666288e+02	6.282208333333333030e+03	4.286358333333333576e+04	1.408333333333333428e+02	1.394208333333333258e+03	1.027216666666666606e+04	1.908125000000000000e+03	6.250000000000000000e-01	3.000000000000000000e+00	5.416666666666666297e-01	3.750000000000000000e-01	2.083333333333333426e-01	1.207520291666666744e+06	2.520541666666666515e+03
1.240000000000000000e+02	3.826908333333333576e+04	1.531250000000000000e+02	5.859166666666666288e+02	6.323833333333333030e+03	4.280333333333333576e+04	1.381250000000000000e+02	1.387750000000000000e+03	1.033883333333333394e+04	1.909083333333333258e+03	4.583333333333333148e-01	3.833333333333333481e+00	2.500000000000000000e-01	3.750000000000000000e-01	2.916666666666666852e-01	1.217376750000000000e+06	2.520125000000000000e+03
1.250000000000000000e+02	3.819529166666666424e+04	1.530000000000000000e+02	5.836250000000000000e+02	6.362125000000000000e+03	4.277825000000000000e+04	1.390833333333333428e+02	1.387291666666666742e+03	1.040133333333333394e+04	1.915750000000000000e+03	2.916666666666666852e-01	4.625000000000000000e+00	3.333333333333333148e-01	2.500000000000000000e-01	1.666666666666666574e-01	1.227182958333333256e+06	2.515958333333333485e+03
1.260000000000000000e+02	3.812745833333333576e+04	1.522500000000000000e+02	5.813750000000000000e+02	6.403041666666666970e+03	4.274812500000000000e+04	1.401666666666666572e+02	1.381833333333333258e+03	1.046575000000000000e+04	1.914541666666666742e+03	4.166666666666666852e-01	4.000000000000000000e+00	1.666666666666666574e-01	3.750000000000000000e-01	2.083333333333333426e-01	1.236987208333333256e+06	2.509125000000000000e+03
1.270000000000000000e+02	3.806966666666666424e+04	1.526666666666666572e+02	5.831250000000000000e+02	6.442541666666666970e+03	4.270925000000000000e+04	1.387500000000000000e+02	1.375833333333333258e+03	1.052816666666666606e+04	1.915291666666666742e+03	4.583333333333333148e-01	4.250000000000000000e+00	2.083333333333333426e-01	3.333333333333333148e-01	1.250000000000000000e-01	1.246798333333333256e+06	2.503458333333333485e+03
1.280000000000000000e+02	3.799770833333333576e+04	1.518750000000000000e+02	5.836666666666666288e+02	6.482708333333333030e+03	4.268300000000000000e+04	1.404166666666666572e+02	1.370708333333333258e+03	1.058991666666666606e+04	1.921375000000000000e+03	4.166666666666666852e-01	3.458333333333333481e+00	4.583333333333333148e-01	1.666666666666666574e-01	2.500000000000000000e-01	1.256611083333333256e+06	2.503916666666666515e+03
1.290000000000000000e+02	3.791170833333333576e+04	1.547083333333333428e+02	5.815416666666666288e+02	6.525083333333333030e+03	4.267062500000000000e+04	1.413750000000000000e+02	1.368458333333333258e+03	1.064650000000000000e+04	1.928875000000000000e+03	2.500000000000000000e-01	4.750000000000000000e+00	3.333333333333333148e-01	2.083333333333333426e-01	1.666666666666666574e-01	1.266465708333333256e+06	2.501791666666666515e+03
1.300000000000000000e+02	3.780737500000000000e+04	1.540416666666666572e+02	5.860416666666666288e+02	6.560916666666666970e+03	4.267433333333333576e+04	1.417500000000000000e+02	1.363958333333333258e+03	1.071158333333333394e+04	1.918458333333333258e+03	3.750000000000000000e-01	3.833333333333333481e+00	2.916666666666666852e-01	3.333333333333333148e-01	1.250000000000000000e-01	1.276283958333333256e+06	2.498875000000000000e+03
1.310000000000000000e+02	3.774683333333333576e+04	1.543333333333333428e+02	5.849583333333333712e+02	6.597291666666666970e+03	4.263595833333333576e+04	1.435416666666666572e+02	1.361875000000000000e+03	1.077520833333333394e+04	1.927041666666666742e+03	4.166666666666666852e-01	3.458333333333333481e+00	1.250000000000000000e-01	3.333333333333333148e-01	3.750000000000000000e-01	1.286100875000000000e+06	2.497541666666666515e+03
1.320000000000000000e+02	3.766762500000000000e+04	1.551666666666666572e+02	5.828750000000000000e+02	6.634791666666666970e+03	4.261608333333333576e+04	1.428750000000000000e+02	1.361791666666666742e+03	1.083879166666666606e+04	1.923625000000000000e+03	2.916666666666666852e-01	3.458333333333333481e+00	2.083333333333333426e-01	4.583333333333333148e-01	2.083333333333333426e-01	1.295946208333333256e+06	2.497083333333333485e+03
1.330000000000000000e+02	3.757658333333333576e+04	1.557916666666666572e+02	5.859166666666666288e+02	6.674083333333333030e+03	4.261091666666666424e+04	1.392500000000000000e+02	1.356666666666666742e+03	1.090079166666666606e+04	1.923000000000000000e+03	2.916666666666666852e-01	4.041666666666666963e+00	2.083333333333333426e-01	2.500000000000000000e-01	4.166666666666666435e-02	1.305761625000000000e+06	2.491625000000000000e+03
1.340000000000000000e+02	3.750712500000000000e+04	1.515000000000000000e+02	5.850416666666666288e+02	6.723875000000000000e+03	4.258258333333333576e+04	1.407500000000000000e+02	1.355666666666666742e+03	1.095345833333333394e+04	1.917416666666666742e+03	4.166666666666666852e-01	3.250000000000000000e+00	1.666666666666666574e-01	2.500000000000000000e-01	2.083333333333333426e-01	1.315551041666666744e+06	2.484125000000000000e+03
1.350000000000000000e+02	3.745895833333333576e+04	1.519583333333333428e+02	5.811666666666666288e+02	6.774875000000000000e+03	4.253333333333333576e+04	1.406250000000000000e+02	1.355750000000000000e+03	1.100333333333333394e+04	1.917333333333333258e+03	3.333333333333333148e-01	4.125000000000000000e+00	4.583333333333333148e-01	2.500000000000000000e-01	4.166666666666666435e-02	1.325349125000000000e+06	2.479666666666666515e+03
